职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
HTML5互动开发工程师, 9, 不, 技术, 前端开发, 全兴互动, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
HTML5高级工程师, 20, 5, 技术, 移动开发, 七乐康, 北京, 大专, 500, 成长型, 电子商务 · 医疗健康
html5前端开发工程师, 6, 1, 技术, 前端开发, 夏浪科技, 珠海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
HTML5前端开发工程师, 7, 1, 技术, 前端开发, 飞熊视频, 上海, 大专, 15, 成长型, 移动互联网 · 游戏
前端HTML5, 17, 1, 技术, 移动开发, 华生恒业, 北京, 本科, 50, 成长型, 医疗健康 · 移动互联网
HTML5前端开发工程师, 15, 3, 技术, 移动开发, 深圳市彩讯科技有限公司, 深圳, 本科, 500, 成熟型, 移动互联网 · O2O
html5运营, 5, 不, 运营, 运营, 盛天网络, 武汉, 大专, 150, 成长型, 游戏 · 文化娱乐
HTML5前端开发工程师, 22, 3, 技术, 移动开发, 易迅网, 上海, 本科, 500, 成熟型, 电子商务
HTML5前端开发工程师0120151100081, 15, 1, 技术, 移动开发, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
html5前端开发, 15, 1, 技术, 前端开发, 统领网络, 上海, 学历不限, 15, 成长型, 移动互联网
HTML5前端开发工程师, 15, 3, 技术, 前端开发, 小蚁, 北京, 本科, 150, 成熟型, 移动互联网 · 硬件
前端开发高级工程师(HTML5), 20, 3, 技术, 前端开发, 聚板网络, 上海, 大专, 15, 初创型, 金融
高级html5工程师, 22, 1, 技术, 前端开发, 同友创业, 北京, 大专, 500, 成熟型, 移动互联网 · 电子商务
前端开发工程师-HTML5, 10, 3, 技术, 前端开发, 美图公司, 厦门, 本科, 500, 成熟型, 移动互联网 · 硬件
HTML5 研发工程师, 15, 不, 技术, 移动开发, 上海鲁朗网络科技有限公司, 上海, 大专, 150, 初创型, 移动互联网 · 游戏
html5前端开发, 15, 3, 技术, 前端开发, 北京时时贷网络, 北京, 本科, 50, 成长型, 金融 · 移动互联网
html5前端工程师, 15, 1, 技术, 前端开发, 巨盘科技, 杭州, 大专, 15, 初创型, 其他
html5前端开发, 12, 1, 技术, 前端开发, 思瑜科技, 北京, 本科, 50, 初创型, 移动互联网
HTML5 开发工程师, 15, 1, 技术, 移动开发, 天恒众航, 北京, 本科, 15, 初创型, 移动互联网
HTML5前端工程师, 6, 不, 技术, 前端开发, 点指传媒, 武汉, 学历不限, 50, 初创型, 移动互联网
高级html5开发工程师, 15, 3, 技术, 前端开发, 全维科技, 苏州, 本科, 150, 成长型, 移动互联网 · 医疗健康
HTML5前端开发工程师, 12, 1, 技术, 前端开发, 圆周率, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
高级Html5开发工程师, 22, 3, 技术, 前端开发, 华熙动博, 北京, 学历不限, 15, 初创型, 移动互联网 · 其他
html5前端工程师, 13, 1, 技术, 前端开发, 咕吱科技, 广州, 大专, 15, 初创型, 移动互联网
HTML5讲师, 22, 1, 技术, 移动开发, 千锋教育, 北京, 大专, 500, 初创型, 移动互联网
html5高级工程师, 15, 1, 技术, 前端开发, 爱饰家网络, 深圳, 本科, 150, 成长型, 电子商务 · O2O
客户端开发工程师(HTML5), 7, 1, 技术, 前端开发, 奇葩互动, 武汉, 大专, 15, 初创型, 游戏 · 文化娱乐
HTML5 手机开发工程师, 15, 1, 技术, 移动开发, 杭州妙联, 杭州, 本科, 15, 上市公, 硬件
前端开发html5, 15, 3, 技术, 前端开发, 上海百川金融服务有限公司, 上海, 大专, 15, 初创型, 金融
前端开发工程师（HTML5）, 11, 3, 技术, 前端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
html5游戏开发, 15, 3, 技术, 前端开发, 禧庆贸易, 广州, 大专, 50, 成长型, 电子商务 · 广告营销
前端开发工程师（HTML5）, 22, 1, 技术, 前端开发, 馨康源（自测用药）, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
html5前端工程师, 7, 1, 技术, 前端开发, 感知, 深圳, 学历不限, 15, 初创型, 移动互联网
HTML5讲师（年薪20W起）, 25, 1, 技术, 移动开发, 千锋互联, 深圳, 大专, 500, 初创型, 移动互联网 · 教育
html5前端开发工程师, 10, 1, 技术, 前端开发, 华视互联, 深圳, 本科, 50, 成长型, 移动互联网 · 文化娱乐
html5前端工程师, 12, 1, 技术, 前端开发, 麦乐购, 北京, 大专, 150, 成长型, 电子商务
html5 软件工程师, 12, 1, 技术, 前端开发, 无边界, 广州, 本科, 15, 初创型, 移动互联网 · 企业服务
html5客户端开发工程师, 12, 1, 技术, 前端开发, 君海游戏, 广州, 大专, 50, 成长型, 移动互联网
html5前端开发工程师, 35, 不, 技术, 前端开发, 乐蜂网, 北京, 本科, 500, 成熟型, 电子商务
HTML5前端开发工程师, 13, 3, 技术, 前端开发, 坤腾畅联, 北京, 本科, 50, 初创型, 移动互联网
html5大神, 15, 1, 技术, 前端开发, 聚仕科技, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
前端HTML5工程师, 30, 1, 技术, 前端开发, 国信泰九, 深圳, 本科, 500, 初创型, 金融
HTML5前端工程师, 7, 1, 技术, 前端开发, 凯通软件, 广州, 大专, 150, 成长型, 移动互联网 · 数据服务
高级html5开发, 12, 3, 技术, 前端开发, 直订网, 北京, 大专, 50, 初创型, 移动互联网 · 生活服务
html5前端开发工程师, 16, 1, 技术, 前端开发, 彩虹云宝, 深圳, 大专, 15, 初创型, 企业服务 · O2O
前端开发工程师（HTML5）, 9, 1, 技术, 前端开发, 童伴教育, 北京, 大专, 15, 成长型, 教育
高级HTML5前端工程师。, 12, 3, 技术, 移动开发, 最酷网, 深圳, 学历不限, 15, 初创型, 移动互联网
html5前端开发工程师, 15, 1, 技术, 前端开发, 合拍, 北京, 学历不限, 15, 初创型, O2O
html5讲师, 8, 1, 技术, 前端开发, 启能教育, 长沙, 大专, 50, 初创型, 移动互联网 · 教育
html5 前端开发工程师, 11, 1, 技术, 前端开发, 中高联, 深圳, 学历不限, 15, 初创型, O2O
html5高级开发工程师, 11, 1, 技术, 前端开发, 车语传媒, 北京, 大专, 500, 成长型, 移动互联网 · O2O
HTML5移动开发工程师, 18, 1, 技术, 移动开发, 上海视畅, 上海, 大专, 50, 成长型, 移动互联网
Html5前端开发工程师, 15, 1, 技术, 前端开发, 天峰金辉, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
中级HTML5工程师, 20, 1, 技术, 移动开发, 持创, 广州, 学历不限, 50, 成长型, 移动互联网 · 电子商务
HTML5前端开发, 9, 1, 技术, 移动开发, 媒好传媒, 广州, 本科, 50, 初创型, 移动互联网 · O2O
HTML5前端开发工程师, 11, 3, 技术, 移动开发, 小雪停车, 深圳, 本科, 15, 初创型, 移动互联网 · 数据服务
HTML5前端工程师, 11, 1, 技术, 移动开发, 爱法信息, 北京, 本科, 15, 初创型, 移动互联网
html5前端工程师, 11, 不, 技术, 前端开发, 深圳市深水在线科技有限公司, 深圳, 大专, 15, 成长型, O2O
html5前端开发工程师, 11, 1, 技术, 前端开发, 乐居网络, 杭州, 学历不限, 50, 初创型, 移动互联网
html5前端开发工程师, 20, 3, 技术, 前端开发, 大家汇教育, 北京, 本科, 15, 成长型, 移动互联网 · 教育
HTML5高级工程师, 22, 5, 技术, 前端开发, 立信诺网络, 北京, 大专, 150, 成长型, 移动互联网
高级HTML5前端工程师, 20, 1, 技术, 前端开发, 足球魔方, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
html5高级开发工程师, 22, 3, 技术, 前端开发, 铭家网络, 北京, 本科, 150, 成长型, 电子商务 · O2O
html5前端工程师, 8, 1, 技术, 前端开发, 卓信创佳, 北京, 学历不限, 50, 成长型, 移动互联网 · 医疗健康
html5前端开发, 15, 1, 技术, 前端开发, 招手科技, 北京, 大专, 15, 初创型, 移动互联网 · 招聘
HTML5技术顾问, 9, 1, 技术, 前端开发, 以大科技, 广州, 本科, 50, 成长型, 移动互联网 · 电子商务
Html5开发 程序开发, 6, 不, 技术, 移动开发, 木头人mootow, 长沙, 学历不限, 15, 初创型, 移动互联网 · 电子商务
html5前端开发工程师, 15, 1, 技术, 前端开发, 粉粉日记, 上海, 本科, 15, 初创型, 移动互联网
高级HTML5界面开发, 15, 1, 技术, 前端开发, 天云, 上海, 大专, 150, 成长型, 移动互联网 · 数据服务
html5前端工程师, 10, 1, 设计, 视觉设计, 博远卓科, 武汉, 学历不限, 50, 初创型, 移动互联网
HTML5前端工程师, 6, 不, 技术, 前端开发, 大嘴鱼, 武汉, 学历不限, 15, 初创型, 电子商务 · O2O
【创新工场】-悦跑圈-html5工程师, 6, 1, 技术, 前端开发, 创新工场, 北京, 本科, 500, 成熟型, 移动互联网
高级前端开发工程师（HTML5）, 20, 3, 技术, 前端开发, 深圳市龙视传媒有限公司, 深圳, 本科, 50, 初创型, 移动互联网
html5前端工程师, 14, 3, 技术, 前端开发, 360装房网, 广州, 本科, 50, 成长型, 移动互联网 · O2O
HTML5程序猿, 7, 1年以, 技术, 移动开发, UMBRELLA, 广州, 学历不限, 15, 初创型, 移动互联网 · 游戏
html5高级工程师, 23, 3, 技术, 前端开发, 中大网视, 北京, 大专, 50, 成长型, 移动互联网
html5前端开发工程师, 6, 1, 技术, 前端开发, 神琥科技, 成都, 大专, 15, 初创型, 信息安全
html5前端开发工程师, 10, 1, 技术, 前端开发, 银承派, 广州, 大专, 15, 成长型, 金融
html5 移动开发工程师, 15, 1, 技术, 前端开发, 新锐国际, 上海, 本科, 500, 上市公, 移动互联网 · 电子商务
HTML5前端开发, 12, 1, 技术, 前端开发, 可行星, 杭州, 本科, 50, 成长型, 文化娱乐 · 移动互联网
html5前端开发工程师（实习生）, 1, 不, 技术, 前端开发, 南京焕思, 无锡, 学历不限, 50, 初创型, 移动互联网
HTML5资深开发师, 8, 1, 技术, 移动开发, 雅其信息技术（上海）有限公司, 上海, 本科, 15, 初创型, 移动互联网 · 广告营销
html5页面工程师, 12, 1, 技术, 前端开发, 北京风华创想网络邮箱公司, 北京, 本科, 500, 成熟型, 文化娱乐 · 其他
HTML5 前端开发工程师, 8, 1, 技术, 高端技术职位, 上海融易通, 上海, 本科, 150, 成熟型, 金融 · 数据服务
html5高级前端开发工程师, 20, 3, 技术, 前端开发, 极好家, 上海, 学历不限, 15, 初创型, 电子商务
html5前端开发工程师, 8, 1, 技术, 前端开发, 欢鱼电子, 上海, 大专, 50, 初创型, 电子商务 · 移动互联网
HTML5移动开发, 16, 1, 技术, 移动开发, 华亿创新, 北京, 学历不限, 15, 初创型, 企业服务
html5 前端开发工程师, 25, 3, 技术, 前端开发, 仁和, 北京, 学历不限, 2000, 上市公, 移动互联网 · 医疗健康
html5前端工程师, 15, 1, 技术, 前端开发, 礼管家, 杭州, 大专, 50, 初创型, 移动互联网 · 电子商务
.NET前端开发（HTML5）, 10, 1, 技术, 前端开发, 新元素医疗技术开发, 深圳, 大专, 500, 成长型, 医疗健康  · 数据服务
html5前, 15, 不, 技术, 前端开发, 星相仪, 杭州, 本科, 15, 初创型, 移动互联网
HTML5潜力股, 6, 应届毕业, 技术, 移动开发, 声牙科技, 深圳, 学历不限, 15, 成长型, 移动互联网 · O2O
前端开发工程师-HTML5, 20, 1, 技术, 前端开发, 会会, 北京, 本科, 15, 成长型, 移动互联网
HTML5开发高手（重金招募牛人）, 18, 不, 技术, 移动开发, 绝味, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 电子商务
html5前端开发, 15, 1, 技术, 前端开发, 新言教育, 杭州, 大专, 15, 初创型, 移动互联网 · 教育
html5前端开发工程师, 6, 1, 技术, 前端开发, 南京焕思, 无锡, 学历不限, 50, 初创型, 移动互联网
html5 工程师, 8, 1, 技术, 前端开发, 猎豹移动, 深圳, 大专, 500, 成熟型, 移动互联网  · 电子商务
HTML5高级开发工程师（法定假日+五险+双休）, 7, 3, 技术, 移动开发, 亿建联电子商务, 郑州, 大专, 50, 初创型, 移动互联网 · 电子商务
HTML5前端工程师, 10, 1, 技术, 前端开发, 易为信通, 北京, 大专, 50, 初创型, O2O
HTML5前端开发工程师, 15, 3, 技术, 前端开发, 图超市, 上海, 大专, 150, 成长型, 电子商务
H5/html5游戏开发, 7, 不限, 技术, 后端开发, 三生石, 郑州, 大专, 50, 成长型, 移动互联网 · 游戏
html5 前端工程师, 12, 3, 技术, 前端开发, 天马时空, 北京, 大专, 150, 上市公, 游戏
html5前端工程师(急需), 7, 不, 技术, 移动开发, 北京唯嘉, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
前端开发主管（html5）, 12, 5, 技术, 前端开发, 五谷磨房食品集团有限公司, 深圳, 本科, 2000, 成熟型, 移动互联网 · O2O
HTML5前端开发, 10, 1, 技术, 移动开发, 广州盖网通, 广州, 本科, 50, 成长型, 移动互联网 · O2O
高级前端开发(HTML5), 17, 3, 技术, 前端开发, 乐居生活, 北京, 大专, 150, 成长型, O2O · 生活服务
html5前端开发工程师, 16, 1, 技术, 前端开发, 返利邦, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
HTML5游戏开发工程师, 11, 1, 技术, 移动开发, 无何有, 深圳, 大专, 15, 初创型, 移动互联网
html5前端开发, 11, 1, 技术, 前端开发, 融金汇银（银天下集团）, 上海, 本科, 2000, 成熟型, 金融
HTML5前端开发, 16, 1, 技术, 前端开发, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
HTML5工程师1, 12, 1, 技术, 移动开发, 创动诚讯, 北京, 学历不限, 50, 成长型, 广告营销 · 文化娱乐
html5前端开发, 15, 3, 技术, 前端开发, 瞩目常青, 北京, 大专, 15, 成长型, 移动互联网 · 教育
移动端HTML5开发工程师, 15, 1, 技术, 移动开发, 两鲜, 上海, 大专, 150, 成长型, 电子商务
前端开发工程师（html5开发）, 15, 3, 技术, 前端开发, 村村乐, 杭州, 大专, 50, 成熟型, 移动互联网 · 社交网络
html5页面开发工程师, 11, 3, 技术, 前端开发, 聚信立, 上海, 本科, 15, 成长型, 金融
html5前端开发工程师, 5, 3, 技术, 前端开发, 自驾中国, 西安, 大专, 15, 初创型, 旅游
资深HTML5开发工程师, 22, 5, 技术, 移动开发, 分子移动, 南京, 本科, 15, 初创型, 移动互联网 · O2O
HTML5前端开发工程师, 5, 1, 技术, 移动开发, 创必承, 广州, 大专, 50, 初创型, 移动互联网
HTML5游戏开发工程师, 1, 不, 技术, 前端开发, 江苏矽岸, 南京, 本科, 50, 初创型, 游戏
html5前端开发工程师, 9, 1, 技术, 前端开发, 爱提醒, 广州, 大专, 15, 初创型, 移动互联网 · 医疗健康
html5前端工程师, 12, 1, 技术, 前端开发, 澳加软件, 广州, 大专, 15, 初创型, 其他
中高级html5研发工程师, 22, 3, 技术, 前端开发, 思源科技-房通网, 北京, 大专, 2000, 成熟型, 社交网络
Html5游戏开发师, 9, 1, 技术, 高端技术职位, 若溪科技, 成都, 学历不限, 15, 初创型, 社交网络 · 游戏
PHP html5, 8, 1, 技术, 前端开发, 天下钓鱼, 上海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
html5高级开发工程师, 22, 3, 技术, 前端开发, 同友创业, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
招募html5开发精英, 16, 1, 技术, 前端开发, 三亿互联, 深圳, 大专, 15, 成长型, O2O · 数据服务
html5前端开发工程师, 10, 1, 技术, 前端开发, 天极峰数娱, 杭州, 大专, 50, 初创型, 移动互联网 · 游戏
前端开发-html5, 12, 1, 技术, 前端开发, 联想利泰, 北京, 学历不限, 500, 初创型, 移动互联网 · 招聘
游戏策划（html5）, 9, 不, 产品, 产品经理, 拇指部落, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
H5/HTML5/前端工程师（急）, 22, 不, 技术, 移动开发, 静遥网络科技, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
HTML5高级工程师, 11, 3, 技术, 移动开发, 只点网, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
html5 前端, 12, 1, 技术, 前端开发, 上海金程教育培训有限公司, 上海, 大专, 150, 成长型, 教育
HTML5前端开发工程师, 17, 3, 技术, 移动开发, 聚美优品, 北京, 本科, 2000, 上市公, 电子商务
客户端工程师（html5）, 15, 不, 技术, 前端开发, 华泰中盛, 北京, 本科, 150, 初创型, 移动互联网
html5—稳定外派【环球购物】, 25, 3, 技术, 前端开发, 微创, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
html5前端开发工程师, 20, 1, 技术, 前端开发, 好屋中国, 上海, 大专, 2000, 成长型, 移动互联网  · O2O
HTML5游戏开发工程师, 12, 1, 技术, 移动开发, 闪联云视, 北京, 本科, 15, 成长型, 移动互联网
HTML5跨平台开发工程师, 15, 1, 技术, 移动开发, 网络白武士, 北京, 学历不限, 15, 初创型, 移动互联网 · 硬件
HTML5后台开发工程师0120151100082, 15, 3, 技术, 移动开发, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
高级html5开发工程师, 12, 3, 技术, 前端开发, 美筹科技, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
html5前端开发工程师, 16, 1, 技术, 前端开发, 飞常U惠, 深圳, 本科, 150, 初创型, 移动互联网 · 生活服务
html5前端开发工程师, 13, 1, 技术, 前端开发, 聚美优品, 成都, 本科, 500, 上市公, 电子商务
html5资深开发工程师, 30, 3, 技术, 前端开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
html5 前端工程师, 7, 1, 技术, 移动开发, 宏思锐达, 贵阳, 本科, 15, 初创型, 移动互联网 · 电子商务
HTML5诚+急聘, 11, 1, 技术, 移动开发, 乐动联盟, 南京, 大专, 15, 初创型, O2O · 文化娱乐
html5前端开发工程师, 15, 1, 技术, 前端开发, 信广龙, 深圳, 学历不限, 15, 初创型, 广告营销
HTML5前端开发工程师, 16, 1, 技术, 移动开发, 海航通信, 深圳, 本科, 150, 成长型, 移动互联网 · 生活服务
html5前端开发工程师, 7, 3, 技术, 前端开发, 叮叮, 长沙, 本科, 50, 初创型, 移动互联网 · 电子商务
中级html5开发工程师, 9, 1, 技术, 前端开发, 美筹科技, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
高级HTML5开发工程师, 15, 1, 技术, 前端开发, 首付游, 上海, 本科, 50, 成长型, 移动互联网
HTML5游戏开发, 15, 1, 技术, 移动开发, 晓暮游戏, 上海, 大专, 15, 初创型, 游戏
html5高级软件工程师, 10, 1, 技术, 前端开发, 媒立方传媒, 北京, 本科, 50, 初创型, 广告营销 · 电子商务
高级html5开发工程师, 22, 3, 技术, 前端开发, 时光网-Mtime, 北京, 大专, 150, 成熟型, 移动互联网 · 文化娱乐
HTML5移动游戏开发工程师, 11, 1, 技术, 前端开发, 上海葵典云软件有限公司, 上海, 大专, 500, 初创型, 移动互联网 · 电子商务
html5前端开发（微信端＋pc端）, 11, 3, 技术, 前端开发, Runningtribe, 上海, 大专, 15, 初创型, 文化娱乐
前端/HTML5, 15, 1, 技术, 移动开发, 爱贷网, 杭州, 大专, 150, 初创型, 金融
前端开发工程师（html5）, 22, 1, 技术, 前端开发, 银泰网, 北京, 本科, 500, 上市公, 电子商务
html5攻城师, 15, 1, 技术, 前端开发, 玖富网, 北京, 本科, 500, 成熟型, 金融
HTML5前端开发实习生, 5, 不, 技术, 移动开发, 掌恒科技, 广州, 学历不限, 50, 成长型, 移动互联网 · O2O
前端开发工程师（html5）, 12, 1, 技术, 前端开发, 拉钩去旅行, 北京, 大专, 15, 初创型, 移动互联网 · 旅游
HTML5/Android, 15, 3, 技术, 移动开发, 维融金网, 杭州, 本科, 150, 成长型, 金融 · 硬件
html5攻城师, 15, 1, 技术, 前端开发, 玖富网, 北京, 本科, 500, 成熟型, 金融
html5移动开发工程师, 9, 1, 技术, 移动开发, 乐蛙, 上海, 大专, 150, 成长型, 移动互联网
html5前端开发, 4, 不, 技术, 前端开发, 盘古, 佛山, 学历不限, 50, 初创型, 移动互联网 · 医疗健康
前端开发工程师（Html5）, 15, 1, 技术, 前端开发, 国美在线, 北京, 大专, 2000, 上市公, 电子商务
HTML5开发实习生, 3, 不, 技术, 移动开发, 声牙科技, 深圳, 学历不限, 15, 成长型, 移动互联网 · O2O
移动前端开发HTML5, 12, 1, 技术, 移动开发, YellFun, 上海, 本科, 15, 初创型, 移动互联网 · O2O
HTML5攻城狮, 10, 1, 技术, 前端开发, ivali, 东莞, 大专, 50, 成长型, 移动互联网
html5前端开发工程师, 6, 1, 技术, 前端开发, 木华网络, 石家庄, 本科, 15, 初创型, 电子商务 · O2O
HTML5开发攻城狮, 15, 不, 技术, 移动开发, 微购科技, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
HTML5开发攻城狮, 13, 不, 技术, 前端开发, 微购科技, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
web前端+html5, 12, 1, 技术, 前端开发, 房星科技, 昆明, 本科, 50, 成长型, 移动互联网 · O2O
HTML5 开发中高级工程师, 15, 1, 技术, 移动开发, 龙火科技, 深圳, 大专, 50, 初创型, 移动互联网
HTML5软件开发工程师（中级）, 11, 1, 技术, 移动开发, 巨网科技, 上海, 大专, 150, 上市公, 移动互联网 · 广告营销
html5主管, 30, 3, 技术, 前端开发, 棠棣科技, 上海, 本科, 150, 上市公, 金融
HTML5实习生, 2, 不, 技术, 移动开发, 上海康檬, 上海, 本科, 50, 成长型, 移动互联网 · 医疗健康
高薪聘请html5, 17, 1, 技术, 前端开发, 思瑜科技, 北京, 本科, 50, 初创型, 移动互联网
html5前端开发制作, 12, 不, 技术, 前端开发, 德睿益友, 北京, 学历不限, 50, 成长型, 电子商务 · 企业服务
前端工程师（html5）, 20, 1, 技术, 前端开发, 指尖灵动, 北京, 大专, 50, 初创型, 移动互联网 · 广告营销
html5前端开发工程师, 16, 3, 技术, 前端开发, 斗鱼TV, 北京, 本科, 150, 成长型, 移动互联网
Html5前端, 6, 1, 技术, 移动开发, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
html5前端, 15, 1, 技术, 前端开发, 微巴, 杭州, 学历不限, 150, 成长型, 移动互联网
html5高级开发工程师, 14, 1, 技术, 移动开发, 母婴之家, 上海, 大专, 150, 成长型, 电子商务
HTML5工程狮, 8, 1, 技术, 前端开发, 江苏兆米, 南京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
html5前端开发工程师, 15, 3, 技术, 前端开发, 算云科技, 深圳, 大专, 15, 成长型, 移动互联网
前端工程师（HTML5）, 12, 1, 技术, 前端开发, 零食小喵, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
html5 WEB前端开发工程师, 12, 不, 技术, 前端开发, 杭州妙联, 杭州, 本科, 15, 上市公, 硬件
Web/html5中高级工程师, 11, 1, 技术, 前端开发, 广州星伦网络科技有限公司, 广州, 本科, 15, 初创型, 移动互联网
前端开发工程师（HTML5）, 7, 3, 技术, 前端开发, 沃客加, 成都, 大专, 50, 初创型, 移动互联网 · 企业服务
微信开发工程师 HTML5, 8, 1, 技术, 移动开发, 1+1理财网, 上海, 大专, 50, 成长型, 金融
HTML5高级开发工程师, 24, 3, 技术, 移动开发, 找钢网, 上海, 本科, 500, 成熟型, 电子商务
html5 webapp架构师, 22, 不, 技术, 前端开发, 小川科技, 北京, 学历不限, 15, 成长型, 移动互联网
HTML5软件开发工程师, 15, 3, 技术, 前端开发, 上海贤库, 上海, 大专, 50, 成长型, 移动互联网
html5 APP, 20, 3, 技术, 前端开发, 领带科技, 北京, 大专, 15, 初创型, 金融
html5前端开发, 4, 1, 技术, 前端开发, 菠菜教育, 西安, 学历不限, 15, 初创型, 移动互联网 · 教育
html5工程师 h5攻城狮, 12, 不, 技术, 前端开发, 哈皮虎, 上海, 学历不限, 15, 初创型, 移动互联网 · 教育
HTML5前端开发工程师, 22, 不, 技术, 移动开发, 跳色, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP / HTML5, 6, 3, 技术, 后端开发, 联合仪美, 广州, 本科, 15, 初创型, 移动互联网 · 医疗健康
html5前端, 27, 3, 技术, 前端开发, 叮当钱包, 北京, 学历不限, 2000, 成长型, 移动互联网 · 金融
HTML5程序员, 12, 1, 技术, 移动开发, 中鹏集团, 深圳, 大专, 150, 初创型, 教育
前端开发工程师/HTML5, 8, 1, 技术, 前端开发, 华扬联众数字技术股份有限公司, 西安, 本科, 2000, 成熟型, 移动互联网 · 广告营销
HTML5前端工程师, 10, 1, 技术, 前端开发, 爱法信息, 北京, 学历不限, 15, 初创型, 移动互联网
HTML5高级软件工程师, 20, 不, 技术, 移动开发, 携程, 上海, 学历不限, 2000, 上市公, 移动互联网 · 旅游
HTML5 + JAVASCRIPT, 11, 1, 技术, 前端开发, 录取吧, 北京, 本科, 15, 初创型, 教育
HTML5高级前端工程师, 22, 3, 技术, 移动开发, 量化派, 北京, 学历不限, 50, 成长型, 金融 · 数据服务
Html5前端工程师, 14, 1, 技术, 前端开发, 小说阅读网, 北京, 本科, 50, 成长型, 移动互联网
实习HTML5研发工程师, 8, 应届毕业, 技术, 前端开发, 链商, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
前端开发工程师（HTML5）, 8, 1, 技术, 移动开发, 龙逸凤集, 成都, 本科, 15, 初创型, 移动互联网 · 教育
html5前端开发工程师, 10, 3, 技术, 前端开发, 云自媒, 广州, 大专, 15, 初创型, 移动互联网
HTML5游戏开发工程师, 22, 3, 技术, 移动开发, 火之炎网游, 上海, 学历不限, 50, 成长型, 移动互联网 · 游戏
HTML5前端研发工程师, 17, 1, 技术, 移动开发, 老字号＋, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
HTML5前端开发工程师, 7, 不, 技术, 移动开发, 益彩通达, 天津, 学历不限, 15, 初创型, 移动互联网 · 数据服务
html5前端开发, 6, 1, 技术, 前端开发, 云易科技, 大连, 大专, 15, 初创型, 移动互联网 · 电子商务
前端开发工程师(HTML5), 7, 1, 技术, 前端开发, 雷风哥, 西安, 大专, 150, 初创型, 移动互联网 · 电子商务
移动开发工程师（HTML5）, 14, 1, 技术, 移动开发, 蓄财网, 南京, 本科, 15, 初创型, 电子商务 · 金融
（集团总部）html5前端开发工程师, 17, 3, 技术, 前端开发, 学大教育, 北京, 大专, 2000, 上市公, 移动互联网 · 教育
HTML5技术经理, 40, 5, 技术, 移动开发, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
前端开发工程师（HTML5）, 14, 3, 技术, 前端开发, 中谋, 厦门, 大专, 15, 初创型, 移动互联网
HTML5网页游戏开发工程师, 11, 1, 技术, 前端开发, Tap4Fun, 成都, 本科, 150, 初创型, 移动互联网 · 游戏
HTML5实习生, 4, 不, 技术, 移动开发, 鸣月科技, 深圳, 大专, 15, 成长型, 移动互联网 · O2O
html5高级前端/主程, 11, 3, 技术, 前端开发, 柠豆, 吉林, 大专, 15, 初创型, 移动互联网 · 游戏
html5，web开发, 7, 1年以, 技术, 前端开发, 久坡网, 成都, 学历不限, 15, 初创型, 企业服务 · 招聘
HTML5开发工程师 （高级）, 16, 1, 技术, 移动开发, 海航会信息科技, 北京, 本科, 50, 初创型, 移动互联网 · 电子商务
前端html5开发工程师, 15, 1, 技术, 前端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
HTML5前端工程师, 37, 不, 技术, 移动开发, 聚纳识, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
HTML5 高级前端开发工程师, 11, 3, 技术, 移动开发, 有样社团, 沈阳, 学历不限, 15, 初创型, 移动互联网
html5前端开发工程师, 9, 1, 技术, 前端开发, 金苹果教育, 上海, 大专, 50, 初创型, 教育
