职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
iOS开发工程师, 12, 1, 技术, 移动开发, 果壳电子, 上海, 本科, 50, 初创型, 移动互联网 · 硬件
iOS开发工程师, 15, 1, 技术, 移动开发, 诚信互通, 上海, 大专, 150, 成长型, 移动互联网 · 企业服务
iOS开发工程师, 12, 1, 技术, 移动开发, 动力联盟, 上海, 本科, 50, 成长型, 硬件 · 信息安全
ios开发工程师, 7, 1, 技术, 移动开发, 富统, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
iOS开发工程师, 12, 1, 技术, 移动开发, 帅游旅游, 杭州, 本科, 15, 初创型, 移动互联网 · 旅游
Android/IOS, 7, 1, 技术, 移动开发, 扬州国脉, 扬州, 大专, 50, 初创型, 移动互联网 · 其他
IOS、Android, 6, 1, 技术, 移动开发, 小P孩旅行家, 昆明, 本科, 15, 初创型, 旅游
Android／iOS, 7, 1, 技术, 移动开发, 浙江智轩, 宁波, 本科, 50, 成长型, 移动互联网 · 硬件
IOS程序员, 12, 1, 技术, 移动开发, 生物谷, 上海, 本科, 150, 成长型, 电子商务 · 医疗健康
iOS高级开发工程师, 20, 1, 技术, 移动开发, 领鲜金融, 北京, 本科, 50, 成长型, O2O · 金融
iOS开发工程师, 7, 1, 技术, 移动开发, 云麦YUNMAI, 深圳, 学历不限, 50, 成长型, 移动互联网 · 硬件
iOS开发工程师, 11, 1, 技术, 移动开发, 灵雨, 北京, 大专, 15, 初创型, 移动互联网
iOS视频开发经理, 30, 3, 技术, 移动开发, QQ炫舞, 北京, 本科, 150, 成长型, 游戏
APP开发工程师（IOS）, 6, 3, 技术, 移动开发, 贝友科技, 长沙, 大专, 50, 初创型, 移动互联网 · 硬件
iOS软件开发工程师, 7, 不, 技术, 移动开发, 暖流, 合肥, 学历不限, 15, 初创型, 移动互联网 · 其他
中级iOS工程师, 12, 1, 技术, 移动开发, Keep, 北京, 本科, 50, 成长型, 社交网络 · 文化娱乐
高级iOS开发工程师, 20, 1, 技术, 移动开发, 她理财, 北京, 本科, 50, 成长型, 电子商务 · 金融
iOS开发工程师, 9, 1, 技术, 移动开发, 盈搜科技, 杭州, 大专, 150, 成长型, 移动互联网
IOS开发工程师, 12, 1, 技术, 移动开发, 新媒传信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
iOS开发工程师, 10, 1, 技术, 移动开发, 米博, 北京, 学历不限, 15, 初创型, 移动互联网
搜狗输入法-IOS架构师, 30, 5, 技术, 移动开发, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
iOS 技术支持工程师, 13, 1, 技术, 移动开发, 融云, 北京, 本科, 50, 初创型, 移动互联网 · 数据服务
高级iOS开发工程师, 22, 3, 技术, 移动开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
ios支持, 7, 1, 技术, 运维, 软通动力, 苏州, 本科, 2000, 上市公, 企业服务 · 其他
iOS开发工程师, 9, 不, 技术, 移动开发, 渤海商品交易所, 天津, 本科, 150, 成长型, 电子商务 · 金融
iOS实习工程师, 4, 1年以, 技术, 移动开发, 演客天下, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
iOS／Android工程师, 12, 3, 技术, 移动开发, 数银, 上海, 大专, 15, 初创型, O2O · 移动互联网
微博iOS客户端研发工程师, 30, 1, 技术, 移动开发, 新浪微博, 北京, 大专, 2000, 上市公, 移动互联网
iOS开发高级工程师, 15, 3, 技术, 移动开发, 墨存, 上海, 本科, 15, 成长型, 移动互联网 · 信息安全
高级 iOS 开发工程师, 17, 3, 技术, 移动开发, 歪果仁科技, 北京, 本科, 15, 初创型, 移动互联网 · 教育
iOS开发工程师, 14, 1, 技术, 移动开发, YOU+, 北京, 本科, 150, 成长型, O2O · 生活服务
iOS开发工程师, 10, 1, 技术, 移动开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
iOS开发实习生, 4, 应届毕业, 技术, 移动开发, 界面, 北京, 本科, 150, 成长型, 金融
iOS开发工程师, 9, 1, 技术, 移动开发, 小柚科技, 北京, 大专, 15, 成长型, 移动互联网
广告ios客户端开发工程师, 15, 3, 技术, 移动开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
IOS/iPhone讲师, 17, 3, 技术, 移动开发, baocloud, 南京, 本科, 50, 初创型, 移动互联网 · 数据服务
iOS程序员, 6, 1, 技术, 移动开发, 慧阳, 中山, 大专, 15, 初创型, 移动互联网
iOS高级开发工程师, 11, 1, 技术, 移动开发, 广联达, 北京, 本科, 2000, 上市公, 数据服务
初级iOS开发工程师, 5, 1, 技术, 移动开发, 南湖国旅, 广州, 学历不限, 2000, 成熟型, 旅游
iOS 开发工程师, 16, 1, 技术, 移动开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
IOS开发工程师, 11, 1, 技术, 移动开发, 中琛源科技, 深圳, 本科, 50, 成长型, 移动互联网 · 电子商务
iOS开发/移动互联网开发, 18, 1, 技术, 移动开发, 储吉信息技术, 上海, 大专, 150, 初创型, 移动互联网 · 其他
iOS程序员, 10, 1, 技术, 移动开发, 优觉网络, 上海, 本科, 15, 初创型, 移动互联网
iOS开发工程师, 8, 1, 技术, 移动开发, 舞谱网, 深圳, 本科, 15, 成长型, 移动互联网 · 文化娱乐
iOS开发工程师, 10, 1, 技术, 移动开发, 蚂蚁互联, 上海, 大专, 2000, 成熟型, 移动互联网 · 电子商务
iOS开发主管/经理, 25, 5, 技术, 移动开发, 乐秀, 北京, 本科, 15, 初创型, O2O · 文化娱乐
iOS开发工程师, 7, 1, 技术, 移动开发, 近场网络, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
iOS开发工程师, 15, 1, 技术, 移动开发, 倍优天地养教集团, 北京, 大专, 150, 初创型, 教育
IOS开发工程师, 12, 1, 技术, 移动开发, 北京飞行者, 北京, 学历不限, 50, 初创型, 文化娱乐
IOS开发经理, 25, 3, 技术, 高端技术职位, 拍拍贷, 上海, 大专, 2000, 成熟型, 金融
ios开发主管, 25, 3, 技术, 移动开发, 棠棣科技, 上海, 本科, 150, 上市公, 金融
银河证券_iOS高级开发工程师, 22, 1, 技术, 移动开发, 银河证券, 北京, 本科, 2000, 上市公, 金融
iOS开发工程师, 15, 不, 技术, 移动开发, 美蜜动网, 深圳, 学历不限, 15, 初创型, 移动互联网
IOS开发工程师, 17, 1, 技术, 移动开发, 大王理财, 北京, 大专, 50, 成长型, 金融
iOS开发，程序员, 8, 1, 技术, 移动开发, 万年历, 重庆, 本科, 50, 成长型, 移动互联网
iOS开发工程师, 11, 1, 技术, 移动开发, 乐居生活, 杭州, 本科, 150, 成长型, O2O · 生活服务
iOS技术经理, 22, 3, 技术, 移动开发, 爱加公司, 南宁, 大专, 50, 初创型, O2O
iPhone（ios）开发工程师, 7, 1, 技术, 移动开发, 中之杰, 宁波, 大专, 150, 初创型, 移动互联网 · 数据服务
iOS程序员, 6, 1, 技术, 移动开发, 十里路, 武汉, 学历不限, 15, 初创型, 移动互联网
Android/ios 开发工程师, 16, 1, 技术, 企业软件, 莉莉丝游戏, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
IOS研发工程师, 12, 1, 技术, 移动开发, 超级理财师, 上海, 大专, 15, 初创型, 移动互联网 · 金融
iOS开发工程师, 15, 1, 技术, 移动开发, 专注日本华人的生活服务类社区, 上海, 大专, 150, 成长型, 移动互联网 · 生活服务
iOS开发工程师, 12, 1, 技术, 移动开发, 广东泛爱众, 深圳, 大专, 50, 成长型, 教育
iOS开发工程师, 11, 1, 技术, 移动开发, 时差族, 上海, 学历不限, 15, 初创型, 移动互联网
iOS开发工程师, 15, 1, 技术, 移动开发, 五分熟, 上海, 学历不限, 15, 初创型, 移动互联网 · 旅游
iOS开发主管, 15, 3, 技术, 移动开发, 安惠汽配, 北京, 大专, 150, 成长型, 电子商务 · O2O
IOS研发工程师, 20, 1, 技术, 移动开发, 好未来（原学而思）, 北京, 本科, 2000, 上市公, 移动互联网 · 教育
iOS 开发工程师(实习生), 2, 应届毕业, 技术, 移动开发, 网易, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
移动开发工程师（iOS方向）, 6, 不, 技术, 移动开发, 中海创, 福州, 本科, 2000, 成熟型, 其他
搜狗地图-IOS开发工程师, 20, 3, 技术, 移动开发, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
iOS/Swift高级研发开发工程师（上海-杨浦区）, 17, 1, 技术, 移动开发, 明机器人, 上海, 本科, 15, 成长型, 移动互联网 · 数据服务
iOS开发工程师, 20, 1, 技术, 移动开发, 方创资本, 上海, 大专, 50, 成长型, 企业服务 · 金融
iOS软件工程师, 7, 1, 技术, 移动开发, 老邻居, 合肥, 本科, 50, 初创型, O2O · 生活服务
iOS开发工程师, 16, 1, 技术, 移动开发, 返利邦, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
iOS开发主管, 18, 3, 技术, 移动开发, 车涯互动, 深圳, 本科, 15, 初创型, 移动互联网 · 企业服务
【创新工场】-涂手-中级iOS开发工程师, 15, 1, 技术, 移动开发, 创新工场, 北京, 本科, 500, 成熟型, 移动互联网
iOS 开发 app, 11, 1, 技术, 移动开发, 宽连信息, 南京, 学历不限, 150, 初创型, 移动互联网
iOS开发工程师（资深leader), 17, 3, 技术, 移动开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
IOS移动应用工程师, 12, 3, 技术, 移动开发, 家游网, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
苹果iOS开发主管, 12, 1, 技术, 移动开发, 乐分商城, 郑州, 学历不限, 2000, 成熟型, 电子商务 · O2O
iOS移动数据开发, 20, 3, 技术, 移动开发, 好利58, 北京, 本科, 50, 成长型, 金融
IOS开发主管, 15, 5, 技术, 移动开发, 量众商城, 北京, 本科, 50, 成长型, 电子商务
iOS 研发工程师 北京, 12, 1, 技术, 移动开发, 第一财经, 北京, 本科, 500, 成熟型, 文化娱乐
Android/IOS开发工程师, 22, 3, 技术, 移动开发, 北京蓝汛, 北京, 本科, 500, 上市公, 企业服务
iOS Swift实习生, 5, 不, 技术, 移动开发, 格图, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
iOS软件开发工程师, 12, 3, 技术, 移动开发, 戴丰思特, 成都, 本科, 50, 成长型, 移动互联网 · 其他
iOS开发助理工程师（实习生）, 3, 不, 技术, 移动开发, 穷游网, 北京, 本科, 150, 成熟型, 移动互联网
iOS开发经理, 22, 5, 技术, 移动开发, 祈飞科技有限公司, 深圳, 本科, 500, 初创型, 移动互联网 · 电子商务
iOS 高级开发工程师, 19, 1, 技术, 移动开发, 有邻, 北京, 大专, 50, 初创型, 社交网络 · O2O
IOS技术经理, 25, 3, 技术, 移动开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
苹果 iOS APP开发工程师, 6, 1, 技术, 移动开发, 四川腾森科技, 成都, 大专, 15, 初创型, 企业服务
高级 IOS开发工程师, 16, 1, 技术, 移动开发, 贝聊, 广州, 本科, 50, 成长型, 移动互联网 · 教育
ML03-高级iOS开发工程师, 18, 3, 技术, 移动开发, 美啦, 深圳, 本科, 150, 成熟型, 移动互联网 · 社交网络
IOS终端开发工程师, 7, 3, 技术, 移动开发, 辽宁众信, 沈阳, 学历不限, 50, 初创型, 移动互联网
iOS研发工程师（应届毕业生）, 7, 应届毕业, 技术, 移动开发, 奇遇旅行, 广州, 本科, 15, 初创型, O2O · 旅游
IOS移动端开发工程师, 25, 3, 技术, 移动开发, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
iOS高级SDK工程师, 15, 1, 技术, 移动开发, 明朝互动, 广州, 大专, 150, 初创型, 游戏
iOS软件开发工程师, 4, 1, 技术, 移动开发, 食行生鲜, 苏州, 大专, 500, 成长型, 电子商务
iOS高级研发工程师, 16, 1, 技术, 移动开发, 陪你玩, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
iOS应用开发员, 10, 3, 技术, 移动开发, 瑞基, 广州, 本科, 15, 初创型, 移动互联网 · 企业服务
iOS -- APP开发工程师, 8, 1, 技术, 移动开发, 欢乐海洋, 广州, 大专, 50, 成长型, 移动互联网 · 医疗健康
iOS开发实习生, 3, 不, 技术, 移动开发, 艾莉科技, 北京, 本科, 15, 初创型, 电子商务
iOS工程师-包食宿, 24, 3, 技术, 移动开发, 法泽天下, 北京, 本科, 15, 初创型, 移动互联网
iOS布道师-讲师, 35, 5, 技术, 移动开发, 极客学院, 北京, 本科, 50, 成长型, 移动互联网
IOS/Android开发工程师, 25, 5, 技术, 移动开发, 乐其网络, 上海, 本科, 500, 成长型, 电子商务
iOS软件开发高级工程师, 12, 3, 技术, 移动开发, 北京音乐无界, 北京, 本科, 50, 初创型, 移动互联网
iOS开发主管, 20, 1, 技术, 移动开发, 交安通达, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
iOS第三方键盘开发工程师, 10, 不, 技术, 移动开发, 猫萌, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
iOS开发设计师, 22, 3, 技术, 移动开发, 露懿丝, 上海, 本科, 50, 初创型, 移动互联网 · 教育
iOS技术经理, 27, 3, 技术, 移动开发, 新云和创, 北京, 本科, 50, 初创型, 移动互联网
企业产品IOS开发工程师, 22, 1, 技术, 移动开发, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
高级iOS开发工程师, 22, 3, 技术, 移动开发, 心橙互联, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
iOS开发工程师--急聘！！！！, 8, 1, 技术, 移动开发, 蓝色互动, 西安, 大专, 500, 上市公, 移动互联网
阿里音乐-IOS开发工程师, 22, 3, 技术, 移动开发, 阿里巴巴集团, 上海, 本科, 2000, 上市公, 电子商务
新浪微博iOS客户端研发工程师, 30, 1, 技术, 移动开发, 新浪微博, 北京, 本科, 2000, 上市公, 移动互联网
【校招】IOS管理培训生/储备干部, 4, 应届毕业, 技术, 移动开发, 灵机文化, 广州, 本科, 50, 初创型, 移动互联网 · 电子商务
iOS团队leader, 22, 3, 技术, 移动开发, 图吧, 北京, 大专, 150, 成熟型, 移动互联网 · 企业服务
iOS开发工程师 急聘, 11, 1, 技术, 移动开发, 美秒科技, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
iOS开发攻城狮, 7, 1, 技术, 移动开发, 郁金香运动, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
iOS研发主管, 27, 3, 技术, 移动开发, 惠享网络, 北京, 学历不限, 15, 成长型, 移动互联网 · 教育
资深移动IOS开发工程师, 22, 3, 技术, 移动开发, 平安 WiFi, 深圳, 本科, 2000, 成熟型, 移动互联网
技术经理（ios方向）, 40, 3, 技术, 移动开发, 北京都仕林科技有限公司, 武汉, 本科, 50, 成熟型, 移动互联网 · 医疗健康
阿里妈妈-客户端（iOS/Android）开发专家, 32, 3, 技术, 移动开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
iOS程序员, 30, 3, 技术, 移动开发, 跑嗨乐, 上海, 学历不限, 15, 初创型, 移动互联网
iOS开发工程师——倍盈时代, 15, 3, 技术, 移动开发, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
iOS 技术经理, 40, 3, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级开发工程师-iOS方向, 22, 3, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
iOS初级开发工程师, 7, 1年以, 技术, 移动开发, 灵机文化, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
IOS开发程序员, 8, 1, 技术, 移动开发, 彩客网, 肇庆, 本科, 150, 成长型, 移动互联网 · 电子商务
iOS开发工程师-基础产品部, 12, 不, 技术, 移动开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
iOS主攻城师, 10, 1, 技术, 移动开发, 东东科技, 珠海, 学历不限, 50, 初创型, 移动互联网 · 电子商务
iOS软件开发工程师, 13, 3, 技术, 移动开发, 兴图新科, 武汉, 大专, 500, 成长型, 移动互联网 · 文化娱乐
糖猫-IOS高级研发工程师, 25, 3, 技术, 移动开发, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
IOS移动应用开发, 12, 1, 技术, 移动开发, 心麦, 上海, 本科, 15, 成长型, 移动互联网 · 硬件
iOS\Android开发, 22, 3, 技术, 移动开发, 沁蓝服饰, 上海, 大专, 15, 初创型, 电子商务
iOS研发经理, 25, 5, 技术, 移动开发, 宝驾租车, 北京, 本科, 500, 成长型, 移动互联网 · O2O
iOS研发经理, 25, 5, , coo, 宝驾租车, 北京, 大专, 500, 成长型, 移动互联网 · O2O
iOS高级研发攻城狮, 17, 1, 技术, 移动开发, LOCKet, 杭州, 本科, 15, 初创型, 移动互联网 · 信息安全
互娱事业部--iOS开发工程师, 14, 不, 技术, 移动开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
搜狗地图-iOS高级开发工程师, 23, 1, 技术, 移动开发, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
高级IOS开发攻城师（急招）, 14, 1, 技术, 移动开发, iTrip爱去自由(原澳乐网）, 成都, 学历不限, 150, 成长型, 旅游
Android/IOS工程师, 11, 1, 技术, 移动开发, 广州湘润信息, 佛山, 大专, 15, 初创型, 移动互联网 · 企业服务
iOS开发经理, 10, 1, 技术, 移动开发, 快乐格子, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
iOS 应用开发工程师, 15, 1, 技术, 移动开发, ALPHA MOBILE, 北京, 本科, 15, 初创型, 移动互联网
iOS开发实习生, 4, 应届毕业, 技术, 移动开发, 英斯特哈博（北京）科技有限公司, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
IOS开发工程师--数字化产品部, 9, 1, 技术, 移动开发, 中移物联网, 重庆, 本科, 150, 初创型, 移动互联网
iOS移动开发经理, 40, 5, 技术, 移动开发, MCstandard, 北京, 本科, 50, 成长型, 移动互联网 · O2O
中级IOS工程师（武汉）8000-12000/月薪, 10, 3, 技术, 移动开发, 天喻通讯, 武汉, 大专, 500, 上市公, 移动互联网
高级IOS工程师（武汉）12000-20000/月薪, 16, 5, 技术, 移动开发, 天喻通讯, 武汉, 大专, 500, 上市公, 移动互联网
IOS APP开发工程师, 15, 3, 技术, 移动开发, 骏合金信, 上海, 本科, 150, 成长型, 金融
iOS IOS, 12, 1, 技术, 移动开发, 狗管家, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
移动开发工程师（IOS/ Android）, 11, 3, 技术, 移动开发, 云创, 武汉, 本科, 15, 成长型, 移动互联网
Middle iOS开发工程师-00550, 9, 1, 技术, 移动开发, 奔步, 广州, 大专, 150, 成熟型, 移动互联网 · 电子商务
中高级IOS开发工程师, 25, 1, 技术, 移动开发, 养车无忧网, 上海, 大专, 150, 成熟型, 电子商务 · O2O
IOS开发工程师-互娱事业部, 16, 不, 技术, 移动开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
iOS R&amp;D, 16, 1, 技术, 移动开发, 易路, 上海, 本科, 50, 初创型, 移动互联网 · 金融
高级客户端工程师（Android、IOS）, 22, 3, 技术, 移动开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
高级iOS开发工程师（leader), 22, 3, 技术, 移动开发, 学识堂, 上海, 本科, 15, 初创型, 移动互联网 · 教育
iOS/Android开发工程师, 15, 3, 技术, 移动开发, emoi 基本生活, 深圳, 大专, 150, 初创型, 电子商务
IOS开发主管, 17, 1, 技术, 移动开发, 三个老师, 杭州, 大专, 50, 初创型, 移动互联网 · 教育
iOS (React Native) 开发工程师, 7, 1, 技术, 移动开发, 美颜家, 广州, 大专, 50, 成长型, O2O
iOS苹果开发实习, 4, 应届毕业, 技术, 移动开发, 优一科技, 广州, 大专, 15, 初创型, 移动互联网 · 企业服务
IOS研发经理, 25, 3, 技术, 移动开发, 诸葛天下, 北京, 本科, 150, 上市公, 移动互联网 · O2O
爱奇艺视频iOS移动开发, 22, 3, 技术, 移动开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
iOS开发经理, 15, 1, 技术, 移动开发, 比巴, 深圳, 大专, 15, 初创型, 硬件
iOS/Android Leader, 22, 3, 技术, 移动开发, 中体彩科技发展有限公司, 北京, 大专, 500, 成熟型, 移动互联网 · 电子商务
苹果/IOS高级研发工程师, 15, 1, 技术, 移动开发, 亿点时代, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
iOS端开发工程师（@实力派15-30k), 22, 3, 技术, 移动开发, 翼鸥教育, 北京, 本科, 15, 成长型, 移动互联网 · 教育
iOS高级技术经理, 35, 5, 技术, 移动开发, 今目标, 北京, 本科, 150, 成长型, 移动互联网 · 企业服务
移动云——iOS开发架构师, 22, 3, 技术, 移动开发, 迅雷, 深圳, 本科, 500, 上市公, 移动互联网
Android/IOS开发工程师, 11, 不, 技术, 移动开发, Kiwi可为, 杭州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
android/ios测试工程师, 10, 1, 技术, 测试, 动西网络, 上海, 本科, 150, 成长型, 生活服务
移动产品经理（ios）, 15, 1, 产品, 产品经理, 酷划在线, 北京, 本科, 50, 成长型, 移动互联网
IOS开发工程师兼讲师, 16, 3, 技术, 移动开发, 新一代, 深圳, 本科, 50, 初创型, 企业服务 · 教育
IOS开发工程师--成都分公司, 9, 1, 技术, 移动开发, 中移物联网, 成都, 本科, 150, 初创型, 移动互联网
OSX/iOS移动客户端开发, 20, 1, 技术, 移动开发, 上海丰源景福, 上海, 学历不限, 50, 成长型, 电子商务
iOS应用开发, 12, 1, 技术, 移动开发, Friend Media, 南京, 学历不限, 15, 初创型, 移动互联网 · 企业服务
iOS/Android工程师, 20, 1, 技术, 移动开发, 魔窗, 上海, 本科, 15, 成长型, 移动互联网 · 企业服务
iOS高级开发工程师, 7, 1, 技术, 移动开发, 中投融, 上海, 本科, 500, 成熟型, 金融
iOS中级开发工程师, 12, 1, 技术, 移动开发, 北外在线, 北京, 大专, 150, 成长型, 教育
iOS工程师/架构师 滴滴打车, 30, 3, 技术, 移动开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
阿里云 - iOS研发工程师 - 企业信息服务, 30, 5, 技术, 移动开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
IOS攻城狮包食宿, 20, 3, 技术, 移动开发, 法泽天下, 北京, 本科, 15, 初创型, 移动互联网
Android/IOS架构, 30, 3, 技术, 移动开发, 洋码头, 上海, 学历不限, 150, 成长型, 移动互联网 · 电子商务
聘iOS高级软件工程师, 22, 1, 技术, 移动开发, 微财富, 上海, 学历不限, 150, 成长型, 金融
IOS/ANDROID开发工程师, 18, 1, 技术, 移动开发, UCloud, 上海, 本科, 500, 成熟型, 数据服务
高级iOS开发工程师, 17, 1, 技术, 移动开发, 北京宅客投资有限公司, 北京, 学历不限, 150, 成长型, 移动互联网 · O2O
iOS手机端开发工程师, 16, 1, 技术, 移动开发, 知聊, 杭州, 大专, 15, 成长型, 移动互联网 · 生活服务
IOS研发经理, 22, 5, 技术, 移动开发, 易锐翔, 厦门, 本科, 15, 初创型, 移动互联网 · 电子商务
iOS资深开发／技术经理, 47, 1, 技术, 移动开发, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
iOS工程师（中高级）-普陀区长寿路, 20, 3, 技术, 移动开发, 翔傲信息科技, 上海, 大专, 150, 成长型, 移动互联网 · 企业服务
IOS手机应用软件开发工程师, 22, 3, 技术, 移动开发, 上汽阿里, 上海, 本科, 150, 成长型, 移动互联网 · 生活服务
猫眼电影-iOS高级开发工程师, 26, 3, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
诚聘iOS软件开发工程师, 7, 1, 技术, 移动开发, 泰林科技, 天津, 学历不限, 50, 初创型, 移动互联网 · 硬件
诚聘iOS高级软件工程师, 18, 1, 技术, 移动开发, 微财富, 上海, 学历不限, 150, 成长型, 金融
高级 iOS 研发工程师, 20, 1, 技术, 移动开发, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
中高级iOS开发工程师, 15, 1, 技术, 移动开发, 优贝在线, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
初级iOS开发工程师, 12, 不, 技术, 移动开发, 时光机 | XMOMENTS, 北京, 本科, 15, 成长型, 移动互联网
渠道产品iOS开发工程师, 17, 3, 技术, 移动开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
iOS/MacOS 软件研发工程师, 10, 1, 技术, 移动开发, 睿琪软件, 杭州, 本科, 50, 成长型, 数据服务
iOS开发主管, 20, 3, 技术, 移动开发, OnlyLady女人志, 北京, 大专, 150, 初创型, 文化娱乐
苹果渠道销售, 6, 不, 市场与销售, 销售, 数码博弈, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
移动开发工程师（iOS）, 12, 1, 技术, 移动开发, 安个家, 上海, 大专, 50, 初创型, 移动互联网
iOS主程开发工程师, 24, 3, 技术, 移动开发, 巨兴数码科技, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
专车事业部-IOS研发工程师, 30, 1, 技术, 移动开发, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
iOS应用开发工程师, 6, 1, 技术, 移动开发, 即特网络, 西安, 本科, 50, 成长型, 移动互联网
iOS应用开发高级工程师, 30, 5, 技术, 移动开发, 小米, 北京, 本科, 2000, 成熟型, 移动互联网
移动开发工程师（Android/IOS）, 14, 3, 技术, 移动开发, 唯绿网, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
iOS程序员, 10, 1, 技术, 移动开发, 英迈思, 深圳, 大专, 500, 成长型, 电子商务 · 金融
iOS/Android开发工程师, 15, 3, 技术, 移动开发, 赛亿科技, 深圳, 本科, 150, 成熟型, 移动互联网 · 数据服务
Mobile Application Developer(iOS/Android), 15, 5, 技术, 移动开发, ThoughtWorks, 西安, 学历不限, 150, 成长型, 企业服务
iOS（React Native）高级开发工程师, 12, 3, 技术, 移动开发, 美颜家, 广州, 本科, 50, 成长型, O2O
IOS高级开发工程师-基础产品部, 14, 不, 技术, 移动开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
ios开发工程师-微会, 12, 不, 技术, 移动开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
iOS前端研发工程师, 15, 1, 技术, 移动开发, 东荣传媒, 北京, 大专, 15, 初创型, 广告营销
iOS工程师-百度文学, 16, 1, 技术, 移动开发, 百度文学, 北京, 本科, 150, 成长型, 移动互联网
高级Android／iOS工程师/专家（蚂蚁金服 上海杭州）, 35, 3, 技术, 移动开发, 阿里巴巴, 上海, 本科, 2000, 上市公, 移动互联网
iOS开发程序猿, 16, 1, 技术, 移动开发, 啄木鸟医生, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
手游SDK开发工程师(IOS方向), 10, 1, 技术, 移动开发, 卓游科技, 广州, 本科, 15, 初创型, 移动互联网 · 游戏
iOS开发高级工程师, 8, 1, 技术, 移动开发, 学伴软件, 上海, 大专, 15, 初创型, 教育 · 数据服务
技术总监（iOS/Android）, 40, 5, 技术, 高端技术职位, U26, 上海, 学历不限, 15, 初创型, 移动互联网
iOS Android, 10, 1, 技术, 移动开发, 同步线话, 北京, 大专, 150, 初创型, 教育
Android/IOS软件开发工程师, 20, 5, 技术, 移动开发, 快钱, 上海, 本科, 500, 成熟型, 金融
产品助理--苹果助手, 6, 不, 产品, 产品经理, 上海高欣计算机系统有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
