职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
服装建模CAD研发工程师, 22, 3, 技术, 高端技术职位, 云之梦, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
Java高级研发工程师, 20, 3, 技术, 后端开发, 华赢凯来, 北京, 本科, 2000, 成熟型, 金融
数据挖掘研发工程师, 12, 3, 技术, 后端开发, Misfit, 深圳, 本科, 50, 成熟型, 移动互联网 · 医疗健康
PHP研发工程师, 4, 不, 技术, 后端开发, 智能院, 青岛, 本科, 150, 初创型, 其他
实习软件工程师-PHP-CR2016-SH191401, 12, 应届毕业, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
资深Android研发工程师, 25, 1, 技术, 移动开发, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
前端研发工程师, 11, 3, 技术, 前端开发, 果仁科技, 苏州, 本科, 15, 初创型, 电子商务 · 数据服务
Java开发工程师, 12, 1, 技术, 后端开发, 皆能时空, 武汉, 本科, 15, 初创型, 移动互联网
Android开发工程师, 9, 1, 技术, 移动开发, 皆能时空, 武汉, 本科, 15, 初创型, 移动互联网
PHP开发工程师, 11, 1年以, 技术, 后端开发, 搜房网, 北京, 本科, 2000, 上市公, 生活服务
Java软件研发工程师, 19, 3, 技术, 后端开发, 数海科技, 北京, 本科, 15, 初创型, 数据服务
PHP软件工程师, 12, 1, 技术, 后端开发, 悦美网, 北京, 大专, 50, 成长型, 移动互联网 · O2O
高级PHP研发工程师, 22, 3, 技术, 后端开发, 返利网, 上海, 本科, 500, 成熟型, 电子商务
高级Java研发工程师, 9, 1, 技术, 后端开发, 海鼎, 上海, 本科, 150, 初创型, 企业服务
高级Java软件工程师, 20, 3, 技术, 后端开发, 点石经纬, 北京, 本科, 150, 上市公, 移动互联网 · 教育
php后端研发工程师, 11, 3, 技术, 后端开发, 金笛软件, 北京, 本科, 15, 初创型, 移动互联网
Asp.net软件工程师-JURD, 7, 1年以, 技术, 后端开发, 幻城, 深圳, 大专, 15, 初创型, 游戏
高级售前咨询顾问/销售顾问/大客户销售（移动互联网、软件项目）, 15, 5, 市场与销售, 销售, 翔傲信息科技, 深圳, 本科, 150, 成长型, 移动互联网 · 企业服务
【滴滴】前端研发工程师/架构师, 30, 3, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
C++程序员, 11, 1, 技术, 后端开发, 一花科技, 深圳, 本科, 15, 初创型, 游戏
【校招】单片机软件工程师, 9, 应届毕业, 技术, 硬件开发, 小鸟科技, 北京, 本科, 150, 初创型, 硬件
Java开发工程师, 13, 1, 技术, 后端开发, OKCoin, 北京, 本科, 150, 成长型, 移动互联网 · 金融
java开发工程师, 9, 1, 技术, 后端开发, 北大医信, 北京, 本科, 500, 成熟型, 医疗健康
Android 软件研发工程师, 25, 3, 技术, 移动开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
C#软件工程师, 9, 1, 技术, 后端开发, 云来科技, 广州, 大专, 50, 成长型, 移动互联网 · 数据服务
PHP程序员包食宿五险, 9, 3, 技术, 后端开发, 远成集团, 武汉, 大专, 150, 成熟型, 电子商务
高级PHP软件工程师, 11, 3, 技术, 后端开发, 飞常准, 合肥, 大专, 150, 成长型, 移动互联网
Java软件工程师, 12, 不, 技术, 后端开发, 广州远程教育中心有限公司, 广州, 大专, 150, 成长型, 教育
.net / c# 软件工程师, 16, 不, 技术, 后端开发, 蓝鸽集团, 杭州, 本科, 500, 成熟型, 移动互联网 · 企业服务
C#软件工程师, 10, 1, 技术, 后端开发, 创能, 广州, 本科, 50, 成长型, O2O · 其他
C++软件工程师（服务器方向）, 11, 3, 技术, 后端开发, 春秋网络, 郑州, 本科, 50, 成长型, 移动互联网 · 游戏
C#软件工程师, 5, 3, 技术, 后端开发, 微付通宝, 天津, 本科, 15, 初创型, 移动互联网 · 金融
JAVA软件工程师, 7, 1, 技术, 后端开发, 慧银科创, 重庆, 本科, 150, 初创型, 移动互联网 · 医疗健康
C#软件工程师, 5, 1年以, 技术, 后端开发, 金风易通, 北京, 大专, 50, 成长型, 医疗健康
C++软件工程师, 15, 1, 技术, 后端开发, 晟烨信息科技, 深圳, 本科, 150, 成长型, 移动互联网
ERP技术开发（软件工程师）, 11, 1, 技术, 企业软件, 苏格, 上海, 大专, 15, 成长型, 移动互联网 · 电子商务
C++软件工程师, 15, 1, 技术, 后端开发, 泰为, 上海, 本科, 150, 上市公, 移动互联网
PHP开发程序员, 6, 1, 技术, 后端开发, 纬润, 广州, 大专, 50, 初创型, 广告营销 · 文化娱乐
C++开发工程师, 10, 1, 技术, 后端开发, 金坤科创, 北京, 本科, 50, 成长型, 移动互联网
Java开发工程师, 22, 不, 技术, 后端开发, 灵思云途, 北京, 本科, 500, 成熟型, 数据服务 · 广告营销
Java开发工程师, 22, 5, 技术, 后端开发, 灵思云途, 北京, 本科, 500, 成熟型, 数据服务 · 广告营销
.NET高级研发工程师, 19, 3, 技术, 后端开发, 易车公司, 北京, 大专, 2000, 上市公, 移动互联网 · 电子商务
IM研发工程师, 27, 1, 技术, 后端开发, 百度, 北京, 本科, 2000, 上市公, 移动互联网
PHP软件工程师, 9, 3, 技术, 后端开发, 湖北远成, 武汉, 本科, 500, 初创型, 电子商务 · 广告营销
PHP程序员 PHP工程师 PHP网站开发专员, 4, 不, 技术, 后端开发, Wed114结婚网, 成都, 大专, 50, 成长型, O2O · 生活服务
​PHP研发工程师, 22, 1, 技术, 后端开发, 遐客行, 北京, 本科, 15, 初创型, 电子商务 · 文化娱乐
前端/Html/Javascript资深研发工程师, 20, 3, 技术, 前端开发, 路路由, 上海, 学历不限, 150, 成长型, 移动互联网 · O2O
Java软件工程师, 15, 5, 技术, 后端开发, 赛亿科技, 深圳, 本科, 150, 成熟型, 移动互联网 · 数据服务
WEB前端开发（程序猿）, 12, 3, 技术, 前端开发, 武汉天云, 武汉, 本科, 500, 成熟型, 移动互联网 · 其他
WEB前端开发（程序猿）, 15, 5, 技术, 前端开发, 武汉天云, 武汉, 本科, 500, 成熟型, 移动互联网 · 其他
Java软件工程师, 14, 3, 技术, 后端开发, 北京方兴科技, 北京, 大专, 50, 成长型, 硬件 · 其他
.net/c# 软件工程师, 16, 不, 技术, 后端开发, 蓝鸽集团, 苏州, 本科, 500, 成熟型, 移动互联网 · 企业服务
Java软件工程师, 10, 5, 技术, 后端开发, 五星电器, 南京, 本科, 2000, 成熟型, 电子商务 · 生活服务
PHP研发工程师（大数据）, 17, 1, 技术, 后端开发, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
高级iOS研发工程师, 13, 3, 技术, 移动开发, 多快好省, 厦门, 本科, 15, 初创型, 金融
PHP中级软件工程师, 20, 1, 技术, 后端开发, 岸卓科技, 上海, 本科, 15, 初创型, 电子商务 · 金融
资深Java研发工程师（IM方向）, 15, 5, 技术, 后端开发, 高达软件, 杭州, 大专, 150, 上市公, 移动互联网 · 电子商务
高级前端研发工程师, 20, 3, 技术, 前端开发, 思源科技-房通网, 北京, 本科, 2000, 成熟型, 社交网络
滴滴 前端研发工程师/架构师, 30, 3, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
高级Java研发工程师, 20, 3, 技术, 后端开发, 易到用车, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
Python研发工程师, 10, 1, 技术, 后端开发, 未木网络, 上海, 学历不限, 15, 初创型, O2O · 教育
iOS软件工程师, 7, 1, 技术, 移动开发, 中信网科, 福州, 大专, 500, 成熟型, 金融
后台研发工程师, 17, 3, 技术, 后端开发, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
Web软件工程师, 11, 1, 技术, 前端开发, 蝶和医疗, 北京, 本科, 500, 成长型, 医疗健康
Delphi软件工程师, 7, 不, 技术, 后端开发, 精诚中国, 上海, 大专, 150, 成长型, 移动互联网 · 数据服务
IVR产品研发工程师0120151100016, 8, 1, 技术, 后端开发, 亚信, 成都, 本科, 2000, 上市公, 移动互联网 · 数据服务
VoIP嵌入式软件工程师, 14, 1, 技术, 硬件开发, 瞬联软件科技（北京）有限公司, 上海, 本科, 2000, 成熟型, 移动互联网  · 企业服务
高级Web平台研发工程师, 22, 不, 技术, 后端开发, 美丽说, 北京, 学历不限, 500, 成熟型, 电子商务 · 移动互联网
智能图像识别（OCR、手写）售前技术支持, 8, 不, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
JAVA系统研发工程师, 30, 3, 技术, 后端开发, 联想集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
Java研发工程师, 9, 3, 技术, 后端开发, camelot, 上海, 学历不限, 2000, 上市公, 企业服务 · 其他
PHP软件工程师, 4, 不, 技术, 后端开发, 优度科技, 天津, 大专, 15, 初创型, 移动互联网 · 企业服务
Web前端研发工程师/架构师, 30, 3, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
C++高级软件工程师, 15, 5, 技术, 后端开发, 宣爱智能, 北京, 硕士, 150, 上市公, 移动互联网 · 教育
Java软件工程师（GIS方向）, 7, 1, 技术, 后端开发, 数鹏通科技, 广州, 本科, 50, 初创型, 移动互联网
售前支持副总监-GZ, 17, 5, 运营, 客服, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
滴滴 前端研发工程师/架构师, 30, 3, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Java 储备程序员, 5, 应届毕业, 技术, 后端开发, 科硕信息, 合肥, 大专, 50, 初创型, 企业服务 · 金融
算法研发工程师, 15, 3, 技术, 后端开发, 穷游网, 北京, 本科, 150, 成熟型, 移动互联网
网店运营兼售前客服, 3, 应届毕业, 运营, 运营, 好快省, 杭州, 大专, 150, 成长型, 电子商务 · O2O
Spark研发工程师, 37, 3, 技术, 后端开发, 京东－大数据部, 北京, 本科, 2000, 上市公, 电子商务 · 数据服务
初级软件研发工程师, 7, 应届毕业, 技术, 后端开发, 睿琪软件, 杭州, 本科, 50, 成长型, 数据服务
高级JAVA研发工程师, 6, 1, 技术, 后端开发, 今网科技, 成都, 大专, 15, 初创型, 移动互联网
Java软件工程师, 17, 5, 技术, 后端开发, 大圣来了, 上海, 本科, 15, 成长型, 移动互联网 · O2O
java高级软件工程师, 9, 1, 技术, 后端开发, 物联传感, 上海, 本科, 500, 成长型, 电子商务 · O2O
Java高级软件工程师, 12, 3, 技术, 后端开发, 柏嘉科技, 西安, 大专, 50, 成长型, 移动互联网 · 其他
Java高级研发工程师, 20, 5, 技术, 后端开发, 小两口婚礼管家, 北京, 本科, 50, 成长型, O2O
java软件工程师, 10, 1, 技术, 后端开发, 蜂助手, 广州, 大专, 150, 成长型, 移动互联网
java高级软件工程师, 20, 3, 技术, 后端开发, 东融在线, 上海, 大专, 150, 成长型, 金融
PHP程序猿, 5, 不, 技术, 后端开发, 盛杰科技, 佛山, 大专, 15, 初创型, 移动互联网 · 数据服务
PHP研发工程师, 6, 不, 技术, 后端开发, 东阳光电商, 东莞, 本科, 2000, 成熟型, 电子商务
Python研发工程师, 22, 3, 技术, 后端开发, 思源科技, 北京, 本科, 2000, 成熟型, 移动互联网 · 社交网络
PHP网络开发高级程序员, 22, 3, 技术, 后端开发, 罗宾医生, 广州, 学历不限, 15, 初创型, 医疗健康
嵌入式软件工程师, 14, 3, 技术, 硬件开发, 矽通瑞达, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
Java研发工程师, 9, 1, 技术, 后端开发, 中新软件, 合肥, 本科, 500, 成熟型, 硬件 · 信息安全
Android开发工程师, 13, 3, 技术, 移动开发, 新致软件, 杭州, 大专, 2000, 成熟型, 移动互联网 · 数据服务
Java开发工程师, 9, 1, 技术, 后端开发, 蓝月亮, 广州, 本科, 2000, 成熟型, 生活服务
Go开发工程师（全栈工程师）, 22, 1, 技术, 后端开发, 美餐网, 北京, 本科, 500, 成熟型, 电子商务
PHP程序员（可实习）, 4, 不, 技术, 后端开发, 合优网络, 广州, 大专, 150, 成长型, 金融
高级软件工程师PHP, 9, 3, 技术, 后端开发, 乐金所, 合肥, 大专, 50, 初创型, O2O · 金融
Java软件工程师, 6, 1, 技术, 后端开发, 灵犀科技, 无锡, 本科, 15, 初创型, 企业服务 · O2O
Java软件工程师, 9, 1, 技术, 后端开发, 朵诺信息科技, 南京, 本科, 15, 初创型, 企业服务 · 教育
PHP研发工程师, 7, 1, 技术, 后端开发, 换筑网, 贵阳, 大专, 150, 成长型, 移动互联网 · O2O
Java高级软件工程师, 7, 1, 技术, 后端开发, 百益软件, 西安, 学历不限, 50, 初创型, 电子商务
中级web研发工程师, 12, 1, 技术, 后端开发, 七牛云存储, 上海, 大专, 50, 成熟型, 移动互联网 · 数据服务
高级Java研发工程师, 15, 1, 技术, 后端开发, 通铭教育, 北京, 本科, 50, 初创型, 企业服务 · 教育
iOS研发工程师, 11, 3, 技术, 移动开发, 睿仁医疗, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
Node.js 软件工程师 开发, 7, 1, 技术, 后端开发, 岚智网络, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
php研发工程师, 19, 1, 技术, 后端开发, 链商, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
PHP程序员, 4, 1年以, 技术, 后端开发, 广州佰蜂, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
Java开发工程师, 18, 1, 技术, 后端开发, 绿漫科技, 杭州, 本科, 15, 初创型, 移动互联网
java开发工程师, 16, 3, 技术, 前端开发, 卡咪网络, 杭州, 本科, 50, 成长型, 移动互联网
IOS开发工程师, 17, 3, 技术, 前端开发, 卡咪网络, 杭州, 本科, 50, 成长型, 移动互联网
Java软件工程师, 11, 3, 技术, 后端开发, 高伟达, 北京, 学历不限, 2000, 上市公, 移动互联网
C++高级软件工程师, 15, 3, 技术, 后端开发, 四维益友, 北京, 本科, 150, 初创型, 企业服务 · 信息安全
高级Java软件工程师, 15, 5, 技术, 后端开发, 支点网络, 广州, 大专, 50, 成长型, 移动互联网 · 社交网络
Android软件工程师, 11, 3, 技术, 移动开发, 中森通信, 长沙, 本科, 150, 成长型, 硬件
Web H5研发工程师, 22, 1, 技术, 前端开发, 小獾科技, 北京, 本科, 15, 初创型, 移动互联网
C++中级研发工程师, 10, 1, 技术, 后端开发, 帝联科技, 长沙, 本科, 500, 成熟型, 移动互联网
Android开发工程师, 17, 3, 技术, 前端开发, 卡咪网络, 杭州, 本科, 50, 成长型, 移动互联网
.net/C# 软件工程师, 12, 3, 技术, 后端开发, 通用供应链技术, 南京, 学历不限, 50, 成长型, 电子商务 · 数据服务
大数据Hadoop平台研发工程师, 20, 1, 技术, 后端开发, 招商银行—出行易, 上海, 大专, 150, 初创型, 电子商务
PHP软件工程师, 7, 1, 技术, 后端开发, 博鼎智文, 厦门, 大专, 50, 成长型, 移动互联网 · O2O
研发工程师（JAVA服务端）(18178), 17, 3, 技术, 后端开发, 顺丰优选, 北京, 大专, 500, 初创型, 电子商务
Java软件工程师, 7, 3, 技术, 后端开发, 上海宝资, 上海, 大专, 50, 初创型, 电子商务
Android软件开发工程师/ 安卓软件工程师/ 研发工程师, 9, 1, 技术, 移动开发, 欣慧月, 南京, 大专, 50, 成长型, 移动互联网
Java高级研发工程师, 9, 1, 技术, 后端开发, 摩博（北京）科技有限公司, 北京, 大专, 50, 成长型, 移动互联网
Java工程师, 18, 3, 技术, 后端开发, 美的集团总部流程IT, 佛山, 本科, 2000, 上市公, 硬件
Java开发工程师, 18, 3, 技术, 后端开发, 美的智慧家居研究院, 深圳, 本科, 50, 成长型, 硬件
PHP研发工程师, 15, 1, 技术, 后端开发, 活琪王, 北京, 本科, 15, 初创型, 移动互联网 · 金融
PHP研发工程师, 27, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
前端研发工程师, 30, 1, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
PHP工程师/软件工程师, 4, 1, 技术, 后端开发, 海搜科技, 广州, 大专, 15, 初创型, 移动互联网
Android开发工程师, 19, 3, 技术, 移动开发, 易宝支付, 北京, 本科, 500, 成熟型, 金融
IOS程序员, 12, 1, 技术, 移动开发, 生物谷, 上海, 本科, 150, 成长型, 电子商务 · 医疗健康
iOS研发工程师, 30, 1, 技术, 移动开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Java高级研发工程师, 15, 3, 技术, 后端开发, 泰思达, 北京, 本科, 50, 初创型, 移动互联网 · 其他
高级软件工程师（Java), 20, 5, 技术, 后端开发, 云之行, 北京, 本科, 50, 成长型, 金融 · 数据服务
Java软件工程师, 12, 不, 技术, 后端开发, 上海协同科技股份有限公司, 上海, 本科, 150, 成长型, 数据服务 · 硬件
JAVA后端开发（程序猿）, 9, 1, 技术, 后端开发, 武汉天云, 武汉, 本科, 500, 成熟型, 移动互联网 · 其他
JAVA软件工程师, 15, 1, 技术, 后端开发, 奥也金融, 上海, 本科, 15, 初创型, 金融
Java软件工程师, 16, 3, 技术, 后端开发, 文思海辉, 上海, 本科, 2000, 成熟型, 移动互联网 · 企业服务
Java中级软件工程师, 5, 1, 技术, 后端开发, 众擎电子, 西安, 本科, 50, 初创型, 企业服务 · 信息安全
C++软件工程师, 7, 3, 技术, 后端开发, 医心科技, 北京, 本科, 15, 初创型, 硬件 · 医疗健康
智能图像识别（OCR、手写）售前技术支持, 8, 不, 运营, 客服, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
高级Android软件工程师, 20, 3, 技术, 移动开发, 点石经纬, 北京, 本科, 150, 上市公, 移动互联网 · 教育
iOS/iPhone 研发工程师, 15, 3, 技术, 移动开发, 恋爱记, 武汉, 本科, 15, 成长型, 移动互联网 · 社交网络
Java 研发工程师, 15, 1, 技术, 后端开发, 悟思, 成都, 本科, 15, 初创型, 电子商务 · 企业服务
流媒体研发工程师-深圳, 22, 3, 技术, 后端开发, 美图公司, 深圳, 本科, 500, 成熟型, 移动互联网 · 硬件
Java研发工程师, 10, 3, 技术, 后端开发, 喜泊客, 杭州, 本科, 15, 成长型, 移动互联网
PHP高级研发工程师, 15, 1, 技术, 后端开发, 多点, 北京, 本科, 50, 初创型, 移动互联网
实习软件工程师-Python-CR2016-SH191405, 12, 应届毕业, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
PHP工程师, 15, 3, 技术, 后端开发, 煜隆集团, 深圳, 本科, 150, 成长型, O2O · 金融
APP研发工程师, 12, 1, 技术, 移动开发, 安邦保险集团, 成都, 本科, 2000, 成熟型, 移动互联网 · 金融
Java程序员, 9, 1, 技术, 后端开发, 志行正, 北京, 学历不限, 50, 初创型, 移动互联网
PHP研发工程师, 16, 1, 技术, 后端开发, 阿农, 北京, 本科, 15, 初创型, 电子商务
PHP程序员, 9, 1, 技术, 后端开发, 易视网, 上海, 学历不限, 50, 成长型, 电子商务
Android开发工程师, 15, 3, 技术, 前端开发, 电视淘宝, 杭州, 本科, 50, 成长型, 电子商务
C#高级软件工程师, 12, 1, 技术, 后端开发, 众码汇, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP软件工程师, 9, 5, 技术, 后端开发, 湖北远成, 武汉, 本科, 500, 初创型, 电子商务 · 广告营销
iOS资深研发工程师, 22, 3, 技术, 移动开发, 理优教育, 上海, 本科, 15, 成长型, 移动互联网 · 文化娱乐
C++ 研发工程师, 13, 1, 技术, 后端开发, 融云, 北京, 本科, 50, 初创型, 移动互联网 · 数据服务
资深PHP研发工程师, 22, 5, 技术, 后端开发, 玩闹智造, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
Java软件工程师, 7, 1, 技术, 后端开发, 易初莲花, 广州, 大专, 500, 上市公, 其他
嵌入式工程师/嵌入式研发工程师, 7, 不, 技术, 后端开发, 雄迈, 杭州, 本科, 500, 成熟型, 硬件 · 文化娱乐
Java软件工程师, 7, 1, 技术, 后端开发, 凯格斯, 深圳, 本科, 50, 成长型, 企业服务
移动端研发工程师, 15, 1, 技术, 移动开发, 八荒科技, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
Web 产品研发工程师（商业平台）, 22, 3, 技术, 后端开发, 知乎, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
.net开发工程师(高级) c#软件开发 高级程序员 程序猿 攻城狮, 9, 1, 技术, 后端开发, 广州涵涵网络, 广州, 本科, 150, 初创型, 移动互联网 · 电子商务
C++程序员2个, 6, 1, 技术, 后端开发, 绿坤网络, 南京, 大专, 15, 初创型, 移动互联网 · 游戏
iOS高级研发工程师, 25, 3, 技术, 移动开发, 甜菜金融, 北京, 本科, 50, 成长型, 金融
CRM研发工程师, 27, 不, 技术, 后端开发, 蘑菇街, 杭州, 学历不限, 500, 成熟型, 电子商务
PHP程序员, 6, 不, 技术, 后端开发, 翔云科技&amp;电谷科技, 中山, 大专, 50, 初创型, 移动互联网 · 电子商务
Android工程师, 11, 1, 技术, 移动开发, 掌维科技, 杭州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
PHP开发工程师, 15, 3, 技术, 后端开发, 环球易购, 深圳, 学历不限, 500, 上市公, 电子商务
游戏客户端程序员（欢迎优秀的应届毕业生）, 7, 应届毕业, 技术, 前端开发, 空游网络, 杭州, 本科, 15, 初创型, 游戏
Java程序员, 5, 应届毕业, 技术, 后端开发, 嘉业智德, 天津, 大专, 500, 初创型, 数据服务 · 其他
COCOS2D-X研发工程师, 20, 3, 技术, 前端开发, 龙创悦动, 北京, 本科, 50, 初创型, 移动互联网 · 游戏
中级JAVA软件工程师, 15, 3, 技术, 后端开发, 上海西信, 上海, 大专, 150, 成熟型, 移动互联网
Java高级软件工程师, 12, 3, 技术, 后端开发, 方欣科技, 广州, 本科, 500, 成熟型, 移动互联网
iOS 高级研发工程师, 17, 3, 技术, 移动开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
中高级java软件工程师, 7, 3, 技术, 前端开发, 烁林软件, 成都, 本科, 50, 初创型, 金融
Android视频研发工程师, 25, 1, 技术, 移动开发, 跳吧, 上海, 学历不限, 15, 成长型, 文化娱乐
高级iOS研发工程师, 22, 3, 技术, 移动开发, 返利网, 上海, 本科, 500, 成熟型, 电子商务
PHP 研发工程师, 22, 3, 技术, 后端开发, 乐卖通, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
Java研发工程师, 15, 1, 技术, 后端开发, 浙优民间资本理财服务有限公司, 杭州, 本科, 50, 成长型, 移动互联网 · 企业服务
PHP研发工程师, 15, 3, 技术, 后端开发, 动视云科技, 北京, 本科, 15, 初创型, 游戏 · 数据服务
初级Android软件工程师, 6, 1, 技术, 移动开发, 播亦乐(BoYiLe), 杭州, 学历不限, 15, 初创型, 移动互联网 · 硬件
Java研发工程师, 10, 3, 技术, 后端开发, camelot, 上海, 大专, 2000, 上市公, 企业服务 · 其他
C#软件工程师, 8, 1, 技术, 后端开发, 高德中彩科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
PHP研发工程师, 18, 1, 技术, 后端开发, 创想华凯科技, 上海, 本科, 150, 成长型, 电子商务 · 硬件
（大数据）Hadoop高级研发工程师, 20, 3, 技术, 后端开发, 傲天通信, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
web前端 软件工程师, 15, 3, 技术, 前端开发, 句多网络, 上海, 本科, 15, 初创型, 游戏
Java软件工程师, 9, 1, 技术, 后端开发, 宇信易诚, 泉州, 本科, 2000, 成熟型, 金融
vc/c++中级研发工程师, 10, 3, 技术, 后端开发, 金笛软件, 北京, 本科, 15, 初创型, 移动互联网
Android Tele 研发工程师, 10, 1, 技术, 移动开发, 中科创达, 成都, 本科, 500, 上市公, 企业服务
Java服务端研发工程师, 9, 3, 技术, 后端开发, 武汉达此网络科技有限公司, 武汉, 学历不限, 150, 成长型, 移动互联网 · O2O
高级java软件工程师, 11, 1, 技术, 后端开发, 思华科技, 上海, 学历不限, 150, 成熟型, 移动互联网 · 文化娱乐
Java软件工程师, 12, 3, 技术, 后端开发, 银盛金融, 深圳, 本科, 500, 成熟型, 移动互联网 · 金融
高级软件工程师-移动客户端接口-SH132003, 25, 3, 技术, 后端开发, 点融网, 上海, 本科, 500, 成熟型, 金融
Java软件工程师, 7, 1, 技术, 后端开发, 东方数码, 武汉, 大专, 50, 上市公, 移动互联网
嵌入式Linux软件工程师, 15, 3, 技术, 高端技术职位, 亘时科技, 深圳, 本科, 15, 初创型, 硬件 · 数据服务
Java软件工程师, 11, 1, 技术, 后端开发, 湖北荆楚网络科技股份有限公司, 武汉, 本科, 150, 初创型, 移动互联网
Java研发工程师, 14, 1, 技术, 后端开发, 浙江佰财金融信息服务有限公司, 杭州, 本科, 50, 初创型, 移动互联网 · 金融
Java工程师, 15, 3, 技术, 后端开发, 上海圆昶金融信息服务有限公司, 上海, 大专, 50, 成长型, 金融
【滴滴社招】前端研发工程师/架构师, 30, 3, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Python开发工程师, 11, 1, 技术, 后端开发, 五谷磨房食品集团有限公司, 深圳, 大专, 2000, 成熟型, 移动互联网 · O2O
iOS开发工程师, 20, 3, 技术, 移动开发, 深圳车厘子, 深圳, 本科, 50, 初创型, 电子商务
Android高级程序员, 15, 1, 技术, 移动开发, 阳光视界, 广州, 本科, 50, 成长型, 移动互联网 · 教育
Android开发工程师, 16, 不, 技术, 移动开发, 嘀嗒拼车, 北京, 本科, 50, 成熟型, 移动互联网 · O2O
PHP程序员, 7, 1, 技术, 后端开发, Ｋ友汇, 北京, 大专, 50, 初创型, 移动互联网 · 企业服务
iOS开发工程师, 15, 1, 技术, 移动开发, 华尔街见闻, 上海, 学历不限, 50, 成长型, 金融 · 移动互联网
iOS开发工程师, 20, 1, 技术, 移动开发, 车来了, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
Senior Pre-sales Consultant (高级售前顾问), 10, 3, 技术, 企业软件, AGS, 苏州, 大专, 50, 成长型, 企业服务
C++高级软件工程师, 12, 3, 技术, 后端开发, 惠颐科技, 北京, 本科, 50, 初创型, 移动互联网
资深Java研发工程师, 20, 5, 技术, 后端开发, 小油菜, 北京, 本科, 15, 成长型, 金融
PHP研发工程师（高级）, 20, 3, 技术, 后端开发, 互动作业, 北京, 大专, 15, 成长型, 移动互联网 · 教育
PHP研发工程师, 16, 3, 技术, 后端开发, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
PHP研发工程师, 19, 1, 技术, 后端开发, 创想华凯科技, 上海, 本科, 150, 成长型, 电子商务 · 硬件
C++研发工程师, 12, 3, 技术, 后端开发, 蓝海彤翔, 苏州, 大专, 150, 成长型, 移动互联网 · 文化娱乐
高级Java研发工程师, 15, 3, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, O2O · 分类信息
Java工程师, 27, 3, 技术, 后端开发, 恺英网络, 上海, 本科, 500, 上市公, 移动互联网 · 游戏
Java工程师, 15, 1, 技术, 后端开发, 铜板街, 杭州, 本科, 150, 成长型, 移动互联网
PHP开发工程师, 9, 1, 技术, 后端开发, 日月同行, 北京, 大专, 15, 初创型, 移动互联网
视频研发工程师, 27, 3, 技术, 移动开发, 疯景科技, 北京, 本科, 15, 初创型, 硬件
PHP程序员, 7, 1, 技术, 后端开发, 皓峰通讯, 成都, 大专, 15, 初创型, 电子商务 · 企业服务
PHP程序员/PHP网页开发, 9, 不, 技术, 后端开发, 启之发信息科技, 杭州, 学历不限, 15, 初创型, O2O
