职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
项目经理, 24, 3, 技术, 项目管理, 茶马古道电子商务, 上海, 大专, 150, 成长型, 电子商务
项目经理, 7, 3, 市场与销售, 市场/营销, 环球时报市场部, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
项目经理（APP方向）, 24, 3, 技术, 项目管理, YellFun, 上海, 本科, 15, 初创型, 移动互联网 · O2O
项目经理, 15, 1, 市场与销售, 公关, 北京吉广, 北京, 本科, 15, 初创型, 广告营销 · 文化娱乐
项目经理, 14, 5, 技术, 后端开发, 文思海辉, 武汉, 大专, 2000, 上市公, 移动互联网
项目经理, 20, 3, 技术, 项目管理, 林安集团, 广州, 本科, 500, 初创型, 移动互联网 · 金融
项目经理, 8, 不, 技术, 项目管理, 智达互动-微信营销专家, 北京, 学历不限, 15, 初创型, 移动互联网 · 广告营销
项目经理, 17, 3, 技术, 项目管理, 纳豆移动科技, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
项目经理, 14, 3, 技术, 项目管理, 微果软件, 上海, 本科, 15, 初创型, 移动互联网
项目经理, 15, 不, 技术, 项目管理, 同花顺, 杭州, 本科, 2000, 上市公, 金融
项目经理, 10, 1, 技术, 项目管理, V电影, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
项目经理, 15, 5, 技术, 项目管理, 知微科技, 广州, 大专, 150, 成长型, 企业服务 · 数据服务
项目经理, 17, 3, 技术, 项目管理, 优腾, 天津, 本科, 15, 初创型, 移动互联网 · 教育
项目经理, 12, 3, 技术, 项目管理, 美科环境, 北京, 本科, 15, 初创型, 企业服务
项目经理, 15, 不, 技术, 项目管理, 中软国际, 成都, 学历不限, 2000, 上市公, 移动互联网
项目经理, 13, 3, 技术, 项目管理, 慧点, 北京, 本科, 500, 上市公, 移动互联网
项目经理, 12, 1, 技术, 项目管理, 百容千域, 北京, 本科, 15, 初创型, 电子商务
项目经理, 12, 1, 运营, 运营, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
资深项目经理, 17, 5, 技术, 项目管理, 汇通天下, 上海, 本科, 500, 成熟型, 移动互联网 · 数据服务
项目经理（电视节目方向）, 11, 3, 运营, 运营, 娱信文化传媒, 北京, 本科, 50, 初创型, 移动互联网 · 文化娱乐
项目经理, 7, 1, 技术, 项目管理, 厦门卫星定位, 厦门, 本科, 150, 成长型, 数据服务
项目经理, 5, 3, 技术, 项目管理, 谷朴文化, 杭州, 大专, 15, 初创型, 企业服务
项目经理（新媒体方向）, 25, 3, 技术, 项目管理, Gridsum 国双, 上海, 本科, 500, 成熟型, 数据服务
项目经理, 6, 1, 技术, 项目管理, 微盐, 深圳, 大专, 50, 初创型, 移动互联网 · 广告营销
项目经理, 15, 5, 技术, 项目管理, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
项目经理, 17, 5, 技术, 项目管理, 唯品会, 广州, 本科, 2000, 上市公, 电子商务
项目经理, 9, 1, 技术, 硬件开发, 九星智元, 北京, 学历不限, 15, 初创型, 其他
项目经理, 9, 1, 技术, 项目管理, 博睿宏远, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
项目经理, 9, 3, 技术, 项目管理, 盈世科技, 北京, 大专, 150, 成长型, 移动互联网 · 企业服务
项目经理, 7, 1, 技术, 项目管理, 亦鸥网, 北京, 本科, 15, 初创型, 移动互联网 · 教育
项目经理, 15, 3, 技术, 项目管理, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
项目经理, 6, 1, 技术, 项目管理, 中天弘信, 武汉, 大专, 15, 初创型, 移动互联网 · 教育
项目经理, 8, 3, 技术, 项目管理, 盖睿, 苏州, 本科, 150, 成长型, 移动互联网
项目经理, 20, 5, 技术, 项目管理, 花蜜信息网, 上海, 本科, 50, 成长型, 电子商务 · O2O
项目经理, 15, 不, 技术, 项目管理, 杭州知豆智信中心, 宁波, 学历不限, 500, 初创型, 移动互联网 · 数据服务
项目经理, 7, 3, 技术, 项目管理, 堂吉可得, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
项目经理, 10, 3, 技术, 项目管理, 开澜软件, 上海, 本科, 50, 初创型, 电子商务 · 企业服务
项目经理, 6, 3, 技术, 项目管理, 武汉远成赛创科技有限公司, 武汉, 大专, 500, 初创型, 电子商务
项目经理, 17, 3, 技术, 后端开发, 网上轻纺城, 杭州, 本科, 150, 上市公, 电子商务 · 企业服务
项目经理, 15, 5, 技术, 项目管理, 智龙, 上海, 大专, 50, 成长型, 移动互联网 · O2O
项目经理, 15, 3, 技术, 项目管理, 中崇集团, 济南, 本科, 150, 成长型, 电子商务 · 其他
项目经理, 15, 不, 技术, 项目管理, 同花顺, 杭州, 本科, 2000, 上市公, 金融
项目经理, 20, 5, 技术, 项目管理, 壹药网, 武汉, 本科, 500, 成熟型, 移动互联网 · 电子商务
项目经理, 9, 3, 技术, 项目管理, 力鼎创软, 成都, 大专, 150, 初创型, 数据服务
项目经理, 17, 3, 技术, 项目管理, 酷趣, 上海, 本科, 150, 初创型, 移动互联网
项目经理, 6, 3, 市场与销售, 市场/营销, 派速魔方, 北京, 本科, 50, 成长型, 其他
项目经理, 12, 1, 技术, 项目管理, 互联星河, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
项目经理, 11, 3, 技术, 项目管理, 创业软件, 上海, 大专, 500, 上市公, 医疗健康
项目经理, 12, 5, 技术, 项目管理, 开科唯识, 武汉, 大专, 150, 初创型, 金融
项目经理, 22, 3, 技术, 项目管理, 益节, 苏州, 大专, 150, 初创型, 电子商务
项目经理, 15, 3, 技术, 项目管理, 四核微创, 广州, 本科, 50, 初创型, 电子商务
项目经理, 15, 3, 技术, 项目管理, 幸福时空（北京）科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
项目经理, 22, 3, 技术, 高端技术职位, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
项目经理, 11, 3, 技术, 项目管理, 金钻石, 北京, 学历不限, 50, 成长型, 移动互联网 · 企业服务
项目经理, 4, 1, 技术, 项目管理, 视纪印象, 武汉, 大专, 150, 初创型, 移动互联网 · 数据服务
项目经理, 7, 3, 技术, 项目管理, 云联盟, 南京, 本科, 15, 初创型, 数据服务
项目经理, 9, 3, 市场与销售, 销售, 世纪网点, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
项目经理, 9, 3, 技术, 项目管理, 科码先锋, 武汉, 大专, 150, 成长型, 电子商务
产品/项目经理, 10, 1, 技术, 项目管理, 37游戏, 广州, 本科, 500, 上市公, 游戏
项目经理, 17, 3, 技术, 项目管理, 天霆云计算, 北京, 本科, 150, 初创型, 数据服务
项目经理（app项目，管理职，技术部）, 22, 5, 技术, 高端技术职位, 道鑫网络, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
项目经理, 8, 3, 技术, 项目管理, 中联网育, 南京, 本科, 15, 初创型, 移动互联网
项目经理, 7, 3, 技术, 项目管理, 美华系统, 重庆, 大专, 150, 成长型, 移动互联网 · 数据服务
项目经理, 7, 1, 市场与销售, 销售, e美车, 北京, 大专, 50, 初创型, 移动互联网 · 企业服务
项目经理（软件开发）, 24, 3, 技术, 项目管理, 同花顺, 杭州, 本科, 2000, 上市公, 金融
项目经理, 7, 1, 技术, 项目管理, 东安检测, 杭州, 学历不限, 50, 成长型, 信息安全
项目经理, 7, 5, 技术, 项目管理, 亿程信息, 广州, 大专, 500, 上市公, 数据服务 · 信息安全
项目经理, 19, 3, 技术, 项目管理, 国联资产, 北京, 大专, 150, 成长型, 金融
项目经理, 9, 1, 运营, 运营, 58同城, 北京, 大专, 2000, 上市公, 生活服务 · 分类信息
项目经理, 7, 3, 技术, 项目管理, 硅谷（中国）发展有限公司(SVC)-移动互联网综合解决方案提供商, 广州, 本科, 150, 初创型, 移动互联网
项目经理, 15, 3, 技术, 项目管理, 安天, 北京, 本科, 150, 成长型, 信息安全
项目经理, 15, 3, 技术, 项目管理, 锐融天下, 北京, 本科, 50, 初创型, 电子商务 · 金融
高级项目经理, 12, 3, 技术, 项目管理, 腾云宝, 福州, 大专, 150, 成长型, 电子商务 · O2O
项目经理, 9, 1, 技术, 项目管理, 科龙升, 无锡, 本科, 15, 初创型, 教育 · 数据服务
项目经理, 15, 1, 技术, 项目管理, 瑞华康源, 北京, 大专, 50, 初创型, 医疗健康
项目经理, 9, 5, 技术, 项目管理, 蓝色互动, 武汉, 本科, 500, 上市公, 移动互联网
项目经理, 15, 3, 技术, 项目管理, 信用宝-我爱卡, 深圳, 本科, 500, 成长型, 移动互联网 · 金融
项目经理, 6, 1, 市场与销售, 销售, 突唯阿, 北京, 大专, 50, 成长型, 移动互联网 · 企业服务
项目经理, 15, 3, 技术, 项目管理, 购阿购, 北京, 本科, 50, 成长型, 移动互联网 · O2O
项目经理, 13, 1, 技术, 项目管理, 喂车车, 深圳, 本科, 50, 成长型, 移动互联网 · O2O
项目经理, 7, 1, 技术, 项目管理, 商谦软件, 上海, 大专, 150, 成长型, 电子商务 · O2O
项目经理, 22, 3, 技术, 项目管理, 趣医网, 上海, 本科, 500, 成长型, 移动互联网 · 医疗健康
项目经理, 8, 1, 技术, 项目管理, 上海昆顶网络, 上海, 本科, 15, 初创型, 企业服务
项目经理(西南), 6, 1, 技术, 项目管理, 武汉默联股份有限公司, 重庆, 大专, 150, 成长型, 移动互联网
项目经理, 4, 不, 技术, 项目管理, 新念咨询, 北京, 大专, 15, 初创型, 移动互联网 · 教育
项目经理, 11, 3, 技术, 项目管理, 荣智, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
项目经理, 6, 3, 技术, 项目管理, 汇众信诺, 北京, 本科, 15, 初创型, 移动互联网 · 金融
项目经理, 12, 3, 技术, 后端开发, 文思海辉技术有限公司, 武汉, 大专, 2000, 上市公, 移动互联网 · 电子商务
项目经理, 7, 1, 技术, 项目管理, 诺信创联, 北京, 学历不限, 15, 成长型, 移动互联网 · 医疗健康
项目经理, 22, 3, 技术, 项目管理, 舜达天下物流云服务平台, 青岛, 本科, 150, 初创型, 移动互联网 · O2O
项目经理, 9, 1, 运营, 运营, 58同城, 北京, 学历不限, 2000, 上市公, 生活服务 · 分类信息
项目经理, 15, 3, 技术, 项目管理, 华舰信息, 杭州, 大专, 15, 初创型, 数据服务
项目经理, 10, 3, 技术, 项目管理, 中科软, 北京, 本科, 2000, 上市公, 金融
项目经理, 10, 5, 技术, 项目管理, 名芝, 广州, 本科, 15, 初创型, 企业服务 · 硬件
项目经理, 11, 1, 技术, 项目管理, 赛森软件, 广州, 学历不限, 50, 成长型, 数据服务
项目经理, 12, 5, 技术, 项目管理, 开科唯识, 北京, 本科, 150, 初创型, 金融
项目经理, 20, 不, 技术, 项目管理, 随行科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 硬件
项目经理, 24, 5, 技术, 项目管理, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
项目经理, 11, 1, 市场与销售, 市场/营销, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
项目经理, 17, 3, 技术, 项目管理, 91恋车, 深圳, 本科, 50, 初创型, 移动互联网 · 社交网络
