职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
初高中文科编辑（产品专员）, 6, 1, 运营, 编辑, 101远程教育网, 北京, 本科, 500, 上市公, O2O · 教育
旅游产品拓展经理（五险一金）, 4, 1年以, 市场与销售, 销售, 要出发, 济南, 大专, 500, 成熟型, 电子商务 · 生活服务
互联网金融产品运营总监, 44, 5, 运营, 运营, 平安付, 上海, 本科, 150, 上市公, 金融
ERP产品Oracle数据库开发, 6, 1, 技术, dba, 伯俊软件, 上海, 大专, 50, 初创型, 其他
产品体验经理, 7, 1, 产品, 产品经理, 斧子科技, 北京, 本科, 50, 成长型, 移动互联网
【应届或实习】产品销售、销售代表、销售人员【电动滑板】, 3, 应届毕业, 市场与销售, 销售, STARY电动滑板公司, 上海, 学历不限, 15, 初创型, 硬件
产品研发经理/产品主管（食品礼品方向）, 7, 1, 产品, 产品经理, 喜颂诞生礼, 上海, 大专, 15, 初创型, 电子商务
产品总监助理, 6, 1, 产品, 产品经理, 云牙, 杭州, 大专, 15, 初创型, 移动互联网 · 医疗健康
旅游产品专员（美洲方向）, 8, 1, 产品, 产品经理, 途牛旅游网, 上海, 大专, 500, 上市公, 电子商务 · 旅游
F2C产品合作拓展经理, 6, 3, 产品, 产品经理, 福吧, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
研究院信息产品营销主管, 10, 1, 市场与销售, 市场/营销, 银联智惠, 上海, 本科, 50, 成长型, 移动互联网 · 金融
产品(综合)设计师, 5, 不, 设计, 视觉设计, 大翼科技, 南京, 学历不限, 15, 初创型, 其他
JAVA研发经理（自主可控产品）, 22, 5, 技术, 后端开发, 慧点科技, 北京, 本科, 500, 上市公, 企业服务
产品研发经理, 9, 1, 技术, 移动开发, 志立电子, 天津, 本科, 50, 初创型, 移动互联网 · 医疗健康
测试工程师岗（移动端）-支付产品技术部, 20, 1年以, 技术, 测试, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品实施工程师, 6, 1年以, 产品, 产品设计师, 泰德网聚, 北京, 大专, 50, 成长型, 移动互联网
移动Web App实习工程师, 3, 应届毕业, 技术, 前端开发, 一配网, 北京, 本科, 15, 初创型, 电子商务 · 企业服务
web前端开发实习, 3, 不, 技术, 前端开发, 百度作业帮, 北京, 本科, 150, 成长型, 移动互联网 · 教育
【创新工场】secken-产品助理, 8, 1, 产品, 产品经理, 创新工场, 北京, 学历不限, 500, 成熟型, 移动互联网
语音交互（TTS/ASR）产品售前技术支持, 8, 不, 运营, 客服, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
产品与市场客服, 4, 不, 运营, 客服, 森果, 武汉, 大专, 15, 初创型, 移动互联网 · O2O
产品视觉设计师, 25, 3, 产品, 产品设计师, 茉客, 北京, 学历不限, 15, 初创型, 移动互联网
产品经理/高级产品专员, 8, 1, 产品, 产品经理, 莱麦科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
实习Java开发工程师, 3, 应届毕业, 技术, 后端开发, 姐优, 北京, 硕士, 15, 初创型, 移动互联网 · 生活服务
高级产品总监, 45, 5, 产品, 高端产品职位, 凤凰网, 北京, 本科, 2000, 上市公, 移动互联网
电子票产品文案编辑, 4, 不, 运营, 编辑, 思瑜科技, 北京, 学历不限, 50, 初创型, 移动互联网
产品总监, 37, 3, 产品, 产品经理, 迎晨, 北京, 本科, 50, 成长型, 生活服务
Android安卓开发实习, 5, 应届毕业, 技术, 移动开发, 小店宝, 上海, 学历不限, 15, 成长型, O2O · 移动互联网
阿里巴巴速卖通上架助理/产品编辑, 4, 不, 市场与销售, 市场/营销, 芊妮, 广州, 大专, 150, 初创型, 移动互联网 · 电子商务
java工程师-核心产品研发方向, 10, 1, 技术, 后端开发, 凡科, 广州, 学历不限, 150, 上市公, 企业服务
产品引入商务, 7, 不, 市场与销售, 市场/营销, 时与光, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
产品经理（金融产品）, 12, 1, 产品, 产品经理, 天下财富（天涯社区子公司）, 深圳, 大专, 500, 上市公, 移动互联网 · 金融
运营（产品、商务方向）, 8, 不, 运营, 运营, 云片, 杭州, 大专, 15, 初创型, 企业服务 · 数据服务
高级产品经理（产品管理方向）, 27, 3, 产品, 产品经理, 翼课网, 北京, 本科, 150, 成长型, 移动互联网  · 教育
资深产品策划/产品策划专家（社交产品）, 22, 3, 产品, 产品经理, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
产品总监, 40, 3, 产品, 高端产品职位, 坚果科技, 北京, 本科, 50, 成长型, 移动互联网
HR intern 人力资源实习生 （招聘), 1, 应届毕业, 职能, 人力资源, NCS, 成都, 本科, 500, 初创型, 企业服务
产品经理/产品专员, 12, 应届毕业, 产品, 产品经理, APUS Group, 北京, 本科, 50, 成长型, 移动互联网
产品上线评审岗, 5, 1, 运营, 运营, 东软（广州）, 广州, 本科, 2000, 上市公, 移动互联网 · 教育
金融产品高级经理, 20, 3, 产品, 产品经理, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
HTML5开发工程师-支付产品技术部-移动前端, 20, 3, 技术, 移动开发, 京东金融, 北京, 本科, 2000, 上市公, 金融
售前工程师（云产品方向）, 20, 3, 产品, 产品经理, 锐捷网络, 北京, 本科, 2000, 上市公, 移动互联网 · 硬件
产品专员/助理 优秀应届毕业生优先, 7, 应届毕业, 产品, 产品经理, 北京信通, 北京, 大专, 150, 成熟型, 移动互联网 · 电子商务
Java研发工程师（实习）, 4, 不, 技术, 后端开发, 智乐活, 北京, 本科, 15, 初创型, 移动互联网
产品总监, 37, 5, 产品, 高端产品职位, 新浪网, 北京, 本科, 2000, 上市公, 文化娱乐
金融产品专员非销售类统计学金融学优先, 6, 不, 产品, 产品经理, 泥鸽靶, 上海, 本科, 15, 初创型, 移动互联网 · 金融
服务端测试开发工程师（风控&amp;征信方向）-支付产品技术部, 20, 3, 技术, 测试, 京东金融, 北京, 本科, 2000, 上市公, 金融
商户运营经理-支付产品技术部-O2O方向, 11, 5, 运营, 运营, 京东金融, 北京, 大专, 2000, 上市公, 金融
Android 产品研发, 12, 1, 技术, 移动开发, 方帆网络, 长沙, 本科, 15, 初创型, 移动互联网 · 数据服务
互联网医疗产品总监, 13, 5, 产品, 高端产品职位, 卓永健康, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
天翼RTC产品的市场运营经理, 15, 3, 产品, 产品经理, 中国电信北京研究院, 北京, 本科, 2000, 成熟型, 移动互联网
产品经理助理, 6, 1, 运营, 运营, 美果优鲜, 上海, 大专, 150, 成长型, 移动互联网 · O2O
安全产品经理（云安全-产品市场）, 12, 不, 市场与销售, 市场/营销, 网宿, 厦门, 本科, 500, 上市公, 移动互联网 · 数据服务
投融资经理（金融产品项目经理）, 11, 3, 市场与销售, 投资, 凯信控股, 武汉, 大专, 50, 成长型, 移动互联网 · 金融
CTO【产品研发中心】, 15, 5, 技术, 高端技术职位, 重庆快易科技, 成都, 本科, 50, 初创型, 移动互联网 · O2O
自由行产品客服, 5, 1年以, 运营, 客服, 面包旅行, 北京, 学历不限, 50, 成熟型, 移动互联网 · 旅游
诚聘产品渠道洽谈主管, 8, 3, 运营, 客服, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
地推团长-支付产品技术部-数据营销系统, 12, 3, 市场与销售, 市场/营销, 京东金融, 北京, 大专, 2000, 上市公, 金融
云产品大客户经理, 12, 3, 市场与销售, 销售, 书生国际, 北京, 大专, 150, 初创型, 移动互联网 · 信息安全
C++产品软件研发工程师, 15, 1, 技术, 后端开发, 诺亦腾, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
智能软硬件产品总监, 35, 5, 产品, 产品经理, 虎扑体育, 上海, 本科, 150, 成长型, 文化娱乐
互联网金融产品总监, 37, 5, 产品, 高端产品职位, 豆油金融, 北京, 本科, 15, 成长型, 移动互联网 · 金融
游戏产品运营经理, 22, 3, 产品, 产品经理, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网
产品总监, 40, 5, 产品, 产品经理, 北京北方科诚科技股份有限公司, 北京, 大专, 50, 上市公, 移动互联网 · 电子商务
商业智能BI产品(资深)产品架构师, 14, 5, 技术, 高端技术职位, 南大通用, 天津, 本科, 150, 上市公, 企业服务 · 数据服务
供应链产品拓展经理, 7, 1, 市场与销售, 供应链, 叮咕, 西安, 本科, 15, 初创型, 移动互联网 · O2O
产品经理、移动、产品&amp;运营, 21, 不, 产品, 产品经理, 58同城, 北京, 学历不限, 2000, 上市公, O2O · 分类信息
产品经理/产品专员, 7, 1, 产品, 产品经理, 又一城, 厦门, 大专, 150, 成长型, 电子商务
互联网金融产品总监, 37, 5, 产品, 高端产品职位, 豆油金融, 北京, 本科, 15, 成长型, 移动互联网 · 金融
高级前端工程师（用户产品方向）, 22, 1, 技术, 前端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
急招见习客服无责底薪2800+300补助, 4, 不, 运营, 客服, 叁捌贰叁, 苏州, 大专, 15, 初创型, 金融
虚拟化产品售前工程师, 7, 1, 市场与销售, 销售, 瑞星, 北京, 学历不限, 150, 初创型, 企业服务
互联网金融产品总监, 37, 5, 产品, 高端产品职位, 生菜金融, 北京, 本科, 15, 成长型, 移动互联网 · 金融
产品经理（教育产品）, 9, 3, 产品, 产品经理, 华夏科技, 长沙, 大专, 150, 成长型, 移动互联网 · 教育
cmo产品配置管理工程师, 9, 1, 技术, 运维, 武汉佰钧成技术有限公司, 深圳, 学历不限, 2000, 成长型, 移动互联网 · 分类信息
Senior Analyst 高级数据分析师（大数据产品）, 12, 1, 产品, 产品经理, simplyBrand, 上海, 本科, 15, 初创型, 数据服务
产品招商部经理, 7, 1, 市场与销售, 采购, 棒小店, 武汉, 学历不限, 50, 初创型, 电子商务 · 移动互联网
产品经理（用户产品方向）, 15, 3, 产品, 产品经理, 小微律政, 北京, 本科, 50, 成长型, 移动互联网
呼叫中心客服端产品高级经理, 10, 3, 产品, 产品经理, 董秘, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
企业产品Android开发工程师（上海）, 20, 3, 技术, 移动开发, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
产品助理/专员/web/app, 6, 1, 产品, 产品经理, 首汇焦点, 北京, 大专, 50, 成长型, 文化娱乐
高级产品经理/产品总监, 30, 3, 产品, 产品经理, 秀美甲, 北京, 本科, 500, 成长型, 移动互联网 · O2O
医药信息产品经理助理, 6, 1, 职能, 行政, 启聚科技, 上海, 大专, 15, 初创型, 移动互联网 · 数据服务
百度糯米商家端-营销产品, 30, 3, 产品, 产品经理, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
产品总监, 37, 3, 产品, 产品经理, 灵猫, 上海, 本科, 15, 初创型, 信息安全
产品总监, 50, 5, 产品, 高端产品职位, 阿里巴巴-天天动听, 上海, 学历不限, 2000, 上市公, 移动互联网
产品总监（支付方向）, 40, 5, 产品, 高端产品职位, 易锐翔, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
产品经理助理, 5, 1, 产品, 产品经理, 文章无忧, 北京, 本科, 50, 初创型, 移动互联网
课程产品运营经理/主管 - 100教育, 21, 不, 产品, 产品经理, YY Inc, 北京, 学历不限, 2000, 上市公, 移动互联网
产品商务经理/商务经理, 5, 1年以, 市场与销售, 市场/营销, 千骐动漫, 广州, 大专, 150, 成长型, 游戏
服务端测试开发工程师（交易方向）-支付产品技术部, 20, 3, 技术, 测试, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品总监/VP, 45, 3, 产品, 产品经理, 邻动（北京）技术有限公司, 北京, 本科, 50, 成长型, 移动互联网
市场主管-产品市场方向, 15, 3, 市场与销售, 市场/营销, 网宿科技, 北京, 本科, 2000, 上市公, 移动互联网
web前端工程师-核心产品研发方向, 9, 不, 技术, 前端开发, 凡科, 广州, 大专, 150, 上市公, 企业服务
技术产品中心-广告后端系统研发工程师-北京, 25, 不, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
售前工程师/产品推广经理, 7, 1, 市场与销售, 销售, 蓝盾信息安全技术股份有限公司, 广州, 本科, 500, 上市公, 信息安全
交换机产品管理经理, 8, 1, 产品, 产品经理, TG-NET, 深圳, 本科, 150, 成熟型, 移动互联网
渠道专员（腾讯产品）, 5, 1, 市场与销售, 销售, 睿捷通, 成都, 大专, 15, 初创型, 移动互联网
产品市场专员, 15, 1, 运营, 运营, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
产品总监, 45, 5, 产品, 产品经理, 迎晨, 北京, 本科, 50, 成长型, 生活服务
语 音 交 互（TTS/ASR）产品售前工程师, 8, 不, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
Java开发工程师-内容产品研发中心, 7, 1, 技术, 后端开发, 索贝数码, 成都, 大专, 500, 初创型, 移动互联网
前端开发攻城狮/Html5（产品快速迭代、项目丰富、团队氛围棒哒）, 10, 1, 技术, 前端开发, 39健康网, 广州, 本科, 150, 上市公, 移动互联网  · 医疗健康
产品/商务助理, 4, 1年以, 产品, 产品经理, 长虹佳华, 北京, 大专, 500, 上市公, 硬件
消费金融业务高级经理（白条产品）, 13, 3, 市场与销售, 高端市场职位, 寺库集团, 北京, 本科, 500, 成熟型, 移动互联网 · 电子商务
产品策划/产品专员/产品经理, 7, 1, 产品, 产品经理, 众联悠游, 深圳, 大专, 15, 初创型, 移动互联网
VI设计师及产品经理助理, 5, 1, 设计, 视觉设计, 高地, 长沙, 本科, 15, 初创型, 数据服务
境外酒店产品维护, 4, 应届毕业, 市场与销售, 销售, 爱游国旅, 深圳, 大专, 150, 初创型, 旅游
产品总监, 45, 5, 产品, 高端产品职位, 硬蛋, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
支付产品风控经理, 20, 3, 产品, 产品经理, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品总监、项目总监, 25, 5, 产品, 高端产品职位, 金影, 北京, 学历不限, 15, 成长型, 移动互联网
产品经理/产品总监, 12, 3, 产品, 产品经理, 秀人网, 广州, 大专, 15, 初创型, 社交网络 · 文化娱乐
GTM产品营销经理, 15, 1, 市场与销售, 市场/营销, 优视科技有限公司, 深圳, 本科, 2000, 上市公, 移动互联网
产品助理-五险一金、双休, 7, 1, 产品, 产品经理, 普正教育, 广州, 大专, 50, 初创型, 移动互联网 · 教育
游戏商务（产品引进）, 7, 1, 市场与销售, 市场/营销, 鼎曦网络, 广州, 大专, 50, 初创型, 移动互联网 · O2O
产品运营经理-用户运营管理, 22, 1, 产品, 产品经理, 长江证券股份有限公司, 武汉, 本科, 2000, 成熟型, 其他
【2016校招】测试岗-支付产品技术部, 11, 应届毕业, 技术, 测试, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品经理（负责省级分公司产品管理）, 9, 3, 产品, 产品经理, 蜂云网络（51订货网）, 杭州, 大专, 500, 成长型, 电子商务 · O2O
高级产品经理-用户端产品方向, 30, 3, 产品, 产品经理, 食乐淘, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
产品经理（可视医疗产品）, 20, 3, 产品, 产品经理, 北京红云融通技术有限公司, 北京, 本科, 150, 成长型, 企业服务 · 文化娱乐
Java Web开发工程师（产品组）, 8, 1, 技术, 后端开发, 招讯大连, 大连, 本科, 15, 初创型, 移动互联网
高级产品市场经理Senior Product Marketing Manager, 30, 5, 产品, 产品经理, 百分点, 北京, 本科, 500, 成熟型, 数据服务
数据分析与研究产品（高级）专员, 12, 1, 产品, 产品经理, CIC, 上海, 本科, 50, 上市公, 社交网络 · 广告营销
产品总监, 37, 5, 产品, 高端产品职位, 意外艺术, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
研究院商业信息产品研发主管, 10, 1, 市场与销售, 市场/营销, 银联智惠, 上海, 本科, 50, 成长型, 移动互联网 · 金融
专车事业部-数据分析产品负责人, 30, 3, 技术, 高端技术职位, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
web前端开发工程师（内容产品研发中心）, 7, 1, 技术, 前端开发, 索贝数码, 成都, 大专, 500, 初创型, 移动互联网
产品市场经理/高级专员, 9, 3, 市场与销售, 市场/营销, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
产品市场经理, 12, 3, 市场与销售, 市场/营销, 世纪互联, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
金融电话销售（6大类产品）, 15, 不, 市场与销售, 销售, 诺远资产, 上海, 大专, 500, 初创型, 金融
【联想总部】企业级产品技术支持高级工程师, 7, 3, 技术, 企业软件, 联想集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
移动医疗产品总监, 17, 3, 产品, 高端产品职位, 家庭医生在线, 广州, 本科, 150, 成熟型, 移动互联网 · 医疗健康
移动产品经理用户端产品方向, 27, 5, 产品, 产品经理, 星河互联集团, 北京, 本科, 500, 成熟型, 移动互联网
化妆品高级产品体验师（化妆品产品经理）, 12, 3, 产品, 产品经理, 晶晶亮, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
供应链金融高级产品总监/高级经理, 22, 1, 金融, 投融资, 稳盛投资, 北京, 本科, 50, 上市公, 移动互联网 · 金融
在线英语产品UI设计师/网页设计师/交互设计师, 6, 1, 设计, 视觉设计, 西禾口语, 北京, 本科, 15, 初创型, 移动互联网 · 教育
产品推广经理（安全管理系统、配置核查、应用监控）, 12, 1, 产品, 产品经理, 北京天融信公司, 北京, 本科, 2000, 上市公, 信息安全
产品经理（汽车后服务产品方向）, 22, 3, 产品, 产品经理, e代驾, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
金融产品设计经理/主管, 12, 1, 产品, 产品经理, 首成, 北京, 本科, 150, 成长型, 金融
家居装饰搭配师／摄影产品搭配师, 6, 1, 设计, 视觉设计, 优集品, 广州, 大专, 50, 成长型, 电子商务
家居产品研发与供应链管理, 6, 不, 市场与销售, 供应链, 风格的元素家居, 广州, 本科, 15, 初创型, 电子商务
金融产品总监, 30, 不, 产品, 产品经理, 360, 北京, 学历不限, 2000, 上市公, 移动互联网 · 金融
产品总监, 17, 1, 产品, 产品经理, VTECH, 北京, 本科, 15, 成长型, 移动互联网 · 数据服务
产品市场专员, 11, 1年以, 产品, 产品经理, 聚效广告, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
腾讯企业产品—客户经理（无责任底薪2000+提成)+年终奖+年终期权, 7, 1, 市场与销售, 销售, 腾讯企业QQ四川服务中心, 重庆, 大专, 150, 成长型, 电子商务
线上活动策划/产品推广/微信推广/企划推广, 6, 1, 运营, 运营, 鸿庭科技, 上海, 大专, 15, 初创型, 企业服务 · 数据服务
无菌产品生产主管, 11, 3, 产品, 产品经理, 北琪医疗, 北京, 大专, 50, 成长型, 医疗健康
商业智能BI产品(资深)富客户端研发工程师, 9, 3, 技术, 前端开发, 南大通用, 天津, 本科, 150, 上市公, 企业服务 · 数据服务
金融产品电销员, 9, 不, 金融, 投融资, 意隆财富, 厦门, 学历不限, 50, 成长型, 金融
产品总监(互联网金融 研发）, 21, 5, 产品, 高端产品职位, 中庸集团, 广州, 本科, 150, 成长型, 移动互联网 · 金融
QQ在线教育产品运营经理, 13, 3, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网
产品经理（母婴产品）, 19, 1, 产品, 产品经理, 婴萌, 北京, 本科, 15, 成长型, 移动互联网 · 硬件
web前端实习工程师, 4, 应届毕业, 技术, 前端开发, 路云信息科技, 深圳, 本科, 15, 初创型, 移动互联网
高级产品运营经理, 20, 3, 运营, 运营, 百度, 北京, 本科, 2000, 上市公, 移动互联网
监控与媒体产品工程师, 10, 3, 产品, 高端产品职位, 万视无优, 深圳, 本科, 15, 成长型, 移动互联网
资深工业设计师、产品造型设计师（ID设计）, 6, 3, 设计, 视觉设计, 蓝拓电商, 长沙, 本科, 50, 成长型, 电子商务
产品经理/产品总监, 22, 1, 产品, 产品经理, 辉科金融（召宝贷）, 上海, 本科, 15, 初创型, 移动互联网 · 金融
地级市产品配送中心经理, 7, 5, 市场与销售, 供应链, 北京百成科技文化, 北京, 大专, 15, 初创型, 移动互联网 · O2O
CubeSoluiton行业产品经理/产品总监, 37, 5, 产品, 高端产品职位, 博雅立方, 北京, 本科, 150, 成熟型, 数据服务
广告产品运营经理, 15, 3, 运营, 运营, 京东, 深圳, 本科, 2000, 上市公, 电子商务
金融事业部产品与风控副总监, 17, 5, 金融, 高端金融职位, 上海宝玉石交易中心, 上海, 本科, 50, 成长型, 移动互联网 · 电子商务
JAVA工程师（产品方向）, 10, 3, 技术, 后端开发, 神州数码信息服务股份有限公司, 深圳, 本科, 2000, 上市公, 硬件  · 数据服务
产品市场经理, 21, 3, 产品, 产品经理, 号码生活, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
手机端产品销售总监, 17, 3, 市场与销售, 销售, 银广通传媒, 北京, 本科, 150, 成长型, 文化娱乐
金融产品渠道经理, 11, 不, 金融, 投融资, 荷包金融, 深圳, 学历不限, 150, 成长型, 金融
产品总监, 37, 5, 产品, 产品经理, 联嘉云集团, 北京, 本科, 50, 成长型, 金融 · 数据服务
技术产品中心-知识图谱资深算法工程师-北京, 25, 不, 技术, 后端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
活动营销主管（营销产品）, 7, 1, 市场与销售, 市场/营销, 虎扑体育, 上海, 大专, 150, 成熟型, 移动互联网 · 文化娱乐
企业产品IOS开发工程师(上海), 20, 1, 技术, 移动开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
海外旅游产品运营总监, 20, 3, 运营, 运营, 途伴, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
产品经理/产品总监, 36, 3, 产品, 高端产品职位, 医加壹, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
产品经理（产品主管）, 15, 3, 产品, 产品经理, 1905电影网, 北京, 本科, 150, 初创型, 社交网络 · 文化娱乐
F2C产品合作拓展经理 1名, 6, 3, 产品, 产品经理, 福吧, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
产品市场技术工程师 2-3人, 11, 1, 市场与销售, 市场/营销, 高星文网络科技, 深圳, 大专, 50, 成长型, 信息安全 · 硬件
旅游产品拓展经理, 4, 不, 市场与销售, 销售, 要出发, 济南, 大专, 500, 成熟型, 电子商务 · 生活服务
产品总监, 40, 5, 产品, 高端产品职位, 华材软件, 北京, 本科, 50, 成长型, 企业服务 · 数据服务
电子工程产品采购经理, 4, 不, 市场与销售, 采购, ETANG, 深圳, 学历不限, 15, 初创型, 硬件
分销渠道经理 - 机器人产品事业群, 22, 5, 市场与销售, 销售, PowerVision, 北京, 本科, 150, 成长型, 数据服务
运营支持-账户业务部-钱包平台产品方向, 11, 3, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
Android系统开发工程师（MID产品）, 15, 5, 技术, 后端开发, 杰科, 深圳, 本科, 2000, 初创型, 文化娱乐
web前端实习, 3, 不, 技术, 前端开发, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
Java中级开发工程师（1-3年经验，语音通信产品方向）, 13, 1, 技术, 后端开发, 云中万维（北京）科技有限公司, 北京, 本科, 15, 成长型, 游戏
产品风险管理专员-互联网电商, 5, 不, 运营, 运营, 敦煌网, 北京, 本科, 500, 成熟型, 电子商务
资深产品/UX设计师, 14, 1, 设计, 视觉设计, 创定网, 厦门, 学历不限, 15, 成长型, 移动互联网 · 电子商务
市场顾问/产品研究顾问, 12, 1, 产品, 产品经理, 网易游戏, 北京, 本科, 2000, 上市公, 电子商务
盟宠产品负责人, 20, 1, 产品, 产品经理, 族谱科技, 北京, 大专, 15, 初创型, 移动互联网 · 数据服务
产品内容主编-旅游方向, 20, 3, 运营, 运营, 畅游, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
联想众测产品推广, 5, 1, 运营, 运营, 联想利泰, 北京, 本科, 500, 初创型, 移动互联网 · 招聘
汽车后服务产品副总监（急聘）, 17, 5, 产品, 产品经理, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
产品经理（智能停车产品方向）, 7, 1, 产品, 产品经理, 亚来, 深圳, 学历不限, 15, 成长型, 移动互联网
【美团网-java实习】酒店旅游事业群招聘实习生, 5, 1年以, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
商务经理（产品引入），海马玩（www.haimawan.com）, 11, 3, 市场与销售, 销售, 海誉动想（海马玩模拟器）, 北京, 大专, 50, 成长型, 移动互联网
渠道总监（教育信息化产品）, 17, 5, 市场与销售, 销售, 三三得玖, 深圳, 本科, 150, 成长型, 移动互联网 · 企业服务
产品总监, 37, 5, 产品, 高端产品职位, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
农产品电商合伙人(产品总监、品牌总监、市场总监), 12, 5, 市场与销售, 高端市场职位, 天涯社区, 广州, 本科, 500, 上市公, 移动互联网 · 社交网络
JAVA开发工程师-用户产品, 12, 不, 技术, 后端开发, 平安付, 上海, 本科, 150, 上市公, 金融
【2016北京校招（本科）】测试工程师-支付产品技术部, 2, 应届毕业, 技术, 测试, 京东金融, 北京, 本科, 2000, 上市公, 金融
Java产品研发工程师, 9, 1, 技术, 后端开发, 万贸科技, 天津, 本科, 50, 成长型, 企业服务 · 文化娱乐
企业产品高级后台C++开发工程师, 30, 不, 技术, 后端开发, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
物联网产品总监, 60, 10年以, 产品, 高端产品职位, 三一重工股份有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
产品经理（中小学教学产品）, 25, 不, 产品, 产品经理, 卓越教育集团, 广州, 本科, 2000, 成熟型, O2O · 教育
公有云产品总监, 30, 10年以, 产品, 高端产品职位, 通联金融科技, 上海, 本科, 50, 初创型, 金融 · 其他
智能楼宇/智能家居/智能酒店产品工程师, 7, 1, 产品, 产品经理, 利尔达, 杭州, 本科, 500, 上市公, 移动互联网 · 硬件
产品策划（移动应用产品）, 13, 3, 产品, 产品经理, 福建网龙集团, 福州, 本科, 2000, 初创型, 移动互联网
手机资讯产品数据分析师, 11, 1, 设计, 用户研究, 恒生聚源, 上海, 本科, 150, 成长型, 金融 · 数据服务
消费贷产品高级专员, 20, 1, 产品, 产品经理, 新浪分期, 深圳, 本科, 150, 初创型, 移动互联网 · 金融
腾讯企业产品事业部—客户经理（无责任底薪2000+提成), 7, 1, 市场与销售, 市场/营销, 腾讯企业QQ四川服务中心, 重庆, 学历不限, 150, 成长型, 电子商务
高级产品（策划）经理, 15, 3, 产品, 产品经理, 一度科技, 深圳, 本科, 15, 初创型, 移动互联网 · 其他
产品总监, 37, 5, 产品, 产品经理, 汇中财富, 北京, 本科, 2000, 成熟型, 金融
海外运营（游戏产品）, 7, 1, 运营, 运营, 世纪鹤图, 北京, 学历不限, 50, 初创型, 游戏
线上创新谷产品和运营总监, 15, 3, 产品, 产品经理, 创新谷, 深圳, 本科, 150, 初创型, 移动互联网
互联网金融产品总监, 37, 5, 产品, 高端产品职位, 生菜金融, 北京, 本科, 15, 成长型, 移动互联网 · 金融
腾讯企点产品运营经理（上海）, 22, 3, 运营, 运营, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
产品VP/产品总监, 75, 10年以, 产品, 产品经理, 学科网, 北京, 本科, 500, 成长型, 移动互联网
产品运营/运营专员/产品运营经理, 7, 1, 运营, 运营, 众联悠游, 深圳, 大专, 15, 初创型, 移动互联网
