职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
架构师, 11, 3, 技术, 高端技术职位, 乐莎莎, 深圳, 大专, 15, 初创型, 医疗健康
架构师, 20, 3, 技术, 高端技术职位, 中教美育, 北京, 硕士, 50, 初创型, 移动互联网 · 教育
.NET架构师, 15, 3, 技术, 后端开发, 网盟电商, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
架构师（CRM）, 35, 不, 技术, 高端技术职位, 高伟达, 北京, 学历不限, 2000, 上市公, 移动互联网
架构师, 42, 5, 技术, 高端技术职位, 瓜子二手车直卖网, 北京, 本科, 2000, 成熟型, O2O
架构师, 40, 5, 技术, 高端技术职位, polysaas, 北京, 学历不限, 150, 成长型, 移动互联网 · 数据服务
架构师, 12, 3, 技术, 高端技术职位, 融易通, 北京, 本科, 150, 初创型, 移动互联网
架构师, 11, 3, 技术, 高端技术职位, 融易通, 北京, 本科, 150, 初创型, 移动互联网
架构师, 45, 5, 技术, 高端技术职位, 竹海科技, 北京, 本科, 500, 成熟型, 企业服务 · 金融
性能架构师, 37, 5, 技术, 高端技术职位, 花蜜信息网, 上海, 本科, 50, 成长型, 电子商务 · O2O
软件架构师, 12, 3, 技术, 高端技术职位, 广州湘润信息, 佛山, 本科, 15, 初创型, 移动互联网 · 企业服务
.NET架构师, 31, 5, 技术, 后端开发, 数据堂, 北京, 本科, 50, 成长型, 数据服务 · 分类信息
架构师, 22, 3, 技术, 高端技术职位, AIRCOS, 天津, 本科, 15, 成长型, 移动互联网
架构师, 11, 3, 技术, 高端技术职位, 东方世通, 厦门, 大专, 50, 初创型, 招聘
架构师, 30, 5, 技术, 高端技术职位, 同花顺, 杭州, 本科, 2000, 上市公, 金融
架构师, 25, 5, 技术, 高端技术职位, 天下财富（天涯社区子公司）, 深圳, 本科, 500, 上市公, 移动互联网 · 金融
.NET架构师, 10, 1, 技术, 后端开发, 铭信网标, 广州, 大专, 50, 成长型, 移动互联网
技术架构师, 27, 5, 技术, 高端技术职位, 英华达, 广州, 本科, 150, 初创型, 金融
架构师(Java), 22, 3, 技术, 高端技术职位, 络思讯科技, 佛山, 本科, 15, 初创型, 移动互联网 · 数据服务
架构师, 13, 3, 技术, 高端技术职位, 酷魅, 长沙, 学历不限, 15, 初创型, 社交网络
应用架构师, 40, 5, 技术, 高端技术职位, 车享网, 上海, 本科, 500, 成熟型, 电子商务 · O2O
架构师, 15, 3, 技术, 高端技术职位, 汉亿公司, 深圳, 学历不限, 50, 成长型, 电子商务
架构师, 30, 5, 技术, 移动开发, 快钱, 上海, 本科, 500, 成熟型, 金融
架构师, 37, 5, 技术, 高端技术职位, 马上游, 北京, 本科, 150, 成长型, 电子商务 · 旅游
架构师, 30, 5, 技术, 高端技术职位, DJI大疆创新, 深圳, 本科, 2000, 初创型, 移动互联网 · 硬件
架构师, 20, 5, 技术, 高端技术职位, 智控国际, 长春, 本科, 500, 初创型, 移动互联网  · 企业服务
高级架构师, 25, 5, 技术, 高端技术职位, 民贷天下, 北京, 大专, 50, 成长型, 金融
技术架构师, 30, 5, 技术, 高端技术职位, 鸿坤控股集团-亿润投资集团, 北京, 本科, 500, 成熟型, 金融
架构师, 30, 5, 技术, 高端技术职位, 华南城网, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
架构师（资深师-算法方向）, 22, 5, 技术, 高端技术职位, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
架构师（.Net方向）, 15, 5, 技术, 高端技术职位, 觅优商旅云, 上海, 本科, 150, 成长型, 旅游
架构师, 19, 5, 技术, 高端技术职位, 软通动力, 深圳, 大专, 2000, 上市公, 移动互联网 · 企业服务
架构师, 19, 5, 技术, 高端技术职位, 软通动力, 深圳, 大专, 2000, 上市公, 移动互联网 · 企业服务
架构师, 27, 5, 技术, 后端开发, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
架构师, 12, 5, 技术, 高端技术职位, 新融网, 长沙, 大专, 50, 初创型, 金融
架构师, 25, 10年以, 技术, 高端技术职位, 高伟达, 北京, 本科, 2000, 上市公, 移动互联网
架构师, 21, 3, 技术, 高端技术职位, 首信锐普, 南京, 本科, 50, 初创型, 移动互联网
架构师（JAVA方向）, 25, 5, 技术, 高端技术职位, 随行付支付有限公司, 北京, 大专, 500, 上市公, 金融
架构师, 40, 5, 技术, 高端技术职位, 澳际教育, 北京, 本科, 500, 初创型, 生活服务
架构师, 15, 5, 技术, 高端技术职位, 安天地, 武汉, 本科, 15, 初创型, 信息安全 · 其他
架构师, 40, 5, 技术, 高端技术职位, 58到家, 北京, 本科, 500, 成长型, 移动互联网 · O2O
架构师, 52, 5, 技术, 高端技术职位, 深圳前海金融资产交易所有限公司, 深圳, 本科, 50, 成长型, 金融
技术架构师, 17, 3, 技术, 高端技术职位, 和美科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
大数据架构师, 11, 1, 设计, 用户研究, 卡咪网络, 杭州, 本科, 50, 成长型, 移动互联网
架构师, 12, 3, 技术, 高端技术职位, 互联, 北京, 本科, 15, 成长型, 移动互联网
产品架构师, 17, 3, 产品, 高端产品职位, 首一, 南京, 学历不限, 15, 初创型, 电子商务 · 金融
架构师, 25, 5, 技术, 高端技术职位, 中安网域, 深圳, 本科, 15, 初创型, 移动互联网 · 信息安全
架构师, 22, 5, 技术, 高端技术职位, 行之有道, 深圳, 本科, 50, 成长型, O2O · 生活服务
架构师, 37, 10年以, 技术, 高端技术职位, 乾和晟云, 北京, 本科, 500, 成长型, 电子商务
架构师, 35, 5, 技术, 后端开发, 饿了么, 北京, 本科, 2000, 成熟型, 移动互联网
咨询架构师, 50, 5, 市场与销售, 市场/营销, UnitedStack, 北京, 本科, 50, 成长型, 数据服务
架构师, 24, 5, 技术, 高端技术职位, 光环国际, 北京, 本科, 150, 成长型, 教育
架构师, 40, 5, 技术, 高端技术职位, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
后端架构师, 25, 3, 技术, 高端技术职位, 报名吧, 杭州, 本科, 50, 成长型, 移动互联网
云计算架构师, 30, 5, 技术, 高端技术职位, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
架构师, 20, 5, 技术, 高端技术职位, 智控国际, 长春, 本科, 500, 初创型, 移动互联网  · 企业服务
架构师, 10, 5, 技术, 高端技术职位, 东软熙康, 沈阳, 本科, 500, 上市公, 移动互联网 · 医疗健康
架构师, 37, 5, 技术, 高端技术职位, 薏米网, 广州, 本科, 50, 成长型, 移动互联网
架构师, 21, 3, 技术, 高端技术职位, 海川科技, 武汉, 本科, 15, 初创型, 电子商务 · 企业服务
大数据架构师, 22, 不, 技术, 高端技术职位, 塔布数据Datatub, 广州, 本科, 15, 成长型, 数据服务
网络架构师, 12, 1, 技术, 移动开发, 我在找你, 北京, 大专, 50, 初创型, 社交网络 · 生活服务
架构师, 40, 5, 技术, 高端技术职位, 大连佰诚, 北京, 本科, 15, 初创型, 电子商务
架构师, 30, 10年以, 技术, 高端技术职位, 中联物流, 深圳, 硕士, 500, 成熟型, 其他
架构师, 15, 5, 技术, 高端技术职位, 佰钧成技术, 武汉, 大专, 2000, 成熟型, 企业服务 · 金融
架构师, 15, 5, 技术, 高端技术职位, 博赢财富, 深圳, 大专, 50, 初创型, 金融
架构师, 30, 5, 技术, 高端技术职位, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
产品架构师, 22, 3, 技术, 高端技术职位, OneAPM 蓝海讯通, 北京, 本科, 150, 成熟型, 企业服务 · 数据服务
架构师, 17, 5, 技术, 高端技术职位, 铜道, 深圳, 本科, 150, 成长型, 电子商务 · 金融
架构师, 37, 5, 技术, 高端技术职位, 魔利互通, 北京, 本科, 50, 成长型, 移动互联网
架构师, 37, 5, 技术, 高端技术职位, 触达信息技术, 北京, 本科, 15, 成长型, 移动互联网 · 硬件
大数据架构师, 32, 5, 技术, 后端开发, 51信用卡管家, 杭州, 本科, 150, 成长型, 金融 · 数据服务
大数据架构师, 22, 3, 技术, 后端开发, 银创科技, 北京, 本科, 150, 初创型, 金融
架构师（互联网支付）, 24, 不, 技术, 高端技术职位, 金诚通, 上海, 学历不限, 50, 初创型, 移动互联网 · 金融
架构师, 14, 5, 技术, 高端技术职位, 东软, 沈阳, 本科, 2000, 上市公, 数据服务 · 广告营销
架构师(Golang), 30, 5, 技术, 高端技术职位, 有赞, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
架构师（电子商务 O2O 互联网金融）, 15, 5, 技术, 高端技术职位, 文思海辉, 上海, 大专, 2000, 上市公, 电子商务 · 金融
架构师, 45, 10年以, 技术, 高端技术职位, 行方, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
架构师, 22, 5, 技术, 高端技术职位, 车置宝, 南京, 本科, 500, 成熟型, 移动互联网 · 电子商务
架构师, 22, 5, 技术, 高端技术职位, 锦绣大地电子商务, 北京, 大专, 150, 成长型, 电子商务
(java)架构师, 17, 10年以, 技术, 高端技术职位, 高伟达, 北京, 本科, 2000, 上市公, 移动互联网
架构师（精准推荐）, 40, 5, 技术, 高端技术职位, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
后台架构师, 19, 5, 技术, 高端技术职位, 触电, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
架构师, 25, 5, 技术, 高端技术职位, 快有家, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
架构师, 27, 5, 技术, 高端技术职位, 春秋旅游, 上海, 本科, 2000, 初创型, 旅游 · 生活服务
架构师, 22, 5, 技术, 高端技术职位, 云赢网络科技有限公司, 北京, 本科, 2000, 成熟型, 电子商务
架构师, 22, 1, 技术, 高端技术职位, 升斑马, 北京, 硕士, 15, 初创型, 移动互联网 · 教育
软件架构师, 20, 3, 技术, 高端技术职位, 1+1云, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
技术架构师, 17, 3, 技术, 高端技术职位, 和美科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
安全架构师, 25, 3, 技术, 高端技术职位, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
架构师, 29, 5, 技术, 高端技术职位, 磁云, 北京, 本科, 15, 初创型, 电子商务 · O2O
架构师, 40, 3, 技术, 高端技术职位, 360财富, 上海, 大专, 15, 初创型, 金融
架构师, 30, 5, 技术, 高端技术职位, 村游网, 西安, 大专, 50, 成长型, 旅游
产品架构师, 10, 3, 运营, 运营, 来伊份, 上海, 本科, 2000, 成熟型, 移动互联网 · 电子商务
架构师, 15, 5, 技术, 高端技术职位, 硬之城, 深圳, 本科, 50, 初创型, 电子商务
架构师, 17, 1, 技术, 高端技术职位, 拍片啦, 北京, 学历不限, 15, 成长型, 电子商务 · 其他
架构师, 17, 5, 技术, 高端技术职位, 中软国际, 西安, 大专, 2000, 上市公, 移动互联网
架构师, 40, 3, 技术, 高端技术职位, 乐影网, 北京, 本科, 150, 成长型, 移动互联网
架构师, 30, 3, 技术, 高端技术职位, 构家网, 杭州, 本科, 50, 初创型, 移动互联网
架构师, 37, 5, 技术, 高端技术职位, 京东到家, 北京, 学历不限, 500, 成熟型, O2O
架构师, 40, 5, 技术, 后端开发, 赶集网, 北京, 本科, 500, 成熟型, 移动互联网 · 分类信息
数据架构师, 20, 5, 技术, 高端技术职位, 三一重工股份有限公司, 长沙, 本科, 2000, 上市公, 移动互联网 · 电子商务
架构师, 17, 1, 技术, 高端技术职位, 马蹄数据, 南京, 硕士, 15, 初创型, 金融
架构师, 12, 5, 技术, 高端技术职位, 君融贷, 大连, 本科, 15, 初创型, 企业服务 · 金融
应用架构师, 18, 5, 技术, 高端技术职位, 安盛天平, 上海, 本科, 2000, 成熟型, 金融
架构师（支付领域）, 40, 5, 技术, 高端技术职位, 伯乔, 上海, 本科, 50, 初创型, 金融
架构师, 22, 5, 技术, 高端技术职位, 贝阳, 深圳, 本科, 15, 初创型, 教育 · 硬件
架构师, 25, 5, 技术, 高端技术职位, 折800, 北京, 本科, 500, 成熟型, 电子商务 · O2O
架构师, 17, 3, 技术, 高端技术职位, 海航会信息科技, 北京, 本科, 50, 初创型, 移动互联网 · 电子商务
网站架构师（15K）, 15, 1, 技术, 高端技术职位, 创意板, 广州, 本科, 15, 成长型, 移动互联网 · 金融
软件架构师, 30, 3, 技术, 高端技术职位, 淘淘族, 北京, 本科, 150, 成长型, 电子商务
架构师助理, 3, 不, 技术, 后端开发, 校呵呵, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
高级架构师, 25, 5, 技术, 高端技术职位, 链农, 北京, 本科, 150, 成长型, 移动互联网
架构师, 30, 10年以, 技术, 高端技术职位, 人和商业北京公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
架构师, 35, 5, 技术, 高端技术职位, 艺龙, 北京, 本科, 150, 上市公, 移动互联网 · 旅游
后台架构师, 11, 1, 技术, 后端开发, 广州一丁, 广州, 本科, 15, 初创型, 移动互联网 · O2O
网络架构师, 24, 5, 技术, 后端开发, 众景视界, 北京, 本科, 15, 初创型, 移动互联网
架构师, 37, 5, 技术, 高端技术职位, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
架构师, 45, 5, 技术, 高端技术职位, 国美在线, 北京, 本科, 2000, 上市公, 电子商务
后台架构师, 21, 5, 技术, 高端技术职位, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
高级架构师, 30, 5, 技术, 高端技术职位, 鸿冠信息, 上海, 本科, 150, 上市公, 移动互联网
架构师, 22, 5, 技术, 高端技术职位, 财富通, 北京, 本科, 50, 初创型, 金融
架构师, 19, 5, 技术, 高端技术职位, 产贸送网络公司, 成都, 大专, 15, 初创型, 其他
架构师, 40, 5, 技术, 高端技术职位, VIPKID, 北京, 本科, 150, 成长型, 教育
分布式存储架构师, 15, 3, 技术, 高端技术职位, 飞牛网（大润发网上商城）, 上海, 大专, 2000, 成熟型, 移动互联网 · 电子商务
服务器架构师, 17, 5, 技术, 高端技术职位, 惠卡世纪, 深圳, 大专, 150, 成熟型, 移动互联网 · O2O
架构师（Senior Java）, 22, 3, 技术, 前端开发, 众戴金融信息, 上海, 本科, 50, 成长型, 金融 · 数据服务
架构师, 52, 5, 技术, 高端技术职位, 嘉琪科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
大数据架构师, 20, 3, 技术, 后端开发, 青藤云安全, 北京, 本科, 15, 初创型, 数据服务
架构师, 25, 5, 技术, 高端技术职位, 茅台会所, 北京, 本科, 50, 成长型, 电子商务
架构师, 37, 3, 技术, 高端技术职位, 用友, 北京, 本科, 2000, 上市公, 企业服务 · 数据服务
后台架构师, 32, 3, 技术, 高端技术职位, 备孕帮, 上海, 本科, 15, 初创型, O2O · 医疗健康
消息中间件架构师, 22, 3, 技术, 高端技术职位, 飞牛网（大润发网上商城）, 上海, 大专, 2000, 成熟型, 移动互联网 · 电子商务
网站架构师（中/高级）, 11, 1, 技术, 高端技术职位, 新创板, 广州, 大专, 50, 成长型, 移动互联网 · 金融
架构师, 40, 5, 技术, 高端技术职位, 要买车, 上海, 本科, 150, 初创型, 电子商务
架构师, 10, 5, 技术, 高端技术职位, 神州数码融信软件有限公司, 西安, 本科, 2000, 上市公, 金融
资深后端架构师（偏PHP）, 21, 5, 技术, 后端开发, 工程师爸爸, 上海, 本科, 50, 成长型, 移动互联网 · 教育
.NET架构师, 22, 5, 技术, 高端技术职位, 卡考网络, 杭州, 本科, 500, 成长型, 移动互联网
架构师, 12, 5, 技术, 高端技术职位, 纵腾, 福州, 大专, 500, 初创型, 电子商务
架构师（互联网方向）, 16, 5, 技术, 高端技术职位, 易商互动, 天津, 本科, 50, 初创型, 电子商务 · 金融
架构师, 13, 5, 技术, 高端技术职位, 凯斯诺股份, 厦门, 大专, 15, 初创型, 移动互联网 · 数据服务
架构师, 20, 10年以, 技术, 高端技术职位, 思建, 重庆, 本科, 150, 成长型, 移动互联网 · 数据服务
架构师, 11, 5, 技术, 高端技术职位, 武汉侏罗纪, 武汉, 本科, 50, 成长型, 其他
架构师, 40, 5, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
