职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
金融投资分析师, 12, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
数据分析师, 11, 3, 设计, 用户研究, 1905电影网, 北京, 本科, 150, 初创型, 社交网络 · 文化娱乐
需求分析师Business Analysis, 17, 5, 设计, 用户研究, Pactera, 广州, 本科, 2000, 上市公, 金融
高薪诚聘分析师, 9, 1, 市场与销售, 投资, 口袋金融, 南京, 大专, 50, 成长型, 移动互联网 · 金融
互联网需求分析师(005424), 12, 不, 产品, 产品设计师, 神州数码信息服务股份有限公司, 北京, 本科, 2000, 上市公, 硬件  · 数据服务
高级金融数据分析师, 15, 3, 金融, 投融资, 汇融, 大连, 本科, 15, 初创型, 金融
数据分析师, 12, 1, 技术, 测试, 世纪博仕, 深圳, 大专, 50, 成长型, 移动互联网 · 招聘
金融投资分析师, 12, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
数据分析师, 5, 应届毕业, 运营, 运营, 鑫茂荣信, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
数据分析师, 6, 应届毕业, 运营, 运营, 无极慧通, 北京, 本科, 15, 成长型, 医疗健康 · 数据服务
分析师助理实习生, 1, 应届毕业, 设计, 用户研究, 艾媒数聚, 广州, 本科, 150, 成长型, 移动互联网
数据分析师, 11, 3, 设计, 用户研究, 美沃斯, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
高级市场分析师, 16, 3, 市场与销售, 市场/营销, 好车无忧, 北京, 本科, 150, 成长型, 移动互联网
生物医学数据分析师, 12, 1, 技术, 后端开发, 时云医疗, 上海, 本科, 15, 初创型, 医疗健康
助理量化分析师（实习）, 3, 应届毕业, 金融, 投融资, GFT, 上海, 本科, 15, 成长型, 移动互联网 · 金融
数据分析师, 20, 1, 设计, 用户研究, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
数据分析师（成都）, 15, 3, 设计, 用户研究, 京东金融, 成都, 本科, 2000, 上市公, 金融
资深数据挖掘分析师, 16, 3, 技术, 高端技术职位, arvato China, 上海, 本科, 2000, 成熟型, 广告营销 · 数据服务
大数据分析师实习生, 4, 不, 技术, 后端开发, 星环科技, 上海, 本科, 50, 成长型, 数据服务
数据分析师, 11, 1, 设计, 用户研究, 快驰科技, 杭州, 硕士, 150, 成长型, 移动互联网 · O2O
系统需求分析师, 6, 1, 设计, 用户研究, 列丰科技, 广州, 本科, 15, 初创型, 移动互联网 · 医疗健康
数据分析师, 15, 1, 技术, 后端开发, 京东到家, 北京, 本科, 500, 成熟型, O2O
YF-高级需求分析师, 12, 3, 产品, 产品经理, 四维图新, 北京, 本科, 2000, 上市公, 移动互联网 · 生活服务
金融数据分析师, 4, 不, 设计, 用户研究, 巨灵财经, 深圳, 本科, 150, 上市公, 数据服务 · 文化娱乐
Business Analyst 业务分析师, 13, 3, 产品, 产品经理, ThoughtWorks, 武汉, 学历不限, 2000, 成熟型, 移动互联网
产品设计\需求分析师, 10, 1, 产品, 产品设计师, 金证股份, 深圳, 本科, 2000, 上市公, 金融
运营分析师, 5, 1, 运营, 运营, 58同城, 天津, 本科, 2000, 上市公, 生活服务 · 分类信息
高级外汇分析师, 15, 3, 金融, 投融资, 深圳市大通金融集团, 深圳, 大专, 150, 成长型, 金融
CRM数据分析师, 8, 1, 市场与销售, 市场/营销, 相宜本草, 上海, 大专, 2000, 成熟型, 电子商务
数据分析师, 6, 3, 运营, 运营, 影子科技, 西安, 大专, 50, 初创型, 移动互联网 · 电子商务
信用风险策略分析师（经理）, 10, 3, 金融, 风控, 有用分期, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
产品经理/需求分析师（OTA方向）, 10, 3, 产品, 产品经理, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
高级数据挖掘分析师（数据中心）, 30, 3, 设计, 用户研究, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
数据挖掘分析师, 9, 1, 运营, 运营, 玄甲信息科技, 广州, 本科, 50, 初创型, 移动互联网 · 金融
数据分析师(运营）, 10, 3, 设计, 用户研究, 华燕房盟, 上海, 大专, 500, 上市公, 移动互联网 · O2O
数据分析师, 9, 3, 职能, 人力资源, 京东, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
数据分析师, 12, 1, 运营, 运营, 广州中恒科技, 广州, 本科, 15, 初创型, 移动互联网 · 企业服务
数据分析师, 8, 应届毕业, 设计, 用户研究, 数王, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
网站行为数据分析师, 9, 1, 运营, 运营, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
数据分析师-技术, 15, 3, 技术, dba, 车易拍, 北京, 本科, 500, 成熟型, 电子商务
项目经理兼需求分析师, 12, 3, 技术, 项目管理, 北京中视广信, 杭州, 本科, 150, 初创型, 数据服务 · 分类信息
大数据建模和挖掘分析师, 22, 5, 技术, 后端开发, 深圳市海数互联科技有限公司, 深圳, 本科, 50, 初创型, 移动互联网
游戏数据分析师, 14, 3, 运营, 运营, 酷趣, 上海, 本科, 150, 初创型, 移动互联网
安全研究员（逆向分析师）, 22, 1, 技术, 后端开发, 永信至诚, 北京, 本科, 150, 成长型, 移动互联网
市场分析师, 15, 1, 市场与销售, 市场/营销, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网
BI数据分析师, 15, 3, 技术, 后端开发, 中融民信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
内容运营（宏观经济分析师）, 6, 不, 运营, 运营, 汇通财经, 上海, 学历不限, 150, 成熟型, 电子商务 · 文化娱乐
CRM业务系统分析师, 17, 3, 技术, 高端技术职位, 广东亿迅, 广州, 本科, 2000, 成熟型, 其他
高级数据挖掘分析师, 25, 5, 技术, 后端开发, 翼龙贷网, 北京, 本科, 150, 成长型, 金融
数据分析师, 20, 1, 设计, 用户研究, 百度外卖, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
金融需求分析师, 9, 1, 产品, 产品经理, 财富无线, 深圳, 本科, 50, 成长型, 移动互联网
催收策略分析师, 10, 3, 金融, 风控, 有用分期, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
舆情分析师, 5, 1, 技术, 运维, 中科点击, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
用户调研分析师, 8, 不, 设计, 用户研究, 百姓网, 上海, 本科, 50, 成熟型, 移动互联网
数据分析师, 12, 3, 技术, 后端开发, 交通银行信用卡中心, 上海, 本科, 2000, 上市公, 金融
数据分析师, 4, 应届毕业, 设计, 用户研究, 优活, 北京, 大专, 15, 初创型, 移动互联网 · O2O
SEM分析师-上市企业, 10, 1, 市场与销售, 市场/营销, 博雅立方, 上海, 学历不限, 150, 成熟型, 数据服务
软件项目业务分析师（BA）, 15, 5, 技术, 项目管理, Logic solutions, 上海, 本科, 50, 成长型, 移动互联网
数据分析师-支付营销部, 11, 1, 市场与销售, 市场/营销, 京东金融, 北京, 本科, 2000, 上市公, 金融
数据分析师, 12, 1, 技术, dba, 你我金融, 深圳, 本科, 50, 成长型, 金融
房地产评估/分析师, 7, 1, 市场与销售, 市场/营销, 北京搜房科技发展有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 金融
风控数据分析师, 10, 1, 金融, 风控, 飞贷金融, 深圳, 本科, 500, 成长型, O2O
大数据分析师实习生, 4, 应届毕业, 市场与销售, 市场/营销, 星环科技, 上海, 本科, 50, 成长型, 数据服务
产品经理/需求分析师（订单系统）, 10, 1, 产品, 产品经理, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
产品运营数据分析师, 6, 1, 产品, 产品经理, 华永无线, 天津, 本科, 150, 成长型, 移动互联网
需求分析师Business Analyst, 17, 5, 市场与销售, 市场/营销, Pactera, 广州, 本科, 2000, 上市公, 金融
高级舆情分析师, 12, 3, 运营, 编辑, 麦克斯泰, 北京, 本科, 50, 成长型, 数据服务
数据分析师, 10, 1, 设计, 用户研究, 火烈鸟网络, 广州, 本科, 150, 初创型, 移动互联网 · 游戏
法律数据分析师, 7, 不, 职能, 法务, 金桐（银杏资本旗下）, 北京, 大专, 50, 成长型, 金融
产品经理/需求分析师（B2B系统方向）, 10, 1, 产品, 产品经理, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
首席投资分析师-数字娱乐, 20, 3, 金融, 投融资, 星河互联集团, 北京, 本科, 500, 成熟型, 移动互联网
数据分析师, 1, 应届毕业, 设计, 用户研究, 及时星标识, 北京, 本科, 50, 初创型, 移动互联网
数据挖掘分析师, 20, 3, 设计, 用户研究, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
数据分析师（寻找一起奔跑的小伙伴）, 6, 1, 运营, 运营, 趣猜, 杭州, 大专, 15, 初创型, 移动互联网 · 社交网络
美妆行业数据分析师, 15, 5, 市场与销售, 市场/营销, 美妆心得, 杭州, 本科, 50, 成长型, 移动互联网
数据分析师岗位, 17, 1, 运营, 运营, 红领巾校园O2O, 北京, 本科, 50, 初创型, 移动互联网 · O2O
数据分析师, 7, 1, 运营, 运营, 合家金融, 杭州, 学历不限, 50, 成长型, 金融
系统分析师（Hadoop方向）, 13, 3, 技术, 后端开发, 诚毅软件, 广州, 本科, 150, 成长型, 企业服务
互联网商业分析师, 20, 1, 金融, 投融资, 新浪秒车, 北京, 本科, 15, 上市公, 移动互联网 · 电子商务
Data Analyst 数据分析师, 9, 不, 市场与销售, 市场/营销, NEXA, 成都, 本科, 150, 成长型, 移动互联网 · 游戏
流量运营分析师, 9, 不, 市场与销售, 市场/营销, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
中高级数据分析师, 22, 3, 设计, 用户研究, 艺龙, 北京, 大专, 2000, 成熟型, 移动互联网 · 旅游
金融现货分析师, 9, 1, 金融, 投融资, 德鑫资产, 深圳, 本科, 150, 成长型, 电子商务 · 金融
金融投资分析师, 12, 不, 金融, 高端金融职位, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
过滤规则分析师, 5, 1, 技术, 企业软件, 九派新闻, 武汉, 大专, 50, 成长型, 移动互联网 · 文化娱乐
数据挖掘分析师, 20, 3, 技术, 后端开发, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
数字化营销分析师 (Marketing Analyst), 9, 1, 市场与销售, 市场/营销, 小红书, 上海, 本科, 150, 成熟型, 生活服务 · 电子商务
数据运营/数据分析师, 12, 1, 运营, 运营, 微屏游戏, 上海, 本科, 50, 成长型, 游戏
BA（需求分析师）, 9, 3, 技术, 企业软件, 科大讯飞, 合肥, 本科, 2000, 上市公, 移动互联网 · 数据服务
急聘数据分析师, 11, 1, 技术, dba, 智天, 上海, 大专, 500, 成熟型, 金融
反欺诈分析师, 10, 3, 金融, 风控, 有用分期, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
行业分析师实习生, 1, 不, 金融, 投融资, 先锋金融集团 先锋国盛基金, 北京, 本科, 2000, 上市公, 移动互联网 · 金融
产品数据分析师, 6, 1, 产品, 产品经理, 厦门千夏软件, 厦门, 大专, 50, 成长型, 移动互联网 · O2O
数据挖掘分析师, 20, 3, 技术, 企业软件, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
外汇金融分析师, 8, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
需求规划师/需求分析师, 11, 3, 产品, 产品经理, 知微科技, 广州, 本科, 150, 成长型, 企业服务 · 数据服务
高级数据建模与分析师, 22, 5, 技术, 高端技术职位, 唯品会, 上海, 本科, 2000, 上市公, 电子商务
数据科学家或数据分析师, 20, 不, 技术, 高端技术职位, K2DATA, 北京, 硕士, 15, 初创型, 数据服务
金融理财分析师, 20, 5, 产品, 产品经理, 海航通信, 深圳, 本科, 150, 成长型, 移动互联网 · 生活服务
Analyst (数据分析师), 8, 1, 设计, 用户研究, simplyBrand, 上海, 本科, 15, 初创型, 数据服务
高级数据分析师, 22, 1, 产品, 产品经理, 去哪儿网, 北京, 本科, 2000, 上市公, 移动互联网
金融讲师/分析师, 11, 不, 市场与销售, 投资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
资深数据分析师, 25, 3, 设计, 用户研究, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
会员资深CRM分析师, 10, 5, 市场与销售, 投资, 小胖看房, 上海, 本科, 50, 初创型, 移动互联网 · 广告营销
JTJZZX—资深数据分析师/数据分析经理, 25, 3, 运营, 运营, 易车公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
18404-移动产品评估分析师（深圳）, 22, 1, 设计, 用户研究, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
资深数据分析师（医疗）, 12, 1, 技术, 后端开发, 岐黄, 杭州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
投资策略分析师, 25, 3, 金融, 投融资, 积木盒子, 上海, 本科, 500, 成熟型, 金融
金融交易系统需求分析师/金融业务交易分析师, 11, 3, 设计, 高端设计职位, 智慧龙兴, 东莞, 本科, 50, 初创型, 金融 · 数据服务
数据挖掘分析师, 15, 3, 技术, 后端开发, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
年薪20w聘分析师, 12, 1, 金融, 投融资, 德通汇富, 北京, 学历不限, 150, 成长型, 金融
数据挖掘分析师, 20, 3, 技术, 后端开发, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
金融讲师/分析师助理, 8, 不, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
舆情分析师, 6, 3, 运营, 编辑, 通达中金, 北京, 本科, 15, 初创型, 数据服务 · 文化娱乐
SEM分析师-维护大客户, 8, 1, 市场与销售, 市场/营销, 博雅立方, 上海, 学历不限, 150, 成熟型, 数据服务
高级数据分析师-借款, 20, 3, 设计, 用户研究, 宜人贷, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
SEM分析师-中小客户, 9, 1, 市场与销售, 市场/营销, 博雅立方, 上海, 大专, 150, 成熟型, 数据服务
产品助理 产品需求分析师, 15, 3, 产品, 产品经理, 微知, 上海, 大专, 15, 成长型, 企业服务
需求工程师 需求分析师, 5, 1, 产品, 产品经理, 趣车, 苏州, 大专, 50, 成长型, 移动互联网 · O2O
系统架构师/分析师【Java方向】, 22, 5, 技术, 高端技术职位, 捷顺科技股份, 深圳, 本科, 500, 上市公, 移动互联网 · O2O
初级需求分析师/项目助理-普陀区长寿路, 11, 1, 设计, 用户研究, 翔傲信息科技, 上海, 本科, 150, 成长型, 移动互联网 · 企业服务
信用风险建模与分析师, 22, 3, 技术, 高端技术职位, 挖财, 杭州, 学历不限, 500, 成长型, 移动互联网 · 金融
产品经理（需求分析师）, 10, 1, 产品, 产品经理, 亚信, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
数据挖掘分析师, 15, 3, 技术, 后端开发, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
数据挖掘分析师, 20, 3, 技术, 后端开发, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
汽车数据分析师, 7, 1, 市场与销售, 市场/营销, 车易拍, 北京, 大专, 500, 成熟型, 电子商务
足（篮）彩数据分析师, 7, 不, 运营, 运营, 上海彩亿：9188彩票/牛800/理财帝/惠刷卡, 上海, 大专, 150, 成长型, 移动互联网 · 金融
市场研究员/行业分析师, 10, 1, 市场与销售, 市场/营销, DataEye, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
证券分析师/证券分析实习生, 4, 应届毕业, 金融, 投融资, 金魔方, 太原, 本科, 15, 初创型, 金融
房地产研究分析师, 8, 1, 市场与销售, 市场/营销, 北京搜房科技发展有限公司, 北京, 硕士, 2000, 上市公, 移动互联网 · 金融
糖猫-数据分析师, 15, 3, 市场与销售, 市场/营销, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
行业分析师-在线旅游方向, 21, 3, 金融, 高端金融职位, 星河互联集团, 北京, 本科, 500, 成熟型, 移动互联网
外汇金融分析师, 8, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
高级数据分析师, 11, 3, 运营, 运营, 钱庄网, 杭州, 大专, 150, 成长型, 移动互联网 · 金融
架构师-数据分析师, 15, 3, 技术, 高端技术职位, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
商业产品数据分析师, 15, 3, 运营, 运营, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
电商数据分析师, 15, 不, 运营, 运营, 电商魔镜, 北京, 大专, 15, 初创型, 电子商务
游戏数据分析师, 15, 3, 设计, 用户研究, Funplus Game 趣加游戏, 北京, 本科, 150, 成长型, 游戏
流量运营分析师, 12, 1, 市场与销售, 市场/营销, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
房地产数据分析师, 9, 1, 市场与销售, 市场/营销, 北京搜房科技发展有限公司, 北京, 硕士, 2000, 上市公, 移动互联网 · 金融
SEM高级分析师, 11, 1, 运营, 运营, 人人车, 北京, 本科, 500, 成熟型, O2O
SEM分析师, 5, 1, 市场与销售, 市场/营销, 上海恺达广告有限公司, 上海, 大专, 150, 上市公, 广告营销
Java系统分析师, 17, 5, 技术, 后端开发, Symbio-Freeborders, 广州, 大专, 2000, 成熟型, 移动互联网 · 电子商务
助理SEM分析师, 6, 1, 市场与销售, 市场/营销, 达闻营销Darwinmarketing, 上海, 大专, 50, 成长型, 企业服务 · 广告营销
SEM分析师, 10, 3, 运营, 运营, 上海恺达广告有限公司, 上海, 大专, 150, 上市公, 广告营销
大数据/数据分析师, 7, 3, 运营, 运营, 易盟天地, 北京, 本科, 500, 成长型, 移动互联网
数据分析师/数据策略高级专员, 9, 1, 市场与销售, 市场/营销, 饿了么, 上海, 本科, 2000, 成熟型, 移动互联网 · 招聘
产品（商业模式）需求分析师, 17, 3, 产品, 产品经理, 房链众筹, 北京, 本科, 50, 成长型, 移动互联网
征信数据分析师, 10, 3, 金融, 风控, 有用分期, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
安全数据分析师, 20, 3, 技术, 后端开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
CG-产品分析师(应届）, 7, 应届毕业, 产品, 高端产品职位, 四维图新, 北京, 硕士, 2000, 上市公, 移动互联网 · 生活服务
金融分析师实习生(解决北京户口), 6, 应届毕业, 金融, 投融资, 银库, 北京, 硕士, 50, 成长型, 教育 · 金融
分析师讲师辅导老师, 25, 1年以, 金融, 投融资, 佰润明辉, 北京, 学历不限, 150, 成长型, 金融
SEM分析师, 9, 1, 设计, 用户研究, 上海恺达广告有限公司, 上海, 大专, 150, 上市公, 广告营销
投资经理分析师, 11, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 金融
SEM分析师-负责大客户（前途大大滴）, 8, 1, 市场与销售, 市场/营销, 博雅立方, 上海, 学历不限, 150, 成熟型, 数据服务
金融讲师/分析师助理, 8, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
数据分析经理/数据分析师, 15, 3, 职能, 高端职能职位, 天天用车, 北京, 本科, 150, 成熟型, 移动互联网
生物信息学数据分析师, 4, 不, 技术, 后端开发, 志诺维思, 北京, 本科, 15, 初创型, 医疗健康 · 数据服务
咨询顾问-市场分析师, 9, 不, 市场与销售, 市场/营销, 亚洲金属网, 北京, 本科, 150, 成长型, 文化娱乐
数据分析师-风险管理部-风控, 12, 3, 金融, 风控, 京东金融, 北京, 本科, 2000, 上市公, 金融
高级数据分析师, 15, 3, 技术, 高端技术职位, 广州天源迪科, 广州, 本科, 150, 上市公, 移动互联网 · 电子商务
系统分析师/解决方案架构师, 17, 1, 技术, 高端技术职位, 中金慈云, 深圳, 本科, 15, 初创型, 移动互联网 · 医疗健康
BI工程师/数据分析师, 9, 1, 技术, 后端开发, 织信, 上海, 本科, 50, 初创型, 移动互联网
分析师初中高级交易员, 9, 不, 金融, 投融资, 佰润明辉有限公司, 北京, 大专, 50, 成长型, 移动互联网 · 金融
Java系统分析师/架构师, 20, 5, 技术, 后端开发, 佰钧成技术, 深圳, 大专, 2000, 成熟型, 企业服务 · 金融
a系统分析师, 27, 3, 技术, 高端技术职位, 中信银行信用卡中心, 深圳, 本科, 2000, 上市公, 移动互联网 · 金融
高级运营分析师（数据/后台）, 10, 1, 运营, 运营, 首成, 北京, 大专, 150, 成长型, 金融
CRM数据挖掘分析师, 10, 1, 市场与销售, 市场/营销, 飞牛网（大润发网上商城）, 上海, 本科, 2000, 成熟型, 移动互联网 · 电子商务
无线事业部-数据分析师, 6, 1, 市场与销售, 市场/营销, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
售前顾问/需求分析师, 20, 5, 技术, 企业软件, 联信弘方, 北京, 本科, 150, 初创型, 移动互联网
SEM分析师, 7, 1, 市场与销售, 市场/营销, 北京腾信创新上海, 上海, 本科, 50, 上市公, 移动互联网
BI－数据分析师, 15, 1年以, 技术, dba, 爱回收, 上海, 本科, 500, 成熟型, 电子商务 · O2O
英文市场分析师, 9, 不, 运营, 编辑, 亚洲金属网, 北京, 本科, 150, 成长型, 文化娱乐
英文市场分析师, 9, 不, 市场与销售, 市场/营销, 亚洲金属网, 北京, 本科, 150, 成长型, 文化娱乐
数据分析师，金融工程师, 22, 3, 金融, 投融资, 融汇, 北京, 本科, 50, 成长型, 金融
高级数据分析师-北京-01577, 15, 1, 运营, 运营, 优信集团, 北京, 本科, 2000, 成熟型, 电子商务
快消行业分析师, 11, 5, 市场与销售, 市场/营销, 掌合天下, 北京, 本科, 150, 成长型, 电子商务
需求分析师-金融保险方向, 15, 3, 产品, 产品经理, 安邦保险集团, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
商业数据分析师, 16, 1, 市场与销售, 市场/营销, 全程电子商务, 上海, 硕士, 150, 成长型, 企业服务 · O2O
JTJZZX——资深数据分析师/数据分析经理, 25, 3, 运营, 运营, 易车（NYSE:BITA）, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
押品评估/分析师, 9, 1, 市场与销售, 市场/营销, 北京搜房科技发展有限公司, 北京, 硕士, 2000, 上市公, 移动互联网 · 金融
人事部数据分析师, 8, 1, 职能, 人力资源, 浪擎, 上海, 本科, 2000, 上市公, 其他
市场分析师英文, 9, 不, 市场与销售, 市场/营销, 亚洲金属网, 北京, 本科, 150, 成长型, 文化娱乐
信用风险数据分析师, 10, 3, 金融, 风控, 有用分期, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
互联网数据分析师, 13, 3, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
数据专家/数据分析师, 11, 3, 设计, 用户研究, 大麦电商, 广州, 硕士, 150, 初创型, 电子商务 · 企业服务
宏观策略分析师, 30, 5, 金融, 高端金融职位, 嘉实基金, 深圳, 硕士, 500, 初创型, 游戏 · 金融
美团外卖-商业分析师（经营分析方向）, 22, 不, 市场与销售, 市场/营销, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
互联网-资深数据分析师, 15, 3, 设计, 用户研究, 上海橡果网络技术发展有限公司, 上海, 本科, 500, 上市公, 移动互联网 · 电子商务
数据分析师经理, 12, 3, 运营, 运营, 香送, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
网站行为数据分析师--互联网金融, 12, 3, 运营, 运营, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
BA资产管理需求分析师, 14, 3, 产品, 产品经理, 东软, 上海, 大专, 2000, 上市公, 企业服务
高级大数据挖掘分析师, 25, 5, 技术, 后端开发, 翼龙贷网, 北京, 本科, 150, 成长型, 金融
手游数据分析师, 15, 不, 运营, 运营, 百度移动游戏, 北京, 本科, 2000, 上市公, 移动互联网
高级数据分析师, 12, 3, 运营, 运营, 银联智惠, 上海, 本科, 50, 成长型, 移动互联网 · 金融
高级数据分析师（熟悉hadoop), 15, 1, 技术, 高端技术职位, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
SEM高级分析师, 13, 1, 市场与销售, 市场/营销, 第一车网, 北京, 大专, 150, 初创型, 移动互联网 · 电子商务
网站数据分析师, 11, 1, 技术, 后端开发, 平安金融科技, 上海, 本科, 500, 上市公, 移动互联网 · 金融
高级分析师（可穿戴设备), 12, 1, 市场与销售, 投资, 易观智库, 北京, 本科, 150, 初创型, 移动互联网 · 数据服务
手游竞品分析师, 15, 3, 设计, 用户研究, 百度移动游戏, 北京, 本科, 2000, 上市公, 移动互联网
高级数据分析师-北京-02191, 20, 3, 运营, 运营, 优信集团, 北京, 本科, 2000, 成熟型, 电子商务
风险建模分析师, 22, 不, 金融, 风控, 翼支付, 上海, 本科, 500, 上市公, 电子商务 · 金融
运营/编辑/分析师实习生, 2, 不, 运营, 运营, 同花顺, 杭州, 学历不限, 2000, 上市公, 金融
战略及商业分析师, 17, 1, 市场与销售, 市场/营销, 达达, 上海, 本科, 500, 成熟型, O2O
系统分析师Java, 17, 5, 技术, 后端开发, 耶萨, 广州, 大专, 150, 上市公, 移动互联网 · 电子商务
美团外卖-商业分析师（外卖方向）, 15, 1, 市场与销售, 市场/营销, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
数据分析师经理, 12, 3, 运营, 运营, 香送, 北京, 本科, 50, 初创型, 电子商务 · O2O
反欺诈策略分析师, 10, 1, 金融, 风控, 有用分期, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
数据分析师-酒店旅游, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
数据挖掘/数据分析师, 10, 3, 技术, 后端开发, 学科网, 北京, 本科, 500, 成长型, 移动互联网
运营分析师, 6, 应届毕业, 运营, 运营, 无极慧通, 北京, 本科, 15, 成长型, 医疗健康 · 数据服务
TMT游戏行业分析师, 12, 1, 设计, 用户研究, Pacific Epoch, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
集团总部-数据分析师, 12, 不, 技术, 后端开发, 蓝色光标传播集团, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
SD6-高级游戏分析师(上海), 22, 1, 设计, 用户研究, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
电脑管家游戏性能分析师（急聘）, 17, 3, 技术, 前端开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
汽车市场(市场营销及消费者研究方向)高级分析师, 22, 5, 市场与销售, 市场/营销, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
高级数据分析师 – 欢聚云, 16, 不, 技术, 后端开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
投资经理、投资助理（分析师）, 17, 不, 金融, 投融资, 星河互联集团, 北京, 学历不限, 500, 成熟型, 移动互联网
资深Web数据分析师, 16, 3, 设计, 用户研究, 麦肯光明, 上海, 本科, 500, 上市公, 广告营销
市场数据调研分析师, 8, 1, 市场与销售, 市场/营销, 攒智盈动, 北京, 本科, 15, 初创型, 移动互联网
市场分析师, 40, 3, 产品, 产品经理, 聚财猫, 上海, 本科, 50, 成长型, 金融
需求分析师/高级产品经理/产品经理, 18, 3, 产品, 高端产品职位, 易保互联, 北京, 本科, 50, 初创型, 移动互联网
BUSINESS ANALYST BI工程师 分析师, 9, 1, 技术, 企业软件, 路坦信息, 珠海, 本科, 2000, 上市公, 企业服务 · 生活服务
BA（Business Analyst业务分析师）, 12, 1, 技术, 项目管理, 大圆银泰, 南京, 本科, 150, 成长型, 电子商务 · 金融
