职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品总监, 17, 3, 产品, 高端产品职位, e代泊, 上海, 本科, 50, 成长型, 移动互联网
客服主管, 5, 1, 运营, 客服, 凡跃集团, 广州, 本科, 500, 成熟型, 移动互联网 · 游戏
设计部经理/总监, 20, 3, 产品, 产品设计师, 湖南智慧农村科技发展有限公司, 北京, 大专, 150, 成长型, 电子商务
招商总监, 20, 3, 市场与销售, 销售, 闪购, 广州, 大专, 150, 成长型, 移动互联网
区域主管/销售主管, 11, 1, 市场与销售, 销售, 达达, 重庆, 大专, 500, 成熟型, O2O
竞价主管/总监, 12, 1, 市场与销售, 市场/营销, 朗阁英语培训中心, 广州, 大专, 500, 成熟型, 教育
渠道总监, 15, 3, 市场与销售, 销售, 盟大集团, 东莞, 本科, 150, 成熟型, 移动互联网 · 电子商务
网络营销主管（微信）, 10, 1, 市场与销售, 市场/营销, 小河理财, 上海, 大专, 150, 初创型, 金融
人力资源主管, 8, 3, 职能, 人力资源, 卡咪网络, 杭州, 本科, 50, 成长型, 移动互联网
法务主管, 12, 3, 金融, 审计税务, 国石征信, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
客服流程主管, 6, 3, 运营, 客服, 汽车超人, 杭州, 大专, 500, 成熟型, 电子商务 · 其他
软件开发主管, 8, 5, 技术, 项目管理, 亿童文教, 武汉, 本科, 500, 上市公, 移动互联网 · 教育
电商运营主管, 7, 1, 运营, 运营, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
广告主管, 7, 1, 运营, 编辑, 广州际讯数码科技（辉常好波网）, 广州, 大专, 50, 初创型, 移动互联网
产品总监（15-25K）, 20, 3, 产品, 高端产品职位, 牛汽配, 杭州, 本科, 50, 成长型, 移动互联网
测试主管, 12, 1, 技术, 测试, 湖畔网络, 杭州, 本科, 15, 初创型, 电子商务 · 企业服务
市场推广主管, 9, 3, 市场与销售, 市场/营销, 订货宝, 成都, 学历不限, 50, 成长型, 电子商务
技术主管/总监, 27, 3, 技术, 高端技术职位, wolflink, 北京, 本科, 15, 成长型, 硬件
产品总监, 22, 5, 产品, 高端产品职位, 益田金控, 深圳, 本科, 15, 初创型, 金融
地推主管, 6, 不, 市场与销售, 市场/营销, 两鲜, 上海, 大专, 150, 成长型, 电子商务
公关主管, 7, 3, 市场与销售, 公关, 永利宝, 上海, 大专, 150, 成长型, 金融
发行主管, 6, 1, 市场与销售, 公关, 唐颂教育, 杭州, 大专, 15, 初创型, 移动互联网 · 教育
法务主管, 10, 3, 职能, 法务, 南方银谷, 深圳, 本科, 150, 成熟型, 移动互联网 · 数据服务
大客户总监, 22, 5, 市场与销售, 高端市场职位, 返利网, 上海, 本科, 500, 成熟型, 电子商务
招聘主管, 8, 3, 职能, 人力资源, 淘汽档口, 杭州, 本科, 500, 成长型, 电子商务
招商专员/主管, 6, 1, 市场与销售, 市场/营销, 中海创, 福州, 本科, 2000, 成熟型, 其他
温州招商专员/主管/经理, 15, 1年以, 市场与销售, 销售, 酷配网, 温州, 学历不限, 50, 初创型, 电子商务
客服主管, 6, 3, 市场与销售, 公关, 瑞鹏宠物医院, 深圳, 大专, 500, 初创型, 医疗健康
研究中心总监, 20, 3, 金融, 高端金融职位, 一路财富, 北京, 本科, 50, 成长型, 金融 · 招聘
会计主管, 5, 1, 职能, 财务, 凯信控股, 武汉, 本科, 50, 成长型, 移动互联网 · 金融
客户总监, 4, 5, 市场与销售, 销售, 心触动, 武汉, 大专, 50, 成长型, 移动互联网 · 文化娱乐
客服主管, 6, 3, 运营, 客服, 华存天下, 北京, 大专, 50, 成长型, 金融 · 移动互联网
绩效主管, 11, 3, 职能, 人力资源, 河狸家, 北京, 大专, 500, 成熟型, 移动互联网
产品总监, 25, 5, 产品, 高端产品职位, 唯绿网, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
产品总监, 40, 5, 产品, 高端产品职位, e代测, 深圳, 本科, 15, 初创型, 企业服务 · 招聘
战略投资经理, 25, 3, 金融, 投融资, 一村资本有限公司, 上海, 本科, 15, 上市公, 金融
产品定价主管, 12, 不, 市场与销售, 销售, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
Android经理, 22, 3, 技术, 移动开发, 仙境乐网, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
生鲜采购主管, 12, 3, 市场与销售, 采购, 两鲜, 上海, 大专, 150, 成长型, 电子商务
新媒体主管, 9, 1, 运营, 运营, 众信金融, 北京, 本科, 50, 初创型, 移动互联网 · 金融
美容院线经理总监, 7, 1, 运营, 运营, 百品汇, 上海, 大专, 50, 上市公, 电子商务
BD总监, 17, 5, 市场与销售, 高端市场职位, 卖客疯APP（宝尊电商旗下，纳斯达克上市公司）, 上海, 本科, 500, 上市公, 移动互联网 · 电子商务
融资总监, 20, 1, 金融, 投融资, 华夏一脉, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
市场营销主管, 6, 3, 市场与销售, 市场/营销, 胜沃投资, 南京, 大专, 150, 初创型, 金融
招聘经理/主管, 12, 3, 职能, 人力资源, 蓝信移动（北京）科技有限公司, 北京, 本科, 50, 初创型, 移动互联网
仓储主管（半成品加工）, 7, 1, 市场与销售, 供应链, 乙未科技, 北京, 学历不限, 50, 初创型, 电子商务 · O2O
行政总监/经理, 10, 1, 职能, 高端职能职位, 三只狐狸, 无锡, 本科, 15, 初创型, 电子商务
测试主管, 20, 3, 技术, 测试, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
网络营运主管/经理, 12, 5, 运营, 运营, 前海领投, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
产品总监, 35, 5, 产品, 高端产品职位, 买衣爽, 上海, 本科, 50, 成长型, 电子商务 · O2O
分拣主管, 6, 1, 职能, 行政, 北京阿姨帮, 北京, 学历不限, 150, 成长型, O2O · 生活服务
法务主管, 12, 3, 职能, 法务, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
移动电商运营主管, 8, 3, 运营, 运营, 卖客疯APP（宝尊电商旗下，纳斯达克上市公司）, 上海, 学历不限, 500, 上市公, 移动互联网 · 电子商务
BD经理/总监（市场研究行业）, 20, 3, 市场与销售, 市场/营销, 天会皓闻, 上海, 大专, 50, 成长型, 移动互联网
研发总监, 15, 5, 技术, 高端技术职位, 金谷资管, 北京, 本科, 15, 初创型, 移动互联网 · 金融
客服总监, 26, 5, 运营, 高端运营职位, 全民贷, 上海, 本科, 15, 成长型, 移动互联网 · 金融
SEO经理, 20, 3, 产品, 产品设计师, 监控易, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
信用风险分析经理/主管, 15, 3, 金融, 投融资, 马上金融, 北京, 本科, 150, 成长型, 金融
私人银行理财经理/投资总监, 22, 不, 金融, 高端金融职位, 阿拉丁控股集团, 北京, 大专, 150, 成长型, 社交网络 · 金融
电催主管/经理, 9, 3, 金融, 风控, 贷小秘, 北京, 本科, 15, 成长型, 金融
数据分析总监, 23, 5, 设计, 用户研究, 东风日产数据营销公司, 广州, 大专, 150, 初创型, 电子商务
商务拓展（主管/经理）, 7, 1, 市场与销售, 高端市场职位, 金柚网, 武汉, 大专, 150, 成长型, 移动互联网 · 企业服务
培训经理/主管, 9, 3, 职能, 人力资源, 阿姨帮, 北京, 本科, 150, 成长型, 移动互联网 · O2O
渠道经理, 11, 3, 市场与销售, 销售, 电话邦, 北京, 大专, 150, 成长型, 移动互联网 · 数据服务
测试主管, 20, 3, 技术, 测试, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
招商总监, 15, 5, 市场与销售, 高端市场职位, 天平派, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
客户总监, 12, 1, 市场与销售, 公关, 红缘, 北京, 本科, 15, 初创型, 移动互联网
产品主管（APP）, 8, 1, 产品, 产品经理, 房王网, 广州, 本科, 150, 上市公, 移动互联网
项目主管/经理, 19, 3, 技术, 项目管理, 美联英语, 重庆, 本科, 2000, 初创型, 教育
培训主管/经理, 10, 3, 职能, 人力资源, 向日葵保险网, 广州, 本科, 150, 成长型, O2O · 金融
项目总监, 20, 5, 产品, 高端产品职位, 清科集团, 北京, 本科, 500, 成熟型, 金融
市场策划主管, 5, 1, 市场与销售, 市场/营销, 万秀科技, 广州, 学历不限, 50, 成长型, 电子商务 · 旅游
CRM 主管, 11, 1, 运营, 运营, 车蚂蚁, 杭州, 本科, 150, 成长型, 移动互联网 · O2O
研发总监, 15, 5, 技术, 高端技术职位, 金谷资管, 北京, 本科, 15, 初创型, 移动互联网 · 金融
市场推广主管, 9, 3, 市场与销售, 市场/营销, 无止净, 北京, 大专, 50, 成长型, 移动互联网 · 生活服务
媒介主管/专员, 9, 1, 市场与销售, 公关, SEASTAR, 深圳, 本科, 150, 上市公, 移动互联网 · 电子商务
招聘经理/主管, 15, 3, 职能, 人力资源, QUAUQ Tech, 北京, 本科, 50, 成长型, 电子商务 · 旅游
招聘主管/经理, 5, 3, 职能, 人力资源, 南京图牛商城有限公司, 南京, 本科, 50, 初创型, 电子商务 · O2O
内容运营主管, 9, 1, 运营, 运营, 学科网, 北京, 本科, 500, 成长型, 移动互联网
市场营销经理/总监-00753, 30, 10年以, 市场与销售, 市场/营销, 奔步, 广州, 本科, 150, 成熟型, 移动互联网 · 电子商务
品牌推广经理, 20, 5, 市场与销售, 市场/营销, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
技术主管, 27, 5, 技术, 高端技术职位, 链家地产, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品总监, 42, 5, 产品, 高端产品职位, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
产品总监, 30, 3, 产品, 高端产品职位, 酷云互动, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
BD经理, 4, 1, 市场与销售, 销售, 99分期, 大连, 大专, 150, 成长型, 电子商务
客服主管, 5, 1, 运营, 客服, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
财税主管, 15, 3, 职能, 财务, 普金计算机, 广州, 本科, 150, 上市公, 电子商务 · 金融
员工关系主管, 7, 3, 职能, 人力资源, 腾信堂, 杭州, 本科, 150, 成长型, 金融
运维主管, 15, 3, 技术, 运维, 路路由, 上海, 大专, 150, 成长型, 移动互联网 · O2O
推广策划经理／主管, 11, 1, 市场与销售, 市场/营销, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
媒介经理 PR, 15, 1, 市场与销售, 公关, 嘀嗒拼车, 北京, 本科, 50, 成熟型, 移动互联网 · O2O
策划主管, 8, 3, 市场与销售, 市场/营销, 大骏文化, 上海, 本科, 50, 上市公, 文化娱乐
推广主管, 4, 1, 市场与销售, 销售, 成宇科技, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
招商总监（连锁加盟）, 25, 3, 市场与销售, 高端市场职位, 微讯联盟, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
融资经理, 7, 3, 金融, 高端金融职位, 私享家, 广州, 大专, 500, 成长型, 旅游 · 文化娱乐
产品总监, 17, 不, 产品, 高端产品职位, 帮邦行拼车, 厦门, 学历不限, 50, 成长型, 移动互联网 · O2O
测试主管, 12, 3, 技术, 测试, 车语传媒, 北京, 大专, 500, 成长型, 移动互联网 · O2O
客服主管, 6, 3, 运营, 客服, 卖家云, 北京, 本科, 15, 成长型, 电子商务
客服主管, 9, 5, 运营, 客服, 金柚网, 武汉, 大专, 150, 成长型, 企业服务
产品总监, 25, 5, 产品, 产品经理, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
物流主管/经理, 6, 1, 市场与销售, 供应链, 北京阿姨帮, 北京, 本科, 150, 成长型, O2O · 生活服务
策划经理\主管, 8, 3, 运营, 编辑, 我爱美商城, 广州, 本科, 50, 初创型, 电子商务
产品总监, 20, 5, 产品, 产品经理, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
产品总监, 40, 不, 产品, 产品经理, 沪江, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
产品总监/经理, 26, 3, 产品, 高端产品职位, 蓝信移动（北京）科技有限公司, 北京, 本科, 50, 初创型, 移动互联网
网站推广主管（企业客户）, 8, 1, 市场与销售, 市场/营销, 广而告之, 北京, 大专, 50, 初创型, 移动互联网 · 文化娱乐
公关经理/PR总监, 11, 1, 市场与销售, 公关, Me Inc., 上海, 本科, 15, 成长型, 移动互联网 · 电子商务
商务合作主管, 9, 3, 市场与销售, 市场/营销, 叽叽科技, 上海, 本科, 15, 初创型, 移动互联网 · 医疗健康
电商运营主管, 9, 3, 运营, 运营, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
活动策划主管, 9, 1, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
内容运营主管, 8, 3, 运营, 运营, 易保互联, 北京, 大专, 50, 初创型, 移动互联网
设计经理/主管, 15, 3, 设计, 高端设计职位, 名传, 上海, 大专, 50, 成长型, 电子商务 · 数据服务
融资经理, 9, 1, 金融, 投融资, 金在金服, 北京, 大专, 15, 上市公, 企业服务 · 金融
大客户主管, 10, 5, 市场与销售, 销售, 美菜网, 上海, 大专, 2000, 成熟型, 电子商务 · O2O
前端开发主管, 20, 3, 技术, 前端开发, 云财经, 深圳, 本科, 15, 成长型, 金融 · 数据服务
大客户总监, 11, 5, 市场与销售, 销售, 云智信息, 北京, 本科, 50, 成长型, 移动互联网 · O2O
内容运营主管, 7, 3, 运营, 运营, 它它邦, 北京, 大专, 50, 成长型, 移动互联网
媒介经理/总监, 12, 5, 运营, 运营, 清控科创, 北京, 本科, 150, 成熟型, 移动互联网 · 企业服务
客户服务主管/经理, 9, 不, 运营, 客服, 慧沃网, 北京, 大专, 50, 成长型, 移动互联网 · 教育
业务总监/销售总监, 30, 5, 市场与销售, 高端市场职位, 天玑汇富, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
客服主管, 6, 1, 运营, 客服, 大头文化, 深圳, 大专, 50, 成长型, 移动互联网 · 游戏
技术主管, 6, 1, 技术, 高端技术职位, 卡盟网, 石家庄, 大专, 150, 成长型, 电子商务 · O2O
技术(经理)总监, 22, 3, 技术, 高端技术职位, 众筹网, 北京, 本科, 150, 成长型, 金融
媒介主管, 15, 1, 市场与销售, 公关, UCloud, 上海, 本科, 500, 成熟型, 数据服务
产品运营主管, 8, 1, 运营, 运营, 18, 深圳, 大专, 150, 成长型, 移动互联网
内容编辑总监, 12, 5, 运营, 编辑, 青山老农, 广州, 本科, 50, 成长型, 电子商务 · 社交网络
设计经理/主管, 14, 3, 设计, 高端设计职位, 墨齐, 深圳, 本科, 15, 成长型, 移动互联网 · 教育
财务总监/经理, 19, 5, 职能, 高端职能职位, 网金控股, 广州, 本科, 150, 成长型, 移动互联网 · 金融
WEB开发主管, 20, 不, 技术, 前端开发, 华臣天拓, 广州, 本科, 500, 成熟型, 金融
客服主管, 5, 3, 运营, 客服, 先手科技, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
产品总监, 25, 5, 产品, 高端产品职位, 微浪科技, 杭州, 本科, 50, 成熟型, 企业服务 · 金融
产品总监（移动端）, 30, 5, 产品, 高端产品职位, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
客户总监, 14, 5, 市场与销售, 高端市场职位, 巴士在线, 北京, 大专, 500, 成熟型, 移动互联网 · 文化娱乐
战略投资分析经理, 52, 3, 金融, 投融资, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
电商平台客服主管, 7, 3, 运营, 客服, 路路由, 上海, 学历不限, 150, 成长型, 移动互联网 · O2O
社区运营主管, 7, 不, 运营, 运营, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
客户群总监（GAD）, 35, 5, 运营, 高端运营职位, 飞拓无限, 北京, 学历不限, 150, 成长型, 移动互联网 · 广告营销
活动资源主管, 16, 3, 运营, 运营, 返利网, 上海, 本科, 500, 成熟型, 电子商务
融资经理, 15, 3, 金融, 投融资, 多采多宜, 北京, 大专, 15, 初创型, 电子商务 · 生活服务
推广总监, 10, 1, 市场与销售, 市场/营销, 国帛金融, 上海, 学历不限, 15, 初创型, O2O · 金融
大客户总监, 25, 5, 市场与销售, 销售, 返利网, 上海, 本科, 500, 成熟型, 电子商务
法务专员/主管, 9, 3, 职能, 法务, 小牛在线, 深圳, 本科, 2000, 成长型, 金融
创意总监, 30, 5, 设计, 高端设计职位, 梅高大数据, 上海, 大专, 15, 初创型, 移动互联网 · 数据服务
