职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
互联网广告营销顾问（深圳）, 8, 1, 市场与销售, 销售, 大众点评网, 深圳, 大专, 2000, 成熟型, 电子商务 · O2O
运营顾问, 15, 1, 市场与销售, 市场/营销, 顺顺留学（北京）, 北京, 大专, 150, 成长型, 移动互联网 · O2O
人才研究顾问, 11, 应届毕业, 职能, 人力资源, 云贝控股集团, 上海, 硕士, 150, 初创型, 金融
零售行业产品经理/业务顾问, 12, 5, 技术, 企业软件, 墨方, 南京, 大专, 15, 初创型, 移动互联网 · 数据服务
58安居客高级商务顾问, 7, 1, 市场与销售, 销售, 58同城, 深圳, 大专, 2000, 上市公, 生活服务 · 分类信息
百度领投 餐饮O2O顾问, 8, 不, 市场与销售, 销售, 客如云, 杭州, 大专, 500, 成长型, 移动互联网 · O2O
售前咨询, 4, 1, 运营, 客服, 时代创信, 北京, 学历不限, 50, 成长型, 其他
售后营销顾问, 6, 1年以, 运营, 客服, 洪海龙腾, 济南, 大专, 500, 初创型, 电子商务
投资-移民顾问, 6, 1, 金融, 投融资, 尚乘, 深圳, 本科, 150, 成长型, 金融
企业架构高级实施顾问, 27, 5, 技术, 高端技术职位, 英华达, 广州, 本科, 150, 初创型, 金融
理财团队经理/理财团队主管 高薪, 7, 不, 金融, 投融资, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
大数据解决方案和咨询工程师, 19, 3, 产品, 高端产品职位, 苏小研, 北京, 本科, 500, 成熟型, 移动互联网
售前咨询, 5, 1, 运营, 客服, 财富自由投资管理有限公司, 北京, 学历不限, 500, 初创型, 电子商务 · 金融
售前咨询, 7, 1, 运营, 客服, 厘米库, 北京, 大专, 150, 成长型, 移动互联网 · O2O
电话旅游顾问, 6, 不, 市场与销售, 销售, 同程旅游, 厦门, 大专, 2000, 成熟型, 移动互联网 · 旅游
BO实施顾问, 15, 3, 技术, 企业软件, 深圳达普信科技有限公司, 深圳, 大专, 50, 初创型, O2O · 移动互联网
售前咨询, 4, 不, 运营, 客服, 中赫时尚, 北京, 本科, 50, 成长型, 教育 · 文化娱乐
售前咨询, 8, 1年以, 运营, 客服, 蓝海财富, 北京, 本科, 15, 成长型, 移动互联网 · 金融
Peoplesoft实施顾问, 3, 不, 职能, 人力资源, www.blueline.com.cn, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
高端营销顾问, 7, 应届毕业, 市场与销售, 市场/营销, 北京麦田, 北京, 本科, 2000, 初创型, 分类信息
运营顾问, 4, 不, 运营, 运营, 百度, 广州, 大专, 2000, 上市公, 移动互联网 · 电子商务
p2p理财团队经理, 12, 1, 金融, 投融资, 上海炳恒金融信息服务有限公司, 上海, 学历不限, 2000, 成熟型, 金融
网信P2P理财经理, 9, 不, 金融, 投融资, 网信理财-众利财富, 上海, 学历不限, 500, 上市公, 金融
高薪急聘课程顾问/销售（无责任底薪4K+奖金+提成）, 6, 1, 市场与销售, 销售, 51talk无忧英语, 上海, 学历不限, 2000, 成熟型, 教育
网络房产租赁顾问, 12, 不, 市场与销售, 市场/营销, 爱屋吉屋, 上海, 学历不限, 2000, 成熟型, 移动互联网 · 生活服务
售前顾问, 11, 3, 运营, 客服, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
综合金融理财, 11, 不, 职能, 财务, 中国平安, 深圳, 学历不限, 2000, 上市公, 金融 · 生活服务
招聘顾问, 7, 不, 职能, 人力资源, 险峰华兴, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
贷款商务顾问+法定节假日, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
支持工程师（业务顾问——上市公司急聘）, 7, 不, 技术, 运维, 赢时胜软件, 上海, 大专, 500, 上市公, 金融
高端财务业务咨询人员, 32, 10年以, 金融, 投融资, 神工, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
售前咨询, 5, 不, 运营, 客服, 华思维, 北京, 大专, 50, 初创型, 其他
学习顾问（英语助教）, 6, 1年以, 运营, 客服, 小桃科技, 北京, 大专, 15, 初创型, O2O · 教育
销售培训顾问, 7, 1, 市场与销售, 销售, 东方华尔, 广州, 大专, 150, 成长型, 金融
医疗咨询客服, 4, 1, , 售前咨询, 科里夫兰, 杭州, 中专, 15, 初创型, O2O · 医疗健康
猎头顾问, 8, 不, 职能, 人力资源, 优堂网, 上海, 大专, 50, 成长型, O2O · 教育
家装顾问, 5, 不, 市场与销售, 销售, 搜房网, 上海, 大专, 2000, 上市公, 广告营销 · 文化娱乐
数据分析师（立马理财）, 15, 1, 设计, 用户研究, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
金裕道集团 诚聘投资顾问 职位编号：003, 6, 不, 市场与销售, 投资, 苏州金裕道, 苏州, 大专, 150, 成长型, 金融
信贷经理/信贷顾问, 4, 1, 金融, 风控, 融吧, 北京, 大专, 50, 初创型, 移动互联网 · 金融
网信p2p理财经理, 12, 不, 金融, 投融资, 网信理财-众利财富, 上海, 学历不限, 500, 上市公, 金融
大客户代表（项目顾问）, 9, 应届毕业, 市场与销售, 销售, 金三科技, 北京, 大专, 150, 初创型, 移动互联网 · 企业服务
UI设计师/顾问, 9, 3, 设计, 视觉设计, 奥克巴尔, 北京, 本科, 50, 成长型, 金融
证券分析师（证券投资顾问）, 7, 5, 市场与销售, 投资, 呱呱视频演艺社区, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
文员，游学顾问, 4, 不, 职能, 行政, 禧德杭州, 杭州, 学历不限, 500, 初创型, 教育
SAP MM顾问, 8, 3, 技术, 企业软件, 中科院软件中心, 北京, 学历不限, 500, 初创型, 数据服务
急聘产品顾问，商务助理, 5, 1, 产品, 高端产品职位, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
云计算解决方案和咨询工程师, 19, 3, 产品, 高端产品职位, 苏小研, 北京, 本科, 500, 成熟型, 移动互联网
售前咨询, 4, 不, 运营, 客服, 美黛拉, 广州, 大专, 50, 成长型, 移动互联网
互联网高级招聘顾问, 8, 3, 职能, 人力资源, 金慧融智数据有限公司, 成都, 本科, 500, 上市公, 移动互联网 · 数据服务
电子商务顾问, 6, 1年以, 产品, 产品经理, 嵊灿科技, 广州, 大专, 150, 成长型, 移动互联网 · 电子商务
高巷路课程顾问/招生老师, 4, 应届毕业, 运营, 客服, 上元教育, 江阴, 大专, 500, 初创型, 移动互联网 · 教育
大数据解决方案（咨询）高级工程师, 15, 3, 市场与销售, 市场/营销, 九次方大数据, 北京, 本科, 150, 成长型, 金融 · 数据服务
咨询总监, 6, 1, 运营, 运营, 中国自主招生网, 北京, 本科, 15, 初创型, 教育
售前咨询, 5, 1, 运营, 客服, 海南海航信息技术有限公司, 北京, 大专, 150, 初创型, 数据服务 · 其他
家装顾问, 6, 1, 市场与销售, 销售, 搜房网, 惠州, 大专, 2000, 上市公, O2O
急聘网络在线课程顾问, 4, 不, 市场与销售, 市场/营销, 邦元教育, 杭州, 大专, 500, 成长型, 教育
营销顾问-接受实习及16届应届, 7, 不, 金融, 投融资, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
SAP ABAP顾问, 15, 1, 技术, 企业软件, 新东方教育科技集团, 西安, 本科, 2000, 上市公, 教育
SAP业务顾问(MDM模块）, 12, 3, 技术, 企业软件, 国美电器, 北京, 本科, 2000, 上市公, O2O
售前咨询总监(厦门), 12, 5, 技术, 高端技术职位, 北京捷通华声语音技术有限公司, 厦门, 本科, 150, 初创型, 移动互联网 · 数据服务
商务咨询(金融), 6, 1, 市场与销售, 市场/营销, 华戴, 广州, 本科, 50, 成长型, 移动互联网 · 社交网络
国际理财金融分析师, 6, 1, 金融, 投融资, 香港康宏, 深圳, 本科, 500, 上市公, 金融
售前顾问, 12, 1, 技术, 企业软件, 及第卓越, 北京, 本科, 15, 初创型, 移动互联网 · 教育
黄金理财经理, 12, 1, 市场与销售, 销售, 黄金钱包, 北京, 学历不限, 50, 成长型, 移动互联网 · 电子商务
初级人力资源顾问, 4, 1年以, 职能, 人力资源, www.blueline.com.cn, 北京, 本科, 15, 初创型, 企业服务 · 数据服务
SAP PP 顾问, 20, 5, 技术, 项目管理, 吉迈, 杭州, 本科, 150, 成长型, 社交网络
SAP FI/CO实施顾问, 15, 5, 技术, 企业软件, 云智汇, 深圳, 本科, 500, 上市公, 企业服务 · 数据服务
售前咨询, 6, 不, 运营, 客服, 推一把, 北京, 学历不限, 50, 成熟型, 教育 · 金融
ERP初级顾问, 8, 不, 技术, 企业软件, 深圳尔雅, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
旅游顾问, 3, 应届毕业, 市场与销售, 销售, 渔民旅行社, 广州, 大专, 50, 初创型, 旅游
售前支持总监（售前咨询）, 13, 5, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
售前咨询, 4, 1, 运营, 客服, 享服, 北京, 大专, 50, 初创型, 医疗健康 · 生活服务
售前咨询, 4, 不, 运营, 客服, 老百姓电商, 北京, 学历不限, 2000, 成熟型, 移动互联网 · 电子商务
方法学顾问, 11, 10年以, 技术, 高端技术职位, 东软, 沈阳, 本科, 2000, 上市公, 数据服务 · 广告营销
高端旅游顾问, 4, 1, 市场与销售, 销售, 辛巴达旅行网, 广州, 大专, 50, 成长型, 旅游
高端旅游顾问, 4, 不, 市场与销售, 销售, 辛巴达旅行网, 广州, 学历不限, 50, 成长型, 旅游
岗位培训+金融电销顾问+双休, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
咨询策划部部长, 16, 5, 市场与销售, 销售, 沈阳大数据运营有限公司, 沈阳, 学历不限, 150, 初创型, 数据服务
电话营销顾问, 5, 不, 市场与销售, 销售, 百度北京分公司, 北京, 大专, 500, 上市公, 移动互联网 · 广告营销
CRM顾问（JAVA开发）, 16, 3, 技术, 后端开发, 北京蓝汛, 北京, 本科, 500, 上市公, 企业服务
营养师/健康咨询医师, 4, 不, 运营, 客服, 法尔斯特, 南京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
音乐导师顾问（器乐、声乐）若干, 4, 不, 市场与销售, 市场/营销, 音乐堂, 深圳, 学历不限, 15, 初创型, O2O · 教育
售前咨询总监, 8, 不, 技术, 企业软件, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
售前咨询, 4, 不, 运营, 客服, 车轮互联, 深圳, 学历不限, 150, 成长型, 移动互联网 · O2O
海外投资顾问助理, 4, 不, 运营, 编辑, 诺德仕, 广州, 大专, 15, 初创型, 其他
售前顾问, 10, 3, 技术, 企业软件, 东软, 广州, 本科, 2000, 上市公, 数据服务 · 广告营销
CRM顾问（Salesforce）, 16, 3, 技术, 后端开发, 北京蓝汛, 北京, 本科, 500, 上市公, 企业服务
售前咨询, 4, 应届毕业, 运营, 客服, 北京美艺, 北京, 学历不限, 15, 初创型, 教育 · 文化娱乐
售前咨询, 2, 应届毕业, 运营, 客服, 六帝网络, 太原, 大专, 15, 初创型, 电子商务 · O2O
CCTV证券资讯频道 投资顾问, 5, 不, 金融, 投融资, 胜券在握, 北京, 大专, 50, 成长型, 金融
物业地产置业顾问, 7, 不, 市场与销售, 销售, 上海浦正, 上海, 大专, 15, 初创型, 企业服务 · 其他
白领公寓租赁顾问（宝山）, 9, 不, 市场与销售, 销售, 上海青客, 上海, 学历不限, 500, 成长型, 移动互联网 · O2O
电话销售（营销顾问）, 6, 不, 市场与销售, 销售, 珍岛信息, 深圳, 大专, 50, 初创型, 数据服务 · 广告营销
销售/业务/保险/客户经理/理财顾问/市场拓展专员, 7, 不, 市场与销售, 销售, 银谷财富武汉分公司, 武汉, 学历不限, 2000, 成熟型, 金融
招商专员（建店顾问）, 6, 1, 市场与销售, 销售, 枫车, 广州, 大专, 150, 成长型, 电子商务 · O2O
外贸商务顾问, 7, 不, 市场与销售, 销售, 多享科技, 成都, 大专, 50, 初创型, 电子商务 · 企业服务
售前顾问, 9, 3, 市场与销售, 销售, 金蝶软件（中国）有限公司, 深圳, 本科, 2000, 上市公, 移动互联网 · 电子商务
旅游顾问文员, 4, 应届毕业, 市场与销售, 销售, 五分旅游网, 北京, 大专, 50, 初创型, 移动互联网
行政客服/客服咨询, 4, 不, 运营, 客服, 聚米金融, 杭州, 学历不限, 15, 初创型, 移动互联网 · 金融
大众点评网营销顾问（福州）, 7, 1, 市场与销售, 销售, 大众点评网, 福州, 大专, 2000, 成熟型, 电子商务 · O2O
售前咨询总监（售前技术支持）, 20, 5, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
性能测试 性能测试顾问组, 12, 5, 技术, 测试, 印孚瑟斯, 深圳, 本科, 2000, 上市公, 移动互联网
P2P财富总监/理财总监, 30, 5, 金融, 高端金融职位, 财路通, 北京, 本科, 500, 初创型, 金融
课程顾问/销售管理储备/电话营销专员/销售业务, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
高级咨询师/咨询主管/经理, 22, 不, 市场与销售, 销售, 泽林科技集团, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
文书咨询助理, 4, 不, 运营, 编辑, 太傻咨询广州, 广州, 本科, 50, 上市公, 教育 · 其他
售前咨询, 3, 不, 运营, 客服, 油联石化, 北京, 学历不限, 50, 初创型, 移动互联网
证券分析师/理财规划师, 11, 1, 金融, 投融资, 华戴, 广州, 本科, 50, 成长型, 移动互联网 · 社交网络
学习顾问, 5, 不, 运营, 客服, 传思律阁, 上海, 本科, 15, 初创型, 教育 · 其他
ATG业务顾问, 20, 5, 技术, 后端开发, 北京海洺泰信技术发展有限公司, 北京, 本科, 150, 初创型, 电子商务
无责底薪+高提成+免费旅游+快晋升急聘电话销售代表 课程顾问, 6, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
售前咨询总监, 13, 3, 技术, 企业软件, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
律师顾问, 20, 3, 职能, 法务, 精益资本, 上海, 本科, 15, 初创型, 金融 · 数据服务
医生合作顾问, 15, 不, 市场与销售, 销售, 好大夫在线, 北京, 本科, 500, 成熟型, 医疗健康
置业顾问/房地产销售 无责4K-10K, 6, 1, 市场与销售, 销售, 择居网, 北京, 大专, 150, 初创型, O2O
电话营销专员/大客户销售代表/课程顾问/电话销售代表, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
ABAP开发顾问, 11, 1, 技术, 后端开发, 尚博信, 北京, 本科, 150, 初创型, 移动互联网 · 企业服务
MES实施顾问, 7, 不, 技术, 企业软件, 尚博信, 北京, 本科, 150, 初创型, 移动互联网 · 企业服务
医学顾问/健康顾问-00075, 12, 不, 运营, 运营, 春雨医生, 北京, 本科, 150, 成熟型, 移动互联网
艺术品销售管理顾问, 4, 不, 市场与销售, 市场/营销, 北京安恒, 北京, 大专, 50, 上市公, 其他 · 硬件
58赶集集团-商务顾问, 7, 1, 市场与销售, 销售, 58同城, 深圳, 大专, 2000, 上市公, 生活服务 · 分类信息
售前咨询, 7, 不, 运营, 客服, 亿隆汇诚, 北京, 学历不限, 500, 成熟型, 金融
售前咨询, 6, 1, 运营, 客服, 深圳博沃思, 深圳, 大专, 150, 成熟型, 教育
售前咨询、客服主管, 4, 1, 运营, 客服, 点一点, 江阴, 本科, 150, 成长型, O2O
急聘教育行业课程顾问高薪, 4, 1年以, 市场与销售, 销售, 上元教育, 江阴, 大专, 500, 初创型, 移动互联网 · 教育
月薪过万课程咨询师/课程顾问/销售业务/电话销售专员, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
网络客服/售前咨询, 4, 不, 运营, 客服, 上海博高艺术, 上海, 学历不限, 50, 初创型, 文化娱乐 · 其他
售前咨询, 4, 不, 运营, 客服, 配购网, 北京, 大专, 50, 成长型, 企业服务
资深产品运营经理（互联网理财平台）, 20, 3, 运营, 运营, 领投鸟理财, 上海, 本科, 150, 成长型, 移动互联网 · 金融
猎头顾问, 7, 1, 职能, 人力资源, 大麦电商, 广州, 大专, 150, 初创型, 电子商务 · 企业服务
运营顾问, 5, 1, 运营, 运营, 哗啦啦, 北京, 大专, 50, 成长型, 移动互联网 · O2O
课程销售售前咨询客服, 4, 1, 运营, 客服, 上元教育集团, 马鞍山, 学历不限, 500, 成熟型, 教育
丽人推广部营销顾问, 7, 1, 市场与销售, 销售, 大众点评网, 福州, 大专, 2000, 成熟型, 电子商务 · O2O
购物咨询专家, 4, 不, 运营, 客服, 杭州龙席网络科技发展有限公司, 杭州, 大专, 500, 初创型, 电子商务
猎头顾问助理实习生, 2, 不, 职能, 人力资源, 友道企业管理顾问有限公司, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
电商营销顾问, 6, 不限, , 销售专员, 黑龙江云鼎基业, 哈尔滨, 大专, 50, 初创型, 移动互联网 · 电子商务
售前咨询, 4, 不, 运营, 客服, 9平米, 北京, 学历不限, 15, 初创型, 电子商务 · 金融
SAP实施顾问, 12, 1, 技术, 企业软件, 爱思普信息咨询, 广州, 大专, 50, 初创型, 企业服务 · 其他
人力资源顾问, 6, 不, 职能, 人力资源, 子曰科技, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
留学顾问助理实习生, 5, 应届毕业, 市场与销售, 销售, 银库, 北京, 本科, 50, 成长型, 教育 · 金融
金融产品经理（金融市场理财）, 37, 3, 金融, 高端金融职位, 唯为, 上海, 本科, 500, 成熟型, 电子商务 · O2O
产品经理（金融理财类）, 15, 1, 产品, 产品经理, 华赢集团, 北京, 本科, 15, 初创型, 移动互联网 · 金融
产品总监（金融理财类）, 30, 3, 产品, 高端产品职位, 华赢集团, 北京, 本科, 15, 初创型, 移动互联网 · 金融
数据分析顾问/经理, 22, 5, 技术, 企业软件, 比孚, 上海, 本科, 150, 初创型, 移动互联网 · 数据服务
咨询热线/呼叫中心客服, 4, 不, 运营, 客服, 爱屋吉屋, 上海, 学历不限, 2000, 成熟型, 移动互联网 · O2O
公司办公楼高级置业顾问, 10, 不, 市场与销售, 销售, 上海浦正, 上海, 大专, 15, 初创型, 企业服务 · 其他
售前咨询, 4, 1, 运营, 客服, 星座酒业, 广州, 学历不限, 15, 初创型, 电子商务
售前咨询, 5, 1, 运营, 客服, 乐食, 北京, 学历不限, 15, 初创型, 电子商务 · 医疗健康
售前咨询总监, 15, 5, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营顾问, 5, 1, 运营, 运营, 白龙马, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
售前咨询, 4, 应届毕业, 运营, 客服, 校妆网, 郑州, 学历不限, 2000, 初创型, 电子商务 · O2O
五险一金课程顾问/江宁, 6, 不, 市场与销售, 销售, 精锐国际教育集团, 南京, 大专, 2000, 成熟型, 教育
课程顾问+免费提升学历+半年晋升主管（可接收应届毕业生）, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 学历不限, 2000, 成长型, 电子商务 · 教育
销售代表、商务顾问, 9, 1, 市场与销售, 销售, 融360, 上海, 学历不限, 500, 成熟型, 移动互联网 · 金融
教务/顾问/销售, 3, 不, 运营, 客服, 优拓学巢, 成都, 学历不限, 15, 初创型, 教育
课程顾问\电话销售+五险一金+准上市公司, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
课程及项目顾问, 7, 不, 市场与销售, 销售, 悦安健康, 上海, 学历不限, 15, 初创型, 教育 · 医疗健康
课程顾问（电话营销专员）大平台 快晋升, 6, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
售前咨询总监, 13, 5, 运营, 客服, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
售前咨询, 5, 1, 运营, 客服, 小趣科技, 北京, 大专, 50, 成长型, 移动互联网 · 金融
中英合资企业金融投资理财专员, 9, 不, 金融, 投融资, 佰润明辉, 北京, 大专, 150, 成长型, 移动互联网 · 金融
生活咨询编辑, 5, 不, 运营, 编辑, 加丁 | Adding, 北京, 学历不限, 15, 成长型, 移动互联网 · 医疗健康
学习顾问, 8, 不, 市场与销售, 销售, 和许国际, 北京, 学历不限, 50, 初创型, 企业服务
高薪诚聘理财销售 底薪3k-1W, 7, 1, 市场与销售, 销售, 我来操盘, 上海, 大专, 15, 初创型, 移动互联网 · 金融
高薪诚聘前台招生顾问, 4, 1年以, 运营, 客服, 上元教育, 昆山, 大专, 500, 初创型, 移动互联网 · 教育
贵宾理财经理底薪5700-9200/月+双休+五险一金, 12, 1, 金融, 投融资, 银谷财富武汉分公司, 武汉, 大专, 2000, 成熟型, 金融
商务顾问（销售代表）, 4, 1, 市场与销售, 销售, 融360, 北京, 大专, 500, 成熟型, 移动互联网 · 金融
留学教育顾问, 3, 不, 市场与销售, 销售, 琥珀教育, 深圳, 本科, 15, 初创型, 教育
实施顾问（财务方向、HSE方向、需求设计建模方向、测试方向）, 11, 3, 技术, 企业软件, 中信网络, 北京, 本科, 500, 成熟型, 移动互联网
电话销售代表/课程顾问/招生老师+高薪+快晋升+培训+管理储备, 7, 不, 市场与销售, 销售, 尚德机构, 深圳, 大专, 500, 成长型, 移动互联网 · 教育
急聘销售/课程顾问/电销+意向客户, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
准上市急聘5人电话销售代表\高端课程顾问+快晋升+月均8K, 6, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
营销顾问+六险+带薪培训, 13, 不, 金融, 审计税务, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
O2O软件实施顾问/项目经理, 7, 1, 技术, 项目管理, 上海久歌, 上海, 大专, 15, 初创型, O2O · 数据服务
售前咨询, 4, 不, 运营, 客服, 玖富网, 北京, 学历不限, 500, 成熟型, 金融
售前咨询, 4, 不, 运营, 客服, 艾姆诗, 深圳, 大专, 150, 成长型, 移动互联网 · 电子商务
理财经理/高级理财经理/资深理财经理, 5, 1, 金融, 投融资, 汉金所, 武汉, 大专, 150, 成长型, 移动互联网
市场顾问/培训咨询, 8, 1, 市场与销售, 市场/营销, 中企动力, 北京, 本科, 2000, 上市公, 电子商务 · 移动互联网
渠道顾问, 10, 5, 市场与销售, 市场/营销, 智付数据, 广州, 本科, 50, 初创型, 金融
售前咨询, 6, 1, 运营, 客服, 小窝金服, 深圳, 学历不限, 150, 成长型, O2O
营销顾问-高薪+提成, 8, 不, 市场与销售, 市场/营销, 北京麦田, 北京, 大专, 2000, 初创型, 分类信息
商务顾问-上海, 9, 1, 市场与销售, 销售, 融360, 北京, 学历不限, 500, 成熟型, 移动互联网 · 金融
售前/售后咨询（白班）, 4, 应届毕业, 运营, 客服, 烙饼客, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
售前咨询, 2, 不, 运营, 客服, 微积分, 武汉, 大专, 15, 成长型, 电子商务 · O2O
售前咨询, 4, 1, 运营, 客服, 慧美科技, 北京, 大专, 15, 初创型, 其他
电话销售代表/销售管理储备/课程顾问 意向客户+室内办公, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
课程顾问/电话销售代表/无责底薪+高提成+培训+住房补贴, 6, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
客服咨询（将来可升客服主管）, 3, 1年以, 运营, 客服, 艾客公寓, 西安, 大专, 15, 初创型, 电子商务 · 生活服务
售前咨询, 3, 不, 运营, 客服, 爱投社, 深圳, 学历不限, 15, 成长型, 金融
售前咨询, 3, 应届毕业, 运营, 客服, 法本, 深圳, 学历不限, 500, 上市公, 企业服务
大众点评网营销顾问（佛山推广）, 8, 1, 市场与销售, 销售, 大众点评网, 佛山, 大专, 2000, 成熟型, 电子商务 · O2O
营销顾问+晋升+高薪+六险, 13, 不, 运营, 客服, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
售前咨询, 5, 不, 运营, 客服, 中公教育, 北京, 大专, 2000, 初创型, 教育
Java开发顾问（东莞）, 8, 1, 技术, 后端开发, 广东用友, 东莞, 本科, 150, 上市公, 移动互联网 · 数据服务
J2EE方向-中端顾问, 19, 5, 技术, 项目管理, 佰钧成技术, 武汉, 大专, 2000, 成熟型, 企业服务 · 金融
移动产品经理（投资理财类）, 12, 1, 产品, 产品经理, 百酷科技, 深圳, 学历不限, 15, 初创型, 移动互联网
陆家嘴私人理财银行客户经理, 15, 1, 金融, 投融资, 诺远资产, 上海, 大专, 500, 初创型, 金融
资深人事福利顾问, 7, 5, 职能, 人力资源, 端点科技, 杭州, 学历不限, 50, 成长型, 电子商务 · O2O
售前咨询, 4, 不, 运营, 客服, 优活, 北京, 大专, 15, 初创型, 移动互联网 · O2O
售前咨询, 4, 不, 运营, 客服, 站酷高高手, 北京, 大专, 15, 初创型, 教育
电话销售代表/课程顾问/客户代表+高薪+快晋升+免费提升学历, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
高薪课程顾问+高薪底薪+五险一金, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
Java（P2P--金融理财）, 12, 1, 技术, 后端开发, 链家网, 北京, 本科, 2000, 成熟型, O2O · 金融
课程顾问/销售代表/网络在线营销+无责底薪+高提成+快晋升, 7, 不, 市场与销售, 销售, 尚德机构, 深圳, 大专, 500, 成长型, 移动互联网 · 教育
数据服务部咨询经理, 12, 3, 技术, 项目管理, 云智慧, 北京, 本科, 150, 成熟型, 数据服务
售前咨询, 3, 不, 运营, 客服, 博纳优品, 北京, 大专, 15, 初创型, 企业服务
58赶集-高级商务顾问, 7, 1, 市场与销售, 销售, 58同城, 深圳, 大专, 2000, 上市公, 生活服务 · 分类信息
ERP实施顾问, 8, 1, 技术, 运维, 晨光科力普, 上海, 学历不限, 150, 初创型, 电子商务 · 企业服务
售前咨询, 4, 不, 运营, 客服, 查知科技, 深圳, 大专, 50, 初创型, 信息安全
新媒体营销战略顾问（一句话能聊hi）, 12, 不, 技术, 项目管理, 文呈国际, 北京, 大专, 15, 初创型, 企业服务 · 广告营销
大众点评网营销顾问（佛山推广事业部）, 7, 1, 市场与销售, 销售, 大众点评网, 佛山, 大专, 2000, 成熟型, 电子商务 · O2O
招商经理（顾问式销售）, 6, 不, 市场与销售, 销售, 小二帮网, 北京, 大专, 15, 初创型, 电子商务  · 企业服务
金融产品直销经理（财富顾问）, 6, 不, 市场与销售, 销售, 优越理财, 深圳, 学历不限, 15, 成长型, 移动互联网 · 金融
售前咨询, 4, 1, 运营, 客服, 游禧科技, 深圳, 大专, 150, 成长型, 游戏
售前咨询, 4, 不, 运营, 客服, 游禧科技, 深圳, 学历不限, 150, 成长型, 游戏
课程顾问 电话销售代表+五险一金+地铁口（应届生亦可）, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
话销售/招生老师/课程咨询学习机会多, 4, 应届毕业, 市场与销售, 销售, 尚德机构, 深圳, 大专, 2000, 成长型, 电子商务 · 教育
高薪诚聘资深理财经理, 22, 1, 金融, 投融资, 上海泛华, 上海, 本科, 500, 上市公, 金融
客户咨询201511023151, 4, 应届毕业, , 客服经理, 伍壹捌动漫, 深圳, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
