职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
CD主管, 8, 1, 市场与销售, 市场/营销, 同学帮帮, 上海, 大专, 50, 初创型, 移动互联网 · O2O
公关策划主管, 7, 1, 市场与销售, 公关, 永利宝, 上海, 大专, 150, 成长型, 金融
QC审核主管, 6, 1, 运营, 客服, 51offer, 上海, 大专, 150, 成长型, 移动互联网
客服热线主管, 7, 不, 运营, 客服, 魅力惠, 上海, 大专, 150, 成熟型, 电子商务
产品运营主管（金融事业部）, 10, 1, 运营, 运营, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
会计主管, 7, 1, 职能, 财务, 在家点点, 上海, 大专, 500, 成长型, O2O
企划主管, 12, 3, 职能, 人力资源, 北京丁丁优房科技信息有限公司, 北京, 本科, 2000, 成熟型, 移动互联网
法务主管, 12, 5, 金融, 审计税务, 爱学贷, 杭州, 本科, 500, 成长型, 金融
销售经理, 6, 1, 市场与销售, 销售, 空间家, 武汉, 大专, 150, 成长型, 移动互联网 · O2O
媒介主管/专员（做销售）, 9, 1, 运营, 运营, 中亿广告传媒（Billionmobi）, 珠海, 大专, 50, 初创型, 移动互联网
社区运营主管, 6, 1, 运营, 运营, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
活动运营主管, 9, 1, 运营, 运营, 易保互联, 北京, 本科, 50, 初创型, 移动互联网
平面设计主管, 17, 不, 设计, 高端设计职位, 智明星通, 北京, 学历不限, 500, 上市公, 移动互联网 · 游戏
品牌推广主管/经理, 12, 3, 市场与销售, 市场/营销, 响巢看看, 深圳, 本科, 150, 成长型, 移动互联网 · 文化娱乐
高级测试工程师/主管（自动测试）, 17, 不, 技术, 测试, 北京捷越联合, 北京, 大专, 2000, 成熟型, 金融
新媒体营销策划主管（双休）, 15, 1, 运营, 运营, 猛联科技, 广州, 本科, 15, 初创型, 移动互联网
地推经理, 10, 3, 市场与销售, 销售, 金工场, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
绩效考核主管, 9, 3, 职能, 人力资源, 超爱财, 上海, 本科, 500, 成熟型, 金融
客服主管, 6, 1, 运营, 客服, 爱扑网络, 上海, 学历不限, 50, 成长型, 移动互联网 · 游戏
信息审核主管, 5, 不, 运营, 客服, 58赶集集团, 北京, 大专, 2000, 上市公, 移动互联网
Android技术主管/资深android开发, 21, 3, 技术, 移动开发, 网鱼网咖.鱼泡泡, 上海, 本科, 15, 成长型, 生活服务
前端开发主管, 16, 3, 技术, 前端开发, 微浪科技, 杭州, 本科, 50, 成熟型, 企业服务 · 金融
App地推主管, 7, 不, 运营, 运营, 挖豆app, 厦门, 学历不限, 15, 成长型, 移动互联网
BD经理（宁波）, 12, 1, 市场与销售, 销售, 小满科技, 深圳, 学历不限, 150, 成长型, 企业服务 · 数据服务
客服主管, 5, 1, 运营, 客服, 魔悦网络, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
城市主管（宁波）, 10, 3, 市场与销售, 销售, 典典养车&amp;典典车险, 宁波, 大专, 150, 成熟型, 移动互联网 · O2O
销售经理, 4, 不, 市场与销售, 销售, 巴图鲁公司, 长沙, 大专, 500, 成长型, 电子商务
策划主管, 8, 3, 市场与销售, 市场/营销, 大骏文化, 上海, 本科, 50, 上市公, 文化娱乐
审核主管（上地）, 5, 1, 运营, 运营, 互动百科, 北京, 大专, 150, 成熟型, 电子商务 · 企业服务
（长沙）销售专员/主管/经理, 7, 1, 市场与销售, 销售, 酷配网, 长沙, 大专, 50, 初创型, 电子商务
绩效主管, 11, 3, 职能, 人力资源, 河狸家, 北京, 大专, 500, 成熟型, 移动互联网
测试工程师经理/主管, 7, 5, 技术, 测试, 广东大京世投资控股股份有限公司, 广州, 本科, 15, 初创型, 金融 · 移动互联网
web前端工程师主管, 15, 3, 技术, 前端开发, 两鲜, 上海, 学历不限, 150, 成长型, 电子商务
Android开发经理, 16, 3, 技术, 移动开发, 艾艺设计, 上海, 大专, 50, 初创型, 移动互联网
文案主管, 12, 3, 运营, 编辑, 上海远行, 上海, 大专, 150, 成长型, 移动互联网 · 企业服务
售后技术支持主管, 8, 不, 运营, 客服, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
前端开发主管, 11, 1, 技术, 前端开发, 聚议网, 上海, 学历不限, 15, 初创型, 社交网络 · 企业服务
技术部主管, 22, 5, 技术, 高端技术职位, 泛亚投资, 北京, 本科, 15, 初创型, 电子商务 · 金融
PCB版图设计主管, 9, 1, 技术, 后端开发, 物联传感, 上海, 本科, 500, 成长型, 电子商务 · O2O
运营活动主管, 11, 不, 运营, 运营, 龙图游戏, 北京, 学历不限, 500, 成熟型, 游戏
旅行顾问主管, 11, 3, 运营, 客服, 蓝色行星, 上海, 大专, 15, 成长型, 旅游 · 移动互联网
商家运营主管, 9, 1, 运营, 运营, 上海农昕电子商务有限公司, 上海, 本科, 15, 初创型, 电子商务
信用风险分析经理/主管, 15, 3, 金融, 投融资, 马上金融, 北京, 本科, 150, 成长型, 金融
活动策划经理/主管, 12, 1, 市场与销售, 市场/营销, 久诺金融, 北京, 大专, 50, 成长型, 广告营销
采购主管, 5, 1, 市场与销售, 采购, 美家美鲜, 武汉, 大专, 50, 成熟型, 移动互联网 · O2O
客服主管, 7, 3, 运营, 客服, 众缆互联, 深圳, 大专, 15, 初创型, 电子商务 · 企业服务
业务拓展经理/主管, 9, 1, 市场与销售, 销售, 拉拉财富, 深圳, 大专, 15, 初创型, 金融
项目管理主管（经理）-北京-知春里, 15, 3, 技术, 项目管理, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
商户合作拓展主管, 8, 1, 市场与销售, 销售, 人人行, 北京, 大专, 500, 成熟型, 移动互联网 · 金融
研发经理, 20, 3, 技术, 高端技术职位, 掌视亿通, 北京, 学历不限, 50, 成长型, 移动互联网 · 文化娱乐
Java高级开发主管, 27, 5, 技术, 后端开发, 轻易贷, 北京, 本科, 2000, 上市公, 金融
总账主管, 11, 3, 职能, 财务, 魅力惠, 上海, 本科, 150, 成熟型, 电子商务
客户运营经理/主管, 8, 3, 运营, 运营, 汇通天下, 上海, 本科, 500, 成熟型, 移动互联网 · 数据服务
技术工程部-系统运维主管, 22, 5, 技术, 运维, 搜狗, 北京, 本科, 2000, 成熟型, 移动互联网 · 数据服务
绩效考核主管, 10, 3, 职能, 人力资源, 中城银信, 上海, 本科, 150, 成长型, 金融
BD经理, 4, 1, 市场与销售, 销售, 99分期, 大连, 大专, 150, 成长型, 电子商务
媒介主管, 7, 3, 市场与销售, 公关, 壕鑫互联, 北京, 本科, 50, 成长型, 移动互联网
企业文化主管, 12, 1, 职能, 人力资源, 北京丁丁优房科技信息有限公司, 北京, 本科, 2000, 成熟型, 移动互联网
PR经理, 15, 3, 运营, 高端运营职位, 利伊享, 杭州, 大专, 50, 成长型, 移动互联网
公关经理, 16, 3, 市场与销售, 公关, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
SEO经理, 20, 3, 产品, 产品设计师, 监控易, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
客户主管, 6, 1, 市场与销售, 公关, 隆文互动, 北京, 大专, 50, 初创型, 广告营销 · 文化娱乐
活动运营主管, 9, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
020项目主管, 12, 1, 运营, 运营, 车主之家, 深圳, 大专, 150, 成长型, 移动互联网
客服主管, 7, 3, 运营, 客服, 21cake, 上海, 大专, 500, 成熟型, 电子商务 · 生活服务
城市主管（杭州）, 9, 1, 市场与销售, 销售, 典典养车&amp;典典车险, 杭州, 大专, 150, 成熟型, 移动互联网 · O2O
测试主管, 17, 3, 技术, 测试, 足球魔方, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
培训主管, 8, 3, 运营, 运营, 前海中金, 深圳, 本科, 150, 成长型, 金融
客服主管, 6, 3, 运营, 客服, 华存天下, 北京, 大专, 50, 成长型, 金融 · 移动互联网
APP推广经理, 11, 3, 市场与销售, 市场/营销, 拉勾网, 北京, 学历不限, 150, 成长型, 企业服务 · 招聘
传播主管, 10, 3, 市场与销售, 公关, 京东金融, 北京, 本科, 2000, 上市公, 金融
仓库主管, 12, 3, 市场与销售, 供应链, 晨光文具互联网, 北京, 大专, 2000, 上市公, 移动互联网 · 生活服务
商务拓展主管, 8, 1, 市场与销售, 市场/营销, 北京捷越联合, 上海, 本科, 2000, 成熟型, 金融
房产经纪人主管, 8, 3, 市场与销售, 市场/营销, 乔迁之喜, 北京, 本科, 50, 初创型, O2O · 生活服务
销售主管/经理, 9, 1, 市场与销售, 市场/营销, 艾迪艾思（北京）科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
文案策划主管, 12, 1, 运营, 编辑, 亚厦蘑菇+, 杭州, 大专, 150, 成长型, 移动互联网
客服主管/组长, 6, 3, 运营, 客服, 亿人网络, 上海, 大专, 50, 初创型, 移动互联网 · 招聘
社会化营销总监，经理, 15, 5, 市场与销售, 公关, 正邦创意, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
淘宝客服 主管, 5, 1, 运营, 客服, 木智工坊, 杭州, 大专, 15, 初创型, 电子商务 · 其他
企业文化主管, 7, 1, 职能, 人力资源, 千壹理财, 北京, 本科, 50, 初创型, 金融 · 移动互联网
开发主管/开发经理-媒体技术部, 20, 不, 技术, 后端开发, 和讯网, 北京, 学历不限, 150, 成长型, 移动互联网
网络推广主管, 8, 3, 运营, 运营, 微娱科技, 深圳, 大专, 50, 初创型, 数据服务
ERP主管, 9, 1, 技术, 运维, 中国屹丰集团, 上海, 大专, 500, 初创型, 分类信息 · 其他
CRM经理, 7, 3, 运营, 客服, 一路财富, 北京, 本科, 50, 成长型, 金融 · 招聘
采购主管, 7, 1, 市场与销售, 采购, 典典养车&amp;典典车险, 杭州, 大专, 150, 成熟型, 移动互联网 · O2O
互联网金融服务部主管, 27, 3, 产品, 产品经理, 永安期货, 杭州, 本科, 500, 成熟型, 金融
招聘主管, 7, 1, 职能, 人力资源, cav, 北京, 本科, 150, 初创型, 移动互联网 · 广告营销
人事主管/经理, 8, 5, 职能, 人力资源, 蓝海弘扬信息科技, 广州, 学历不限, 15, 初创型, 数据服务
广告主管, 7, 1, 运营, 编辑, 广州际讯数码科技（辉常好波网）, 广州, 大专, 50, 初创型, 移动互联网
媒介主管, 15, 3, 市场与销售, 公关, 2144游戏网, 上海, 大专, 150, 初创型, 移动互联网 · 游戏
招聘专员/主管/经理, 10, 1, 职能, 人力资源, EventBank, 北京, 本科, 15, 成长型, 移动互联网 · 企业服务
创意设计主管（总部）, 8, 3, 设计, 视觉设计, 丽维家, 成都, 大专, 150, 成长型, 电子商务 · O2O
投资经理, 17, 3, 金融, 高端金融职位, 紫博蓝, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
培训主管/经理, 8, 1, 职能, 人力资源, 去保养, 上海, 大专, 50, 成长型, 移动互联网 · 电子商务
客服主管/经理, 12, 3, 运营, 客服, 安惠汽车, 北京, 大专, 150, 成长型, 电子商务
投资经理, 22, 1, 市场与销售, 投资, 以太资本, 北京, 本科, 150, 成长型, 金融
产品总监/高级经理, 27, 3, 产品, 高端产品职位, 丁盯, 北京, 本科, 15, 成长型, 硬件
市场主管, 9, 3, 市场与销售, 市场/营销, 看车科技, 北京, 学历不限, 150, 成熟型, 企业服务
BD经理, 2, 不, 市场与销售, 销售, 18, 长沙, 学历不限, 150, 成长型, 移动互联网
招聘主管, 9, 1, 职能, 人力资源, 融锋网络, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
SEM主管, 9, 1, 市场与销售, 市场/营销, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
售后支持主管, 8, 不, 运营, 客服, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
客服主管, 5, 1, 市场与销售, 市场/营销, 车轮互联, 合肥, 大专, 150, 成长型, 移动互联网 · O2O
客户关系主管, 5, 1, 运营, 客服, 易极付, 重庆, 大专, 500, 初创型, 移动互联网 · 金融
销售经理, 7, 3, 市场与销售, 销售, 博雅立方, 广州, 大专, 150, 成熟型, 数据服务
项目主管/经理（佛山）, 19, 3, 技术, 项目管理, 美联英语, 佛山, 本科, 2000, 初创型, 教育
物业消防主管/经理, 5, 3, 运营, 运营, 超级蜂巢, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
产品运营主管, 8, 3, 运营, 运营, 云智信息, 南京, 本科, 50, 成长型, 移动互联网 · O2O
结构设计主管, 6, 1, 技术, 硬件开发, 华诺星空, 长沙, 大专, 150, 成长型, 硬件 · 其他
法务主管/经理, 9, 1, 职能, 法务, 拎得清, 深圳, 硕士, 50, 成长型, 电子商务
竞价主管/总监, 12, 1, 市场与销售, 市场/营销, 朗阁英语培训中心, 广州, 大专, 500, 成熟型, 教育
Java技术经理, 20, 3, 技术, 后端开发, 快抢车, 杭州, 大专, 50, 成长型, 移动互联网
文案策划主管/经事, 8, 3, 运营, 编辑, 亿人网络, 上海, 本科, 50, 初创型, 移动互联网 · 招聘
区域招商主管, 4, 不, 市场与销售, 销售, 酷配网, 珠海, 学历不限, 50, 初创型, 电子商务
Java开发主管, 17, 3, 技术, 后端开发, POP时尚网络机构, 上海, 本科, 500, 成长型, 移动互联网 · 电子商务
社区运营主管（金融事业部）, 8, 1, 运营, 运营, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
客户服务主管, 7, 1, 运营, 客服, 北京阿姨帮, 北京, 本科, 150, 成长型, O2O · 生活服务
售前主管, 12, 1, 技术, 企业软件, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
P2P推广主管/推广经理, 8, 1, 运营, 运营, 明银贷, 广州, 大专, 15, 初创型, 金融 · 招聘
培训研发主管/专员, 6, 1, 职能, 人力资源, 阿姨帮, 北京, 本科, 150, 成长型, 移动互联网 · O2O
资金管理中心主管, 13, 5, 职能, 财务, 时尚集团, 北京, 本科, 500, 成熟型, 文化娱乐
微店主管, 9, 1, 运营, 运营, 江苏伯克生物医药股份有限公司., 北京, 大专, 50, 成长型, 医疗健康 · O2O
CRM经理, 7, 3, 运营, 客服, 一路财富, 北京, 本科, 50, 成长型, 金融 · 招聘
网络技术主管, 7, 1, 技术, 前端开发, 木头人mootow, 长沙, 本科, 15, 初创型, 移动互联网 · 电子商务
公关经理/主管（驻北京）, 17, 3, 市场与销售, 公关, 小牛在线, 深圳, 本科, 2000, 成长型, 金融
主管会计, 6, 3, 职能, 财务, 东方数码, 武汉, 本科, 50, 上市公, 移动互联网
项目经理/主管, 10, 3, 市场与销售, 市场/营销, 艾佳生活, 北京, 本科, 50, 初创型, 电子商务
技术主管, 11, 3, 技术, 后端开发, 纽贝滋, 上海, 大专, 500, 初创型, 电子商务
.net技术主管, 12, 3, 技术, 高端技术职位, 蜜淘科技, 广州, 大专, 15, 成长型, 移动互联网
网络主管, 9, 5, 技术, 运维, 文思海辉, 无锡, 本科, 2000, 成熟型, 移动互联网 · 企业服务
培训主管, 6, 1, 职能, 人力资源, 阿姨帮, 北京, 本科, 150, 成长型, 移动互联网 · O2O
电商运营主管, 8, 不, 运营, 运营, 知更科技, 北京, 学历不限, 15, 初创型, 电子商务 · 硬件
城市主管（杭州）, 10, 1, 市场与销售, 销售, 典典养车&amp;典典车险, 杭州, 大专, 150, 成熟型, 移动互联网 · O2O
媒介经理 PR, 15, 1, 市场与销售, 公关, 嘀嗒拼车, 北京, 本科, 50, 成熟型, 移动互联网 · O2O
客服主管, 5, 3, 运营, 客服, 先手科技, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
物业客服主管/经理, 7, 不, 职能, 行政, 超级蜂巢, 北京, 学历不限, 2000, 上市公, 移动互联网 · 企业服务
会计主管, 5, 1, 职能, 财务, 凯信控股, 武汉, 本科, 50, 成长型, 移动互联网 · 金融
招聘主管, 9, 3, 职能, 人力资源, 智明星通, 北京, 本科, 500, 上市公, 移动互联网 · 游戏
客服主管, 5, 1, 运营, 客服, 合悦网络, 广州, 学历不限, 150, 初创型, 电子商务
PHP技术经理, 27, 5, 技术, 后端开发, 车商通SCRM, 深圳, 本科, 50, 成长型, 移动互联网
新能源服务中心主管, 5, 3, 职能, 高端职能职位, 汇智电力, 济南, 本科, 150, 成长型, 硬件 · 数据服务
售后主管, 8, 3, 技术, 运维, 玩啊, 杭州, 大专, 50, 初创型, O2O
商务主管, 7, 3, 市场与销售, 销售, TuSDK, 杭州, 大专, 15, 成长型, 移动互联网 · 数据服务
培训主管（运营方向）, 9, 3, 职能, 人力资源, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
