职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Android软件工程师, 6, 不, 技术, 移动开发, 康冠-KTC, 深圳, 本科, 2000, 成熟型, 移动互联网 · 硬件
iOS开发工程师, 20, 3, 技术, 移动开发, 作业盒子, 北京, 本科, 50, 成长型, 移动互联网 · 教育
初级软件研发工程师, 7, 应届毕业, 技术, 后端开发, 睿琪软件, 杭州, 本科, 50, 成长型, 数据服务
Java软件开发工程师（实施部）, 7, 1, 技术, 后端开发, 乐商软件, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
高级PHP开发工程师/软件开发工程师/互联网软件工程师, 20, 3, 技术, 后端开发, Chinapex 创略中国, 上海, 本科, 15, 初创型, 移动互联网 · 文化娱乐
Java高级研发工程师, 20, 3, 技术, 后端开发, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
C++软件工程师, 10, 1, 技术, 企业软件, 新爵, 杭州, 本科, 15, 初创型, 移动互联网
PHP研发工程师, 12, 1, 技术, 后端开发, 悦美网, 北京, 大专, 50, 成长型, 移动互联网 · O2O
Web/.NET高级软件工程师, 12, 不, 技术, 后端开发, 启信宝（贝尔塔）, 苏州, 本科, 15, 成长型, 移动互联网 · 数据服务
java中级软件工程师, 9, 1, 技术, 后端开发, 中科软, 北京, 本科, 2000, 上市公, 金融
PHP研发工程师, 30, 3, 技术, 后端开发, 趣分期, 北京, 本科, 2000, 成熟型, 金融
Android 研发工程师, 15, 不, 技术, 移动开发, 淘在路上, 上海, 本科, 150, 成长型, 移动互联网 · 旅游
PHP研发工程师, 7, 1, 技术, 后端开发, 云脉三六五, 天津, 大专, 15, 初创型, 移动互联网
Java开发工程师, 11, 1, 技术, 后端开发, arvato China, 上海, 大专, 2000, 成熟型, 广告营销 · 数据服务
Java开发工程师, 26, 5, 技术, 后端开发, 欧电云, 上海, 大专, 50, 初创型, 电子商务 · 企业服务
Java开发工程师, 7, 不, 技术, 后端开发, 世轩科技, 长沙, 本科, 150, 上市公, 移动互联网 · 医疗健康
C++开发工程师, 7, 1, 技术, 后端开发, 鹏信科技, 杭州, 本科, 50, 初创型, 移动互联网
PHP开发工程师, 16, 1, 技术, 后端开发, 平安好房, 上海, 本科, 500, 上市公, 电子商务
spark高级研发工程师, 25, 3, 技术, 后端开发, 拉手网, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
Java研发工程师（BI平台）, 20, 3, 技术, 后端开发, 团车网, 北京, 大专, 500, 成熟型, 移动互联网 · O2O
PHP程序工程师, 7, 不, 技术, 后端开发, 百利天下教育, 北京, 大专, 500, 成熟型, 教育
PHP 程序猿, 10, 1, 技术, 后端开发, 悠游网, 上海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
Java服务端高级研发工程师, 13, 1, 技术, 后端开发, 每天读点故事, 北京, 学历不限, 15, 成长型, 移动互联网
金裕道集团 诚聘PHP程序员 职位编号：011, 6, 1, 技术, 后端开发, 苏州金裕道, 苏州, 大专, 150, 成长型, 金融
Java J2EE高级研发工程师, 22, 3, 技术, 后端开发, 北京智能管家科技有限公司, 北京, 本科, 150, 成长型, 硬件
HTML5研发工程师, 22, 3, 技术, 移动开发, 东方银谷, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
Java web开发工程师, 15, 1, 技术, 移动开发, 小源科技, 珠海, 大专, 50, 成长型, 移动互联网
手游客户端/前端 研发 U3D 程序员, 7, 1, 技术, 前端开发, 零度工坊, 武汉, 大专, 150, 成长型, 游戏
客户端C++研发工程师, 15, 3, 技术, 后端开发, QQ炫舞, 北京, 本科, 150, 成长型, 游戏
Java 研发工程师, 10, 3, 技术, 后端开发, 联程科技, 北京, 大专, 15, 初创型, 信息安全 · 企业服务
PHP研发工程师, 10, 1, 技术, 后端开发, 飞猪科技, 北京, 学历不限, 150, 成长型, 移动互联网
Java软件工程师, 8, 3, 技术, 前端开发, 翼社区, 成都, 本科, 50, 成长型, 电子商务 · O2O
Java研发工程师, 22, 3, 技术, 后端开发, 现金巴士, 上海, 学历不限, 50, 成长型, 移动互联网 · 金融
Android研发工程师, 11, 3, 技术, 移动开发, 九州通医药集团股份有限公司, 武汉, 大专, 500, 上市公, 电子商务
Scala 高级软件工程师, 20, 3, 技术, 后端开发, GFT, 上海, 本科, 15, 成长型, 金融 · 数据服务
Java研发工程师, 7, 1, 技术, 后端开发, camelot, 青岛, 学历不限, 2000, 上市公, 企业服务 · 其他
PHP研发工程师, 10, 3, 技术, 后端开发, 斗鱼TV, 武汉, 大专, 150, 成长型, 移动互联网
中高级iOS开发工程师, 15, 3, 技术, 移动开发, 中信网科, 武汉, 大专, 500, 成熟型, 金融
Java开发工程师, 14, 1, 技术, 后端开发, 云筹, 深圳, 本科, 15, 成长型, 企业服务 · 金融
Android 研发工程师, 22, 不, 技术, 移动开发, 小米手环（华米科技）, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
Java开发工程师, 10, 1, 技术, 后端开发, 天玑软件, 深圳, 大专, 50, 成长型, 移动互联网
PHP开发工程师, 15, 3, 技术, 后端开发, 五谷网络, 深圳, 本科, 15, 初创型, 电子商务 · O2O
PHP开发工程师, 12, 1, 技术, 后端开发, 微波超市, 北京, 本科, 15, 初创型, 电子商务 · O2O
PHP开发工程师, 22, 3, 技术, 后端开发, 英威诺, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
Java工程师, 15, 3, 技术, 后端开发, 维农网络科技, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
PHP研发工程师, 12, 1, 技术, 后端开发, 雄鹰移动-考试吧、万题库, 北京, 本科, 150, 成长型, 移动互联网 · 教育
Go研发工程师, 13, 1, 技术, 后端开发, 汉联互动, 成都, 大专, 15, 初创型, 移动互联网 · 教育
Java开发工程师, 15, 1, 技术, 后端开发, 脸脸, 杭州, 大专, 50, 成长型, 移动互联网 · O2O
Java开发工程师, 17, 1, 技术, 后端开发, 鹏金所, 深圳, 本科, 50, 成长型, 金融
iOS程序员, 6, 1, 技术, 移动开发, 慧阳, 中山, 大专, 15, 初创型, 移动互联网
嵌入式软件工程师, 12, 应届毕业, 技术, 硬件开发, 飞行机器人硬件、软件、算法, 杭州, 本科, 15, 初创型, 硬件 · 其他
Java开发工程师, 17, 3, 技术, 后端开发, 拾财贷, 北京, 本科, 150, 成长型, 移动互联网 · 金融
Java开发工程师, 17, 3, 技术, 后端开发, 拾财贷, 北京, 本科, 150, 成长型, 移动互联网 · 金融
Android开发工程师, 13, 1, 技术, 移动开发, 一登, 深圳, 本科, 15, 成长型, 移动互联网
Java软件开发工程师（研发部）, 11, 3, 技术, 后端开发, 乐商软件, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
Android开发工程师, 17, 3, 技术, 移动开发, 拾财贷, 北京, 大专, 150, 成长型, 移动互联网 · 金融
Java高级软件工程师, 20, 3, 技术, 后端开发, GFT, 上海, 本科, 15, 成长型, 移动互联网 · 金融
PHP高级研发工程师, 20, 1, 技术, 后端开发, 天客国际, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
C#软件工程师, 10, 1, 技术, 后端开发, 信码互通, 北京, 本科, 150, 初创型, O2O · 数据服务
JAVA软件工程师, 7, 1, 技术, 后端开发, 爱赛达课, 武汉, 本科, 15, 成长型, 教育
软件工程师 c# asp.net, 7, 1, 技术, 后端开发, BCTech, 珠海, 大专, 15, 初创型, 移动互联网 · O2O
大数据（数据仓库）研发工程师, 15, 1, 技术, 后端开发, 安居客, 上海, 本科, 500, 上市公, 移动互联网
嵌入式研发工程师/嵌入式工程师, 8, 不, 技术, 后端开发, 雄迈, 杭州, 本科, 500, 成熟型, 硬件 · 文化娱乐
招聘全职php开发工程师/PHP程序员, 20, 3, 技术, 后端开发, 医流商城, 上海, 大专, 50, 上市公, 电子商务
PHP研发工程师/PHP研发主管, 9, 1, 技术, 后端开发, 亚鸿世纪, 武汉, 本科, 150, 成长型, 移动互联网
PHP研发工程师, 6, 1, 技术, 后端开发, 深圳库博, 深圳, 大专, 15, 初创型, 移动互联网 · 企业服务
CRM研发工程师, 11, 1, 技术, 前端开发, 世纪互联, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
Java软件工程师助理, 4, 应届毕业, 技术, 后端开发, 大洋通信, 厦门, 本科, 150, 成长型, 移动互联网
Java研发工程师（平台）, 8, 1, 技术, 后端开发, 畅途网, 南京, 大专, 150, 成熟型, 电子商务
PHP开发工程师, 9, 1, 技术, 后端开发, 全民尚网, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
Hadoop开发工程师, 22, 1, 技术, 后端开发, 力美传媒, 上海, 本科, 150, 成长型, 移动互联网  · 广告营销
PHP开发工程师, 7, 1, 技术, 后端开发, 出国留学网, 长沙, 本科, 50, 成长型, 移动互联网
Java研发工程师, 11, 1, 技术, 后端开发, 达美网, 南京, 大专, 150, 成熟型, 电子商务
Java开发工程师, 15, 5, 技术, 后端开发, 普金计算机, 广州, 大专, 150, 上市公, 电子商务 · 金融
Android工程师, 22, 3, 技术, 移动开发, 店达信息, 上海, 本科, 150, 成长型, 电子商务 · O2O
Hadoop研发工程师, 15, 1, 技术, 后端开发, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
PHP开发工程师, 15, 3, 技术, 后端开发, 91恋车, 深圳, 大专, 50, 初创型, 移动互联网 · 社交网络
Java开发工程师, 22, 3, 技术, 后端开发, 鸿冠物流, 武汉, 本科, 150, 成熟型, O2O · 生活服务
Android开发工程师, 11, 1, 技术, 移动开发, 为新网络, 广州, 大专, 15, 初创型, 移动互联网 · 社交网络
Android开发工程师, 15, 3, 技术, 移动开发, 车300, 南京, 本科, 50, 成长型, 移动互联网 · 数据服务
iOS 开发工程师, 18, 3, 技术, 移动开发, 旺旺集团火热招聘, 上海, 大专, 2000, 成熟型, 电子商务 · 社交网络
iOS开发工程师, 12, 3, 技术, 移动开发, 卓术信息, 广州, 本科, 15, 初创型, 移动互联网
Android开发工程师, 11, 1, 技术, 移动开发, 卓术信息, 广州, 本科, 15, 初创型, 移动互联网
iOS程序员, 6, 1, 技术, 移动开发, 十里路, 武汉, 学历不限, 15, 初创型, 移动互联网
Java开发工程师, 6, 不, 技术, 后端开发, 华生恒业, 北京, 学历不限, 50, 成长型, 医疗健康 · 移动互联网
高级Android软件开发工程师, 16, 3, 技术, 移动开发, 释码大华, 北京, 本科, 50, 成熟型, 移动互联网
高级Java软件工程师, 17, 5, 技术, 后端开发, 鹏元征信有限公司, 深圳, 本科, 150, 成长型, 金融 · 数据服务
Golang后台开发软件工程师, 11, 3, 技术, 后端开发, 美思美科, 深圳, 本科, 50, 初创型, 电子商务 · 企业服务
Java软件工程师, 8, 1, 技术, 后端开发, 长亮科技, 成都, 大专, 500, 上市公, 企业服务
C#软件工程师, 12, 1, 技术, 后端开发, 任网行, 北京, 大专, 50, 成长型, 电子商务 · 金融
C#软件工程师, 9, 1, 技术, 后端开发, 任网行, 北京, 大专, 50, 成长型, 电子商务 · 金融
嵌入式linux高级软件工程师, 17, 5, 技术, 高端技术职位, 亘时科技, 深圳, 本科, 15, 初创型, 硬件 · 数据服务
安卓高级软件工程师, 15, 1, 技术, 移动开发, 应应, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
Android软件开发工程师/软件工程师, 12, 1, 技术, 移动开发, 全球食客, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
PHP中级研发工程师, 9, 1, 技术, 后端开发, 直向投资, 上海, 大专, 150, 成熟型, 金融
PHP研发工程师, 15, 1, 技术, 后端开发, 洛神说, 北京, 大专, 15, 初创型, 电子商务
Java研发工程师, 14, 3, 技术, 后端开发, 誉满金融, 上海, 本科, 2000, 成熟型, 金融
Java软件工程师, 5, 不, 技术, 后端开发, 方欣科技, 济南, 本科, 500, 成熟型, 移动互联网
Python 高级研发工程师, 24, 1, 技术, 后端开发, 乌云网-唐朝云安全, 北京, 本科, 50, 成长型, 企业服务 · 信息安全
PHP研发工程师, 13, 1, 技术, 后端开发, 米米洗车, 北京, 本科, 15, 成长型, 移动互联网 · O2O
PHP研发工程师（游戏）, 8, 3, 技术, 后端开发, 湖北卡游科技有限公司, 武汉, 大专, 50, 初创型, 移动互联网 · 游戏
Java研发工程师, 14, 1, 技术, 后端开发, 嘉银金融上海你我贷金融信息服务有限公司, 上海, 本科, 2000, 初创型, 金融
中高级Android开发工程师, 19, 3, 技术, 移动开发, 恒拓高科, 广州, 本科, 15, 成长型, 移动互联网 · 企业服务
GIS研发工程师, 10, 3, 技术, 高端技术职位, 北京国信通讯系统有限公司, 北京, 本科, 50, 成长型, 移动互联网
Python开发工程师, 9, 1, 技术, 后端开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
java开发工程师, 13, 1, 技术, 后端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
PHP研发工程师, 19, 1, 技术, 后端开发, 爆品商城, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
JAVA开发工程师, 11, 3, 技术, 后端开发, 别早网络, 广州, 学历不限, 50, 成长型, 移动互联网
PHP研发工程师, 15, 1, 技术, 后端开发, 万题库, 北京, 本科, 15, 成长型, 移动互联网 · 教育
C++开发工程师, 9, 1, 技术, 后端开发, 一起唱, 上海, 本科, 150, 成熟型, 移动互联网 · O2O
Python程序员, 10, 1, 技术, 后端开发, KingDiamond, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
PHP程序员, 6, 应届毕业, 技术, 后端开发, 奥特科技, 郑州, 学历不限, 50, 初创型, 移动互联网
Java开发工程师, 12, 1, 技术, 后端开发, 红毯, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
Java开发工程师（总部）, 22, 3, 技术, 后端开发, 美菜网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
COCOS2D-X研发工程师, 20, 3, 技术, 前端开发, 龙创悦动, 北京, 本科, 50, 初创型, 移动互联网 · 游戏
Android开发工程师, 12, 3, 技术, 移动开发, 联结网络, 广州, 大专, 15, 初创型, 移动互联网 · O2O
Java程序员, 3, 不, 技术, 后端开发, 飓安通信, 石家庄, 大专, 15, 初创型, 移动互联网 · 企业服务
IM研发工程师, 27, 1, 技术, 后端开发, 百度, 北京, 本科, 2000, 上市公, 移动互联网
Java程序员, 4, 应届毕业, 技术, 后端开发, 聚微科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
Android开发工程师, 19, 1, 技术, 移动开发, 界面, 北京, 本科, 150, 成长型, 金融
Android开发工程师, 16, 1, 技术, 移动开发, 北京云图微动科技有限公司, 北京, 学历不限, 50, 成长型, 移动互联网 · 广告营销
Android程序员, 7, 1, 技术, 移动开发, 上海三只熊, 上海, 大专, 15, 初创型, 移动互联网
CUC事业部_JAVA软件工程师_实习5920151200017, 1, 不, 技术, 后端开发, 亚信科技, 西宁, 本科, 2000, 上市公, 移动互联网 · 数据服务
CTC_J2EE软件工程师_CRM需求6220151100059, 8, 1, 技术, 后端开发, 亚信, 成都, 本科, 2000, 上市公, 移动互联网 · 数据服务
Java软件工程师, 8, 3, 技术, 后端开发, 伽然, 苏州, 大专, 15, 初创型, 移动互联网
Android Framework研发工程师, 18, 不, 技术, 移动开发, 迈微科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 游戏
高级Java软件工程师, 10, 3, 技术, 后端开发, 易淘软件, 长沙, 大专, 15, 初创型, 电子商务 · 数据服务
苹果iOS研发工程师, 15, 3, 技术, 移动开发, 启明星, 深圳, 本科, 150, 成长型, 电子商务
Java研发工程师, 15, 3, 技术, 后端开发, 上海图聚, 上海, 本科, 50, 成长型, 移动互联网 · O2O
PHP研发工程师, 15, 1, 技术, 后端开发, 天创数码集团, 北京, 大专, 150, 初创型, 硬件
PHP软件工程师, 7, 1, 技术, 后端开发, 辽宁众信, 沈阳, 学历不限, 50, 初创型, 移动互联网
PHP高级研发工程师, 7, 1, 技术, 后端开发, 云脉三六五, 天津, 大专, 15, 初创型, 移动互联网
PHP研发工程师, 7, 1, 技术, 后端开发, 中亿广告传媒（Billionmobi）, 珠海, 大专, 50, 初创型, 移动互联网
php研发工程师, 22, 1, 技术, 后端开发, 安徽网新, 北京, 本科, 500, 初创型, 移动互联网
PHP研发工程师, 19, 不, 技术, 后端开发, 快签, 北京, 学历不限, 15, 初创型, 企业服务
Erlang研发工程师, 12, 不, 技术, 企业软件, 云智时代, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
JAVA研发工程师, 15, 1, 技术, 后端开发, 南康网络, 上海, 学历不限, 15, 成长型, 移动互联网 · O2O
高级Android开发工程师, 22, 3, 技术, 移动开发, 京东商城, 北京, 本科, 2000, 上市公, 电子商务
PHP开发工程师, 20, 3, 技术, 后端开发, 36氪, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
Java开发工程师, 20, 3, 技术, 后端开发, 随手科技, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
嵌入式软件工程师, 14, 1, 技术, 移动开发, 国微技术, 深圳, 本科, 150, 成长型, 信息安全
实习PHP程序员, 5, 不, 技术, 后端开发, 1024快送, 广州, 大专, 50, 初创型, 其他
iOS开发工程师, 15, 3, 技术, 移动开发, 机会多数据移动, 深圳, 学历不限, 15, 初创型, 移动互联网
C++开发工程师, 17, 3, 技术, 后端开发, 盛阳咨询, 上海, 大专, 500, 上市公, 移动互联网 · 金融
iOS开发工程师, 20, 3, 技术, 移动开发, 盛阳咨询, 上海, 大专, 500, 上市公, 移动互联网 · 金融
Android开发工程师, 20, 3, 技术, 移动开发, 盛阳咨询, 上海, 大专, 500, 上市公, 移动互联网 · 金融
Android开发工程师, 22, 3, 技术, 移动开发, 酷云互动, 北京, 大专, 150, 成长型, 移动互联网 · 数据服务
Android程序员, 10, 1, 技术, 移动开发, KingDiamond, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
iOS开发工程师, 7, 应届毕业, 技术, 移动开发, 大洋信息, 广州, 大专, 150, 上市公, 移动互联网 · 电子商务
技术部_高级PHP研发工程师, 17, 3, 技术, 后端开发, 美秒科技, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
C++软件开发工程师, 11, 3, 技术, 后端开发, 贵仁科技, 杭州, 本科, 150, 初创型, 其他
G2-WEB前端高级/资深研发工程师-九游, 17, 3, 技术, 前端开发, 阿里巴巴移动事业群, 广州, 学历不限, 2000, 上市公, 移动互联网
高级Java软件工程师, 23, 3, 技术, 后端开发, 品而 Pier, 上海, 本科, 15, 成长型, 移动互联网 · 金融
Java研发工程师, 18, 1, 技术, 后端开发, 上海图聚, 上海, 本科, 50, 成长型, 移动互联网 · O2O
Java软件工程师, 8, 1, 技术, 后端开发, 时代银通, 杭州, 学历不限, 150, 成长型, 金融
高级Java软件工程师, 20, 3, 技术, 后端开发, MP Consultant, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
C#软件工程师, 9, 1, 技术, 后端开发, 任网行, 北京, 本科, 50, 成长型, 电子商务 · 金融
PHP软件工程师, 10, 1, 技术, 后端开发, 广东佳和通信, 珠海, 本科, 150, 初创型, 移动互联网
PHP软件工程师, 7, 1, 技术, 后端开发, 快手看片, 上海, 本科, 50, 成长型, 移动互联网
Java软件工程师, 5, 不, 技术, 后端开发, 和泰通汇-合肥研发中心, 合肥, 学历不限, 50, 初创型, 电子商务
IOS高级软件工程师, 11, 3, 技术, 移动开发, 5399, 广州, 大专, 15, 初创型, 游戏
C++服务器程序开发工程师, 8, 不, 技术, 后端开发, 成都大海怪科技有限公司, 成都, 本科, 15, 初创型, 移动互联网 · 游戏
前端研发工程师, 10, 1, 技术, 前端开发, 51offer, 上海, 大专, 150, 成长型, 移动互联网
Java高级软件工程师, 7, 3, 技术, 后端开发, 宝蓝财富-八条鱼, 天津, 大专, 15, 成长型, 移动互联网 · 电子商务
QA 高级软件工程师 (whitebox), 15, 3, 技术, 测试, 泰为, 上海, 本科, 150, 上市公, 移动互联网
iOS高级研发工程师, 25, 3, 技术, 移动开发, 赶集网, 北京, 本科, 500, 成熟型, 移动互联网 · 分类信息
iOS研发工程师, 12, 3, 技术, 移动开发, 掌上看家, 南京, 本科, 50, 初创型, 移动互联网 · 文化娱乐
Java开发工程师, 16, 3, 技术, 后端开发, 数云, 上海, 本科, 150, 成长型, 企业服务 · 数据服务
PHP开发工程师, 24, 1, 技术, 后端开发, 创想华凯科技, 上海, 大专, 150, 成长型, 电子商务 · 硬件
Java开发工程师, 15, 1, 技术, 后端开发, 上海链家(原德佑), 上海, 本科, 2000, 成长型, 企业服务
PHP开发工程师, 10, 不, 技术, 后端开发, 恺兴文化, 广州, 大专, 50, 成长型, 移动互联网
JAVA后端开发工程师, 15, 不, 技术, 后端开发, 中科金石, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
iOS开发工程师, 11, 3, 技术, 移动开发, 宠宠熊, 上海, 本科, 150, 成长型, 电子商务
Android开发工程师, 20, 3, 技术, 移动开发, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
Android开发工程师, 9, 1, 技术, 移动开发, 黑格科技, 广州, 本科, 15, 成长型, 移动互联网 · 硬件
java/软件工程师&nbsp;, 16, 3, 技术, 后端开发, 上海朴莲网络科技有限公司, 上海, 本科, 150, 成长型, 电子商务
PHP高级软件开发工程师, 9, 3, 技术, 后端开发, 百洋健康网, 青岛, 本科, 150, 初创型, 移动互联网 · 医疗健康
Android开发工程师/资深移动开发工程师, 30, 3, 技术, 移动开发, 在外APP, 北京, 大专, 50, 成长型, 旅游
高级Java软件工程师, 16, 3, 技术, 后端开发, 微联播, 广州, 学历不限, 50, 成长型, 社交网络 · 广告营销
PHP研发工程师, 16, 1, 技术, 后端开发, 阿尔博, 北京, 大专, 15, 初创型, 移动互联网
中级java软件工程师, 9, 不, 技术, 后端开发, 亿动电商, 北京, 学历不限, 50, 成长型, 电子商务 · 医疗健康
iOS研发工程师, 22, 不, 技术, 移动开发, 时代天禧, 北京, 学历不限, 50, 成长型, 移动互联网 · 文化娱乐
java高级软件工程师, 18, 5, 技术, 后端开发, 合利宝, 广州, 本科, 50, 初创型, 移动互联网 · 金融
ios 软件工程师, 16, 3, 技术, 移动开发, 中润四方, 深圳, 本科, 500, 成长型, 金融
Android软件工程师, 15, 3, 技术, 移动开发, 德立达, 深圳, 大专, 50, 成长型, 电子商务 · 其他
JAVA软件工程师, 12, 1, 技术, 后端开发, 索米约课, 北京, 本科, 15, 初创型, 移动互联网 · 教育
php研发工程师, 15, 1, 技术, 后端开发, 洪海龙腾, 青岛, 大专, 150, 成长型, 移动互联网 · 电子商务
移动C++开发工程师, 20, 3, 技术, 移动开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
Hadoop / Spark开发工程师, 22, 不, 技术, 后端开发, 瀚思HanSight, 北京, 学历不限, 50, 成长型, 企业服务 · 数据服务
Java研发工程师, 7, 1, 技术, 后端开发, camelot, 青岛, 大专, 2000, 上市公, 企业服务 · 其他
Java开发工程师, 14, 1, 技术, 后端开发, 动西网络, 上海, 本科, 150, 成长型, 生活服务
Node.js开发工程师, 15, 1, 技术, 后端开发, 友好速搭, 深圳, 学历不限, 15, 初创型, 企业服务 · 电子商务
嵌入式软件工程师（单片机）, 11, 3, 技术, 硬件开发, 泰山在线, 北京, 本科, 150, 成长型, 游戏 · 文化娱乐
iOS开发工程师, 7, 3, 技术, 移动开发, 维他购, 长沙, 大专, 15, 初创型, 移动互联网 · 电子商务
Java开发工程师, 15, 不, 技术, 后端开发, 益田金控, 深圳, 本科, 15, 初创型, 金融
iOS资深开发工程师, 12, 1, 技术, 移动开发, 泛微, 上海, 本科, 500, 成熟型, 移动互联网 · 企业服务
Java软件开发工程师, 15, 1, 技术, 后端开发, 静港云e生, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
C#高级软件工程师, 9, 1, 技术, 后端开发, 爰金, 上海, 大专, 15, 初创型, 金融
PHP研发工程师, 22, 不, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
Java研发工程师, 25, 3, 技术, 后端开发, 新锐国际, 上海, 大专, 500, 上市公, 移动互联网 · 电子商务
Java软件工程师, 6, 3, 技术, 后端开发, 山东安之畅信息技术股份有限公司, 济南, 本科, 150, 成长型, 移动互联网 · 信息安全
Python研发工程师, 7, 1, 技术, 后端开发, 普智正元, 珠海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
PHP软件工程师, 9, 1, 技术, 后端开发, 极思维智能, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
Java高级软件工程师, 17, 3, 技术, 后端开发, 呱呱视频演艺社区, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
高级JAVA软件工程师, 24, 5, 技术, 后端开发, 新东方教育行业研究院, 北京, 大专, 50, 上市公, 移动互联网 · 教育
html5前端高级研发工程师, 20, 不, 技术, 前端开发, 阿里巴巴移动事业群, 北京, 学历不限, 2000, 上市公, 移动互联网
C++软件工程师, 5, 1, 技术, 后端开发, 好房通科技, 成都, 本科, 150, 成长型, 电子商务
Java研发工程师, 10, 1, 技术, 后端开发, 大数点, 深圳, 本科, 15, 初创型, 移动互联网
高级iOS开发工程师, 15, 1, 技术, 移动开发, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
PHP开发工程师（初级）, 9, 1, 技术, 后端开发, 云财经, 深圳, 大专, 15, 成长型, 金融 · 数据服务
Java开发工程师, 9, 1, 技术, 后端开发, 金控网贷, 广州, 本科, 15, 初创型, 金融
Java开发工程师, 12, 1, 技术, 后端开发, 初道传媒, 深圳, 大专, 50, 成长型, 移动互联网 · O2O
iOS开发工程师, 22, 1, 技术, 移动开发, 汽车之家, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
后台研发工程师, 17, 3, 技术, 后端开发, 腾讯, 北京, 本科, 2000, 上市公, 移动互联网  · 游戏
C++开发工程师, 15, 1, 技术, 后端开发, 智明星通, 北京, 本科, 500, 上市公, 移动互联网 · 游戏
Android开发工程师, 20, 3, 技术, 移动开发, 永利宝, 上海, 大专, 150, 成长型, 金融
Android开发工程师, 20, 不, 技术, 移动开发, 阿姨帮, 北京, 学历不限, 150, 成长型, 移动互联网 · O2O
高级Java软件开发工程师, 22, 3, 技术, 后端开发, 平安行, 合肥, 大专, 500, 成熟型, 移动互联网 · 电子商务
高级前端研发工程师, 12, 5, 技术, 前端开发, 房联, 成都, 学历不限, 150, 初创型, 移动互联网 · 数据服务
PHP高级研发工程师, 22, 不, 技术, 后端开发, 拉卡拉商务服务有限公司, 北京, 本科, 500, 成熟型, 电子商务 · 金融
Android/SDK接入工程师/安卓程序员/java软件开发, 6, 1, 技术, 移动开发, 三生石, 郑州, 大专, 50, 成长型, 移动互联网 · 游戏
高级Android研发工程师, 25, 3, 技术, 移动开发, YellFun, 上海, 本科, 15, 初创型, 移动互联网 · O2O
Java软件工程师, 7, 不, 技术, 后端开发, 海天, 大连, 学历不限, 15, 初创型, 移动互联网 · O2O
Java高级软件工程师, 15, 5, 技术, 后端开发, 中联网仓, 上海, 本科, 500, 成长型, 移动互联网 · 电子商务
HTML5程序猿, 7, 1年以, 技术, 移动开发, UMBRELLA, 广州, 学历不限, 15, 初创型, 移动互联网 · 游戏
PHP高级研发工程师, 15, 1, 技术, 后端开发, 慧度科技, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
Ruby研发工程师, 15, 不, 技术, 后端开发, RCC上海分公司, 上海, 大专, 500, 初创型, 企业服务
PHP研发工程师, 16, 3, 技术, 后端开发, Trusper Inc. 北京研发中心, 北京, 学历不限, 15, 成长型, 社交网络 · 广告营销
