职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品编辑, 7, 1, 产品, 产品经理, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
运营, 11, 1, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
数值策划, 10, 1, 产品, 产品经理, 金卓网络, 深圳, 大专, 50, 成长型, 游戏
国际U盟产品运营经理, 11, 1, 产品, 产品经理, 阿里巴巴移动事业群, 广州, 本科, 2000, 上市公, 移动互联网
金融产品顾问, 7, 1, 产品, 产品经理, 华信金融, 北京, 本科, 150, 成熟型, 金融
系统策划（关卡）, 15, 3, 产品, 产品经理, 金山西山居, 北京, 大专, 500, 上市公, 移动互联网
产品专家（菜鸟驿站）, 32, 5, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
需求分析师, 15, 3, 产品, 产品经理, 钛马车联网, 上海, 本科, 150, 成长型, 移动互联网 · 数据服务
跨平台教育产品设计师, 18, 1, 产品, 产品经理, 计蒜客, 北京, 本科, 15, 成长型, 移动互联网 · 教育
产品定价主管, 12, 5, 产品, 产品经理, Gridsum 国双, 北京, 本科, 500, 成熟型, 数据服务
UE/UX设计, 12, 1, 产品, 产品经理, 宣洋网络, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
资深产品专家, 40, 5, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
战略投资经理, 18, 3, 产品, 产品经理, 帮5买, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
产品助理, 4, 1, 产品, 产品经理, TT快车, 长沙, 本科, 150, 成长型, 移动互联网 · O2O
金融产品设计师（互联网金融方向）, 15, 1, 产品, 产品经理, 马上金融, 北京, 本科, 150, 成长型, 金融
游戏数值策划, 22, 3, 产品, 产品经理, Zenjoy, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
游戏主策划, 15, 3, 产品, 产品经理, 索乐互娱, 上海, 学历不限, 150, 成熟型, 移动互联网 · 游戏
产品总监, 40, 不, 产品, 产品经理, 智慧芽, 苏州, 本科, 150, 成长型, 移动互联网
产品助理, 4, 1年以, 产品, 产品经理, 金像科技, 武汉, 本科, 50, 初创型, 电子商务 · 文化娱乐
产品专员, 7, 1年以, 产品, 产品经理, 好实再商贸（深圳）有限公司, 深圳, 本科, 150, 成长型, 电子商务 · O2O
保险产品部门负责人, 22, 5, 产品, 产品经理, 忠利金融, 深圳, 大专, 150, 初创型, 金融
移动前端专家, 27, 5, 产品, 产品经理, 柯莱特, 上海, 大专, 2000, 成熟型, 企业服务 · 金融
产品设计, 22, 3, 产品, 产品经理, 微众银行, 上海, 本科, 500, 初创型, 金融
MIG09-浏览器小说产品策划经理（深圳）, 22, 3, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
高级咨询顾问, 22, 5, 产品, 产品经理, CAXA, 北京, 硕士, 500, 上市公, 移动互联网 · 数据服务
贷款顾问, 7, 1, 产品, 产品经理, 华信金融, 北京, 本科, 150, 成熟型, 金融
市场研究助理（教育）, 3, 不, 产品, 产品经理, 艾道, 广州, 本科, 15, 初创型, 移动互联网 · 数据服务
PC端产品专员, 10, 1, 产品, 产品经理, 之间网（远景投资集团旗下）, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
旅游产品策划（计调）, 6, 不, 产品, 产品经理, 住两天, 杭州, 大专, 50, 成长型, O2O · 旅游
产品 经理, 7, 1, 产品, 产品经理, 鼎师科技, 武汉, 大专, 50, 成熟型, 移动互联网 · 分类信息
总裁助理, 6, 1, 产品, 产品经理, 海卓天瑞, 深圳, 大专, 500, 初创型, 移动互联网 · 数据服务
需求分析师, 15, 1, 产品, 产品经理, 诺亚财富, 上海, 本科, 2000, 上市公, 金融
金融产品专员, 6, 不, 产品, 产品经理, 泥鸽靶, 上海, 本科, 15, 初创型, 移动互联网 · 金融
产品运营经理（车联网）, 15, 5, 产品, 产品经理, 联友科技, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
产品助理, 8, 应届毕业, 产品, 产品经理, 帆软软件, 无锡, 本科, 50, 成长型, 数据服务
产品实施顾问, 5, 应届毕业, 产品, 产品经理, 闪银奇异, 北京, 本科, 150, 成长型, 移动互联网 · 金融
产品运营专员（医药电商）, 7, 1, 产品, 产品经理, 振康医药, 广州, 大专, 150, 成长型, 移动互联网 · 医疗健康
系统策划, 11, 1, 产品, 产品经理, LuciolaGames, 广州, 学历不限, 15, 初创型, 游戏 · 移动互联网
产品专家（跨境物流产品）, 32, 3, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
游戏策划合伙人(主策), 17, 5, 产品, 产品经理, 若溪科技, 成都, 本科, 15, 初创型, 社交网络 · 游戏
产品专员, 10, 3, 产品, 产品经理, 果仁科技, 苏州, 本科, 15, 初创型, 电子商务 · 数据服务
产品实习生, 2, 应届毕业, 产品, 产品经理, 有宠科技, 广州, 本科, 500, 成熟型, 移动互联网 · 社交网络
儿童拓展游戏策划经理, 7, 1, 产品, 产品经理, 比如世界, 北京, 大专, 150, 成长型, 教育 · 文化娱乐
SG-高级产品工程师, 12, 3, 产品, 产品经理, 四维图新, 北京, 本科, 2000, 上市公, 移动互联网 · 生活服务
YF-高级需求分析师, 12, 3, 产品, 产品经理, 四维图新, 北京, 本科, 2000, 上市公, 移动互联网 · 生活服务
产品 经理, 10, 3, 产品, 产品经理, 鼎师科技, 武汉, 大专, 50, 成熟型, 移动互联网 · 分类信息
执行主策划, 12, 3, 产品, 产品经理, 君海游戏, 广州, 本科, 50, 成长型, 移动互联网
系统策划 （遇悦科技）, 7, 不, 产品, 产品经理, 凡跃集团, 广州, 学历不限, 500, 成熟型, 移动互联网 · 游戏
产品主管（APP）, 8, 1, 产品, 产品经理, 房王网, 广州, 本科, 150, 上市公, 移动互联网
金融产品专员, 6, 1, 产品, 产品经理, 中关村领创金融, 北京, 本科, 50, 成长型, 金融
商城运营, 5, 1年以, 产品, 产品经理, 中国婚博会, 广州, 大专, 150, 初创型, 移动互联网
解谜游戏设计师, 11, 1, 产品, 产品经理, 无何有, 深圳, 本科, 15, 初创型, 移动互联网
数据产品助理, 5, 不, 产品, 产品经理, 丁香园, 杭州, 本科, 500, 成熟型, 移动互联网 · 电子商务
产品专家, 22, 1, 产品, 产品经理, TalkingData, 北京, 本科, 150, 成熟型, 移动互联网
产品专员（电商）, 4, 1年以, 产品, 产品经理, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
游戏主策划, 15, 3, 产品, 产品经理, ElitesCastle, 北京, 本科, 15, 成长型, 移动互联网 · 游戏
需求分析师/经理, 15, 3, 产品, 产品经理, 翼龙贷网, 北京, 本科, 150, 成长型, 金融
产品运营, 6, 1, 产品, 产品经理, 卡比特, 武汉, 大专, 50, 成长型, 移动互联网
系统策划, 11, 1, 产品, 产品经理, 游戏谷, 北京, 学历不限, 500, 成熟型, 游戏
产品实习生, 3, 不, 产品, 产品经理, 旅行者镜头, 北京, 学历不限, 15, 初创型, 移动互联网 · 旅游
产品总监, 40, 不, 产品, 产品经理, 沪江, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
产品专员, 7, 1, 产品, 产品经理, 大搜车, 杭州, 大专, 500, 成熟型, 移动互联网 · O2O
产品运营专员, 5, 1, 产品, 产品经理, 高阳通联, 长沙, 大专, 150, 上市公, 移动互联网 · 电子商务
（笔头网）产品专员, 5, 1, 产品, 产品经理, 鼎师科技, 武汉, 大专, 50, 成熟型, 移动互联网 · 分类信息
机票事业部.-产品负责人, 22, 1, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
游戏版本制作, 5, 1, 产品, 产品经理, 极光网络, 上海, 学历不限, 50, 成长型, 游戏
产品 助理, 7, 1, 产品, 产品经理, 厘米脚印, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
产品专员, 6, 1, 产品, 产品经理, 鼎师科技, 武汉, 大专, 50, 成熟型, 移动互联网 · 分类信息
棋牌运营策划(游戏), 11, 1, 产品, 产品经理, 酷狗音乐, 广州, 大专, 500, 成熟型, 移动互联网 · 文化娱乐
产品需求分析师, 12, 1, 产品, 产品经理, 上海图游科技有限公司, 上海, 大专, 15, 初创型, 社交网络 · 硬件
主策划（急招）, 12, 5, 产品, 产品经理, 远明山水网, 北京, 大专, 50, 成长型, 游戏
产品总监, 27, 5, 产品, 产品经理, 海蜜全球购, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
游戏主策划, 15, 3, 产品, 产品经理, 壕鑫互联, 北京, 本科, 50, 成长型, 移动互联网
游戏数值策划, 12, 3, 产品, 产品经理, 咸鱼游戏, 上海, 本科, 50, 成长型, 游戏
SD6-3D手游主策划（上海）, 30, 5, 产品, 产品经理, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
培训产品总监, 11, 5, 产品, 产品经理, 伙伴, 上海, 本科, 15, 初创型, 电子商务
后端产品组长, 20, 3, 产品, 产品经理, 酷狗音乐, 广州, 本科, 500, 成熟型, 移动互联网 · 文化娱乐
主策划, 17, 3, 产品, 产品经理, 道熙科技, 深圳, 大专, 150, 成长型, 游戏
项目助理, 11, 1, 产品, 产品经理, 哔哩哔哩, 上海, 本科, 150, 初创型, 移动互联网 · 文化娱乐
产品助理, 6, 1, 产品, 产品经理, 先手科技, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
游戏策划经理, 8, 3, 产品, 产品经理, 比如世界, 北京, 本科, 150, 成长型, 教育 · 文化娱乐
首席买手设计师, 15, 3, 产品, 产品经理, 极致时尚单品品牌孵化器, 上海, 本科, 15, 初创型, 电子商务 · 文化娱乐
产品, 15, 5, 产品, 产品经理, 蓝帕科技, 北京, 本科, 150, 成长型, 移动互联网 · 教育
产品主管/经理, 8, 1, 产品, 产品经理, 房王网, 广州, 本科, 150, 上市公, 移动互联网
主策划（急招）, 16, 5, 产品, 产品经理, 远明山水网, 北京, 大专, 50, 成长型, 游戏
产品总监, 30, 5, 产品, 产品经理, 世强, 深圳, 本科, 500, 成熟型, 电子商务 · O2O
产品助理（硬件）, 6, 1, 产品, 产品经理, 九五智驾, 北京, 本科, 500, 上市公, 移动互联网
运营主管, 7, 3, 产品, 产品经理, 比如世界, 北京, 本科, 150, 成长型, 教育 · 文化娱乐
产品部经理, 45, 5, 产品, 产品经理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
系统策划, 9, 1, 产品, 产品经理, 深海游戏, 广州, 大专, 150, 初创型, 移动互联网 · 游戏
支付产品经理, 22, 3, 产品, 产品经理, 金色家园科技, 北京, 本科, 500, 成熟型, O2O
主策划, 16, 3, 产品, 产品经理, 凯奇谷（北京）信息技术有限公司, 北京, 大专, 150, 成长型, 移动互联网 · 游戏
支付产品经理, 15, 1, 产品, 产品经理, 第三石科技, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
游戏执行策划, 10, 不, 产品, 产品经理, 创优天下, 北京, 大专, 15, 初创型, 教育 · 游戏
网站策划, 9, 不, 产品, 产品经理, 爱心爸爸, 深圳, 本科, 150, 成熟型, 教育 · 医疗健康
课程设计产品助理, 7, 1, 产品, 产品经理, 上弦场, 北京, 本科, 15, 初创型, O2O · 教育
游戏数值策划, 7, 应届毕业, 产品, 产品经理, 悦世界, 广州, 大专, 50, 初创型, 游戏 · 旅游
支付产品经理, 40, 3, 产品, 产品经理, 盒子鱼英语, 北京, 本科, 50, 成长型, 移动互联网 · 教育
游戏策划, 4, 1, 产品, 产品经理, 奥多科技, 上海, 大专, 50, 成长型, 游戏
移动互联网产品策划, 6, 1, 产品, 产品经理, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
资深系统策划, 20, 5, 产品, 产品经理, 金山西山居, 北京, 大专, 500, 上市公, 移动互联网
产品助理, 4, 不, 产品, 产品经理, 盛杰科技, 佛山, 大专, 15, 初创型, 移动互联网 · 数据服务
产品主管（业务方向）, 6, 3, 产品, 产品经理, 融智服务, 成都, 本科, 500, 上市公, 电子商务 · 企业服务
产品助理, 3, 不, 产品, 产品经理, 易瘦跑步, 珠海, 学历不限, 15, 初创型, 移动互联网 · 硬件
主策划（手游/html5）, 15, 5, 产品, 产品经理, 拇指部落, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
医疗项目策划, 8, 不, 产品, 产品经理, 爱心爸爸, 深圳, 硕士, 150, 成熟型, 教育 · 医疗健康
产品市场经理---机器人研发项目, 19, 3, 产品, 产品经理, 归墟电子, 上海, 本科, 15, 初创型, 移动互联网 · 其他
游戏系统策划, 10, 1, 产品, 产品经理, 火舞游戏, 广州, 大专, 50, 成长型, 游戏
数据专员, 4, 1, 产品, 产品经理, 牛汽配, 杭州, 本科, 50, 成长型, 移动互联网
游戏系统策划, 11, 1, 产品, 产品经理, 极光网络, 上海, 学历不限, 50, 成长型, 游戏
项目经理, 9, 3, 产品, 产品经理, 和智传信, 北京, 本科, 50, 初创型, 移动互联网 · 广告营销
产品 经理, 22, 3, 产品, 产品经理, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
家居网产品专员, 6, 1, 产品, 产品经理, 太平洋网络科技有限公司, 广州, 本科, 500, 上市公, 电子商务 · 生活服务
婚庆行业产品总监, 22, 5, 产品, 产品经理, 花嫁丽舍, 上海, 本科, 150, 初创型, 生活服务
游戏数值策划, 11, 1, 产品, 产品经理, 易帆互动, 深圳, 本科, 50, 成长型, 移动互联网 · 游戏
通讯产品工程师, 10, 1, 产品, 产品经理, 游惠宝, 深圳, 本科, 50, 成长型, 移动互联网 · 生活服务
项目经理, 8, 3, 产品, 产品经理, 和智传信, 北京, 本科, 50, 初创型, 移动互联网 · 广告营销
关卡策划, 8, 不, 产品, 产品经理, 完美世界, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
产品专员, 6, 1, 产品, 产品经理, 浙江万航, 杭州, 大专, 50, 成长型, 移动互联网 · O2O
产品专员, 6, 1年以, 产品, 产品经理, 搜道网, 杭州, 大专, 50, 成长型, 电子商务 · 社交网络
产品专员, 10, 1, 产品, 产品经理, 杏仁医生, 上海, 本科, 500, 成长型, 移动互联网 · O2O
金融项目经理-大家电, 11, 3, 产品, 产品经理, 京东金融, 北京, 本科, 2000, 上市公, 金融
系统策划, 6, 不, 产品, 产品经理, 4399游戏, 厦门, 大专, 2000, 成熟型, 移动互联网 · 游戏
产品总监, 16, 5, 产品, 产品经理, 善金科技, 合肥, 大专, 150, 初创型, 移动互联网 · O2O
产品总监, 35, 3, 产品, 产品经理, 秒懂网络, 上海, 本科, 150, 成长型, 移动互联网
Product Manager, 27, 3, 产品, 产品经理, EverString, 北京, 本科, 50, 成长型, 企业服务 · 数据服务
产品测试实习生, 1, 应届毕业, 产品, 产品经理, 大申网, 上海, 本科, 50, 初创型, 文化娱乐
产品运营实习生, 2, 不, 产品, 产品经理, 多拓世纪, 北京, 本科, 15, 初创型, 移动互联网
SEM, 7, 3, 产品, 产品经理, 趣住啊, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
业务需求分析师, 12, 1, 产品, 产品经理, 合力中税, 北京, 本科, 150, 成熟型, 移动互联网
游戏关卡策划, 12, 3, 产品, 产品经理, 顽石乐创, 北京, 大专, 15, 成长型, 游戏
游戏策划, 12, 3, 产品, 产品经理, 句多网络, 上海, 本科, 15, 初创型, 游戏
产品助理, 8, 1, 产品, 产品经理, 卡车之家, 北京, 本科, 150, 成长型, 移动互联网
资金经理, 12, 5, 产品, 产品经理, 九慧, 深圳, 本科, 50, 初创型, 金融
游戏策划, 10, 3, 产品, 产品经理, 漫聚信息, 上海, 大专, 15, 初创型, 移动互联网 · 游戏
游戏策划, 9, 3, 产品, 产品经理, 创意板, 广州, 大专, 15, 成长型, 移动互联网 · 金融
结算/经费/商家/活动/CRM/客服/物料方向, 20, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品市场经理, 11, 1, 产品, 产品经理, 发网, 上海, 本科, 500, 成熟型, 电子商务
产品助理, 11, 1, 产品, 产品经理, 嗨美极, 杭州, 大专, 15, 成长型, 电子商务
产品专家（跨境物流产品）, 37, 5, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
产品管理, 20, 5, 产品, 产品经理, 华为技术有限公司, 深圳, 本科, 2000, 成熟型, 移动互联网 · 企业服务
产品助理, 6, 1, 产品, 产品经理, 马邦车宝, 广州, 大专, 50, 成长型, 移动互联网
产品助理, 4, 1, 产品, 产品经理, PostApp, 天津, 本科, 15, 初创型, 移动互联网 · 教育
CTO助理, 7, 不, 产品, 产品经理, 索贝数码, 成都, 硕士, 500, 初创型, 移动互联网
系统策划师, 15, 1, 产品, 产品经理, 趣上科技, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
产品实习生, 27, 不, 产品, 产品经理, 肆客体育, 北京, 学历不限, 15, 初创型, 移动互联网
百度产品专员, 4, 不, 产品, 产品经理, 安徽网新, 合肥, 本科, 500, 初创型, 移动互联网
游戏策划（教育类产品）, 7, 1, 产品, 产品经理, 国人未来, 北京, 大专, 50, 初创型, 教育 · 其他
产品实习生, 4, 不, 产品, 产品经理, 蜜蜂银行, 北京, 本科, 150, 成长型, 金融
游戏策划, 5, 不, 产品, 产品经理, 启云软件, 合肥, 大专, 50, 初创型, 移动互联网
产品专员, 9, 1, 产品, 产品经理, 好实再商贸（深圳）有限公司, 深圳, 大专, 150, 成长型, 电子商务 · O2O
棋牌策划, 9, 1, 产品, 产品经理, 杭州米趣, 杭州, 大专, 150, 成长型, 移动互联网
游戏剧情策划, 9, 不, 产品, 产品经理, 君海游戏, 广州, 本科, 50, 成长型, 移动互联网
产品总监, 30, 5, 产品, 产品经理, 掌合天下, 北京, 本科, 150, 成长型, 电子商务
产品助理, 4, 不, 产品, 产品经理, 伯瑞英语ABC360, 杭州, 学历不限, 150, 成长型, 教育
产品实习生, 4, 应届毕业, 产品, 产品经理, 妙计旅行, 北京, 本科, 50, 成长型, 旅游
项目经理, 20, 5, 产品, 产品经理, 银汉, 广州, 本科, 500, 成长型, 移动互联网 · 游戏
产品助理, 4, 1, 产品, 产品经理, 蜂云网络（51订货网）, 南京, 大专, 500, 成长型, 电子商务 · O2O
需求分析工程师, 11, 1, 产品, 产品经理, 4PX, 深圳, 大专, 500, 成熟型, 移动互联网 · 电子商务
产品运营经理（游戏中心平台）, 15, 3, 产品, 产品经理, nubia, 深圳, 本科, 500, 成熟型, 移动互联网 · 硬件
产品助理, 6, 不, 产品, 产品经理, 小鲸科技, 上海, 本科, 15, 初创型, 游戏
产品实施顾问, 6, 应届毕业, 产品, 产品经理, 闪银奇异, 北京, 本科, 150, 成长型, 移动互联网 · 金融
天翼RTC产品的市场运营经理, 15, 3, 产品, 产品经理, 中国电信北京研究院, 北京, 本科, 2000, 成熟型, 移动互联网
产品助理, 4, 不, 产品, 产品经理, 旭海网络, 东莞, 大专, 50, 成长型, 移动互联网
产品专员, 4, 1, 产品, 产品经理, 守株待兔网络科技有限公司, 合肥, 大专, 15, 成长型, 移动互联网 · 生活服务
产品 经理, 14, 1, 产品, 产品经理, 志察数据, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
产品助理, 5, 不, 产品, 产品经理, 聚居网, 长沙, 学历不限, 15, 成长型, 移动互联网 · 硬件
游戏策划, 11, 不, 产品, 产品经理, 多益网络成都公司, 成都, 学历不限, 500, 成熟型, 移动互联网 · 游戏
项目助理, 2, 应届毕业, 产品, 产品经理, 当天金融在线, 上海, 本科, 150, 上市公, 金融
产品市场经理, 15, 3, 产品, 产品经理, 销售易, 北京, 大专, 150, 成熟型, 移动互联网 · 数据服务
城市猎人星探, 10, 1, 产品, 产品经理, 面包旅行, 深圳, 本科, 50, 成熟型, 移动互联网 · 旅游
产品研发副总经理, 65, 5, 产品, 产品经理, 威易森, 深圳, 本科, 15, 成长型, 移动互联网 · 硬件
游戏策划助理, 4, 不, 产品, 产品经理, 多益网络成都公司, 成都, 学历不限, 500, 成熟型, 移动互联网 · 游戏
产品专员, 7, 1, 产品, 产品经理, 瑛麒动漫, 上海, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
产品实习生, 8, 不, 产品, 产品经理, 百分点, 北京, 本科, 500, 成熟型, 数据服务
游戏策划, 12, 1, 产品, 产品经理, 小心眼, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
产品实习生, 4, 不, 产品, 产品经理, 学霸君, 上海, 本科, 150, 成长型, 移动互联网 · 教育
数值策划, 15, 不, 产品, 产品经理, 完美世界, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
数据产品策划, 15, 1, 产品, 产品经理, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
项目经理/总监（用户研究、用户调研）, 22, 3, 产品, 产品经理, 北京布雷恩科技有限公司, 北京, 本科, 15, 初创型, 企业服务
产品助理, 6, 1, 产品, 产品经理, 杭州万盈, 杭州, 大专, 15, 初创型, 金融
游戏数值策划, 14, 1, 产品, 产品经理, 无忧互通, 北京, 本科, 50, 成长型, 游戏
数据分析师(usergrowth), 22, 3, 产品, 产品经理, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
游戏策划, 12, 1, 产品, 产品经理, 句多网络, 上海, 本科, 15, 初创型, 游戏
产品助理, 6, 1, 产品, 产品经理, 点乐, 北京, 大专, 150, 成长型, 移动互联网 · 广告营销
产品助理, 9, 1, 产品, 产品经理, 路路由, 上海, 大专, 150, 成长型, 移动互联网 · O2O
游戏主策划, 12, 3, 产品, 产品经理, 神瑞互动, 北京, 大专, 15, 初创型, 游戏
Product Manager (Backend), 15, 3, 产品, 产品经理, AppAnnie, 北京, 本科, 50, 成熟型, 移动互联网
活动产品运营, 6, 1, 产品, 产品经理, 比如世界, 北京, 大专, 150, 成长型, 教育 · 文化娱乐
产品助理, 7, 1, 产品, 产品经理, 福建升腾资讯有限公司, 福州, 大专, 500, 上市公, 移动互联网 · 电子商务
游戏策划, 15, 1, 产品, 产品经理, 句多网络, 上海, 本科, 15, 初创型, 游戏
产品专员, 8, 1年以, 产品, 产品经理, 一号货车, 上海, 大专, 500, 成长型, 移动互联网 · O2O
AE助理实习, 1, 应届毕业, 产品, 产品经理, 大申网, 上海, 本科, 50, 初创型, 文化娱乐
阿里云 - 产品专家 - 专有云业务(杭州&amp;北京), 30, 5, 产品, 产品经理, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
产品专员, 6, 1, 产品, 产品经理, 大象科技, 广州, 大专, 50, 成长型, 移动互联网
产品总监, 25, 3, 产品, 产品经理, 长城物业集团, 深圳, 本科, 2000, 成熟型, 移动互联网 · O2O
主策划, 18, 3, 产品, 产品经理, 火拉网络, 上海, 大专, 15, 初创型, 游戏
系统策划, 10, 1, 产品, 产品经理, 光宇游戏, 北京, 学历不限, 2000, 上市公, 游戏
游戏策划, 4, 1, 产品, 产品经理, 点触, 厦门, 大专, 50, 初创型, 移动互联网 · 游戏
产品助理, 5, 1, 产品, 产品经理, 鼎师科技, 武汉, 大专, 50, 成熟型, 移动互联网 · 分类信息
产品总监, 22, 3, 产品, 产品经理, 艺术网, 上海, 大专, 150, 初创型, 移动互联网
系统策划, 10, 1, 产品, 产品经理, 小恩爱, 深圳, 本科, 50, 成长型, 社交网络
产品助理, 4, 1, 产品, 产品经理, 汇融, 大连, 本科, 15, 初创型, 金融
游戏策划, 15, 3, 产品, 产品经理, 句多网络, 上海, 本科, 15, 初创型, 游戏
产品需求分析师, 9, 3, 产品, 产品经理, 瑞泰鸿信, 北京, 大专, 50, 初创型, 电子商务 · 其他
SD6-动作端游运营策划(上海), 22, 3, 产品, 产品经理, 腾讯, 上海, 本科, 2000, 上市公, 移动互联网  · 游戏
产品专员/无线业务专员, 3, 不, 产品, 产品经理, 安徽网新, 合肥, 本科, 500, 初创型, 移动互联网
手机游戏策划, 7, 不, 产品, 产品经理, 怪猫游戏, 上海, 学历不限, 50, 成长型, 移动互联网 · 游戏
游戏策划, 5, 1, 产品, 产品经理, 合肥乐堂动漫, 合肥, 大专, 150, 初创型, 游戏
创新孵化运营经理, 17, 3, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
产品编辑, 4, 1, 产品, 产品经理, 搜藏天下, 北京, 大专, 150, 成熟型, 电子商务 · 广告营销
产品助理, 4, 1, 产品, 产品经理, 企泰信息, 武汉, 本科, 15, 初创型, 企业服务
产品数据整理实习生, 3, 不, 产品, 产品经理, 说说日历, 上海, 学历不限, 15, 初创型, 移动互联网 · 数据服务
游戏策划(主策划）, 22, 3, 产品, 产品经理, 极客创游, 北京, 本科, 50, 成长型, 游戏
产品专员, 7, 不, 产品, 产品经理, 深圳市珠宝狮文化科技有限公司, 深圳, 大专, 15, 成长型, 分类信息 · 其他
产品专员, 2, 不, 产品, 产品经理, 江苏矽岸, 南京, 本科, 50, 初创型, 游戏
产品实习生, 4, 不, 产品, 产品经理, 普林科技, 北京, 本科, 50, 成长型, 数据服务
产品助理, 4, 不, 产品, 产品经理, 普林科技, 北京, 本科, 50, 成长型, 数据服务
旅游产品策划实习生, 3, 不, 产品, 产品经理, 大鱼自助游, 北京, 学历不限, 50, 成长型, 旅游
高级产品市场经理Senior Product Marketing Manager, 30, 5, 产品, 产品经理, 百分点, 北京, 本科, 500, 成熟型, 数据服务
内涵段子产品助理（需求调研和测试方向）, 7, 1, 产品, 产品经理, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
产品专员, 11, 1, 产品, 产品经理, 上海斗斗星信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网
产品实习生, 2, 不, 产品, 产品经理, 作业盒子, 北京, 本科, 50, 成长型, 移动互联网 · 教育
产品助理, 5, 不, 产品, 产品经理, 环球易购, 深圳, 本科, 500, 上市公, 电子商务
产品助理, 6, 不, 产品, 产品经理, 作业盒子, 北京, 本科, 50, 成长型, 移动互联网 · 教育
产品市场经理, 11, 1, 产品, 产品经理, 金信网银, 北京, 本科, 15, 初创型, 金融 · 数据服务
产品专员, 5, 1, 产品, 产品经理, 飞智, 上海, 本科, 15, 初创型, 游戏 · 硬件
15612-MOBA游戏策划（深圳）, 15, 不, 产品, 产品经理, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
资深游戏策划/主策划MOBA, 20, 3, 产品, 产品经理, 掌兴游戏, 上海, 本科, 15, 初创型, 游戏
产品总监, 14, 3, 产品, 产品经理, 梦创空间, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
用户研究实习生, 2, 不, 产品, 产品经理, 豆瓣网, 北京, 本科, 150, 成熟型, 移动互联网
项目经理（用户研究、用户调研方向）, 22, 3, 产品, 产品经理, 北京布雷恩科技有限公司, 北京, 本科, 15, 初创型, 企业服务
数据专员, 15, 1, 产品, 产品经理, 丁丁租房, 北京, 本科, 2000, 成熟型, 移动互联网
产品助理, 6, 1, 产品, 产品经理, 师徒部落, 广州, 学历不限, 50, 初创型, 移动互联网 · 社交网络
产品助理, 7, 1, 产品, 产品经理, 金冠科技, 广州, 大专, 150, 上市公, 电子商务
产品专员（PC端）, 8, 1, 产品, 产品经理, 三滴瑞淇, 北京, 本科, 50, 成长型, 移动互联网
产品实习生, 4, 不, 产品, 产品经理, 普林科技, 北京, 本科, 50, 成长型, 数据服务
Java技术经理, 30, 5, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
游戏策划, 9, 1, 产品, 产品经理, 奥多科技, 上海, 大专, 50, 成长型, 游戏
