职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营总监, 32, 5, 运营, 高端运营职位, 诚信互通, 上海, 大专, 150, 成长型, 移动互联网 · 企业服务
运营总监, 32, 3, 运营, 高端运营职位, 爱丁医生, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
运营总监/高级经理, 30, 5, 运营, 运营, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
运营总监, 22, 3, 运营, 运营, 爱加公司, 南宁, 大专, 50, 初创型, O2O
运营总监（可外派）, 4, 1, 运营, 运营, 西安网库信息技术有限公司, 西安, 大专, 2000, 成长型, 移动互联网 · 电子商务
运营总监, 15, 5, 运营, 高端运营职位, 新言教育, 杭州, 学历不限, 15, 初创型, 移动互联网 · 教育
运营总监, 12, 3, 运营, 高端运营职位, 乐人游戏, 广州, 本科, 15, 初创型, 移动互联网 · 游戏
运营总监, 20, 5, 运营, 高端运营职位, 康爱多, 广州, 本科, 500, 上市公, 移动互联网 · 电子商务
运营总监, 15, 5, 运营, 高端运营职位, 阿波罗卫浴, 广州, 大专, 500, 成熟型, O2O
运营总监, 17, 5, 运营, 高端运营职位, 指易信息, 上海, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 45, 5, 运营, 高端运营职位, 易跃移动, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
运营总监, 20, 不, 运营, 高端运营职位, 深圳惠卡世纪有限公司, 深圳, 本科, 500, 上市公, 移动互联网
运营总监, 12, 3, 运营, 高端运营职位, 帝冠科技, 杭州, 本科, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 30, 5, 运营, 高端运营职位, 瀚亚资本, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
运营总监, 9, 3, 运营, 高端运营职位, 蜂云网络（51订货网）, 南京, 本科, 500, 成长型, 电子商务 · O2O
运营总监, 9, 5, 运营, 高端运营职位, 志常信息, 上海, 本科, 15, 初创型, 移动互联网 · 金融
运营总监, 15, 5, 运营, 运营, 触信科技, 厦门, 学历不限, 50, 成长型, 社交网络 · 移动互联网
运营总监, 20, 3, 运营, 运营, 意念电子, 深圳, 大专, 15, 初创型, 社交网络
运营总监, 15, 3, 运营, 高端运营职位, 惠信, 深圳, 大专, 500, 上市公, 电子商务 · 金融
运营总监, 15, 3, 运营, 运营, 大家社区, 北京, 大专, 50, 成长型, 移动互联网
运营总监, 14, 3, 运营, 高端运营职位, 国广东方网络（北京）有限公司, 北京, 大专, 150, 成长型, 移动互联网 · 文化娱乐
运营总监, 17, 5, 运营, 高端运营职位, 放心365, 北京, 本科, 15, 初创型, O2O
运营总监（高级经理）, 29, 5, 运营, 运营, 浙江易停控股有限公司, 杭州, 本科, 2000, 成熟型, 生活服务
运营总监, 15, 5, 运营, 高端运营职位, 为爱奔跑, 杭州, 大专, 50, 成长型, 电子商务 · 移动互联网
运营总监, 15, 1, 运营, 高端运营职位, 音淘, 杭州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
运营总监, 12, 3, 运营, 运营, 广州风传网络科技有限公司, 广州, 学历不限, 15, 初创型, 移动互联网 · 生活服务
运营总监, 16, 3, 运营, 高端运营职位, 易讯时代, 深圳, 本科, 15, 初创型, 企业服务
运营总监, 20, 3, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 6, 1年以, 运营, 高端运营职位, D+校园传媒, 广州, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 22, 5, 运营, 高端运营职位, 信用宝-我爱卡, 深圳, 本科, 500, 成长型, 移动互联网 · 金融
运营总监, 15, 1, 运营, 高端运营职位, 高晟通电商, 深圳, 大专, 15, 初创型, 电子商务
运营总监, 30, 5, 运营, 高端运营职位, 中天嘉华集团, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
运营总监, 15, 3, 运营, 运营, 悲鸿投资, 北京, 本科, 15, 初创型, 移动互联网 · 金融
运营总监, 15, 5, 运营, 运营, 住友酒店集团（布丁酒店连锁）, 杭州, 本科, 2000, 成熟型, 移动互联网 · 旅游
运营总监, 12, 3, 运营, 高端运营职位, 创问, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监/企业应用, 15, 1, 运营, 高端运营职位, 微匹科技, 深圳, 学历不限, 15, 初创型, 企业服务
运营总监, 13, 不, 运营, 高端运营职位, 草料二维码, 宁波, 本科, 50, 初创型, 移动互联网 · 其他
运营总监, 30, 5, 运营, 高端运营职位, 金恪集团, 上海, 本科, 500, 成熟型, 金融
运营总监, 16, 3, 运营, 高端运营职位, 蜂助手, 广州, 本科, 150, 成长型, 移动互联网
运营总监, 12, 不, 运营, 运营, 开心派, 深圳, 学历不限, 15, 初创型, 硬件
运营总监, 8, 3, 运营, 运营, 聚享科技, 武汉, 学历不限, 15, 初创型, 企业服务 · O2O
运营总监, 16, 5, 运营, 高端运营职位, 玄甲信息科技, 广州, 本科, 50, 初创型, 移动互联网 · 金融
运营总监, 12, 5, 运营, 高端运营职位, 稻草人, 广州, 本科, 150, 成长型, 电子商务
运营总监, 15, 5, 运营, 高端运营职位, 小板凳, 北京, 本科, 15, 初创型, 移动互联网 · 教育
运营总监, 12, 1, 运营, 运营, 一号家居网, 广州, 大专, 2000, 初创型, 电子商务 · O2O
运营总监, 22, 5, 运营, 高端运营职位, 优达, 重庆, 大专, 15, 初创型, 招聘
运营总监, 22, 3, 运营, 运营, 知聊, 杭州, 本科, 15, 成长型, 移动互联网 · 生活服务
运营总监, 30, 5, 市场与销售, 高端市场职位, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
运营总监, 20, 不, 运营, 高端运营职位, OUTMAN淘汰郎, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
运营总监, 22, 3, 运营, 高端运营职位, Udesk－企业级智能客服平台, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
运营总监, 30, 3, 运营, 高端运营职位, 优思教育, 上海, 本科, 50, 成长型, 教育
运营总监, 27, 3, 运营, 运营, 美约时代, 深圳, 本科, 15, 初创型, O2O
运营总监, 17, 5, 运营, 高端运营职位, 格瑞克, 郑州, 大专, 150, 初创型, 生活服务 · 其他
运营总监, 12, 3, 运营, 运营, 天地在线, 北京, 大专, 500, 成熟型, 数据服务
运营总监, 22, 5, 运营, 高端运营职位, 优品财富管理有限公司, 武汉, 本科, 500, 初创型, 金融
运营总监, 22, 3, 运营, 高端运营职位, 悦优博迈, 北京, 本科, 15, 成长型, 移动互联网
运营总监, 15, 3, 运营, 高端运营职位, 东莞润和, 东莞, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 7, 3, 运营, 高端运营职位, 原质资本, 杭州, 本科, 15, 初创型, 金融
运营总监, 15, 3, 运营, 高端运营职位, 博朗科技, 广州, 本科, 15, 初创型, O2O · 生活服务
运营总监, 21, 3, 运营, 高端运营职位, 淘心, 深圳, 本科, 15, 初创型, 移动互联网
运营总监, 12, 3, 运营, 高端运营职位, 两棵树, 广州, 大专, 150, 成长型, 电子商务
运营总监, 12, 5, 运营, 高端运营职位, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
运营总监, 15, 3, 运营, 高端运营职位, 乐活心理, 杭州, 学历不限, 500, 上市公, 移动互联网 · 医疗健康
运营总监, 20, 5, 运营, 高端运营职位, 惠卡世纪, 深圳, 大专, 150, 成熟型, 移动互联网 · O2O
运营总监, 10, 3, 运营, 运营, 国信基金, 深圳, 本科, 150, 成长型, 金融
运营总监, 15, 1, 运营, 高端运营职位, 我来科技, 上海, 本科, 50, 上市公, 移动互联网 · O2O
运营总监, 15, 3, 运营, 高端运营职位, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
运营总监, 30, 5, 运营, 高端运营职位, 一路财富, 北京, 本科, 50, 成长型, 金融 · 招聘
运营总监, 15, 3, 运营, 高端运营职位, 粉蓝医疗, 杭州, 本科, 15, 初创型, O2O · 医疗健康
运营总监, 25, 5, 运营, 高端运营职位, 皆海健康, 上海, 本科, 15, 初创型, 移动互联网
运营总监, 32, 5, 运营, 高端运营职位, 鑫茂荣信, 广州, 本科, 500, 成熟型, 移动互联网 · 金融
运营总监, 10, 5, 运营, 高端运营职位, 万卡商城, 广州, 大专, 50, 上市公, 移动互联网 · 电子商务
运营总监, 15, 3, 运营, 高端运营职位, 广州游爱, 广州, 本科, 500, 初创型, 移动互联网
运营总监（诊所）, 70, 10年以, 职能, 高端职能职位, 医信科技, 深圳, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营总监, 15, 5, 运营, 高端运营职位, 走四方旅游网, 深圳, 大专, 50, 成长型, 旅游
运营总监, 15, 1, 运营, 运营, 贸人E家, 深圳, 本科, 50, 初创型, 移动互联网 · 电子商务
运营总监, 22, 3, 运营, 高端运营职位, 点入移动, 北京, 本科, 150, 上市公, 移动互联网
运营总监, 27, 3, 运营, 高端运营职位, 升腾科技, 杭州, 大专, 15, 初创型, 移动互联网 · 数据服务
运营总监, 13, 5, 运营, 高端运营职位, 格兰德, 青岛, 本科, 50, 初创型, 企业服务 · 金融
运营总监, 10, 3, 运营, 高端运营职位, 友联移动, 西安, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 9, 1, 运营, 运营, 唐代品牌, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
运营总监, 15, 3, 市场与销售, 高端市场职位, 沙米（新中农）, 北京, 大专, 50, 成长型, 其他
运营总监, 27, 3, 运营, 运营, 海蜜全球购, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
运营总监, 25, 5, 运营, 运营, 唯绿网, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 37, 3, 运营, 运营, 正邦创意, 北京, 本科, 500, 成熟型, 移动互联网 · 广告营销
运营总监, 3, 5, 运营, 运营, 钻石世家, 广州, 本科, 2000, 成熟型, 电子商务
运营总监（投资理财类）, 12, 1, 运营, 高端运营职位, Buycool Ltd, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
运营总监, 17, 10年以, 运营, 高端运营职位, 蓝海电视台, 北京, 本科, 150, 成熟型, 广告营销 · 文化娱乐
运营总监, 22, 3, 运营, 运营, 罗藤, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
运营总监, 5, 3, 运营, 高端运营职位, 众易贷, 郑州, 大专, 15, 初创型, 金融
运营总监 / 运营经理, 7, 3, 运营, 运营, 小数科技, 沈阳, 大专, 15, 初创型, 移动互联网 · O2O
运营总监, 12, 3, 运营, 运营, 车呆子市集, 上海, 学历不限, 15, 初创型, 移动互联网 · 企业服务
运营总监, 25, 5, 运营, 高端运营职位, 车联网云, 深圳, 本科, 15, 初创型, 移动互联网 · 分类信息
运营总监, 7, 3, 运营, 高端运营职位, 格式科技, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
运营总监, 9, 3, 运营, 高端运营职位, 英诺创新空间, 中山, 本科, 15, 初创型, 移动互联网
运营总监, 15, 3, 运营, 高端运营职位, Chargerlink, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
运营总监, 15, 5, 运营, 运营, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
运营总监, 10, 不, 运营, 高端运营职位, 厦门千夏软件, 厦门, 本科, 50, 成长型, 移动互联网 · O2O
运营总监, 15, 1, 运营, 高端运营职位, 奥也金融, 上海, 本科, 15, 初创型, 金融
运营总监, 6, 3, 运营, 高端运营职位, 敏沁, 上海, 学历不限, 15, 初创型, O2O
运营总监, 30, 3, 运营, 高端运营职位, 爱上旅游, 上海, 本科, 50, 成长型, 移动互联网 · 旅游
运营总监, 25, 3, 运营, 高端运营职位, 天下钓鱼, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监（线上）, 22, 5, 运营, 运营, 文创国际, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
运营总监, 37, 5, 市场与销售, 高端市场职位, U+优财, 北京, 本科, 15, 成长型, 金融
运营总监, 22, 3, 运营, 运营, 欧浦钢网, 佛山, 大专, 500, 上市公, 电子商务
运营总监, 10, 5, 运营, 高端运营职位, EVGET, 重庆, 本科, 50, 初创型, 电子商务 · 企业服务
运营总监, 8, 不, 运营, 高端运营职位, 爱尚窝--舒适家居服务平台, 厦门, 学历不限, 150, 成长型, 移动互联网 · O2O
运营总监, 40, 10年以, 运营, 高端运营职位, 睡客网, 广州, 本科, 15, 成长型, O2O · 电子商务
运营总监, 10, 不, 运营, 运营, 初创, 上海, 学历不限, 15, 成长型, 文化娱乐
运营总监, 26, 1, 运营, 高端运营职位, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
（互联网）运营总监, 22, 3, 运营, 高端运营职位, 护家科技, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
运营总监, 7, 不, 运营, 运营, 深圳通源立, 深圳, 本科, 15, 初创型, 电子商务 · O2O
运营总监, 15, 5, 运营, 高端运营职位, 本来生活网, 上海, 本科, 2000, 成长型, 电子商务
运营总监, 15, 3, 运营, 高端运营职位, 志合传媒, 深圳, 大专, 15, 初创型, 广告营销
运营总监, 45, 5, 运营, 高端运营职位, 有品 PICOOC, 北京, 大专, 50, 成长型, 移动互联网
运营总监, 37, 5, 运营, 高端运营职位, 英语流利说, 上海, 本科, 50, 成长型, 移动互联网 · 教育
运营总监, 7, 3, 运营, 高端运营职位, 湖南卓跃, 长沙, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 15, 1, 运营, 运营, 启云科技, 杭州, 大专, 15, 初创型, 移动互联网 · 企业服务
运营总监（合伙人）, 15, 3, 运营, 运营, 智圈, 深圳, 本科, 15, 初创型, O2O
运营总监, 22, 5, 运营, 高端运营职位, 合创控股, 宁波, 本科, 50, 成长型, 移动互联网 · 金融
运营总监, 11, 5, 运营, 高端运营职位, 空间客车, 上海, 本科, 50, 初创型, 移动互联网
运营总监, 12, 3, 运营, 高端运营职位, 锦云&middot;月光宝盒, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
运营总监, 25, 5, 运营, 运营, 唯绿网, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 10, 3, 运营, 高端运营职位, 素人文化, 合肥, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 10, 3, 运营, 高端运营职位, 音淘, 杭州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
运营总监, 24, 5, 运营, 高端运营职位, 小小网络, 杭州, 大专, 150, 成长型, 移动互联网
运营总监, 9, 3, 运营, 高端运营职位, 英诺创新空间, 广州, 本科, 15, 初创型, 移动互联网
运营总监, 20, 5, 运营, 高端运营职位, 苏州蜜巢, 苏州, 本科, 15, 初创型, 移动互联网 · 生活服务
运营总监, 15, 3, 运营, 高端运营职位, ITbegin云编程, 杭州, 本科, 15, 初创型, 移动互联网 · 教育
运营总监, 15, 3, 运营, 高端运营职位, 凡跃集团-65游戏, 广州, 大专, 150, 成长型, 移动互联网
运营总监, 20, 5, , 运营经理, 幸云至商, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 17, 5, 运营, 运营, 中阳财富, 北京, 本科, 150, 初创型, 金融
运营总监, 30, 3, 运营, 运营, 北京都仕林科技有限公司, 上海, 本科, 50, 成熟型, 移动互联网 · 医疗健康
运营总监, 18, 1, 运营, 高端运营职位, 云居科技, 北京, 本科, 15, 初创型, 生活服务 · 硬件
运营总监, 12, 1, 运营, 高端运营职位, 春晖科技, 武汉, 大专, 50, 初创型, 移动互联网 · 医疗健康
运营总监, 9, 1, 运营, 高端运营职位, 武汉音宁, 武汉, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 19, 3, 运营, 运营, 趣车行, 北京, 本科, 50, 初创型, 移动互联网 · O2O
运营总监, 15, 5, 运营, 高端运营职位, 微易销, 广州, 大专, 50, 初创型, 移动互联网 · 广告营销
运营总监, 12, 1, 运营, 高端运营职位, 国联资源网, 北京, 大专, 500, 上市公, 电子商务
运营总监/合伙人, 7, 3, 运营, 运营, 共营集团, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 运营, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 37, 5, 运营, 高端运营职位, 纺织行业，进出口贸易，信息数据, 泉州, 学历不限, 50, 初创型, 移动互联网 · 其他
运营总监, 22, 3, 运营, 运营, 帕米信息, 北京, 本科, 15, 初创型, 移动互联网 · O2O
