职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
APP测试工程师, 15, 1, 技术, 测试, 资信财富集团, 北京, 大专, 150, 成长型, 金融 · 数据服务
APP产品经理/专员/助理, 9, 不, 产品, 产品经理, 蓝月亮, 广州, 本科, 2000, 成熟型, 生活服务
无线产品运营（APP推广）, 10, 1, 运营, 运营, 阅读星 - 掌上个性化阅读必备, 杭州, 大专, 50, 成长型, 移动互联网 · 教育
APP技术负责人, 25, 3, 技术, 移动开发, 阿姨帮, 北京, 本科, 150, 成长型, 移动互联网 · O2O
APP运营专员, 4, 1, 运营, 运营, 联创兄弟, 北京, 学历不限, 150, 初创型, 移动互联网 · 医疗健康
APP推广专员, 7, 1, 运营, 运营, 海盗TV, 广州, 大专, 15, 初创型, 移动互联网 · 社交网络
APP测试工程师, 18, 1, 技术, 测试, 京东金融, 北京, 大专, 2000, 上市公, 金融
产品经理-APP, 11, 3, 产品, 产品设计师, 金投手, 北京, 本科, 50, 成长型, 移动互联网 · 金融
APP市场推广（上海）, 7, 1, 市场与销售, 市场/营销, 杭州米趣, 上海, 大专, 150, 成长型, 移动互联网
APP渠道推广, 6, 1, 市场与销售, 市场/营销, 漫友文化, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
APP推广, 10, 1, 运营, 运营, 上海视畅, 上海, 大专, 50, 成长型, 移动互联网
APP产品经理, 9, 1, 产品, 产品经理, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
APP运营推广, 7, 1, 运营, 运营, 青团社, 杭州, 学历不限, 50, 成长型, 移动互联网 · 招聘
web APP, 16, 1, 技术, 前端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
APP运营推广, 7, 不, 运营, 运营, 青团社, 杭州, 本科, 50, 成长型, 移动互联网 · 招聘
APP新用户推广, 9, 不, 市场与销售, 销售, 北京加双筷子科技有限公司, 深圳, 大专, 150, 成长型, 移动互联网 · O2O
移动APP开发, 12, 3, 技术, 移动开发, 汇力凯途, 北京, 本科, 50, 初创型, 移动互联网
APP开发工程师 （Android）, 8, 3, 技术, 移动开发, 贝友科技, 长沙, 大专, 50, 初创型, 移动互联网 · 硬件
平面设计师（APP页面设计）, 12, 3, 设计, 视觉设计, 齐家网, 上海, 大专, 2000, 成熟型, O2O  · 生活服务
APP产品经理, 15, 3, 产品, 产品经理, 500.com集团, 深圳, 本科, 150, 上市公, 移动互联网 · 电子商务
新闻APP编辑, 5, 1, 运营, 编辑, 南华智闻, 广州, 本科, 50, 成长型, 移动互联网
APP推广, 11, 1, 运营, 运营, 贝嘟科技, 杭州, 大专, 50, 成长型, 电子商务
APP开发工程师, 10, 1, 技术, 移动开发, 线下广告, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
APP测试工程师, 7, 1, 技术, 测试, 悦动, 深圳, 本科, 50, 成长型, 移动互联网  · 社交网络
APP市场推广专员（大剧院）, 9, 不, 市场与销售, 销售, 北京加双筷子科技有限公司, 深圳, 大专, 150, 成长型, 移动互联网 · O2O
中级app测试工程师, 8, 1, 技术, 测试, 好伴时尚, 深圳, 大专, 150, 初创型, 电子商务
APP运营推广, 6, 3, 运营, 运营, 海航速运, 上海, 本科, 2000, 上市公, 移动互联网 · O2O
APP推广专员, 6, 1, 市场与销售, 市场/营销, ETCP, 上海, 大专, 500, 成长型, 移动互联网
APP推广专员, 6, 不, 市场与销售, 市场/营销, ETCP, 上海, 大专, 500, 成长型, 移动互联网
app后台开发工程师, 12, 1, 技术, 后端开发, 领课LinCo, 杭州, 学历不限, 15, 初创型, 移动互联网
APP测试工程师, 7, 1, 技术, 测试, 湛亚科技, 杭州, 大专, 15, 初创型, 移动互联网
APP推广专员, 5, 不, 运营, 运营, ETCP, 上海, 大专, 500, 成长型, 移动互联网
APP测试工程师, 20, 1, 技术, 测试, 上海多多配信息科技有限公司, 上海, 学历不限, 50, 初创型, 移动互联网 · O2O
APP测试工程师, 11, 1, 技术, 测试, 微医集团, 杭州, 本科, 500, 成熟型, 移动互联网 · 医疗健康
APP运营专员, 4, 不, 运营, 运营, 空车位, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
APP开发工程师, 15, 1, 技术, 移动开发, 易选股, 广州, 本科, 15, 初创型, 移动互联网 · 金融
产品合伙人APP应用, 25, 5, 产品, 产品经理, 东软熙康, 深圳, 学历不限, 500, 上市公, 移动互联网 · 医疗健康
APP测试工程师, 8, 3, 技术, 测试, 东银实业, 成都, 大专, 150, 初创型, 移动互联网 · 电子商务
Hybrid APP开发工程师, 11, 1, 技术, 移动开发, 联塑集团, 佛山, 大专, 2000, 上市公, 生活服务
web APP, 11, 1, 技术, 前端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
web APP, 13, 1, 技术, 前端开发, 卡木科技, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
高级APP产品经理, 7, 1, 产品, 产品经理, 时光流影, 合肥, 本科, 500, 上市公, 社交网络
APP产品经理, 12, 3, 产品, 产品经理, 天厚投资 Tophold, 上海, 本科, 15, 初创型, 金融
APP开发工程师, 7, 1, 技术, 移动开发, 妥妥在线, 厦门, 大专, 15, 初创型, 金融
APP开发工程师（Android）, 15, 3, 技术, 移动开发, TCL通讯科技控股有限公司, 深圳, 本科, 2000, 上市公, 移动互联网  · 硬件
app产品经理, 22, 1, 产品, 产品经理, 平安产险, 深圳, 本科, 2000, 上市公, 移动互联网 · 金融
app运营经理, 20, 5, 运营, 运营, 仁立, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
APP开发工程师, 7, 不, 技术, 移动开发, 神灯财富, 武汉, 大专, 500, 成熟型, 移动互联网 · 金融
资深APP设计师, 30, 3, 设计, 视觉设计, 火辣健身, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
APP研发工程师, 16, 1, 技术, 移动开发, 八号电商, 中山, 本科, 150, 初创型, 电子商务
app市场推广, 15, 不, 市场与销售, 市场/营销, 从泰, 杭州, 本科, 15, 初创型, 金融
APP测试工程师, 7, 1, 技术, 测试, 小象快跑, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
APP运营, 12, 3, 运营, 运营, 云积分, 深圳, 本科, 50, 初创型, 企业服务 · 移动互联网
App推广, 7, 3, 市场与销售, 市场/营销, 北京云艾, 北京, 本科, 15, 初创型, 移动互联网
APP高级开发工程师, 9, 3, 技术, 移动开发, 赛思通, 西安, 本科, 50, 成长型, 企业服务 · 数据服务
APP产品经理, 11, 1, 产品, 产品经理, 传化科技, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
APP产品经理, 12, 3, 产品, 产品经理, 广联赛讯, 深圳, 本科, 150, 初创型, 移动互联网
APP运营推广, 7, 不, 市场与销售, 市场/营销, 杭州曦客, 杭州, 大专, 15, 初创型, 移动互联网 · 医疗健康
App运营经理, 16, 3, 运营, 运营, 拍拍贷, 上海, 学历不限, 2000, 成熟型, 金融
APP测试工程师, 7, 1, 技术, 测试, 上海视畅, 上海, 大专, 50, 成长型, 移动互联网
APP/WEB UI高级设计师, 15, 3, 设计, 视觉设计, 传化物流, 杭州, 本科, 500, 上市公, 移动互联网 · O2O
APP推广, 11, 5, 市场与销售, 市场/营销, 新华网络电视, 北京, 本科, 50, 成长型, 移动互联网 · 其他
APP/手游 BD, 15, 3, 市场与销售, 市场/营销, 福至久久, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
APP项目经理, 20, 5, 技术, 项目管理, 交通银行信用卡中心, 青岛, 本科, 2000, 上市公, 金融
APP运营, 7, 1, 运营, 运营, 捷创电商, 惠州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
APP推广代表-中西部, 11, 1, 市场与销售, 销售, 杏树林, 成都, 大专, 150, 成长型, 移动互联网 · 医疗健康
新闻APP编辑(晚班), 5, 1, 运营, 编辑, 南华智闻, 广州, 本科, 50, 成长型, 移动互联网
APP\PC商城运营经理（商品/活动/用户）, 15, 3, 运营, 运营, 环球易购, 深圳, 学历不限, 500, 上市公, 电子商务
app测试主管, 17, 3, 技术, 测试, 马上飞扬, 上海, 本科, 15, 成长型, O2O · 金融
APP推广专员, 7, 1, 运营, 运营, 惠卡世纪, 深圳, 大专, 150, 成熟型, 移动互联网 · O2O
移动APP测试工程师, 6, 1, 技术, 测试, 咕噜科技, 杭州, 本科, 15, 初创型, O2O
app用户推广（深圳）, 9, 不, 市场与销售, 市场/营销, 北京加双筷子科技有限公司, 深圳, 大专, 150, 成长型, 移动互联网 · O2O
APP文案策划, 5, 1, 运营, 编辑, 金爱网, 深圳, 大专, 50, 初创型, 移动互联网 · 社交网络
APP运营, 10, 1, 运营, 运营, 衣麻麻, 杭州, 大专, 50, 初创型, 移动互联网 · 电子商务
APP运营经理, 12, 3, 运营, 运营, 禅游, 深圳, 大专, 50, 初创型, 游戏
高级测试工程师( app经验）, 15, 3, 技术, 测试, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
app产品运营推广, 7, 1, 运营, 运营, 多拍科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 社交网络
APP 产品运营, 7, 1, 运营, 运营, 百酷科技, 深圳, 大专, 15, 初创型, 移动互联网
APP运营经理/社区产品运营/用户运营, 17, 3, 运营, 运营, 有宠科技, 广州, 本科, 500, 成熟型, 移动互联网 · 社交网络
文案策划（视频APP项目）, 10, 1, 运营, 编辑, 骏梦游戏, 上海, 学历不限, 150, 上市公, 游戏
高级APP推广, 9, 1, 运营, 运营, 投之家, 深圳, 学历不限, 50, 成长型, 金融
APP高级开发工程师, 20, 1, 技术, 移动开发, 爱扑网络, 上海, 大专, 50, 成长型, 移动互联网 · 游戏
测试工程师（APP端）, 11, 1, 技术, 测试, 爱数软件, 上海, 本科, 500, 成熟型, 数据服务
APP编辑实习生, 1, 不, 运营, 客服, 美肤科技, 杭州, 大专, 15, 初创型, 移动互联网 · 医疗健康
APP开发工程师, 15, 3, 技术, 移动开发, 北斗中航, 北京, 大专, 50, 初创型, 企业服务 · 数据服务
app测试工程师, 10, 不, 技术, 测试, 微财富, 上海, 学历不限, 150, 成长型, 金融
测试/软件测试/app测试/手机测试工程师, 7, 1, 技术, 测试, 有宠科技, 广州, 本科, 500, 成熟型, 移动互联网 · 社交网络
app产品运营, 4, 1, 运营, 运营, 优学教育, 北京, 本科, 15, 初创型, 移动互联网 · 教育
APP项目经理, 23, 3, 技术, 项目管理, 埃考恩, 北京, 本科, 50, 初创型, 移动互联网 · 生活服务
APP运营经理, 11, 3, 运营, 运营, 发镖网, 北京, 大专, 150, 成熟型, 移动互联网 · O2O
APP推广, 12, 1, 市场与销售, 市场/营销, 勃勃科技, 北京, 本科, 50, 成长型, 移动互联网
APP推广专员, 6, 1, 运营, 运营, 麦乐购母婴商城, 北京, 学历不限, 150, 成熟型, 移动互联网 · 电子商务
APP推广, 7, 1, 运营, 运营, 马邦车宝, 广州, 大专, 50, 成长型, 移动互联网
app产品运营推广, 9, 1, 运营, 运营, 多拍科技, 深圳, 大专, 15, 初创型, 移动互联网 · 社交网络
APP运营专员, 4, 1年以, 运营, 运营, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
APP测试工程师, 12, 3, 技术, 测试, 石头理财, 杭州, 大专, 50, 成长型, 金融
APP运营总监, 15, 3, 运营, 运营, 杭州酒圈, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
App推广, 13, 3, 市场与销售, 市场/营销, 厦门千夏软件, 厦门, 本科, 50, 成长型, 移动互联网 · O2O
APP产品运营专员, 12, 1, 运营, 运营, 兑吧, 杭州, 学历不限, 50, 成长型, 移动互联网
APP推广专员, 9, 1, 运营, 运营, 深圳前海新富资本管理集团, 深圳, 本科, 150, 成长型, 移动互联网
APP市场推广, 15, 1, 市场与销售, 市场/营销, 易康移动医疗, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
APP推广, 5, 1, 运营, 运营, 蜘蛛网, 上海, 大专, 150, 成熟型, 移动互联网 · 电子商务
APP运营总监, 15, 5, 运营, 高端运营职位, 沈阳新维集团, 沈阳, 本科, 500, 上市公, 电子商务 · O2O
APP测试工程师, 12, 3, 技术, 测试, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
APP推广, 7, 1, 市场与销售, 市场/营销, 光年创艺, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
app测试工程师, 9, 1, 技术, 测试, 亿博网络, 金华, 学历不限, 150, 初创型, 电子商务 · 游戏
产品经理-医疗-APP, 17, 3, 产品, 产品经理, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
APP运营经理, 17, 1, 运营, 运营, 伟基控股发展集团, 杭州, 本科, 150, 成长型, 企业服务 · O2O
APP产品经理, 25, 3, 产品, 产品经理, Avazu, 上海, 本科, 150, 上市公, 移动互联网 · 广告营销
急聘 APP运营, 9, 1, 运营, 运营, 玩赚世界, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
App推广/App运营, 10, 1, 市场与销售, 市场/营销, 安个家, 上海, 本科, 50, 初创型, 移动互联网
策划（APP）, 7, 1, 产品, 产品设计师, 慕爱网络, 上海, 大专, 15, 初创型, 金融
app测试工程师, 15, 不, 技术, 测试, 第1车贷, 北京, 本科, 150, 成长型, 移动互联网 · O2O
测试开发工程师（APP）, 12, 3, 技术, 测试, 云舞网络, 上海, 大专, 150, 成长型, 移动互联网 · 旅游
APP产品经理, 20, 3, 产品, 产品经理, 神州智联, 北京, 本科, 50, 成长型, 移动互联网 · 教育
APP开发负责人, 17, 3, 技术, 移动开发, 友邦软件, 南京, 本科, 50, 成长型, 移动互联网 · 电子商务
app高级测试工程师, 12, 3, 技术, 测试, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
APP运营, 7, 1, 运营, 运营, 健悦坊, 深圳, 学历不限, 50, 成熟型, 移动互联网 · 社交网络
app功能测试, 6, 不, 技术, 测试, 泰岳智桥, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
app测试工程师, 7, 1, 技术, 测试, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
APP测试, 7, 1, 技术, 测试, 建亿通, 北京, 本科, 150, 成长型, 移动互联网 · 金融
APP产品运营, 15, 1, 运营, 运营, 智子生活, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
APP产品经理, 22, 3, 产品, 产品经理, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
移动App跨平台应用开发工程师, 12, 3, 技术, 移动开发, 深圳人人数据服务有限公司, 苏州, 本科, 15, 初创型, 数据服务 · 移动互联网
app线下推广, 5, 1, 市场与销售, 市场/营销, 杭州图达, 杭州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
app推广专员, 7, 不, 市场与销售, 销售, 达达配送, 福州, 大专, 150, 成熟型, O2O
测试 APP测试 黑盒测试, 9, 不, 技术, 测试, 零用钱, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
APP高级运营专员, 4, 不, 运营, 运营, 联创兄弟, 北京, 学历不限, 150, 初创型, 移动互联网 · 医疗健康
移动App测试, 11, 1, 技术, 测试, 保易科技, 广州, 本科, 50, 成长型, 移动互联网
APP推广, 4, 不, 市场与销售, 市场/营销, 一舟网络（O2O洗衣）, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
APP内容运营, 6, 1, 运营, 编辑, 蜜格, 深圳, 本科, 15, 初创型, 移动互联网
APP测试, 4, 1, 技术, 测试, iSing, 成都, 大专, 50, 成长型, 移动互联网
APP运营（4-7K）, 5, 1, 运营, 运营, 牛汽配, 杭州, 大专, 50, 成长型, 移动互联网
APP产品经理, 15, 3, 产品, 产品经理, 木仓科技, 武汉, 本科, 150, 成熟型, 移动互联网
APP推广专员, 7, 1, 市场与销售, 市场/营销, 美会说, 深圳, 学历不限, 15, 初创型, 移动互联网 · 电子商务
高级APP推广, 11, 3, 运营, 运营, 就医160, 深圳, 本科, 500, 成熟型, 移动互联网
APP混合开发工程师, 7, 不, 技术, 移动开发, 捷瑞数字, 烟台, 学历不限, 150, 成长型, 移动互联网 · 企业服务
APP产品经理（电商）, 11, 1, 产品, 产品经理, 拍鞋网, 厦门, 大专, 150, 成长型, 电子商务
APP市场推广, 12, 3, 市场与销售, 市场/营销, 仁心医生, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
APP推广专员, 5, 1年以, 市场与销售, 市场/营销, 爆米花网, 杭州, 大专, 50, 成长型, 文化娱乐
APP推广, 6, 1, 市场与销售, 市场/营销, 酷传科技, 杭州, 本科, 50, 成长型, 移动互联网
Hybrid App开发工程师, 15, 不, 技术, 前端开发, 唯品会, 广州, 本科, 2000, 上市公, 电子商务
APP测试工程师, 10, 1, 技术, 测试, 到喜啦, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
APP测试工程师, 15, 1, 技术, 测试, 梦无缺, 北京, 学历不限, 50, 成长型, 移动互联网 · O2O
APP运营经理, 15, 3, 运营, 运营, 乐学在线, 北京, 大专, 50, 成长型, 教育
app营销推广, 7, 1, 市场与销售, 市场/营销, 格格家, 杭州, 大专, 15, 初创型, 移动互联网
APP产品经理（急招）, 9, 1, 产品, 产品经理, 皮大夫, 上海, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
APP项目开发组长, 11, 1, 技术, 移动开发, 纬润, 广州, 本科, 50, 初创型, 广告营销 · 文化娱乐
