职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
广告销售, 6, 不, 市场与销售, 销售, 上海前景, 杭州, 本科, 50, 成熟型, 广告营销 · 文化娱乐
广告策划经理, 7, 1, 运营, 编辑, 天涯社区, 成都, 本科, 500, 上市公, 移动互联网 · 社交网络
RTB广告销售 高薪+提成 晋升机会, 6, 不, 市场与销售, 销售, 智子云, 上海, 学历不限, 50, 成长型, 移动互联网 · 数据服务
大众点评广告销售顾问（佛山推广事业部）, 7, 1, 市场与销售, 销售, 大众点评网, 佛山, 大专, 2000, 成熟型, 电子商务 · O2O
Web研发工程师（广告平台）, 15, 3, 技术, 后端开发, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
广告销售, 6, 1, 市场与销售, 销售, 北京火原跳动科技有限公司, 北京, 学历不限, 15, 成长型, 移动互联网 · 生活服务
广告营销策划, 6, 1, 市场与销售, 市场/营销, 2Orange, 广州, 大专, 15, 初创型, 社交网络 · 广告营销
广告创意设计师, 12, 1, 设计, 视觉设计, 新浪游戏, 上海, 大专, 50, 成长型, 游戏
广告销售/广告跟单, 6, 不, 运营, 运营, 汽车头条, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
广告/创意设计师, 12, 1, 设计, 视觉设计, 小说阅读网, 北京, 本科, 50, 成长型, 移动互联网
数据分析师（广告平台）, 15, 不, 设计, 用户研究, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
广告项目助理, 6, 1, 市场与销售, 公关, ZAKER, 广州, 本科, 150, 成长型, 移动互联网
广告销售/大客户销售（中国第一健康门户网站）, 4, 1, 市场与销售, 销售, 39健康网, 西安, 大专, 150, 上市公, 移动互联网  · 医疗健康
广告销售, 11, 1, 市场与销售, 销售, 大申网, 上海, 本科, 50, 初创型, 文化娱乐
广告执行, 4, 1, 市场与销售, 市场/营销, mediafed, 北京, 大专, 50, 成长型, 移动互联网 · 广告营销
广告活动经理, 8, 1, 运营, 运营, 易思瑞, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
广告销售, 8, 1, 市场与销售, 市场/营销, 山东点指, 济南, 大专, 50, 成长型, 移动互联网 · O2O
广告销售, 8, 1, 市场与销售, 销售, 起玩, 上海, 学历不限, 15, 初创型, 移动互联网
广告销售（3k底薪+双休）, 6, 1, 市场与销售, 销售, 居田科技, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
广告销售经理, 12, 3, 市场与销售, 销售, 简网, 北京, 本科, 150, 成长型, 移动互联网
销售经理（互联网、广告、渠道等）, 6, 1, 市场与销售, 销售, 天涯社区, 贵阳, 大专, 500, 上市公, 移动互联网 · 社交网络
大客户销售/客户经理/广告销售, 7, 不, 市场与销售, 销售, 39健康网, 上海, 大专, 150, 上市公, 移动互联网  · 医疗健康
客户执行/广告AE/客户主任, 7, 1, 市场与销售, 销售, 聚告, 上海, 大专, 15, 成长型, 广告营销 · 移动互联网
广告渠道销售经理, 15, 3, 市场与销售, 销售, 豆果美食, 北京, 学历不限, 50, 成熟型, 移动互联网
Data Analyst 广告数据分析（Google）, 9, 1, 市场与销售, 市场/营销, 亿动广告传媒(Madhouse), 上海, 本科, 150, 成熟型, 移动互联网 · 广告营销
广告算法工程师, 12, 不, 技术, 后端开发, 新浪网, 北京, 本科, 2000, 上市公, 文化娱乐
广告销售经理, 15, 1, 市场与销售, 销售, 蚂蜂窝, 北京, 本科, 150, 成熟型, 移动互联网 · 旅游
广告运营优化师, 7, 1, 市场与销售, 市场/营销, 博雅科诺, 北京, 大专, 15, 成长型, 游戏
网络推广员/广告优化师（SEM方向、双休）, 4, 1, 运营, 运营, 品众互动, 杭州, 大专, 50, 上市公, 移动互联网
广告客户经理Account Manager, 10, 3, 市场与销售, 销售, 极订, 上海, 本科, 50, 初创型, 移动互联网 · O2O
广告策划经理, 12, 1, 市场与销售, 市场/营销, 豆瓣网, 北京, 本科, 150, 成熟型, 移动互联网
运营总监（广告方向）, 34, 5, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告反作弊数据挖掘工程师, 30, 1, 技术, 后端开发, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
影视剧植入广告销售经理, 5, 1, 市场与销售, 销售, 桔尚科技, 上海, 大专, 15, 初创型, 电子商务 · O2O
高级广告销售经理, 7, 1, 市场与销售, 销售, 星尚生活, 上海, 大专, 15, 成长型, 移动互联网 · 文化娱乐
广告优化师Campaign Optimizer, 7, 1, 产品, 产品经理, 深圳帝爱思移动互联, 深圳, 大专, 15, 成长型, 移动互联网 · 广告营销
车身广告销售经理, 10, 3, 市场与销售, 销售, 接我, 北京, 大专, 50, 成长型, 移动互联网
PHP高级工程师（有广告经验）, 22, 3, 技术, 后端开发, 人人车, 北京, 本科, 500, 成熟型, O2O
广告销售经理, 7, 1, 市场与销售, 销售, 品友互动, 北京, 大专, 150, 成熟型, 数据服务 · 广告营销
广告Web开发工程师, 19, 1, 技术, 前端开发, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
广告渠道经理, 9, 3, 市场与销售, 销售, 云联传媒, 北京, 大专, 150, 成长型, 移动互联网 · 文化娱乐
广告策划与执行, 11, 3, 市场与销售, 公关, 木仓科技, 武汉, 本科, 150, 成熟型, 移动互联网
资深广告算法研发工程师, 30, 3, 技术, 后端开发, 思奇阳光, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
广告销售经理, 7, 1, 市场与销售, 销售, 指点无忧, 北京, 大专, 50, 初创型, 移动互联网
广告运营专员, 6, 1, 市场与销售, 市场/营销, 上海语镜汽车, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
广告销售, 11, 1, 市场与销售, 销售, 指尖传媒, 北京, 大专, 150, 初创型, 移动互联网 · 文化娱乐
产品经理（海外广告）, 11, 1, 产品, 产品经理, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
广告销售, 7, 1, 市场与销售, 销售, 盈合汇通, 北京, 学历不限, 150, 初创型, 广告营销
广告运营专员, 6, 1, 运营, 运营, 非凡传媒, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
广告销售经理, 6, 3, 市场与销售, 销售, 雅信文化, 广州, 大专, 15, 初创型, 移动互联网 · 文化娱乐
腾讯市场主管（广告）, 9, 1, 市场与销售, 高端市场职位, 飞扬天下广州分公司, 广州, 本科, 150, 上市公, 游戏
传统广告运营, 12, 5, 运营, 运营, 科大崇锦, 合肥, 本科, 15, 初创型, O2O
广告执行专员/主管, 7, 1, 市场与销售, 市场/营销, 酷狗音乐, 广州, 大专, 500, 成熟型, 移动互联网 · 文化娱乐
广告销售经理(急招）, 6, 1, 市场与销售, 销售, 问我, 深圳, 学历不限, 50, 成长型, 移动互联网 · 社交网络
广告算法高级工程师/专家&nbsp;, 35, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告android客户端开发工程师, 15, 3, 技术, 移动开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
广告策划产品运营, 22, 3, 运营, 运营, 鸿冠物流, 深圳, 大专, 150, 成熟型, O2O · 生活服务
facebook广告优化专员, 6, 1, 运营, 运营, witemedia, 绵阳, 本科, 15, 初创型, 移动互联网 · 广告营销
广告策划经理, 7, 1, 市场与销售, 市场/营销, e美车, 北京, 大专, 50, 初创型, 移动互联网 · 企业服务
广告渠道销售总监, 12, 5, 市场与销售, 销售, 云联传媒, 北京, 大专, 150, 成长型, 移动互联网 · 文化娱乐
广告销售（推广/丽人事业部）, 9, 不, 市场与销售, 销售, 大众点评网, 天津, 大专, 2000, 成熟型, 电子商务 · O2O
[今日头条广州]华南广告销售经理, 22, 3, 市场与销售, 销售, 今日头条, 广州, 本科, 500, 成熟型, 移动互联网 · 数据服务
销售顾问——广告传媒销售, 6, 不, 市场与销售, 销售, 择众传媒, 深圳, 学历不限, 50, 初创型, 移动互联网 · 广告营销
平面设计师/广告设计师, 7, 3, 设计, 视觉设计, 欢乐海洋, 广州, 大专, 50, 成长型, 移动互联网 · 医疗健康
google adwords-广告优化专员, 6, 1, 运营, 运营, witemedia, 绵阳, 本科, 15, 初创型, 移动互联网 · 广告营销
广告运营主管, 11, 1, 运营, 运营, 上海高欣计算机系统有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
陌陌广告销售, 5, 1, 市场与销售, 销售, 居田科技, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
广告销售/大客户经理（10万年薪）, 4, 1, 市场与销售, 销售, 39健康网, 西安, 大专, 150, 上市公, 移动互联网  · 医疗健康
广告算法高级工程师/专家&nbsp;, 27, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告算法工程师, 25, 3, 技术, 后端开发, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
广告平台运营, 10, 不, 运营, 运营, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
CPS广告联盟运营主管, 15, 3, 运营, 运营, 趣薅科技, 深圳, 大专, 15, 初创型, 电子商务
销售经理（互联网、广告、大客户、渠道）, 6, 1, 市场与销售, 销售, 天涯社区, 长沙, 大专, 500, 上市公, 移动互联网 · 社交网络
游戏广告文案创意, 4, 不, 运营, 编辑, 佳运文化, 广州, 学历不限, 15, 初创型, 广告营销 · 文化娱乐
国外广告渠道管理, 7, 1, 运营, 运营, 博雅科诺, 北京, 大专, 15, 成长型, 游戏
广告运营, 4, 应届毕业, 运营, 运营, 酷划在线, 北京, 大专, 50, 成长型, 移动互联网
广告销售经理, 8, 1, 市场与销售, 销售, 真众互动, 北京, 学历不限, 50, 成长型, 广告营销
广告运营主管-嵩恒, 15, 1, 运营, 运营, 上海高欣计算机系统有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
广告运营主管, 20, 3, 运营, 运营, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
广告解决方案工程师, 3, 不, 设计, 视觉设计, 网易有道, 北京, 本科, 150, 初创型, 移动互联网
广点通投放专员（CPS广告联盟）, 9, 1, 市场与销售, 市场/营销, 海蜜全球购, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
媒介(广告平台优化师), 5, 1, 市场与销售, 公关, 顶当互动, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
广告策划与执行, 7, 3, 运营, 编辑, 木仓科技, 武汉, 大专, 150, 成熟型, 移动互联网
高级商务运营（广告合作）, 11, 3, 运营, 运营, in, 杭州, 大专, 50, 成长型, 电子商务 · 广告营销
广告销售/客户销售/客户经理（中国第一健康门户网站）, 4, 不, 市场与销售, 销售, 39健康网, 武汉, 大专, 150, 上市公, 移动互联网  · 医疗健康
广告运营主管, 15, 3, 运营, 运营, 上海高欣计算机系统有限公司, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
广告运营, 4, 1, 运营, 运营, 美啦, 深圳, 本科, 150, 成熟型, 移动互联网 · 社交网络
广告直客销售经理（华南）, 5, 1, 市场与销售, 销售, 风行网, 广州, 大专, 500, 成熟型, 文化娱乐
销售部-商业项目运营（广告客户方向）-北京, 16, 5, 技术, 项目管理, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
销售代表（新浪微博、扶翼广告）, 7, 1, 市场与销售, 销售, 广州天拓, 广州, 大专, 150, 上市公, 广告营销
sem广告优化师, 4, 应届毕业, 运营, 运营, 天地在线, 北京, 大专, 500, 成熟型, 数据服务
广告渠道总监, 30, 10年以, 市场与销售, 市场/营销, 豆瓣网, 北京, 本科, 150, 成熟型, 移动互联网
广告策划, 3, 1, 运营, 编辑, 嘟嘟优鲜, 郑州, 大专, 15, 初创型, 电子商务
UI/网站设计/平面/广告设计/美工, 7, 1, 设计, 视觉设计, 诺辉投资, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
广告平面设计师, 17, 3, 设计, 视觉设计, 聚财猫, 上海, 大专, 50, 成长型, 金融
广告销售经理, 15, 3, 市场与销售, 销售, 三人行广告, 北京, 本科, 150, 成长型, 企业服务 · 广告营销
广告销售/大客户经理（中国第一健康门户网站）, 6, 3, 市场与销售, 销售, 39健康网, 北京, 本科, 150, 上市公, 移动互联网  · 医疗健康
算法工程师（广告方向）, 15, 1, 技术, 后端开发, 光云科技, 杭州, 硕士, 50, 初创型, 电子商务 · 数据服务
视频广告审核专员, 3, 不, 市场与销售, 销售, 优酷土豆, 北京, 大专, 2000, 上市公, 数据服务 · 文化娱乐
广告联盟专员, 7, 1, 运营, 运营, 京东, 北京, 大专, 2000, 上市公, 移动互联网 · 电子商务
广告销售, 6, 3, 市场与销售, 销售, 网易, 北京, 学历不限, 2000, 上市公, 数据服务 · 文化娱乐
广告策划主管, 9, 1, 市场与销售, 公关, 声呐互动, 深圳, 大专, 15, 初创型, 广告营销
广告优化师（游戏行业）, 7, 1, 市场与销售, 市场/营销, 指游方寸, 深圳, 本科, 150, 上市公, 移动互联网 · 游戏
PHP后端开发工程师（广告）, 15, 3, 技术, 后端开发, 金立, 深圳, 本科, 2000, 成熟型, 移动互联网
展陈设计/景观设计/广告设计, 6, 1, 设计, 视觉设计, 大陆桥文化传媒, 北京, 大专, 50, 成长型, 广告营销 · 移动互联网
无线广告销售经理, 6, 1, 市场与销售, 销售, 豆盟, 北京, 大专, 15, 成长型, 移动互联网 · 广告营销
新媒体广告销售, 15, 1, 市场与销售, 销售, 路易互动, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
