职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品运营, 12, 3, 运营, 运营, 美哒网络（空格）, 杭州, 本科, 150, 成长型, 移动互联网 · 生活服务
产品运营, 9, 3, 运营, 运营, 旺财小强, 北京, 学历不限, 50, 初创型, 移动互联网 · 金融
产品运营, 7, 1, 运营, 运营, 农信互联, 北京, 本科, 150, 成长型, 移动互联网
产品运营, 9, 1, 运营, 运营, Mobvista, 广州, 本科, 150, 成长型, 移动互联网 · 游戏
产品运营, 8, 不, 运营, 运营, 中交联盟, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
产品运营, 12, 1, 运营, 运营, 涓流, 杭州, 学历不限, 15, 初创型, 移动互联网
产品运营, 4, 不, 产品, 产品经理, 骏聿科技, 无锡, 学历不限, 15, 初创型, 移动互联网 · 硬件
产品运营, 11, 3, 运营, 运营, 遥指科技, 杭州, 本科, 15, 成长型, 移动互联网 · 数据服务
产品运营, 11, 3, 运营, 运营, 小蚁, 上海, 本科, 150, 成熟型, 移动互联网 · 硬件
产品运营, 4, 1, 运营, 运营, 中南先锋, 武汉, 大专, 15, 初创型, 移动互联网 · 金融
产品运营, 5, 1, 运营, 运营, 悟空找房, 上海, 大专, 150, 成长型, 移动互联网 · O2O
产品运营, 6, 3, 运营, 运营, 康泽药业, 广州, 大专, 500, 上市公, 电子商务 · 其他
产品运营, 8, 不, 运营, 运营, 富士康, 昆山, 大专, 2000, 上市公, 其他
产品运营, 12, 3, 运营, 运营, 嗨家828, 上海, 大专, 50, 成长型, 移动互联网 · O2O
产品运营（二次元项目）, 3, 1年以, 运营, 运营, 呆呆阿卜, 苏州, 本科, 15, 初创型, 移动互联网 · O2O
产品运营, 11, 1, 运营, 运营, 鸿闻网络, 北京, 学历不限, 15, 初创型, 电子商务
产品运营, 9, 1, 运营, 运营, 娃宝, 北京, 学历不限, 15, 初创型, 移动互联网 · 生活服务
产品运营, 6, 1, 运营, 运营, 领壹科技, 广州, 大专, 500, 成熟型, 移动互联网 · 金融
产品运营, 11, 3, 运营, 运营, 彩讯科技, 广州, 本科, 500, 成熟型, 移动互联网 · 生活服务
产品运营, 12, 1, 运营, 运营, 动享国, 北京, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 9, 3, 运营, 运营, 偶尔科技, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营, 20, 3, 运营, 运营, 活法儿网, 北京, 学历不限, 15, 初创型, 医疗健康
产品运营, 9, 1, 运营, 运营, 谈成, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 6, 1, 产品, 产品经理, 电商宝, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营, 11, 3, 运营, 运营, 比美特医护在线, 北京, 本科, 50, 初创型, 移动互联网 · 医疗健康
产品运营, 8, 3, 运营, 运营, 壹心理, 广州, 本科, 15, 成长型, 移动互联网
产品运营, 11, 3, 运营, 运营, 国广东方网络（北京）有限公司, 北京, 本科, 150, 成长型, 移动互联网 · 文化娱乐
产品运营, 8, 3, 运营, 运营, 趣住啊, 上海, 学历不限, 15, 初创型, 移动互联网 · 旅游
产品运营（数据策略运营）, 10, 1, 运营, 运营, 答疑君, 杭州, 本科, 50, 成长型, 移动互联网
产品运营（4-7k）, 5, 1, 运营, 运营, 牛汽配, 杭州, 大专, 50, 成长型, 移动互联网
产品运营, 7, 不, 运营, 运营, 天猪科技, 杭州, 本科, 50, 成长型, 移动互联网
产品运营, 4, 不, 运营, 运营, 骏聿科技, 无锡, 学历不限, 15, 初创型, 移动互联网 · 硬件
产品运营, 8, 1, 运营, 运营, 健康护航, 北京, 大专, 15, 初创型, 移动互联网 · O2O
产品运营, 7, 1, 运营, 运营, artapp, 北京, 大专, 15, 初创型, 教育 · 文化娱乐
产品运营, 9, 1, 运营, 运营, 淘玩, 杭州, 学历不限, 15, 初创型, 移动互联网 · O2O
产品运营, 4, 1, 运营, 运营, 江苏奔运网网络, 苏州, 大专, 50, 初创型, 移动互联网 · O2O
产品运营, 8, 1, 运营, 运营, 浙江天搜科技股份有限公司, 杭州, 大专, 500, 成熟型, 移动互联网
产品运营, 7, 1, 运营, 运营, 领蛙, 杭州, 本科, 15, 初创型, 其他
产品运营, 10, 不, 运营, 运营, 每天惠, 杭州, 学历不限, 50, 成长型, O2O
产品运营, 7, 不, 运营, 运营, 欧路软件, 上海, 本科, 15, 初创型, 移动互联网 · 教育
产品运营, 4, 1, 运营, 运营, 女神, 杭州, 大专, 15, 初创型, 移动互联网
产品运营, 5, 1, 运营, 运营, 茅小五, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
产品运营, 7, 3, 运营, 运营, 田园牧客, 广州, 本科, 15, 初创型, 电子商务 · 生活服务
产品运营, 5, 1, 运营, 运营, 丰兴控股, 广州, 大专, 15, 初创型, 移动互联网 · 社交网络
产品运营, 12, 不, 运营, 运营, Mudlab 泥巴实验室, 上海, 本科, 15, 成长型, 移动互联网
产品运营, 10, 1, 运营, 运营, 这儿有, 杭州, 本科, 15, 初创型, 移动互联网 · 其他
产品运营, 10, 3, 运营, 运营, 龙席, 杭州, 大专, 150, 成长型, 电子商务
产品运营, 9, 1, 运营, 运营, 音淘, 杭州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 15, 1, 运营, 运营, 北京无双科技, 北京, 本科, 150, 成长型, 数据服务
产品运营, 7, 3, 运营, 运营, 思特奇Si-tech, 北京, 本科, 2000, 成熟型, 数据服务
产品运营, 6, 1, 运营, 运营, 武汉流光时代科技有限公司, 武汉, 本科, 15, 初创型, 移动互联网
产品运营, 6, 1, 运营, 运营, 亚美, 广州, 大专, 50, 成长型, 移动互联网
产品运营/用户运营, 12, 1, 运营, 运营, 钱升钱, 上海, 大专, 150, 成长型, 金融
产品运营, 9, 3, 运营, 运营, 乐无限, 上海, 大专, 50, 成长型, 移动互联网
产品运营, 15, 3, 运营, 运营, 美颜家, 广州, 本科, 50, 成长型, O2O
产品运营, 7, 1, 运营, 运营, 筋斗祥云, 北京, 大专, 15, 成长型, 移动互联网 · 游戏
产品运营, 15, 3, 运营, 运营, 金佰桥, 北京, 本科, 15, 成长型, 移动互联网
产品运营, 4, 不, 运营, 运营, 骏聿科技, 无锡, 学历不限, 15, 初创型, 移动互联网 · 硬件
产品运营, 6, 1, 运营, 运营, BSE, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
产品运营, 5, 1, 运营, 运营, 鲜薯科技, 杭州, 本科, 15, 初创型, 移动互联网 · 社交网络
产品运营, 12, 1, 运营, 运营, 金堤数据, 北京, 大专, 15, 初创型, 数据服务
产品运营, 15, 3, 运营, 运营, 中宇渔具, 广州, 大专, 500, 初创型, 电子商务 · 文化娱乐
产品运营, 8, 1, 运营, 运营, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
产品运营, 10, 1, 运营, 运营, 鸿马投资, 上海, 大专, 50, 成长型, 金融 · 文化娱乐
产品运营, 5, 1, 产品, 产品经理, 前沿, 天津, 本科, 50, 成长型, 移动互联网 · 生活服务
产品运营, 20, 5, 运营, 运营, 普华和诚, 北京, 本科, 150, 初创型, 医疗健康
产品运营, 8, 1, 运营, 运营, 剪品会, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
产品运营, 4, 不, 运营, 运营, 湖南易车通科技服务开发有限公司, 长沙, 大专, 15, 初创型, 移动互联网 · O2O
产品运营, 7, 1, 运营, 运营, 青春科技, 南京, 本科, 50, 初创型, 移动互联网
产品运营, 8, 1, 运营, 运营, 零号线, 上海, 本科, 500, 成长型, 电子商务 · O2O
产品运营, 8, 1, 运营, 运营, 中赛, 杭州, 大专, 500, 初创型, 电子商务
产品运营, 15, 3, 运营, 运营, 中宇渔具, 北京, 大专, 500, 初创型, 电子商务 · 文化娱乐
产品运营(车前车后), 15, 3, 运营, 运营, 领壹科技, 广州, 本科, 500, 成熟型, 移动互联网 · 金融
产品运营, 6, 不, 运营, 运营, 武汉安天, 武汉, 本科, 50, 成长型, 移动互联网
产品运营（otc）, 4, 1, 运营, 运营, 康泽药业, 广州, 大专, 500, 上市公, 电子商务 · 其他
产品运营, 8, 1, 运营, 运营, 孩子通－－通向未来、通向梦想, 上海, 本科, 15, 初创型, 移动互联网 · 教育
产品运营, 8, 1, 运营, 运营, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
产品运营, 12, 1, 运营, 运营, 银保联, 北京, 本科, 15, 成长型, O2O · 金融
产品运营, 8, 1, 运营, 运营, 魔库科技, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营, 15, 1, 运营, 运营, 有缘网, 北京, 本科, 150, 成长型, 移动互联网 · 社交网络
产品运营, 15, 3, 运营, 运营, 浙江核新同花顺网络信息股份有限公司, 杭州, 本科, 500, 上市公, 金融
产品运营, 3, 应届毕业, 运营, 运营, 好订单网, 杭州, 大专, 50, 成熟型, 电子商务
产品运营（实习生）, 1, 不, 运营, 运营, Codrim, 广州, 本科, 15, 初创型, 移动互联网 · 广告营销
产品运营, 8, 1, 运营, 运营, 北京搜房科技发展有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 金融
产品运营, 12, 3, 运营, 运营, 兔展RabbitPre, 深圳, 本科, 50, 成长型, 移动互联网
产品运营, 12, 1, 运营, 运营, 安图生, 上海, 学历不限, 15, 初创型, 移动互联网
产品运营, 6, 不, 运营, 运营, 武汉深之度科技有限公司, 武汉, 学历不限, 50, 初创型, 移动互联网
产品运营, 15, 3, 运营, 运营, 斯坦梦, 深圳, 本科, 15, 初创型, 教育
产品运营, 6, 3, 运营, 运营, 左邻正里, 厦门, 大专, 15, 初创型, 移动互联网 · 企业服务
产品运营（OTC）, 4, 1, 运营, 运营, 康泽药业, 广州, 大专, 500, 上市公, 电子商务 · 其他
产品运营, 5, 1, 运营, 运营, 愉动网络, 上海, 大专, 15, 成长型, 移动互联网 · O2O
产品运营, 7, 1, 运营, 运营, 卡赛科技, 杭州, 大专, 15, 初创型, 移动互联网
产品运营, 9, 1, 运营, 运营, 云财经, 深圳, 本科, 15, 成长型, 移动互联网 · 金融
产品运营, 6, 1, 运营, 运营, 财猫网, 郑州, 大专, 50, 成长型, 金融
产品运营, 5, 1, 运营, 运营, 叮叮功课, 广州, 大专, 50, 初创型, O2O
产品运营, 12, 不, 运营, 运营, 实现, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
产品运营, 10, 不, 运营, 运营, 赤子城, 北京, 本科, 150, 成熟型, 移动互联网 · 游戏
产品运营, 4, 1, 运营, 运营, 蒲公英内测平台, 西安, 本科, 15, 成长型, 移动互联网
产品运营, 7, 1年以, 产品, 产品经理, 优思教育, 上海, 大专, 50, 成长型, 教育
产品运营, 15, 3, 运营, 运营, 水木云风, 北京, 本科, 15, 初创型, 移动互联网
产品运营, 7, 3, 运营, 运营, 你好世界, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
产品运营, 8, 1, 运营, 运营, 帮你玩, 北京, 本科, 15, 初创型, 移动互联网
产品运营, 5, 1, 运营, 运营, 青墨科技, 上海, 大专, 50, 成长型, 移动互联网
产品运营, 5, 1, 运营, 运营, 72变, 北京, 本科, 15, 成长型, 硬件
产品运营, 2, 不, 运营, 运营, 筋斗祥云, 北京, 大专, 15, 成长型, 移动互联网 · 游戏
产品运营, 12, 1, 运营, 运营, 艺藏, 杭州, 大专, 15, 成长型, 文化娱乐
产品运营/网络营销, 3, 1年以, 运营, 运营, 嘉叶公司, 武汉, 大专, 500, 成熟型, 电子商务 · 其他
产品运营, 6, 1, 运营, 运营, 地虎, 北京, 本科, 15, 初创型, 电子商务
产品运营, 6, 1, 运营, 运营, 评点网, 北京, 大专, 15, 初创型, 移动互联网 · 教育
产品运营, 7, 1, 运营, 运营, 艾特互动, 广州, 大专, 15, 成长型, 移动互联网 · 广告营销
产品运营, 5, 1, 运营, 运营, 中国婚博会, 广州, 大专, 150, 初创型, 移动互联网
产品运营, 3, 1年以, 运营, 运营, 西安网库信息技术有限公司, 西安, 大专, 2000, 成长型, 移动互联网 · 电子商务
产品运营, 7, 1, 运营, 运营, 联想利泰, 北京, 学历不限, 500, 初创型, 移动互联网 · 招聘
产品运营, 20, 3, 运营, 运营, 哎吖科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 社交网络
产品运营, 11, 1, 运营, 运营, 平安 WiFi, 上海, 本科, 2000, 成熟型, 移动互联网
产品运营, 7, 1, 运营, 运营, 星诺无限, 北京, 学历不限, 15, 成长型, 移动互联网
产品运营, 11, 不, 运营, 运营, 佰钧成技术, 深圳, 大专, 2000, 成熟型, 企业服务 · 金融
产品运营, 6, 1, 运营, 运营, 微豆科技, 广州, 大专, 15, 初创型, 移动互联网 · O2O
产品运营, 9, 1, 运营, 运营, 盛川康健, 北京, 大专, 150, 成长型, 移动互联网
产品运营, 3, 1, 运营, 运营, 大合至悦, 北京, 大专, 150, 成长型, 移动互联网 · 数据服务
产品运营, 6, 1, 运营, 运营, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
产品运营, 9, 1, 运营, 运营, 云财经, 深圳, 本科, 15, 成长型, 金融 · 数据服务
产品运营, 7, 1, 运营, 运营, 萌Mark, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
产品运营, 6, 不, 运营, 运营, 罗宾医生, 广州, 本科, 15, 初创型, 医疗健康
产品运营, 4, 1, 运营, 运营, 新工厂, 广州, 学历不限, 15, 初创型, 移动互联网
产品运营, 5, 1, 运营, 运营, 谈谈科技, 西安, 本科, 15, 初创型, 社交网络 · 生活服务
产品运营, 3, 不, 运营, 运营, 仕德伟科技, 苏州, 大专, 500, 成熟型, 移动互联网
产品运营, 7, 3, 运营, 运营, 建亿通, 北京, 本科, 150, 成长型, 移动互联网 · 金融
产品运营（港美股项目）, 11, 1, 运营, 运营, 同花顺, 杭州, 本科, 2000, 上市公, 金融
产品运营, 10, 1, 运营, 运营, 大白科技, 杭州, 学历不限, 50, 初创型, 移动互联网 · 金融
产品运营, 14, 不, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品运营, 6, 3, 运营, 运营, 筑梦, 杭州, 学历不限, 50, 成长型, 电子商务 · 生活服务
产品运营, 13, 3, 运营, 运营, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
产品运营, 9, 1, 运营, 运营, 示尚网, 深圳, 学历不限, 15, 初创型, 社交网络 · O2O
产品运营, 6, 不, 运营, 运营, 北京麦田, 北京, 大专, 2000, 成熟型, 生活服务
产品运营, 11, 3, 运营, 运营, 轻松家电, 深圳, 本科, 500, 成长型, O2O
产品运营（北京职位）, 15, 1, 运营, 运营, LEOMASTER, 北京, 本科, 150, 成长型, 移动互联网
产品运营, 7, 1, 运营, 运营, 小树时代, 广州, 大专, 50, 初创型, 移动互联网 · 金融
产品运营, 8, 1, 运营, 运营, sdk.cn, 北京, 大专, 15, 初创型, 数据服务 · 其他
产品运营, 6, 1, 运营, 运营, 爆品商城, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
产品运营, 4, 不, 运营, 运营, 极验验证, 武汉, 本科, 15, 成长型, 信息安全 · 数据服务
产品运营, 7, 3, 运营, 运营, 管鲜, 深圳, 学历不限, 15, 初创型, 移动互联网 · O2O
产品运营, 7, 1, 运营, 运营, 和和科技, 北京, 本科, 15, 初创型, 移动互联网
产品运营, 7, 1, 运营, 运营, 酒店购, 北京, 本科, 15, 初创型, O2O
产品运营, 7, 1, 运营, 运营, 布卡互动, 北京, 大专, 15, 成长型, 移动互联网
产品运营, 9, 1, 运营, 运营, 黑格科技, 北京, 学历不限, 50, 成长型, 企业服务
产品运营, 18, 3, 运营, 运营, 慧理财, 上海, 大专, 15, 成长型, 移动互联网 · 金融
产品运营, 7, 1, 运营, 运营, 二层楼文娱集团, 北京, 大专, 15, 成长型, 移动互联网 · 文化娱乐
产品运营, 10, 3, 运营, 运营, 美联美客, 深圳, 本科, 15, 初创型, 移动互联网 · 广告营销
产品运营, 7, 不, 运营, 运营, 金蜜蜂软件, 南京, 本科, 15, 初创型, 移动互联网 · O2O
产品运营, 4, 不, 运营, 运营, HEDONE, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
产品运营（家长方向）, 15, 1, 运营, 运营, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
产品运营, 6, 1, 运营, 运营, 会邻, 上海, 学历不限, 15, 初创型, 移动互联网 · 社交网络
产品运营（教育方向）, 15, 1, 运营, 运营, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
产品运营, 4, 1, 运营, 运营, 众盟, 广州, 大专, 15, 初创型, 移动互联网 · 数据服务
产品运营, 15, 1, 运营, 运营, 时速云, 北京, 本科, 15, 成长型, 企业服务 · 数据服务
产品运营, 9, 1, 运营, 运营, 北京加双筷子科技有限公司, 上海, 本科, 150, 成长型, 移动互联网 · O2O
产品运营（数据方向）, 8, 1, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品运营, 12, 3, 运营, 运营, PVGO, 北京, 大专, 15, 初创型, 移动互联网
产品运营, 7, 1, 运营, 运营, 兴农丰华, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
产品运营, 3, 不, 运营, 运营, 中科教育, 郑州, 大专, 15, 初创型, 教育 · 生活服务
产品运营(应用市场分发), 5, 1, 运营, 运营, 法本, 深圳, 大专, 500, 上市公, 企业服务
产品运营, 6, 不, 运营, 运营, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
