职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
商务专员 渠道运营, 9, 不, 市场与销售, 市场/营销, 数集金融, 上海, 学历不限, 15, 成长型, 移动互联网 · 金融
资深文案/新媒体运营, 4, 1, 运营, 运营, 钛铂新媒体, 深圳, 大专, 150, 成长型, 广告营销
电子商务运营, 6, 1, 运营, 运营, XYLIFE, 北京, 大专, 15, 初创型, 电子商务 · O2O
新媒体运营实习/兼职, 2, 不, 运营, 运营, 嘟嘟巴士, 深圳, 学历不限, 50, 成长型, 移动互联网
新媒体运营, 7, 不, 运营, 运营, 畅达网络科技, 深圳, 学历不限, 15, 初创型, 医疗健康
新媒体运营, 7, 不, 运营, 运营, 趣住啊, 上海, 学历不限, 15, 初创型, 移动互联网 · 旅游
新媒体运营, 6, 1, 运营, 运营, e袋洗, 北京, 本科, 500, 成长型, O2O
新媒体运营, 8, 不, 运营, 运营, 恒聚点, 北京, 学历不限, 15, 成长型, 移动互联网
运营副总监, 30, 5, 运营, 运营, MOLBASE, 上海, 本科, 150, 成熟型, 电子商务
天猫店运营, 4, 1, 运营, 运营, 世纪良品, 青岛, 学历不限, 50, 上市公, 电子商务 · 广告营销
新媒体运营主管, 10, 3, 运营, 运营, 上海慧岳信息科技有限公司, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
运营支持经理(商城模块), 12, 3, 运营, 运营, 美菜网, 北京, 大专, 2000, 成熟型, 电子商务 · O2O
运营主管, 22, 1, 运营, 运营, Weego, 北京, 本科, 15, 成长型, 旅游
新媒体运营, 11, 1, 运营, 运营, e驾陪, 北京, 学历不限, 50, 成长型, 移动互联网 · O2O
新媒体运营, 8, 1, 运营, 运营, 39健康网, 广州, 本科, 150, 上市公, 移动互联网  · 医疗健康
微信公众号运营, 15, 1, 运营, 运营, 上海斗斗星信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网
运营分析主管, 15, 3, 运营, 运营, 上海链家(原德佑), 上海, 本科, 2000, 成长型, 企业服务
微信公众号运营专员, 3, 1年以, 运营, 运营, 开利网络, 广州, 学历不限, 50, 初创型, 移动互联网 · 教育
电子商务助理/运营专员, 5, 不, 运营, 运营, 美睛网, 北京, 大专, 50, 成长型, 电子商务
移动端运营, 22, 3, 运营, 运营, 36氪, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
运营主管, 15, 1, 运营, 运营, 野狗科技, 北京, 本科, 15, 初创型, 数据服务
运营总经理, 10, 10年以, 运营, 运营, 华正航空, 深圳, 本科, 150, 初创型, 电子商务
用户反馈运营, 20, 3, 运营, 运营, 一起作业网, 北京, 本科, 150, 成熟型, 移动互联网 · 教育
阿拉伯语运营, 6, 应届毕业, 运营, 运营, 益玩科技, 广州, 本科, 150, 成长型, 游戏
新媒体运营, 6, 1, 运营, 运营, 不凡布道, 成都, 本科, 15, 成长型, 移动互联网 · 教育
自有平台运营主管, 6, 1, 运营, 运营, 两鲜, 上海, 大专, 150, 成长型, 电子商务
新媒体运营, 13, 3, 运营, 运营, 瑞格传播, 北京, 本科, 50, 成长型, 广告营销 · 文化娱乐
网店运营/淘宝运营/产品运营, 5, 1, 运营, 运营, 宠宠熊, 上海, 大专, 150, 成长型, 电子商务
粉丝运营主管, 7, 1, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
流程运营/运营助理-苏州, 4, 应届毕业, 运营, 运营, 钱升钱, 苏州, 大专, 150, 成长型, 金融
运营中心副总裁, 95, 10年以, 运营, 高端运营职位, 银信网银, 深圳, 本科, 150, 成熟型, 金融
仓储运营管理（商超), 29, 3, 市场与销售, 供应链, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
产品运营专员（网络运营方向）, 10, 1, 运营, 运营, 爱投资, 北京, 本科, 150, 成长型, 电子商务 · 金融
新媒体运营, 12, 3, 运营, 运营, 示尚网, 深圳, 大专, 15, 初创型, 社交网络 · O2O
商务运营专员, 4, 应届毕业, 运营, 运营, 帷策, 广州, 大专, 15, 初创型, 数据服务
新媒体运营, 4, 不, 运营, 运营, 示尚网, 深圳, 学历不限, 15, 初创型, 社交网络 · O2O
渠道运营专员, 15, 1, 运营, 运营, 爱奇艺, 北京, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
广告运营专员 Adops specialist, 9, 1, 运营, 运营, Tapjoy中国, 北京, 本科, 15, 初创型, 移动互联网
粉丝运营主管, 9, 1, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
百科运营主管, 9, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
渠道运营（渠道推广）, 15, 1, 市场与销售, 市场/营销, 懂球帝, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
渠道运营专员/主管, 7, 3, 市场与销售, 销售, 品友互动, 北京, 本科, 150, 成熟型, 数据服务 · 广告营销
新媒体运营, 5, 1, 运营, 运营, in, 杭州, 大专, 50, 成长型, 电子商务 · 广告营销
贴纸运营, 5, 不, 运营, 运营, in, 杭州, 大专, 50, 成长型, 电子商务 · 广告营销
新媒体运营, 4, 应届毕业, 运营, 运营, 数字100, 北京, 本科, 2000, 成长型, 移动互联网
新媒体运营, 9, 3, 运营, 运营, GP, 成都, 大专, 15, 初创型, 移动互联网 · O2O
新媒体运营主管, 15, 3, 运营, 运营, 上海斗斗星信息科技有限公司, 上海, 本科, 50, 成长型, 移动互联网
平面设计师（运营）, 11, 1, 设计, 视觉设计, 偶像计划, 上海, 学历不限, 50, 成长型, 移动互联网 · 文化娱乐
健康领域实习运营, 3, 不, 运营, 运营, 知乎, 北京, 本科, 150, 成熟型, 移动互联网 · 社交网络
内容推广运营专员, 8, 不, 运营, 运营, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
粉丝运营主管, 9, 3, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
会员渠道运营, 7, 1, 市场与销售, 市场/营销, 返利网, 上海, 本科, 500, 成熟型, 电子商务
运营管培生（广州）, 4, 不, 运营, 运营, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
App渠道运营专员, 8, 1, 运营, 运营, 星云颜值！, 北京, 大专, 15, 成长型, 移动互联网 · 社交网络
新媒体运营实习生, 4, 不, 运营, 运营, 金魔方, 深圳, 本科, 15, 初创型, 金融
新媒体运营, 7, 应届毕业, 运营, 运营, 洛克洛蒙, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
新媒体运营, 11, 3, 运营, 运营, 北京畅达传媒, 北京, 本科, 150, 成长型, 移动互联网 · O2O
新媒体运营, 7, 不, 运营, 运营, 新逸居, 重庆, 学历不限, 50, 初创型, O2O · 生活服务
新媒体运营, 6, 应届毕业, 运营, 运营, 不亦乐乎, 深圳, 本科, 15, 初创型, 移动互联网
新媒体运营, 9, 1, 运营, 运营, HiFun嗨放旅行, 北京, 本科, 15, 初创型, 电子商务 · 旅游
Ebay运营主管/经理（外贸）, 15, 3, 运营, 高端运营职位, 踏浪者国际, 北京, 本科, 500, 成长型, 电子商务
运营主管, 10, 3, 运营, 运营, 优汽, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
APP运营, 10, 1, 运营, 运营, 博乐信息, 深圳, 大专, 15, 初创型, 移动互联网
市场运营, 15, 3, 市场与销售, 市场/营销, 口碑旅行, 北京, 本科, 15, 成长型, 移动互联网 · 旅游
新媒体运营, 7, 1, 运营, 运营, YKS, 深圳, 大专, 500, 成长型, 电子商务
新媒体运营, 15, 3, 运营, 运营, 就医160, 深圳, 本科, 500, 成熟型, 移动互联网
自媒体运营, 16, 1, 运营, 运营, 一点资讯, 北京, 本科, 150, 成熟型, 移动互联网
运营管培生（北京）, 4, 应届毕业, 运营, 运营, 舜飞科技, 北京, 本科, 50, 成长型, 移动互联网
商务运营, 7, 1, 运营, 运营, 春雨医生, 北京, 本科, 150, 成熟型, 移动互联网
新媒体运营/运营专员, 4, 1, 运营, 运营, YYQ-音乐圈, 广州, 大专, 150, 初创型, 文化娱乐
新媒体运营, 4, 应届毕业, 运营, 运营, 木仓科技, 武汉, 大专, 50, 成熟型, 移动互联网
高薪五险诚聘运营专员, 5, 1, 运营, 运营, 心宝一百, 北京, 大专, 50, 成长型, 电子商务
写字楼物业运营策划, 5, 3, 运营, 运营, 西安际宇星, 西安, 本科, 15, 初创型, 移动互联网
运营推广经理, 11, 1, 运营, 运营, 静港云e生, 深圳, 学历不限, 50, 成长型, 移动互联网 · O2O
CRM运营高级经理, 27, 5, 运营, 运营, 凤凰金融, 北京, 本科, 150, 成长型, 金融
网店运营/电子商务运营专员, 2, 1年以, 运营, 运营, 小麦文化, 郑州, 大专, 15, 初创型, 移动互联网 · 文化娱乐
腾讯企业QQ运营专员, 4, 1, 市场与销售, 销售, 腾讯企业QQ四川服务中心, 成都, 大专, 150, 成长型, 电子商务
市场运营专员, 7, 不, 运营, 运营, 武汉安天, 武汉, 本科, 50, 成长型, 移动互联网
新媒体运营, 4, 应届毕业, 运营, 运营, 洛克洛蒙, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
类目运营主管, 15, 3, 运营, 高端运营职位, 零号线, 上海, 本科, 500, 成长型, 电子商务 · O2O
电商运营推广专员(天猫运营), 6, 1, 运营, 运营, 哈德逊, 佛山, 本科, 50, 成长型, 电子商务
百科运营主管（活动）, 9, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
社交APP运营, 6, 不, 运营, 运营, 小鲸科技, 上海, 本科, 15, 初创型, 游戏
渠道运营, 8, 1, 运营, 运营, 马邦车宝, 广州, 大专, 50, 成长型, 移动互联网
高级销售运营专员, 20, 3, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
新媒体运营实习生, 2, 应届毕业, 运营, 运营, 多快好省, 厦门, 本科, 15, 初创型, 金融
新媒体运营, 4, 不, 运营, 运营, 琥珀亲子游, 成都, 大专, 15, 初创型, O2O · 教育
新媒体运营, 11, 不, 运营, 运营, 易车服, 深圳, 大专, 15, 成长型, O2O
新媒体运营, 9, 不, 市场与销售, 市场/营销, 唱吧-最时尚的手机KTV, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
运营部-渠道运营, 18, 1, 运营, 运营, 莉莉丝游戏, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
运营设计师, 15, 1, 设计, 视觉设计, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
市场运营, 22, 3, 运营, 运营, 银科新创, 北京, 本科, 15, 初创型, 电子商务 · 金融
新媒体运营, 7, 不, 运营, 运营, 喜马拉雅广告, 广州, 本科, 50, 成长型, O2O · 其他
商务运营拓展, 4, 不, 市场与销售, 市场/营销, ADOutdoor, 南京, 大专, 15, 初创型, 电子商务 · 企业服务
SNS运营实习生, 3, 不, 运营, 运营, 中瑞财富, 北京, 本科, 50, 成长型, 金融
网络推广运营, 15, 3, 运营, 运营, 溢美金融, 北京, 大专, 500, 成熟型, 企业服务 · 金融
游戏玩家运营, 3, 不, 运营, 运营, 北京布雷恩科技有限公司, 北京, 学历不限, 15, 初创型, 企业服务
新媒体运营, 9, 1, 运营, 运营, 斑马王国, 北京, 本科, 50, 成长型, 金融 · 数据服务
新媒体频道运营专员, 5, 应届毕业, 运营, 运营, 8sian Media, 上海, 大专, 15, 初创型, 文化娱乐
新媒体运营, 6, 1年以, 运营, 运营, 旗晟控股, 深圳, 大专, 150, 初创型, 移动互联网
品控专员（商户运营方向）, 5, 不, 运营, 运营, 蜂集网, 上海, 大专, 50, 初创型, 移动互联网
业务支持专员（偏运营）, 4, 1, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 淘国际, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
新媒体运营, 6, 3, 运营, 运营, 车易保, 成都, 学历不限, 15, 初创型, 移动互联网 · O2O
内容编辑（自媒体运营方向）, 4, 不, 运营, 编辑, 掌维科技, 杭州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
网站运营主管, 6, 1, 运营, 运营, 出国留学网, 长沙, 大专, 50, 成长型, 移动互联网
电子商务助理/运营专员, 4, 应届毕业, 运营, 运营, 美睛网, 北京, 学历不限, 50, 成长型, 电子商务
运营专员\运营助理, 5, 不, 运营, 运营, 思瑜科技, 北京, 本科, 50, 初创型, 移动互联网
渠道运营专员, 4, 应届毕业, 运营, 运营, 游道易, 北京, 大专, 150, 成长型, 移动互联网 · 游戏
市场策划和运营, 6, 1, 市场与销售, 市场/营销, 奇沃智联, 深圳, 学历不限, 150, 成长型, 移动互联网
新媒体运营主管, 8, 3, 运营, 运营, 之间网（远景投资集团旗下）, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
天猫/京东运营专员, 9, 1, 运营, 运营, 大华股份, 杭州, 本科, 2000, 上市公, 信息安全
新媒体运营-摄影频道, 5, 1, 运营, 运营, 西祠胡同, 南京, 本科, 50, 成长型, 社交网络 · O2O
微信运营-内容运营, 6, 1, 运营, 运营, 云数海量, 成都, 学历不限, 50, 成长型, 移动互联网 · 电子商务
买家运营主管, 9, 3, 运营, 运营, 易直供, 南京, 本科, 150, 成长型, 移动互联网 · 电子商务
电子商务助理/运营专员, 4, 应届毕业, 运营, 运营, 美睛网, 北京, 大专, 50, 成长型, 电子商务
微信运营主管/专员, 9, 1, 运营, 运营, 世纪银河（1点传奇）, 深圳, 大专, 150, 初创型, 移动互联网 · O2O
运营推广总监, 7, 3, 运营, 运营, 在街上, 厦门, 本科, 50, 成长型, O2O · 硬件
投资助理-媒体运营方向/记者采编, 7, 1, 金融, 投融资, 启创资本, 杭州, 大专, 15, 初创型, 移动互联网 · 企业服务
手机应用运营专员, 7, 1, 产品, 产品经理, 海视云, 青岛, 本科, 50, 初创型, 企业服务 · 文化娱乐
一号店渠道运营, 11, 1, 运营, 运营, 豹米科技, 上海, 大专, 15, 成长型, 硬件
新媒体运营主管, 18, 1, 运营, 运营, 贝贝网, 杭州, 本科, 500, 成熟型, 电子商务
产品经理（运营方向）, 20, 不, 产品, 产品经理, 点我吧（点我达）, 杭州, 本科, 2000, 成熟型, 移动互联网 · 电子商务
主播运营, 6, 1年以, 运营, 运营, 遇见, 广州, 学历不限, 150, 成长型, 移动互联网 · 社交网络
商户运营规划专员, 6, 应届毕业, 运营, 运营, 美团网, 北京, 大专, 2000, 成熟型, 移动互联网 · O2O
APP运营主管, 7, 3, 运营, 运营, 优兑科技, 无锡, 大专, 150, 初创型, 移动互联网 · 电子商务
运营管理部主管/专员, 7, 1, 技术, 运维, 大公信软, 北京, 本科, 150, 成长型, 移动互联网 · 金融
EDM运营专员-网络中心, 6, 1, 运营, 运营, YY Inc, 北京, 大专, 2000, 上市公, 移动互联网
网络运营主管, 12, 3, 运营, 运营, 木鸟短租, 北京, 大专, 15, 成长型, 电子商务 · 生活服务
京东运营主管, 9, 3, 运营, 运营, 宠宠熊, 上海, 大专, 150, 成长型, 电子商务
市场运营实习生, 2, 不, 市场与销售, 市场/营销, 良医汇, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
市场运营岗, 22, 3, 金融, 投融资, 微众银行, 深圳, 本科, 500, 初创型, 金融
电子商务专员-类目运营, 5, 不, 运营, 运营, 折800, 北京, 大专, 500, 成熟型, 电子商务 · O2O
BD专员/加盟运营专员, 4, 1, 市场与销售, 销售, 惟惟网, 武汉, 大专, 150, 成长型, 移动互联网 · 电子商务
类目运营主管/高级类目运营, 9, 3, 运营, 运营, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
媒介运营主管, 9, 1, 运营, 运营, 易直供, 南京, 大专, 150, 成长型, 移动互联网 · 电子商务
运营主管, 12, 3, 运营, 运营, 北京观奇国际旅行社有限公司, 北京, 本科, 50, 成长型, 旅游
BD（运营专员）, 6, 1年以, 运营, 运营, 星光聚, 广州, 大专, 50, 成长型, 电子商务
PC端推广运营专员, 7, 不, 运营, 运营, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
app运营, 14, 1, 运营, 运营, MAKA, 北京, 本科, 50, 成长型, 移动互联网 · 社交网络
高薪诚聘-新媒体运营, 17, 1, 运营, 运营, 一起进口网, 广州, 本科, 15, 成长型, 电子商务
APP渠道运营专员, 7, 1, 市场与销售, 市场/营销, 租租车, 广州, 大专, 150, 成长型, 旅游 · 生活服务
新媒体运营-亲子栏目, 6, 1, 运营, 运营, 沪江, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
微博运营专员赴新浪微博, 4, 1年以, 运营, 运营, 微创, 杭州, 大专, 2000, 初创型, 移动互联网 · 数据服务
新媒体运营主管, 10, 3, 运营, 运营, 渡鸦科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
APP渠道运营, 7, 1, 运营, 运营, 玩赚世界, 北京, 大专, 15, 初创型, 移动互联网 · 生活服务
微信公众号运营专员, 8, 1, 运营, 运营, 伯乔, 上海, 本科, 50, 初创型, 金融
APP运营, 4, 1, 运营, 运营, 传神, 武汉, 大专, 500, 成熟型, 电子商务
数据中心运营主管, 8, 不, 运营, 运营, 什么值得买, 北京, 学历不限, 150, 成长型, 电子商务 · 文化娱乐
运营客服主管, 5, 1, 运营, 客服, 凯信控股, 武汉, 大专, 50, 成长型, 移动互联网 · 金融
产品运营专员（平台运营端）, 11, 1, 运营, 运营, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
新媒体运营主管, 7, 1, 运营, 运营, 广州尚动科技, 广州, 大专, 150, 成长型, 电子商务
大学生创业运营专员, 7, 不, 运营, 运营, 爱学贷, 杭州, 本科, 500, 成长型, 金融
寻新媒体运营达人, 9, 1, 运营, 运营, 资质管家, 北京, 大专, 50, 成长型, 电子商务
APP运营\项目运营, 6, 3, 运营, 运营, 壹豆, 广州, 本科, 50, 成长型, 移动互联网
网站运营/平台运营专员, 7, 3, 运营, 运营, 当乐网, 成都, 大专, 150, 成熟型, 移动互联网
运营主管/专员, 7, 1, 运营, 运营, 中青宝, 深圳, 大专, 500, 上市公, 移动互联网 · 游戏
市场运营专员, 7, 1年以, 运营, 运营, 美味不用等, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
微信销售运营, 6, 不, 运营, 运营, 良诺科贸, 北京, 学历不限, 150, 成长型, 金融
运营策划经理, 15, 1, 运营, 运营, 泰金所, 上海, 学历不限, 50, 成长型, 移动互联网 · 金融
理财业务运营岗, 22, 3, 金融, 投融资, 微众银行, 深圳, 本科, 500, 初创型, 金融
运营经理助理, 3, 应届毕业, 市场与销售, 市场/营销, 妈咪星空, 青岛, 大专, 15, 初创型, 移动互联网 · O2O
运营专员-用户方向, 9, 1, 运营, 运营, ZEALER, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
运营合伙人 COO, 7, 1, 运营, 运营, 厦门微家, 厦门, 大专, 15, 初创型, 电子商务 · 社交网络
新媒体运营主管, 5, 1, 运营, 运营, 欣欣旅游, 厦门, 大专, 150, 成长型, 旅游
seo运营专员, 4, 1, 运营, 运营, 五八同城, 天津, 大专, 2000, 上市公, O2O
SEO网站运营专员, 7, 1, 运营, 运营, 任网行, 北京, 大专, 50, 成长型, 电子商务 · 金融
渠道运营实习生, 1, 不, 运营, 运营, 新京报社, 北京, 大专, 2000, 成熟型, 文化娱乐
网络运营主管, 12, 3, , 运营经理, 木鸟短租, 北京, 大专, 15, 成长型, 电子商务 · 生活服务
商业运营中心实习生, 3, 应届毕业, 市场与销售, 市场/营销, 柠檬智慧, 深圳, 本科, 15, 初创型, 移动互联网 · O2O
Python（运营开发方向）, 10, 不, 技术, 后端开发, 拉勾网, 北京, 学历不限, 150, 成长型, 企业服务 · 招聘
天猫店长/天猫运营, 12, 1, 运营, 运营, 环球易购, 深圳, 大专, 500, 上市公, 电子商务
运营采购经理, 12, 3, 运营, 运营, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
内容(运营)经理, 12, 1, 运营, 运营, 华游, 上海, 大专, 15, 初创型, 移动互联网 · 游戏
新媒体【兴趣部落】运营, 6, 1, 运营, 运营, 橙果, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营实习生, 2, 应届毕业, 运营, 运营, 一塔湖图众筹, 北京, 本科, 15, 初创型, 移动互联网 · 金融
G10-平台运营专员, 12, 3, 运营, 运营, 阿里巴巴UC, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
资深运营设计师, 22, 3, 设计, 视觉设计, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
app渠道运营, 6, 不, 运营, 运营, 爱说电话, 南京, 本科, 50, 成长型, 移动互联网
游戏运营—数据分析（运营一部）, 15, 不, 运营, 运营, 龙图游戏, 北京, 学历不限, 500, 成熟型, 游戏
运营后台产品经理, 15, 1, 产品, 产品经理, 容易网, 上海, 本科, 150, 成长型, 电子商务 · O2O
APP渠道运营专员, 8, 1, 运营, 运营, 星云颜值！, 北京, 大专, 15, 成长型, 移动互联网 · 社交网络
app运营推广, 10, 1, 运营, 运营, 多拍科技, 深圳, 大专, 15, 初创型, 移动互联网 · 社交网络
游戏运营/网游运营专员, 8, 3, 运营, 运营, 当乐网, 成都, 大专, 150, 成熟型, 移动互联网
互联网金融运营主管, 7, 1, 运营, 运营, 广州金呗塔, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
商户运营专员-支付营销部, 8, 1, 运营, 运营, 京东金融, 北京, 大专, 2000, 上市公, 金融
运营主管-北京-02034, 11, 3, 运营, 运营, 龙图游戏, 北京, 本科, 500, 成熟型, 游戏
京东运营店长, 6, 1, 运营, 运营, 康泽药业, 广州, 大专, 500, 上市公, 电子商务 · 其他
移动运营主管, 12, 3, 运营, 运营, 小牛在线, 深圳, 本科, 2000, 成长型, 金融
诚聘运营专员--数据方向（一年电商运营经验即可）, 5, 1年以, 运营, 运营, 高阳捷迅, 北京, 大专, 500, 成长型, 电子商务
手机数码产品供应链运营, 11, 1, 市场与销售, 供应链, 9贝壳, 杭州, 本科, 50, 成长型, O2O · 生活服务
游戏韩语运营, 9, 1, 运营, 运营, 寻梦, 上海, 学历不限, 150, 成长型, 游戏
爱客CRM运营专员, 4, 1, 运营, 运营, 玄武时代科技有限公司, 北京, 大专, 500, 初创型, 移动互联网
新媒体运营主管, 15, 5, 运营, 运营, 诺普信, 深圳, 本科, 2000, 上市公, O2O
运营策划经理, 12, 1, 市场与销售, 市场/营销, 深圳车厘子, 深圳, 本科, 50, 初创型, 电子商务
360 搜狗竞价/运营专员 双休, 4, 不, 运营, 运营, 天地在线, 北京, 大专, 500, 成熟型, 数据服务
买家运营主管, 7, 1, 运营, 运营, 中国网库, 北京, 大专, 500, 上市公, 电子商务
新媒体运营主管, 9, 1, 运营, 运营, 爱云动, 北京, 本科, 15, 成长型, 移动互联网
社会化媒体运营, 7, 1, 运营, 运营, 蚂蜂窝, 北京, 本科, 150, 成熟型, 移动互联网 · 旅游
互联网金融新媒体运营, 11, 3, 运营, 运营, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
渠道运营主管, 12, 1, 运营, 运营, 房多多, 上海, 本科, 2000, 成熟型, 移动互联网 · O2O
电商品牌运营专员, 7, 1, 运营, 运营, 遐客行, 北京, 本科, 15, 初创型, 电子商务 · 文化娱乐
运营设计师, 5, 3, 设计, 视觉设计, 每日瑜伽, 西安, 本科, 15, 初创型, 移动互联网 · 文化娱乐
APP商务运营, 6, 1, 运营, 运营, 漫友文化, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
新媒体运营主管, 10, 3, 运营, 运营, Juice Up, 北京, 大专, 15, 初创型, 生活服务
母婴/个护 运营专员, 7, 1, 运营, 运营, 麦和电商, 广州, 大专, 50, 成长型, 电子商务
实习生（客服运营方向）, 5, 不, 运营, 运营, 上海彩亿：9188彩票/牛800/理财帝/惠刷卡, 上海, 大专, 150, 成长型, 移动互联网 · 金融
运营专员/电子商务助理, 5, 应届毕业, 运营, 运营, 美睛网, 北京, 大专, 50, 成长型, 电子商务
运营专员/经理/总监, 12, 1, 运营, 高端运营职位, 更好玩, 深圳, 本科, 15, 初创型, O2O
CRM会员渠道运营专员, 7, 1, 市场与销售, 市场/营销, 飞牛网（大润发网上商城）, 上海, 大专, 2000, 成熟型, 移动互联网 · 电子商务
游戏直播运营策划专员, 6, 1, 运营, 运营, 麦根网络, 广州, 大专, 15, 初创型, 游戏
新媒体运营主管, 9, 不, 运营, 运营, 最会游, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
天猫京东运营助理, 4, 1, 运营, 运营, 光点商贸, 成都, 大专, 15, 初创型, 电子商务 · 其他
运营推广经理, 15, 3, 市场与销售, 市场/营销, 招商自贸商城, 深圳, 本科, 2000, 成熟型, 电子商务 · O2O
新媒体运营/SNS 合肥, 5, 1, 运营, 运营, 东方机械网, 合肥, 本科, 50, 成长型, 移动互联网 · 电子商务
移动互联网&amp;微信运营专员, 7, 1, 运营, 运营, 众禄基金, 深圳, 大专, 50, 上市公, 电子商务 · 金融
储备干部（运营类）, 5, 应届毕业, 运营, 运营, 到家美食会, 北京, 大专, 500, 成熟型, 电子商务 · O2O
电商分销运营/网络推广专员, 5, 1, 运营, 运营, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
活动运营/网站运营, 8, 1, 运营, 运营, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
市场运营助理, 6, 1, 市场与销售, 市场/营销, 老虎智汇, 北京, 本科, 15, 初创型, 移动互联网 · 金融
销售运营专员, 7, 1, 市场与销售, 销售, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
渠道运营实习生, 2, 不, 运营, 运营, 人人车, 北京, 本科, 500, 成熟型, O2O
WMS系统运营专员, 7, 1, 运营, 运营, 聚美优品, 成都, 本科, 500, 上市公, 电子商务
微博微信运营主管, 6, 3, 运营, 运营, 隆腾时代, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
新媒体运营主管, 13, 1, 运营, 运营, 北京公牛财富科技有限公司, 北京, 大专, 50, 成长型, 金融
运营中心总监, 15, 5, 运营, 运营, 哇沃网络科技有限责任公司, 成都, 本科, 50, 初创型, 电子商务 · O2O
渠道运营专员, 8, 1, 市场与销售, 市场/营销, 人人乐动, 北京, 大专, 150, 成长型, 移动互联网 · O2O
高级产品经理（运营方向）（总部）, 27, 5, 产品, 产品经理, 美菜网, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
微信运营及产品文案策划专员（可实习）, 3, 不, 运营, 编辑, 艾道, 广州, 学历不限, 15, 初创型, 移动互联网 · 数据服务
LOL赛事运营策划, 24, 3, 运营, 运营, 腾讯, 深圳, 大专, 2000, 上市公, 移动互联网  · 游戏
新媒体运营编辑, 7, 不, 市场与销售, 市场/营销, 熊猫家, 北京, 学历不限, 15, 初创型, O2O · 生活服务
360运营专员 双休 晋升空间大, 4, 不, 运营, 运营, 天地在线, 北京, 大专, 500, 成熟型, 移动互联网
移动app推广运营, 6, 1, 运营, 运营, 恒图科技（Fotor）, 成都, 本科, 50, 成长型, 移动互联网
PHP（运营开发）, 15, 1, 技术, 后端开发, 海豚村, 深圳, 大专, 150, 成长型, 电子商务
网站运营主管/专员, 12, 3, 产品, 产品经理, 58赶集集团, 北京, 大专, 2000, 上市公, 移动互联网
京东运营主管, 10, 1, 运营, 运营, 飞雕电器, 上海, 大专, 2000, 成熟型, 电子商务 · 其他
SEO/运营推广, 8, 1, 市场与销售, 市场/营销, 创投圈, 北京, 本科, 15, 成长型, 金融
