职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
新媒体运营, 6, 1, 运营, 运营, 天创信用, 北京, 本科, 50, 成长型, 移动互联网 · 金融
新媒体运营, 11, 3, 运营, 运营, 微视传媒, 北京, 本科, 150, 成长型, 分类信息 · 其他
新媒体运营, 9, 3, 运营, 运营, 上海钱坤, 上海, 大专, 150, 成长型, 金融
新媒体运营, 11, 1, 运营, 运营, MDC, 北京, 大专, 150, 成长型, 移动互联网
新媒体运营, 10, 不, 运营, 运营, 博睿恒生, 北京, 大专, 15, 初创型, 电子商务 · 其他
新媒体运营（急聘）, 5, 1, 运营, 运营, 清睿国际, 北京, 大专, 150, 成长型, 移动互联网 · 教育
新媒体运营, 4, 1, 运营, 运营, 一米, 无锡, 本科, 50, 成长型, 移动互联网
新媒体运营, 6, 1, 运营, 运营, 一新科技, 北京, 大专, 50, 初创型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 欢鱼电子, 上海, 大专, 50, 初创型, 电子商务 · 移动互联网
新媒体运营, 5, 1, 运营, 运营, 时商创展科技, 深圳, 大专, 150, 成长型, 移动互联网 · 其他
新媒体运营, 4, 不, 运营, 运营, 珍享网, 深圳, 本科, 15, 初创型, 移动互联网
新媒体运营, 1, 1, 运营, 运营, 我爱唱, 合肥, 大专, 15, 初创型, 移动互联网 · 游戏
新媒体 运营, 11, 3, 运营, 运营, 洛神说, 北京, 大专, 15, 初创型, 电子商务
新媒体运营, 11, 1, 市场与销售, 市场/营销, Eulerspace欧拉空间, 北京, 本科, 15, 成长型, 硬件 · 数据服务
新媒体运营, 7, 3, 运营, 运营, 康为网络, 北京, 本科, 50, 初创型, 移动互联网
新媒体运营 / 网络推广, 4, 不, 市场与销售, 市场/营销, 睿鸣, 广州, 学历不限, 15, 初创型, 电子商务 · 企业服务
新媒体运营, 5, 1, 运营, 运营, 小木学车, 济南, 本科, 15, 初创型, 移动互联网 · O2O
新媒体运营, 6, 不, 运营, 运营, 美橙, 厦门, 学历不限, 15, 初创型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 8点后, 上海, 大专, 15, 成长型, 移动互联网 · 社交网络
新媒体运营, 9, 3, 运营, 运营, 南京图牛商城有限公司, 南京, 大专, 50, 初创型, 电子商务 · O2O
新媒体运营, 6, 1, 运营, 编辑, 多拍科技, 深圳, 大专, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 12, 3, 运营, 运营, 全利网, 北京, 大专, 15, 初创型, 移动互联网 · 金融
新媒体运营, 6, 1, 运营, 运营, 云视博, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 8, 1, 运营, 运营, 六膳门, 北京, 本科, 50, 初创型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, PLTFRM, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
新媒体运营, 7, 3, 运营, 运营, 杉度科技, 北京, 本科, 50, 初创型, 移动互联网
新媒体运营, 6, 1, 运营, 运营, 捷库动力, 北京, 本科, 50, 成长型, 移动互联网
新媒体运营, 7, 1, 运营, 运营, 快乐妈咪, 北京, 本科, 15, 成长型, 移动互联网 · 医疗健康
新媒体运营, 2, 不, 运营, 运营, 好玩, 厦门, 本科, 15, 初创型, 移动互联网
新媒体运营专员, 6, 3, 运营, 运营, 柚美, 上海, 大专, 15, 初创型, 金融
新媒体运营, 4, 3, 运营, 运营, 猫咪爱上鱼, 南京, 本科, 15, 初创型, O2O · 数据服务
新媒体运营, 2, 不, 运营, 运营, 浩沙, 北京, 本科, 500, 上市公, 移动互联网 · 电子商务
新媒体运营专员, 5, 1, 运营, 运营, AbleSky, 北京, 本科, 50, 成长型, 教育
新媒体运营, 6, 1, 运营, 运营, 汇保, 上海, 大专, 15, 成长型, 移动互联网 · 金融
新媒体运营, 11, 3, 运营, 运营, 洛神说, 北京, 大专, 15, 初创型, 电子商务
新媒体运营, 3, 不, 运营, 运营, 圈圈XCOS, 天津, 大专, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 8, 不, 运营, 运营, 链家网, 北京, 硕士, 2000, 成熟型, O2O · 金融
新媒体运营, 7, 1, 运营, 运营, 维度测评, 北京, 学历不限, 15, 初创型, O2O · 文化娱乐
新媒体运营, 10, 1, 运营, 运营, 自如网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
新媒体运营, 8, 1, 运营, 运营, 绿膳谷, 深圳, 本科, 50, 成长型, 生活服务
新媒体运营, 8, 1, 运营, 运营, 会聚网, 广州, 大专, 50, 初创型, 移动互联网
新媒体项目运营（急聘）, 4, 1年以, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
新媒体运营专员, 9, 1, 运营, 运营, 翼龙贷网, 北京, 本科, 150, 成长型, 金融
新媒体运营, 7, 1, 运营, 运营, 异乡好居, 北京, 本科, 50, 初创型, 移动互联网 · 教育
新媒体运营, 6, 1, 运营, 运营, 趣分期, 北京, 本科, 2000, 成熟型, 金融
新媒体运营, 6, 1, 运营, 运营, A猫商城, 杭州, 大专, 50, 成长型, 电子商务 · O2O
新媒体运营, 7, 3, 运营, 运营, 亚普拓, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
新媒体运营, 7, 不, 运营, 运营, 掌锋科技, 厦门, 本科, 15, 成长型, 游戏
新媒体运营, 5, 不, 运营, 运营, 小不点, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 8, 1, 运营, 运营, 英克, 北京, 学历不限, 150, 初创型, 移动互联网 · 医疗健康
新媒体运营, 6, 1, 运营, 运营, 雪人电影, 北京, 学历不限, 15, 成长型, 移动互联网
新媒体运营（实习）, 4, 不, 运营, 运营, 北京加双筷子科技有限公司, 北京, 学历不限, 150, 成长型, 移动互联网 · O2O
新媒体运营, 6, 1年以, 运营, 运营, 良诺科贸, 北京, 大专, 150, 初创型, 金融
新媒体运营, 7, 3, 运营, 运营, 钻汇珠宝, 广州, 本科, 500, 初创型, 电子商务
新媒体运营, 5, 1年以, 运营, 运营, 数库科技, 广州, 本科, 50, 初创型, 金融 · 数据服务
新媒体运营, 5, 1, 运营, 运营, 太傻留学, 北京, 本科, 150, 上市公, 移动互联网 · 教育
新媒体运营, 7, 不, 运营, 运营, 卓铭助力, 北京, 学历不限, 50, 成长型, 移动互联网 · 教育
新媒体运营, 8, 1, 运营, 运营, 渥丰股权众筹-上海财经大学, 上海, 大专, 50, 成长型, 移动互联网 · 金融
新媒体运营, 2, 不, 运营, 运营, 炼金术学堂, 北京, 本科, 15, 初创型, 教育
新媒体运营, 11, 1, 运营, 运营, 板凳, 北京, 本科, 15, 初创型, 电子商务 · O2O
新媒体运营, 7, 1, 运营, 运营, 去兜风, 北京, 本科, 15, 成长型, 旅游
新媒体运营, 4, 1, 运营, 运营, 踏娱网络, 上海, 学历不限, 50, 成长型, 移动互联网 · 文化娱乐
新媒体运营, 7, 1, 运营, 运营, 杭州酒圈, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
新媒体运营, 9, 1, 运营, 运营, 微遇见, 北京, 学历不限, 50, 成长型, O2O · 旅游
新媒体运营, 6, 1, 运营, 运营, evermarker, 北京, 本科, 50, 初创型, 电子商务
新媒体运营, 4, 1, 运营, 运营, 慧融, 广州, 大专, 150, 初创型, 移动互联网 · 金融
新媒体运营, 7, 1, 运营, 运营, 楼里, 北京, 学历不限, 15, 成长型, 移动互联网
新媒体运营, 4, 不, 运营, 运营, 腾跃校长社区, 北京, 本科, 15, 初创型, 移动互联网 · 教育
新媒体运营, 1, 不, 运营, 运营, 美旅, 广州, 学历不限, 50, 初创型, 移动互联网
新媒体运营, 1, 不, 运营, 运营, 走起, 上海, 学历不限, 15, 初创型, 社交网络 · O2O
新媒体运营, 7, 不, 运营, 运营, 法汇贷, 北京, 学历不限, 15, 初创型, 移动互联网 · 金融
新媒体运营, 10, 1, 运营, 运营, 海龟淘, 深圳, 大专, 15, 初创型, 电子商务 · 移动互联网
新媒体运营, 6, 1, 运营, 运营, 合伙人联盟, 北京, 学历不限, 150, 成长型, 移动互联网 · 企业服务
新媒体运营, 7, 1, 运营, 运营, 绿膳谷, 深圳, 本科, 50, 成长型, 生活服务
新媒体运营, 11, 不, 运营, 运营, 小饭桌, 北京, 本科, 50, 成长型, 移动互联网 · O2O
新媒体运营, 10, 不, 运营, 运营, 尚房科技, 上海, 学历不限, 15, 初创型, 企业服务
新媒体运营, 7, 1, 运营, 运营, 银客网, 北京, 本科, 150, 成长型, 移动互联网 · 金融
新媒体运营, 1, 不, 运营, 运营, 南华智闻, 广州, 大专, 50, 初创型, 移动互联网 · 文化娱乐
新媒体运营, 4, 1年以, 运营, 运营, 微车, 北京, 大专, 50, 成长型, 移动互联网 · O2O
新媒体运营, 11, 3, 运营, 运营, 极装科技, 上海, 本科, 50, 初创型, 电子商务
新媒体运营专员, 5, 1, 运营, 运营, 随心瑜, 北京, 本科, 50, 成长型, 移动互联网 · O2O
新媒体运营专员, 7, 1, 运营, 运营, 美秒科技, 北京, 学历不限, 15, 成长型, 移动互联网 · 电子商务
新媒体运营, 6, 1, 运营, 运营, 阿吉拉&middot;兰典商贸, 上海, 大专, 15, 初创型, 电子商务 · 广告营销
新媒体运营, 3, 1, 运营, 运营, 博众互动, 北京, 大专, 15, 初创型, 电子商务 · 数据服务
新媒体运营, 8, 1, 运营, 运营, 中量网, 北京, 大专, 50, 成长型, 金融
新媒体运营, 6, 1, 运营, 运营, 亚朵酒店, 上海, 本科, 500, 成长型, 生活服务
新媒体运营, 14, 1, 运营, 运营, 美壹律, 上海, 大专, 50, 成长型, 移动互联网
新媒体运营（1）, 11, 1, 运营, 运营, 索米约课, 北京, 本科, 15, 初创型, 移动互联网 · 教育
新媒体运营, 3, 不, 运营, 运营, Infinity Group, 北京, 本科, 50, 成长型, 移动互联网 · O2O
新媒体运营, 9, 3, 运营, 运营, 中商华联, 上海, 大专, 150, 成长型, O2O · 金融
新媒体运营, 9, 1, 运营, 运营, 趣学车, 北京, 本科, 50, 初创型, 移动互联网 · O2O
新媒体运营, 6, 1, 运营, 运营, 博朗科技, 广州, 大专, 15, 初创型, O2O · 生活服务
新媒体运营, 5, 1, 运营, 运营, 沙米（新中农）, 北京, 大专, 50, 成长型, 其他
新媒体运营, 8, 1, 运营, 运营, 知产力, 北京, 本科, 50, 初创型, 移动互联网 · 数据服务
新媒体运营, 5, 1, 运营, 运营, 新社群传播, 上海, 本科, 15, 初创型, 旅游 · 广告营销
新媒体运营, 5, 1, 运营, 运营, 央视网商城, 北京, 大专, 150, 初创型, 电子商务
新媒体运营, 6, 1, 运营, 运营, 钓鱼之家, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
新媒体运营, 8, 3, 运营, 运营, 富隆国际酒业（香港）有限公司, 广州, 本科, 50, 成长型, 电子商务 · 企业服务
新媒体运营, 10, 1, 运营, 运营, 极派客, 北京, 本科, 15, 成长型, 金融
新媒体运营, 7, 1, 运营, 运营, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
新媒体运营, 6, 不, 运营, 运营, 维纳网, 北京, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 7, 不, 运营, 运营, 美丽来, 北京, 学历不限, 50, 初创型, 移动互联网 · O2O
新媒体运营, 6, 不, 运营, 运营, 北京麒麟新媒网络科技有限公司, 北京, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 4, 1, 运营, 运营, 姿美堂, 北京, 大专, 150, 成长型, 电子商务
新媒体运营（微信）, 9, 1, 运营, 运营, 网络智酷, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 4, 不, 运营, 运营, Artka, 杭州, 大专, 500, 初创型, 电子商务
新媒体运营, 9, 1, 运营, 运营, 鸡窝网, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
新媒体运营, 8, 1, 运营, 运营, 乐润智逸, 杭州, 大专, 15, 成长型, 硬件
新媒体运营, 9, 3, 运营, 运营, 梵印烘焙, 上海, 学历不限, 150, 成长型, 电子商务 · 生活服务
新媒体运营（微博/微信）, 6, 1, 运营, 运营, 好卖策划, 北京, 学历不限, 15, 初创型, 广告营销
新媒体运营, 6, 1, 运营, 运营, 容彩, 杭州, 学历不限, 15, 成长型, 移动互联网
新媒体运营, 5, 1, 运营, 运营, 调果师, 北京, 学历不限, 50, 成长型, 电子商务 · O2O
新媒体运营, 7, 1, 运营, 运营, 蜂鸟网, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
新媒体运营实习生, 4, 应届毕业, 运营, 运营, 买单侠, 上海, 本科, 150, 成长型, 金融
新媒体运营, 7, 1, 运营, 运营, 微助力, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 6, 1, 运营, 运营, 小笨蛋, 广州, 大专, 15, 初创型, 电子商务 · 生活服务
新媒体运营, 10, 1, 运营, 运营, 金色华勤, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
新媒体运营, 4, 1, 运营, 运营, 柠聚科技, 广州, 大专, 15, 初创型, 移动互联网
新媒体运营, 6, 1, 运营, 运营, 和智传信, 北京, 本科, 50, 初创型, 移动互联网 · 广告营销
新媒体运营, 5, 不, 运营, 运营, 地推人, 深圳, 学历不限, 15, 初创型, 移动互联网 · O2O
新媒体运营, 4, 1年以, 运营, 运营, 课工场, 北京, 大专, 50, 成长型, 移动互联网 · 教育
新媒体运营, 12, 3, 运营, 运营, 嘟嘟巴士, 深圳, 本科, 50, 成长型, 移动互联网
新媒体运营, 5, 1, 运营, 运营, 神仙理财, 北京, 大专, 50, 成长型, 金融
新媒体运营, 6, 1, 运营, 运营, 北京麒麟新媒网络科技有限公司, 北京, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 6, 1, 运营, 运营, 大东票务, 北京, 本科, 50, 初创型, 移动互联网 · 电子商务
新媒体运营, 4, 不, 运营, 运营, 新媒体，创业服务，技术创新型, 无锡, 学历不限, 15, 初创型, 移动互联网 · 教育
新媒体运营, 4, 1, 运营, 运营, 慕尚传媒, 杭州, 大专, 50, 成长型, 移动互联网 · 广告营销
新媒体运营, 7, 3, 运营, 运营, 突唯阿, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
新媒体运营, 7, 1, 运营, 运营, 赛融信科技, 北京, 大专, 50, 成熟型, 移动互联网 · 金融
新媒体运营, 12, 1, 技术, 项目管理, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
新媒体运营, 5, 1, 运营, 运营, 硅谷创客仓, 深圳, 大专, 15, 初创型, 社交网络 · 硬件
新媒体运营, 5, 1, 运营, 运营, 曦和, 广州, 大专, 15, 初创型, 企业服务 · 金融
新媒体运营, 15, 1, 运营, 运营, 海子资产, 北京, 本科, 15, 初创型, 移动互联网 · 金融
新媒体运营, 7, 1, 运营, 运营, 问理财, 北京, 大专, 50, 成长型, 移动互联网 · 金融
新媒体运营, 12, 1, 运营, 运营, 美约时代, 深圳, 本科, 15, 初创型, O2O
新媒体运营, 6, 不, 运营, 运营, 星梦汇, 厦门, 本科, 15, 初创型, 移动互联网 · 文化娱乐
新媒体运营, 6, 不, 运营, 运营, 柚子糖, 北京, 学历不限, 15, 初创型, 移动互联网
新媒体运营, 9, 1, 运营, 运营, 抱抱堂科技, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
新媒体运营, 6, 不, 运营, 运营, 人马君（Fit Start）, 上海, 大专, 15, 初创型, 移动互联网 · O2O
新媒体运营推广, 4, 1, 运营, 运营, 浙江小融网络科技股份有限公司, 杭州, 大专, 50, 初创型, 金融
新媒体运营, 3, 不, 运营, 运营, Best--图片社交, 上海, 本科, 15, 初创型, 社交网络
新媒体运营, 10, 3, 运营, 运营, MEITODAY, 上海, 大专, 15, 初创型, 电子商务
新媒体运营, 6, 不, 运营, 运营, 神灯科技, 杭州, 学历不限, 15, 成长型, 移动互联网 · 硬件
新媒体运营, 7, 1, 运营, 运营, 万青, 杭州, 学历不限, 50, 成长型, 电子商务 · 企业服务
新媒体运营, 5, 1, 运营, 运营, 魔石科技, 杭州, 大专, 15, 初创型, 游戏
新媒体运营, 4, 1, 运营, 运营, 优屏科技, 北京, 学历不限, 15, 初创型, 移动互联网
新媒体运营（微博）, 5, 1, 运营, 运营, 上海天擎, 上海, 大专, 150, 成长型, 移动互联网
新媒体运营, 7, 1, 运营, 运营, 天方夜谭, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
新媒体运营, 6, 不, 运营, 运营, Startup-Partner（思达派）, 北京, 学历不限, 15, 初创型, 企业服务
新媒体运营（2015届优先）, 5, 不, 运营, 运营, 绝味营销, 北京, 大专, 150, 成长型, 移动互联网 · O2O
新媒体运营, 4, 不, 运营, 运营, 北京七七美家科技有限公司, 北京, 大专, 50, 初创型, 电子商务 · 生活服务
新媒体运营, 11, 3, 运营, 运营, 尖叫设计, 上海, 本科, 15, 成长型, 电子商务 · O2O
新媒体运营, 15, 3, 运营, 运营, 唯你网, 厦门, 学历不限, 150, 成长型, 企业服务 · 移动互联网
新媒体运营, 8, 1, 运营, 运营, 好享家, 南京, 本科, 150, 初创型, 移动互联网 · 硬件
新媒体运营, 5, 1, 运营, 运营, 润恒城, 南京, 大专, 50, 成长型, 移动互联网 · 电子商务
新媒体运营, 10, 1, 运营, 运营, 惠信, 深圳, 大专, 500, 上市公, 电子商务 · 金融
新媒体运营, 5, 1, 运营, 运营, 智齿科技, 北京, 本科, 50, 成长型, 企业服务 · 数据服务
新媒体运营, 3, 不, 运营, 运营, 阿士丁, 广州, 学历不限, 15, 初创型, 移动互联网 · 教育
新媒体运营, 11, 1, 运营, 运营, 金投手, 北京, 大专, 50, 成长型, 移动互联网 · 金融
新媒体运营, 7, 1, 运营, 运营, 神仙理财, 北京, 本科, 50, 成长型, 金融
新媒体运营, 5, 1, 运营, 运营, 神仙理财, 北京, 本科, 50, 成长型, 金融
新媒体运营, 6, 不, 运营, 运营, 美晟博恩--优洗丽智能卫浴, 北京, 大专, 15, 初创型, 电子商务
