职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
云推送后台高级工程师 | 技术专家, 30, 5, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
推荐算法高级工程师/技术专家, 28, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
安全研究员（逆向分析师）, 22, 1, 技术, 后端开发, 永信至诚, 北京, 本科, 150, 成长型, 移动互联网
高端职位-高级算法专家-北京, 35, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Java开发人才, 11, 3, 技术, 后端开发, 亿程信息, 广州, 大专, 500, 上市公, 数据服务 · 信息安全
高级安全工程师, 20, 3, 技术, 运维, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
招聘专家, 11, 3, 职能, 人力资源, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 其他
财务分析--电算化系统专家, 15, 1, 金融, 投融资, 挖财, 杭州, 本科, 500, 成长型, 移动互联网 · 金融
渠道拓展专家, 30, 3, 市场与销售, 销售, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
运维专家/运维程序猿（媛）, 10, 不, 技术, 运维, 微店杭州研发中心, 杭州, 学历不限, 150, 成熟型, 移动互联网 · 电子商务
移动安全工程师（中科院芯片与软件研究中心）, 20, 3, 技术, 移动开发, 上海沪方, 上海, 本科, 150, 成长型, 移动互联网
安全测试, 15, 3, 技术, 测试, 美试网, 北京, 大专, 50, 成长型, 电子商务
阿里音乐-粉丝运营专家, 19, 5, 运营, 运营, 阿里巴巴集团, 杭州, 大专, 2000, 上市公, 电子商务
技术专家（JAVA）/团队负责人, 30, 5, 技术, 高端技术职位, 链尚国际, 上海, 本科, 50, 成长型, 电子商务 · O2O
移动端架构师/开发专家, 25, 3, 技术, 移动开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
美团Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
美团网 Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
综合安全（微商事业部）, 9, 1, 金融, 风控, 上海微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
COCOS2D-X技术专家, 17, 3, 技术, 前端开发, 广州乐牛, 广州, 大专, 150, 成长型, 游戏
Android高级开发工程师/专家, 27, 3, 技术, 移动开发, 车音网, 杭州, 本科, 150, 成熟型, 移动互联网
技术专家-电子面单, 30, 3, 技术, 后端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
安全工程师, 24, 1, 技术, 运维, 招银金融, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
安全研究员, 15, 3, 技术, 高端技术职位, 郑州赛欧思科技有限公司, 郑州, 本科, 15, 初创型, 信息安全
产品技术部-安全/反作弊 算法工程师, 30, 3, 技术, 后端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
资深架构师（专家）, 37, 5, 技术, 后端开发, 京东, 上海, 本科, 2000, 上市公, 电子商务
资深安全开发工程师, 22, 3, 技术, 后端开发, 挖财, 杭州, 本科, 500, 成长型, 移动互联网 · 金融
.NET研发工程师（资深/专家）, 22, 5, 技术, 后端开发, 携程, 上海, 大专, 2000, 上市公, 移动互联网 · 旅游
安全架构师, 25, 3, 技术, 高端技术职位, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
资深线上运营专家, 22, 3, 运营, 运营, 快驰科技, 杭州, 大专, 150, 成长型, 移动互联网 · O2O
国内机票产品经理（前台向，专家岗）, 22, 3, 产品, 产品经理, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
美团网Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
美团网Android技术专家, 27, 1, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Android开发专家, 12, 1, 技术, 移动开发, 微高球, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
Java架构师/开发专家, 25, 5, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
Android安全, 20, 1, 技术, 后端开发, 人人行, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
WEB前端专家, 15, 3, 技术, 前端开发, 上海英智, 上海, 学历不限, 15, 初创型, 移动互联网 · 数据服务
国内机票产品经理（系统向，专家岗）, 22, 3, 产品, 产品经理, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
游戏引擎开发专家（AI方向）, 24, 3, 技术, 高端技术职位, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
资深安全工程师, 19, 1, 技术, 高端技术职位, 同程旅游, 苏州, 大专, 2000, 成熟型, 移动互联网 · 旅游
安全流程管理工程师, 30, 1, 技术, 运维, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
高级安全工程师, 17, 3, 技术, 运维, 易如付, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
深圳南山区-销售人才, 4, 不, 市场与销售, 销售, 创富港, 深圳, 学历不限, 500, 成长型, 电子商务 · 企业服务
高级安全产品经理, 22, 不, 技术, 项目管理, 宝利九章, 南京, 本科, 150, 初创型, 数据服务
安全服务工程师, 12, 1, 技术, 运维, 中睿天下, 北京, 学历不限, 50, 成长型, 信息安全 · 其他
IOS/Android 负责人/专家, 26, 3, 技术, 高端技术职位, 维景科技, 北京, 本科, 15, 成长型, 移动互联网
[美团网]Android技术专家（架构方向）, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
【美团网】Android技术专家（架构方向）, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
安全研究员, 18, 1, 技术, 移动开发, 巍擎, 上海, 本科, 15, 初创型, 信息安全
3D 艺术指导 ／渲染专家, 11, 1, 设计, 高端设计职位, 创定网, 厦门, 大专, 15, 成长型, 移动互联网 · 电子商务
安全后台开发工程师（深圳）, 18, 1, 技术, 后端开发, UCloud, 深圳, 本科, 500, 成熟型, 数据服务
数据库和数据分析高级专家, 19, 3, 技术, dba, 好卓数据, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
安全数据分析工程师, 20, 1, 技术, 后端开发, 爱奇艺, 上海, 本科, 2000, 成熟型, 广告营销 · 文化娱乐
新媒体微端运营人才（微信微博）, 6, 1, 运营, 运营, 华熙生物, 北京, 本科, 500, 上市公, 医疗健康
前端技术专家/前端程序猿（媛）, 17, 3, 技术, 前端开发, 微店, 杭州, 本科, 500, 成熟型, 移动互联网 · 电子商务
安全产品经理, 30, 5, 产品, 产品经理, 达闼科技, 北京, 本科, 50, 成长型, 移动互联网
安全服务工程师, 11, 不, 技术, 运维, 启明星辰, 广州, 大专, 500, 上市公, 信息安全
技术保障-数据库技术专家-数据库技术（北京杭州）, 30, 5, 技术, dba, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Java技术专家/架构师, 32, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
安全运维工程师, 11, 3, 技术, 运维, 科华科技, 杭州, 学历不限, 50, 成长型, 教育
高级数据挖掘专家, 55, 不, 技术, 后端开发, 竹间智能科技(上海)有限公司, 北京, 硕士, 50, 成熟型, 移动互联网 · 其他
Java高级工程师/技术专家, 30, 不, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
推荐算法高级工程师/技术专家, 32, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级安全架构师, 30, 5, 技术, 高端技术职位, ihefe, 上海, 本科, 50, 初创型, 移动互联网
安全研究专员（渗透测试方向）, 10, 不, 技术, 测试, 安全狗（服云信息科技）, 厦门, 学历不限, 50, 成长型, 信息安全
前端架构师/开发专家, 25, 3, 技术, 前端开发, 58同城, 北京, 大专, 2000, 上市公, 生活服务 · 分类信息
安全运维工程师, 9, 不, 技术, 运维, 北京天融信公司, 北京, 大专, 2000, 上市公, 信息安全
外贸风控专家, 7, 3, 金融, 风控, 阿里巴巴, 深圳, 大专, 2000, 上市公, 移动互联网
资深数据专家, 30, 5, 运营, 运营, 京东, 深圳, 硕士, 2000, 上市公, 电子商务
业务专家--财务风控方向, 30, 10年以, 技术, 高端技术职位, 瞭望网, 北京, 本科, 150, 成长型, 移动互联网
服务器安全运维工程师, 6, 1, 技术, 运维, 众润金融, 合肥, 本科, 150, 初创型, 金融
linux安全工程师, 15, 3, 技术, 后端开发, 安全狗（服云信息科技）, 成都, 学历不限, 50, 成长型, 信息安全
安全研究员, 22, 不, 技术, 高端技术职位, 360, 北京, 学历不限, 2000, 上市公, 移动互联网 · 游戏
Android技术专家, 30, 3, 技术, 移动开发, 阿里巴巴-天天动听, 上海, 学历不限, 2000, 上市公, 移动互联网
用户交互式体验专家/顾问, 50, 5, 技术, 高端技术职位, 维朗科技, 深圳, 学历不限, 50, 初创型, 移动互联网 · 电子商务
客户经理（安全软件）, 7, 1, 市场与销售, 销售, 星启天网络, 合肥, 大专, 150, 成长型, 电子商务
JAVA后端高级工程师/技术专家, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级安全工程师, 22, 3, 技术, 高端技术职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Java技术专家--酒店业务方向, 32, 3, 技术, 后端开发, 艺龙旅行网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
Python安全研发工程师, 19, 1, 技术, 后端开发, 斗象科技, 上海, 学历不限, 15, 成长型, 信息安全
人才测评认证专员, 6, 1, 职能, 人力资源, 大麦电商, 广州, 硕士, 150, 初创型, 电子商务 · 企业服务
阿里音乐－java后端技术专家, 22, 3, 技术, 后端开发, 阿里巴巴集团, 上海, 本科, 2000, 上市公, 电子商务
安全工程师-手机APP-SH41521, 13, 1, 技术, 运维, 点融网, 上海, 本科, 500, 成熟型, 金融
招聘经理/招聘专家, 11, 3, 职能, 人力资源, 运满满, 上海, 本科, 500, 成熟型, 移动互联网 · O2O
阿里百川-技术专家, 37, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 学历不限, 2000, 上市公, 移动互联网
安全测试工程师, 15, 1, 技术, 测试, 裕福控股集团, 北京, 本科, 150, 成长型, 移动互联网 · 金融
阿里云 - 数据产品专家-售前(北京&amp;杭州), 30, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Android技术专家, 22, 3, 技术, 移动开发, 百度, 北京, 硕士, 2000, 上市公, 移动互联网 · 数据服务
安全服务工程师, 6, 1, 技术, 高端技术职位, 智为, 长沙, 本科, 15, 初创型, 信息安全
安全合规工程师（深圳）, 18, 1, 运营, 运营, UCloud, 深圳, 本科, 500, 成熟型, 数据服务
游戏引擎开发专家（杭州）, 22, 3, 技术, 后端开发, 网易, 杭州, 本科, 2000, 上市公, 移动互联网 · 游戏
iOS 技术专家, 37, 3, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
机器学习专家, 27, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
测试开发经理/专家（移动端/服务端）, 19, 3, 技术, 测试, 上上签, 杭州, 本科, 50, 成长型, 移动互联网 · 企业服务
Java技术专家, 32, 3, 技术, 后端开发, 支付宝, 杭州, 本科, 2000, 成熟型, 电子商务
测试工程师（自动化、安全）, 10, 1, 技术, 测试, 深圳惠卡世纪有限公司, 深圳, 大专, 500, 上市公, 移动互联网
高端职位-高级算法专家-北京／杭州, 37, 5, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
阿里云 - 资深前端开发工程师/专家 - 工程效率, 32, 3, 技术, 前端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
高级安全开发工程师, 20, 1, 技术, 运维, e代驾, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
政府专家资源总监, 25, 5, 金融, 投融资, 就医160, 深圳, 硕士, 500, 成熟型, 移动互联网
应用安全研发工程师, 22, 1, 技术, 后端开发, 爱加密, 深圳, 本科, 150, 成长型, 移动互联网
资深中间件开发工程师/专家, 22, 3, 技术, 后端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 电子商务
Java开发技术专家, 25, 5, 技术, 后端开发, 意臣信息, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
安全工程师（TSC）, 16, 3, 技术, 运维, 竞技世界, 北京, 本科, 500, 成熟型, 移动互联网 · 游戏
应用安全工程师, 10, 1, 技术, 运维, 央视网（中国网络电视台）, 北京, 本科, 500, 成熟型, 移动互联网 · 文化娱乐
Python开发专家, 11, 1, 技术, 后端开发, 微高球, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
机器学习专家, 34, 不, 技术, 后端开发, 美团网, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
支付技术专家-Java, 30, 5, 技术, 高端技术职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
阿里云 - 资深应用开发工程师/专家（北京）, 30, 5, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Java技术专家, 27, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
人才研究顾问, 11, 应届毕业, 职能, 人力资源, 云贝控股集团, 上海, 硕士, 150, 初创型, 金融
安全研发工程师-大数据方向-SH41520, 13, 1, 技术, 运维, 点融网, 上海, 本科, 500, 成熟型, 金融
wss安全研发工程师, 15, 不, 技术, 后端开发, 网宿, 北京, 本科, 500, 上市公, 移动互联网 · 数据服务
安全服务工程师（驻场）, 6, 不, 技术, 运维, 启明星辰, 北京, 本科, 500, 上市公, 信息安全
高级无线测试工程师/无线测试专家, 22, 3, 技术, 测试, 蚂蚁金服, 杭州, 本科, 2000, 成长型, 移动互联网
奢侈品鉴定师／名包名表鉴定专家, 6, 1, 市场与销售, 市场/营销, 胖虎, 北京, 学历不限, 15, 初创型, 移动互联网
安全测试, 7, 3, 技术, 测试, 金谷传媒, 合肥, 大专, 50, 初创型, 移动互联网 · 信息安全
媒体云处理架构师/多媒体专家, 17, 不, 技术, 高端技术职位, 大华股份, 杭州, 本科, 2000, 上市公, 信息安全
安全测试工程师, 9, 1, 技术, 测试, 联拓金融, 北京, 本科, 150, 成长型, 金融
安全测试工程师, 15, 1, 技术, 测试, 联拓金融, 北京, 大专, 150, 成长型, 金融
高级安全工程师, 22, 3, 技术, 运维, 民生电商, 北京, 本科, 500, 成熟型, 电子商务 · 金融
云推送后台高级工程师 | 技术专家, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级策略算法技术专家, 40, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
阿里云 - 高级专家/架构师 - 分布式存储, 37, 3, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
搜索和推荐产品经理/专家, 30, 3, 产品, 产品经理, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
WEB前端技术专家, 15, 3, 技术, 前端开发, 飞虎乐购, 深圳, 大专, 2000, 成熟型, 电子商务
安全对抗工程师, 17, 3, 技术, 移动开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
安全服务工程师, 7, 3, 技术, 运维, 任子行, 武汉, 大专, 500, 上市公, 移动互联网
安全工程师, 20, 3, 技术, 运维, 望洲云大数据技术有限公司, 北京, 本科, 500, 成熟型, 教育
客户端安全开发工程师（急聘）, 17, 不, 技术, 移动开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
安全工程师, 11, 1, 技术, 运维, 百筹网, 上海, 学历不限, 15, 初创型, 移动互联网 · 金融
高薪诚聘web前端开发人才, 6, 不, 技术, 前端开发, 杭州吾诺瀚卓网络科技有限公司, 杭州, 学历不限, 50, 成长型, 移动互联网 · 企业服务
医疗专家资源拓展专员, 7, 1, 市场与销售, 市场/营销, 蓝海联盟, 北京, 大专, 150, 初创型, 金融 · 医疗健康
安全研发工程师, 20, 3, 技术, 运维, 陌陌, 北京, 本科, 150, 上市公, 社交网络
数据挖掘专家, 20, 5, 技术, 后端开发, 京东商城, 成都, 本科, 2000, 上市公, 电子商务
安全操作系统开发工程师, 11, 5, 技术, 高端技术职位, 信大捷安, 郑州, 本科, 500, 上市公, 移动互联网 · 信息安全
CRM 产品经理专家, 26, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
阿里云 - 算法专家 - 部委方向, 32, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
数据分析专家 –挖掘方向, 26, 不, 技术, dba, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级iOS工程师/专家, 32, 5, 技术, 移动开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
web前端资深工程师/专家, 22, 3, 技术, 前端开发, 阿里云, 北京, 本科, 2000, 成熟型, 数据服务 · 文化娱乐
android高级工程师/技术专家, 35, 1, 技术, 移动开发, 北京融宜宝国际, 北京, 本科, 2000, 初创型, 金融
机器视觉算法专家, 40, 不, 技术, 高端技术职位, 道通智能航空, 深圳, 博士, 500, 成熟型, 硬件 · 其他
高级营销策划专员/专家, 15, 3, 市场与销售, 市场/营销, 平安付, 上海, 本科, 150, 上市公, 金融
安全运营工程师（深圳）, 18, 3, 技术, 运维, UCloud, 深圳, 本科, 500, 成熟型, 数据服务
安全产品运营开发（急聘）, 17, 3, 技术, 运维, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
信用专家主管/经理, 17, 1, 金融, 风控, 新浪分期, 深圳, 大专, 150, 初创型, 移动互联网 · 金融
算法工程师（安全/反舞弊方向）, 17, 3, 技术, 后端开发, 一号货车, 上海, 大专, 500, 成长型, 移动互联网 · O2O
首席运营专家—COO, 15, 5, 运营, 高端运营职位, 会搜科技, 杭州, 大专, 150, 成长型, 移动互联网
Java资深工程师/专家, 22, 3, 技术, 后端开发, 阿里云, 北京, 本科, 2000, 成熟型, 数据服务 · 文化娱乐
安全研究开发工程师, 22, 3, 技术, 移动开发, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
视觉设计专家（P7有股票）, 30, 3, 设计, 视觉设计, 阿里巴巴, 杭州, 学历不限, 2000, 上市公, 移动互联网
高级/资深图像算法专家-杭州/北京, 35, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
【美团网】机器学习专家, 26, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
技术经理/专家-前端, 30, 5, 技术, 前端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
前端开发靠谱人才, 20, 1, 技术, 前端开发, EachBuyer.com, 北京, 本科, 50, 成长型, 电子商务
社交媒体专家, 22, 3, 市场与销售, 市场/营销, Uber, 北京, 本科, 500, 成熟型, 移动互联网
服务器安全工程师, 12, 1, 技术, 运维, 广东无界商盟科技股份有限公司, 北京, 大专, 150, 成长型, 移动互联网
品牌市场推广专家, 15, 1, 运营, 运营, 好卓数据, 杭州, 本科, 15, 成长型, 移动互联网 · 医疗健康
准上市公司招聘人才, 9, 不, 市场与销售, 销售, 马可波罗网, 北京, 学历不限, 500, 成长型, 电子商务
安全平台规划, 25, 5, 技术, 运维, 上汽阿里, 上海, 本科, 150, 成长型, 移动互联网 · 生活服务
Android安全资深/高级工程师, 22, 3, 技术, 移动开发, OneAPM 蓝海讯通, 北京, 本科, 150, 成熟型, 企业服务 · 数据服务
LINUX服务器安全工程师, 20, 3, 技术, 运维, 智通顺科技, 深圳, 大专, 15, 初创型, 移动互联网
携程人才日-前端开发工程师（H5/JS）, 20, 3, 技术, 高端技术职位, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
数据库安全工程师, 15, 1, 技术, 运维, 信码互通, 北京, 本科, 150, 初创型, O2O · 数据服务
网络安全工程师—安全维护, 6, 不, 技术, 运维, 久游, 上海, 学历不限, 150, 成熟型, 移动互联网 · 游戏
搜索和广告运维专家, 32, 5, 技术, 运维, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
技术保障-高级开发工程师/专家-运维平台, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
B端平台高级工程师/技术专家, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
技术经理/专家-前端, 30, 5, 技术, 高端技术职位, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
Web,Java，SOA专家, 20, 5, 技术, 后端开发, 中国惠普-企业服务事业部 HP-ES, 深圳, 本科, 2000, 上市公, 企业服务 · 数据服务
安全工程师, 12, 1, 技术, 运维, 杭州龙席网络科技发展有限公司, 杭州, 大专, 500, 初创型, 电子商务
App安全检测工程师, 16, 不, 技术, 高端技术职位, 中国金融认证中心, 北京, 本科, 500, 成熟型, 金融 · 数据服务
资深动效设计专家, 37, 5, 设计, 视觉设计, 阿里上汽互联网汽车, 上海, 本科, 150, 成长型, 移动互联网 · 硬件
安全工程师, 8, 应届毕业, 技术, 运维, 启明星辰, 北京, 本科, 500, 上市公, 信息安全
软件安全工程师, 15, 1, 技术, 运维, 北京深思数盾科技有限公司, 北京, 本科, 50, 初创型, 信息安全 · 移动互联网
安全运维工程, 32, 5, 运营, 运营, 我来贷WeLab, 深圳, 本科, 150, 成长型, 金融
视频直播研发专家, 25, 不, 技术, 高端技术职位, 世纪天乐, 北京, 学历不限, 2000, 初创型, O2O
金融贷款销售精英人才+双休, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
安全部安全管理, 3, 不, 技术, 项目管理, 京博控股股, 孝感, 本科, 150, 初创型, 广告营销 · 其他
安全产品经理（云安全-产品市场）, 12, 不, 市场与销售, 市场/营销, 网宿, 厦门, 本科, 500, 上市公, 移动互联网 · 数据服务
高级/资深图像算法专家-杭州/北京, 30, 5, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
阿里云 - 资深应用开发工程师/专家（杭州／北京）, 35, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
iOS专家/架构, 37, 3, 技术, 移动开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告C++高级工程师/专家, 27, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
智能审核平台开发专家, 27, 5, 技术, 后端开发, 阿里娱乐宝事业部, 杭州, 本科, 50, 上市公, O2O
安全运维, 7, 3, 技术, 运维, 六帝网络科技, 太原, 大专, 15, 初创型, 移动互联网 · 电子商务
首席GUI视觉设计专家, 40, 5, 设计, 视觉设计, 阿里上汽互联网汽车, 上海, 本科, 150, 成长型, 移动互联网 · 硬件
APP应用安全工程师, 22, 不, 技术, 高端技术职位, 能信安, 深圳, 本科, 150, 成长型, 移动互联网 · 信息安全
美食视频策划专家, 22, 5, 市场与销售, 市场/营销, 金版文化数字传媒, 深圳, 本科, 50, 成长型, 移动互联网 · 生活服务
安全/风控产品经理, 15, 3, 产品, 产品设计师, 杭州有盾网络科技有限公司, 杭州, 本科, 50, 初创型, 移动互联网 · 数据服务
高级信息技术安全管理员（ 架构师培养方向）, 14, 3, 技术, 后端开发, 中科软, 上海, 本科, 2000, 上市公, 金融
英文SEO外链专家, 5, 1, 运营, 运营, 思比德数码科技, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
安全运维工程师, 9, 1, 技术, 运维, 鑫臧锐翔, 南京, 本科, 50, 成长型, 电子商务
高级安全工程师, 30, 3, 技术, 高端技术职位, 楚楚街, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
数据挖掘专家, 7, 3, 技术, 后端开发, 科润智能, 西安, 硕士, 150, 上市公, 企业服务 · 数据服务
阿里云 - 资深后端开发工程师/专家 - 工程效率, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
搜索推荐系统工程师/专家（蚂蚁金服 北京）, 30, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
广告算法高级工程师/专家&nbsp;, 32, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
前端-技术经理/专家, 30, 5, 技术, 前端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
安全工程师, 15, 1, 技术, 高端技术职位, 先锋支付, 北京, 本科, 150, 初创型, 移动互联网
安全研究员, 25, 3, 技术, 高端技术职位, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
内部安全产品经理, 30, 1, 产品, 产品经理, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
安全开发工程师, 11, 1, 技术, 高端技术职位, 贝聊, 广州, 本科, 50, 成长型, 移动互联网 · 教育
安全测试, 23, 1, 技术, 测试, 口袋购物&amp;微店, 杭州, 学历不限, 500, 成熟型, 移动互联网 · 电子商务
iOS技术专家, 30, 5, 技术, 移动开发, 阿里巴巴-天天动听, 上海, 学历不限, 2000, 上市公, 移动互联网
安全架构师, 22, 5, 技术, 高端技术职位, 上汽阿里, 上海, 本科, 150, 成长型, 移动互联网 · 生活服务
运维开发技术专家, 30, 3, 技术, 运维, 迎晨, 北京, 本科, 50, 成长型, 生活服务
安全工程师（高级）, 40, 3, 技术, 高端技术职位, 安徽怀化集团, 北京, 本科, 2000, 上市公, 生活服务
html5专家, 65, 5, 技术, 前端开发, 百年爱贝, 北京, 本科, 150, 上市公, 移动互联网 · O2O
金融电销精英人才+提成高, 7, 不, 市场与销售, 销售, 凯伟金融, 天津, 大专, 150, 初创型, 企业服务
资深产品专家(资深产品经理）, 35, 3, 产品, 产品经理, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
java开发专家-大数据-杭州, 30, 3, 技术, 后端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
高级安全研发工程师, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
年轻化团队吸纳人才了, 6, 不, 市场与销售, 销售, 黑龙江云鼎基业, 哈尔滨, 学历不限, 50, 初创型, 移动互联网 · 电子商务
软件工程师（逆向/安全）, 15, 1, 技术, 后端开发, 上海沪方, 上海, 大专, 150, 成长型, 移动互联网
安全测试工程师, 20, 1, 技术, 测试, 唯品会, 上海, 本科, 2000, 上市公, 电子商务
高薪急聘python工程师/专家, 9, 不, 技术, 后端开发, 中至科技集团, 南昌, 大专, 150, 初创型, 移动互联网 · 游戏
销售经理（安全服务）, 7, 不, 市场与销售, 销售, 无声, 成都, 大专, 50, 初创型, 信息安全
安全研发工程师（苏州，北京）, 22, 3, 技术, 高端技术职位, 万宝盛华, 苏州, 本科, 150, 成长型, 移动互联网
软件安全工程师, 11, 1, 技术, 高端技术职位, 睦合达, 北京, 本科, 50, 成熟型, 移动互联网 · 数据服务
携程人才日-技术支持工程师, 22, 3, 技术, 高端技术职位, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
IOS技术专家, 25, 5, 技术, 移动开发, 闪电购, 杭州, 本科, 500, 成长型, 移动互联网 · O2O
网店运营人才店长天猫, 8, 3, 运营, 运营, 华熙生物, 北京, 大专, 500, 上市公, 医疗健康
