职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
平面设计师, 5, 1, 设计, 视觉设计, 爱街, 北京, 大专, 50, 成长型, 移动互联网 · O2O
平面设计师, 9, 1, 设计, 视觉设计, 图为媒, 北京, 本科, 15, 上市公, 移动互联网
平面设计师, 10, 3, 设计, 视觉设计, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
平面设计师, 4, 不, 设计, 视觉设计, 彬小沫网络科技, 杭州, 学历不限, 15, 初创型, 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 炫橙传媒, 北京, 本科, 15, 初创型, 广告营销 · 文化娱乐
平面设计师, 9, 1, 设计, 视觉设计, 医云健康, 上海, 大专, 50, 成长型, 医疗健康
平面设计师, 10, 1, 设计, 视觉设计, 巧克力盒娱乐, 北京, 学历不限, 15, 初创型, 文化娱乐
平面设计师, 4, 不, 设计, 视觉设计, 杭州享量, 杭州, 学历不限, 15, 初创型, 移动互联网
平面设计师, 9, 1, 设计, 视觉设计, 红爵科技, 上海, 大专, 50, 成长型, 移动互联网 · 医疗健康
平面设计师, 9, 1, 设计, 视觉设计, MEITODAY, 上海, 本科, 15, 初创型, 电子商务
平面设计师, 11, 1, 设计, 视觉设计, Yeast, 北京, 学历不限, 15, 初创型, 社交网络 · O2O
平面设计师, 4, 不, 设计, 视觉设计, 叫鸡吗餐饮, 福州, 大专, 15, 初创型, O2O
平面设计师, 7, 1, 设计, 视觉设计, 良食网, 深圳, 大专, 50, 初创型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 华谊能源化工, 南京, 本科, 500, 上市公, 医疗健康 · 其他
平面设计师, 3, 1, 设计, 视觉设计, 蓝米联盟, 广州, 学历不限, 15, 成长型, 电子商务
平面设计师, 8, 3, 设计, 视觉设计, 素型, 广州, 大专, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 9, 1, 设计, 视觉设计, 美筹科技, 杭州, 大专, 15, 初创型, 移动互联网 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 小付钱包技术（北京）有限公司, 北京, 大专, 50, 初创型, 移动互联网 · 金融
平面设计师, 12, 1, 设计, 视觉设计, 斯凯智能, 深圳, 本科, 50, 成长型, 硬件
平面设计师, 11, 1, 设计, 视觉设计, 金色家园科技, 北京, 大专, 500, 成熟型, O2O
平面设计师, 7, 1, 设计, 视觉设计, 上海质璞, 上海, 本科, 15, 初创型, 电子商务 · 其他
平面设计师, 10, 不, 设计, 视觉设计, 等我十分钟, 上海, 学历不限, 15, 初创型, 移动互联网 · 其他
平面设计师, 12, 3, 设计, 视觉设计, 爱味科技, 上海, 大专, 15, 成长型, 电子商务
平面设计师, 6, 不, 设计, 视觉设计, 指挥家, 厦门, 大专, 15, 初创型, 其他
平面设计师, 9, 1, 设计, 视觉设计, 瓦雷拉数据, 上海, 本科, 150, 成长型, 数据服务
平面设计师, 8, 1, 设计, 视觉设计, 普类整合营销, 上海, 大专, 15, 初创型, 移动互联网 · 文化娱乐
平面设计师, 6, 1, 设计, 视觉设计, 北京锁立得互联网科技有限公司, 北京, 大专, 15, 初创型, O2O · 生活服务
平面设计师, 7, 1, 设计, 视觉设计, 美联英语, 北京, 大专, 2000, 初创型, 教育
平面设计师, 10, 1, 设计, 视觉设计, 哲基传讯-睿狮, 上海, 大专, 50, 成长型, 广告营销 · 移动互联网
平面设计师, 4, 1, 设计, 视觉设计, 微社力, 无锡, 学历不限, 15, 成长型, 移动互联网 · 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 美联英语, 深圳, 大专, 2000, 初创型, 教育
平面设计师（会展）, 7, 1, 设计, 视觉设计, 创业邦, 北京, 本科, 50, 成熟型, 移动互联网 · 文化娱乐
平面设计师, 5, 1, 设计, 视觉设计, 赊宝网, 南昌, 大专, 50, 初创型, 电子商务 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 森鑫科技, 武汉, 学历不限, 150, 初创型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 了望股份, 北京, 大专, 50, 上市公, 金融
平面设计师, 8, 3, 设计, 视觉设计, 秀人网, 广州, 大专, 15, 初创型, 社交网络 · 文化娱乐
平面设计师, 7, 1, 设计, 视觉设计, 风火锐意文化传媒, 北京, 学历不限, 50, 初创型, 广告营销 · 其他
平面设计师, 9, 1, 设计, 视觉设计, 西狗国际, 上海, 大专, 50, 初创型, 电子商务 · O2O
平面设计师, 7, 1, 设计, 视觉设计, 两棵树, 广州, 大专, 150, 成长型, 电子商务
平面设计师, 3, 1, 设计, 视觉设计, EIDcenter, 广州, 大专, 50, 成长型, 移动互联网 · 文化娱乐
平面设计师, 6, 1, 设计, 视觉设计, 特福莱, 北京, 大专, 150, 成长型, 移动互联网 · O2O
平面设计师, 4, 1, 设计, 视觉设计, 广州市怡大广告设计有限公司, 广州, 大专, 500, 成熟型, 生活服务 · 移动互联网
平面设计师, 5, 1, 设计, 视觉设计, 闪兔网, 长沙, 大专, 15, 初创型, 电子商务 · O2O
平面设计师, 4, 1, 设计, 视觉设计, 鸿泰米业, 上海, 大专, 50, 初创型, 电子商务 · 生活服务
平面设计师, 7, 不, 设计, 视觉设计, 橙谱, 上海, 学历不限, 15, 成长型, 硬件
平面设计师, 5, 不, 设计, 视觉设计, U-PLUS, 上海, 学历不限, 15, 初创型, 广告营销
平面设计师, 5, 1, 设计, 视觉设计, 容瀚科技, 上海, 本科, 15, 成长型, 移动互联网 · 医疗健康
平面设计师, 7, 3, 设计, 视觉设计, 车非常色, 上海, 本科, 15, 初创型, 移动互联网 · O2O
平面设计师, 5, 1, 设计, 视觉设计, 宝隆艺园, 北京, 大专, 50, 成长型, 移动互联网 · O2O
平面设计师, 8, 1, 设计, 视觉设计, 联想利泰, 北京, 本科, 500, 初创型, 移动互联网 · 招聘
平面设计师, 8, 3, 设计, 视觉设计, POP时尚网络机构, 上海, 大专, 500, 成长型, 移动互联网 · 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 微孵营, 上海, 大专, 15, 初创型, 企业服务 · 金融
平面设计师, 6, 1, 设计, 视觉设计, 纽纳优选, 上海, 大专, 15, 初创型, 电子商务 · O2O
平面设计师, 9, 1, 设计, 视觉设计, 妈蜜科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 呱呱学车, 北京, 大专, 15, 成长型, 移动互联网 · O2O
平面设计师, 3, 1, 设计, 视觉设计, 友魄科技, 广州, 大专, 15, 初创型, 移动互联网
平面设计师, 4, 1年以, 设计, 视觉设计, 上海视畅, 上海, 大专, 50, 成长型, 移动互联网
平面设计师, 9, 1, 设计, 视觉设计, 小铜人, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
平面设计师, 11, 不, 设计, 视觉设计, 小红书, 上海, 学历不限, 150, 成熟型, 生活服务 · 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 乔尔卢布松, 上海, 学历不限, 50, 成长型, 其他
平面设计师, 12, 不, 设计, 视觉设计, 聪头, 上海, 学历不限, 15, 成长型, 金融
平面设计师, 4, 不, 设计, 视觉设计, 博科股份, 北京, 学历不限, 150, 初创型, 企业服务 · 教育
平面设计师, 7, 不, 设计, 视觉设计, 韩梅梅北京分公司, 北京, 学历不限, 15, 初创型, 电子商务
平面设计师, 11, 不, 设计, 视觉设计, 凡益信息科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 其他
平面设计师, 9, 1, 设计, 视觉设计, 写意, 上海, 大专, 50, 初创型, 文化娱乐
平面设计师, 9, 1, 设计, 视觉设计, 海贝脊康科技, 北京, 学历不限, 15, 初创型, 医疗健康
平面设计师, 6, 不, 设计, 视觉设计, 兰渡文化, 上海, 学历不限, 15, 初创型, 文化娱乐
平面设计师, 7, 1, 设计, 视觉设计, TOUCHDOWN拓达留学, 北京, 大专, 15, 初创型, 教育
平面设计师, 5, 1, 设计, 视觉设计, 格致璞, 北京, 本科, 50, 初创型, 移动互联网 · 社交网络
平面设计师, 11, 1, 设计, 视觉设计, 推智网络, 北京, 学历不限, 15, 成长型, 广告营销
平面设计师, 3, 不, 设计, 视觉设计, 头牌科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 硬件
平面设计师, 7, 1, 设计, 视觉设计, 乐润智逸, 杭州, 大专, 15, 成长型, 硬件
平面设计师, 10, 3, 设计, 视觉设计, 香蕉国, 广州, 学历不限, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 4, 1, 设计, 视觉设计, 创客快建, 天津, 大专, 15, 初创型, 电子商务 · 硬件
平面设计师, 5, 1, 设计, 视觉设计, 中国婚博会, 广州, 本科, 150, 初创型, 移动互联网
平面设计师, 6, 3, 设计, 视觉设计, 中科亿达, 北京, 大专, 15, 初创型, 电子商务 · 文化娱乐
平面设计师, 6, 不, 设计, 视觉设计, 地产家, 上海, 学历不限, 15, 初创型, 文化娱乐
平面设计师, 4, 1, 设计, 视觉设计, 软装城, 金华, 大专, 15, 初创型, 电子商务 · 文化娱乐
平面设计师, 4, 不, 设计, 视觉设计, 嘉艺传媒, 北京, 学历不限, 15, 初创型, 移动互联网
平面设计师, 4, 1, 设计, 视觉设计, 美创, 盐城, 大专, 15, 初创型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 傻瓜创业.FM, 上海, 本科, 15, 初创型, 移动互联网 · 社交网络
平面设计师, 5, 不, 设计, 视觉设计, 数码博弈, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
平面设计师, 2, 1, 设计, 视觉设计, 北京丰拓生物技术有限公司, 北京, 大专, 50, 成长型, 医疗健康
平面设计师, 7, 3, 设计, 视觉设计, 油联石化, 北京, 大专, 50, 初创型, 移动互联网
平面设计师/插画师, 7, 不, 设计, 视觉设计, 荒原有木动画, 广州, 学历不限, 15, 初创型, 广告营销
平面设计师, 7, 1, 设计, 视觉设计, 清青创, 北京, 本科, 150, 成长型, 金融
平面设计师, 3, 不, 设计, 视觉设计, 名芝, 广州, 大专, 15, 初创型, 企业服务 · 硬件
平面设计师, 7, 1, 设计, 视觉设计, 创客快建, 天津, 大专, 15, 初创型, 电子商务 · 硬件
平面设计师, 8, 1, 设计, 视觉设计, 倾信互联网金融, 上海, 本科, 15, 初创型, 金融
平面设计师, 6, 3, 设计, 视觉设计, 乐家妈妈, 南京, 大专, 15, 初创型, O2O · 生活服务
平面设计师, 4, 不, 设计, 视觉设计, 创碟科技, 杭州, 本科, 15, 初创型, 移动互联网 · 企业服务
平面设计师, 6, 3, 设计, 视觉设计, 科里夫兰, 杭州, 大专, 15, 初创型, O2O · 医疗健康
平面设计师, 8, 1, 设计, 视觉设计, 尚娱网络, 上海, 本科, 50, 初创型, 移动互联网 · 游戏
平面设计师, 10, 1, , 网页产品设计师, 金属超市, 深圳, 本科, 150, 成长型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 光素电商, 北京, 大专, 15, 初创型, 电子商务
平面设计师, 4, 应届毕业, 设计, 视觉设计, 小鹿美美, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
平面设计师, 15, 不, 设计, 视觉设计, DJI大疆创新, 深圳, 本科, 2000, 初创型, 移动互联网 · 硬件
平面设计师, 5, 不, 设计, 视觉设计, 玩墨, 上海, 大专, 15, 初创型, 电子商务 · 移动互联网
平面设计师, 5, 1, 设计, 视觉设计, 橙谱, 上海, 学历不限, 15, 成长型, 硬件
平面设计师（北京）, 5, 1, 设计, 交互设计, 柏通, 北京, 学历不限, 50, 初创型, 移动互联网 · 广告营销
平面设计师, 7, 3, 设计, 视觉设计, 乐彬电商, 上海, 大专, 500, 成熟型, 电子商务
平面设计师, 17, 3, 设计, 视觉设计, 小神医, 上海, 本科, 150, 初创型, 移动互联网 · O2O
平面设计师, 7, 不, 设计, 视觉设计, 互动大师iH5.cn, 广州, 学历不限, 15, 成长型, 数据服务
平面设计师, 5, 不, 设计, 视觉设计, 三尺科技, 广州, 大专, 15, 初创型, 移动互联网 · 企业服务
平面设计师, 6, 1, 设计, 视觉设计, 北京天之映画, 北京, 本科, 150, 初创型, 移动互联网 · 广告营销
平面设计师, 4, 1, 设计, 视觉设计, 香送, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
平面设计师, 4, 1, 设计, 视觉设计, 益盾公司, 南昌, 大专, 50, 初创型, 电子商务 · O2O
平面设计师, 9, 3, 设计, 视觉设计, 顺丰海淘, 上海, 大专, 50, 成长型, 移动互联网
平面设计师, 6, 1, 设计, 视觉设计, 思援环保, 上海, 大专, 15, 初创型, 移动互联网 · O2O
平面设计师, 9, 1, 设计, 视觉设计, 友得, 北京, 大专, 15, 初创型, 移动互联网 · 游戏
平面设计师, 12, 不, 设计, 视觉设计, 速网电商, 杭州, 大专, 150, 成熟型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 谷川联行, 天津, 本科, 50, 成长型, 电子商务
平面设计师, 6, 1, 设计, 视觉设计, 美信威尔, 北京, 大专, 15, 初创型, 广告营销
平面设计师, 6, 1, 设计, 视觉设计, 铭作文创, 北京, 本科, 15, 初创型, 移动互联网 · 广告营销
平面设计师, 10, 3, 设计, 视觉设计, 房多多, 深圳, 本科, 2000, 成熟型, 移动互联网 · O2O
平面设计师, 6, 3, 设计, 视觉设计, 阿波罗卫浴, 广州, 大专, 500, 成熟型, O2O
平面设计师, 6, 1, 设计, 视觉设计, 达达美家, 北京, 大专, 15, 初创型, O2O
平面设计师, 7, 1, 设计, 视觉设计, 微星火科技, 深圳, 学历不限, 15, 成长型, 移动互联网
平面设计师, 8, 1, 设计, 视觉设计, higence-衡竟传播, 上海, 大专, 15, 初创型, 广告营销
平面设计师, 7, 不, 设计, 视觉设计, 北京昂客文化传媒有限公司, 北京, 学历不限, 15, 初创型, 生活服务
平面设计师, 6, 3, 设计, 视觉设计, 未来伙伴机器人, 上海, 大专, 150, 成长型, 其他
平面设计师, 8, 5, 设计, 视觉设计, 梦想天地, 上海, 本科, 15, 初创型, 其他
平面设计师, 10, 1, 设计, 视觉设计, 英科信息, 上海, 本科, 50, 初创型, 电子商务 · 金融
平面设计师, 4, 1, 设计, 视觉设计, 中艺名汇, 北京, 大专, 15, 初创型, 文化娱乐 · 金融
平面设计师, 8, 1, 设计, 视觉设计, 美联英语, 北京, 本科, 2000, 初创型, 教育
平面设计师, 7, 3, 设计, 视觉设计, 雄迈, 杭州, 大专, 500, 成熟型, 硬件 · 文化娱乐
平面设计师, 7, 3, 设计, 视觉设计, 信亨, 广州, 大专, 50, 初创型, 移动互联网
平面设计师, 6, 3, 设计, 视觉设计, 信亨, 广州, 大专, 50, 初创型, 移动互联网
平面设计师, 14, 1, 设计, 视觉设计, imo易睦网络, 上海, 大专, 50, 成长型, 移动互联网
平面设计师, 4, 1, 设计, 视觉设计, 急修猿, 深圳, 学历不限, 15, 初创型, O2O
平面设计师, 6, 1, 设计, 视觉设计, 女娲珠宝, 北京, 大专, 50, 上市公, 文化娱乐 · 其他
平面设计师, 5, 1, 设计, 视觉设计, 志惠科技, 北京, 大专, 15, 初创型, 移动互联网
平面设计师, 9, 1, 设计, 视觉设计, 阿里体育, 上海, 本科, 15, 初创型, 文化娱乐 · 其他
平面设计师, 5, 不, 设计, 视觉设计, 电陶思创DTSTON, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
平面设计师, 10, 1, 设计, 视觉设计, 融讯科技, 杭州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 摇啊科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · O2O
平面设计师, 3, 不, 设计, 视觉设计, 知客数码, 深圳, 大专, 15, 初创型, 广告营销 · 文化娱乐
平面设计师, 4, 1, 设计, 视觉设计, 乐来网络, 西安, 学历不限, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 10, 3, 设计, 视觉设计, 数虎图像, 北京, 本科, 50, 初创型, 文化娱乐
平面设计师, 4, 不, 设计, 视觉设计, 悠学科技, 上海, 大专, 15, 初创型, 企业服务 · 教育
平面设计师, 3, 1, 设计, 视觉设计, 天天分期, 西安, 学历不限, 15, 初创型, 电子商务 · 金融
平面设计师, 21, 3, 设计, 视觉设计, 易到用车, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
平面设计师, 5, 1, 设计, 视觉设计, 干洗客, 上海, 大专, 50, 成长型, 移动互联网 · O2O
平面设计师, 7, 1, 设计, 视觉设计, uper, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
平面设计师, 6, 不, 设计, 视觉设计, 微乐, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
平面设计师, 7, 1, 设计, 视觉设计, 维圣传媒, 北京, 本科, 15, 初创型, 广告营销
平面设计师, 7, 1, 设计, 视觉设计, 亦风科技, 北京, 学历不限, 50, 成长型, 移动互联网 · O2O
平面设计师, 6, 不, 设计, 视觉设计, 小空科技, 杭州, 本科, 15, 初创型, O2O
平面设计师, 7, 1, 设计, 视觉设计, 两餐, 北京, 大专, 15, 初创型, 电子商务 · 生活服务
平面设计师, 9, 3, 设计, 视觉设计, 美高美, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
平面设计师, 7, 1, 设计, 视觉设计, 全球抢购, 杭州, 大专, 15, 初创型, 电子商务
平面设计师, 8, 1, 设计, 视觉设计, 责扬传播, 北京, 本科, 50, 初创型, 广告营销 · 企业服务
平面设计师, 7, 1, 设计, 视觉设计, 安沃传媒, 北京, 大专, 150, 成熟型, 移动互联网 · 广告营销
平面设计师, 8, 1, 设计, 视觉设计, E瘦网, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
