职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
高级PHP工程师, 19, 3, 技术, 后端开发, 帮推客, 北京, 学历不限, 15, 初创型, 企业服务 · 广告营销
高级PHP开发工程师（互联网）, 24, 5, 技术, 后端开发, 网贷之家, 上海, 学历不限, 150, 成长型, 金融
PHP研发工程师, 7, 3, 技术, 后端开发, 伊势威信息公司, 西安, 大专, 15, 初创型, 电子商务
PHP开发, 9, 1, 技术, 后端开发, 文森特（北京）, 北京, 大专, 50, 初创型, 游戏
PHP开发工程师, 12, 1, 技术, 后端开发, 广州徳瀚, 广州, 大专, 50, 初创型, 电子商务
PHP工程师, 8, 3, 技术, 后端开发, 米冠网络, 厦门, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 9, 1, 技术, 后端开发, 一起编, 成都, 学历不限, 150, 初创型, 社交网络 · 文化娱乐
PHP, 8, 1, 技术, 后端开发, 成都斯帝普, 成都, 大专, 15, 初创型, O2O
PHP, 7, 3, 技术, 后端开发, 泉素, 上海, 大专, 15, 初创型, 电子商务 · O2O
PHP, 25, 1, 技术, 后端开发, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
PHP, 15, 5, 技术, 后端开发, 启蒙听听, 武汉, 本科, 15, 初创型, 移动互联网 · 硬件
PHP, 7, 1, 技术, 后端开发, 图大网络, 广州, 大专, 15, 成长型, 移动互联网 · O2O
PHP, 25, 1, 技术, 后端开发, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
高级PHP研发工程师, 30, 3, 技术, 后端开发, 万题库, 北京, 大专, 15, 成长型, 移动互联网 · 教育
高级PHP工程师, 15, 3, 技术, 后端开发, 云农场, 北京, 大专, 500, 成长型, 电子商务
PHP高级研发工程师, 27, 1, 技术, 后端开发, 冰帆海淘, 北京, 本科, 15, 成长型, 电子商务
PHP高级工程师, 14, 3, 技术, 后端开发, 途牛旅游网, 南京, 本科, 2000, 上市公, 电子商务 · 旅游
PHP开发工程师, 12, 1, 技术, 后端开发, 西十区, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
PHP开发, 10, 3, 技术, 后端开发, 华正道物流, 广州, 大专, 500, 成熟型, 移动互联网 · 其他
PHP, 8, 1, 技术, 后端开发, 原乡人, 北京, 大专, 50, 初创型, 其他
PHP, 10, 1, 技术, 后端开发, 广电视讯, 成都, 大专, 50, 成长型, 文化娱乐
PHP, 15, 1, 技术, 后端开发, we-act, 上海, 大专, 15, 初创型, 电子商务 · O2O
中级PHP工程师, 15, 3, 技术, 后端开发, 好伴时尚, 深圳, 大专, 150, 初创型, 电子商务
PHP高级研发工程师, 22, 3, 技术, 后端开发, 万题库, 北京, 大专, 15, 成长型, 移动互联网 · 教育
资深PHP开发工程师, 20, 3, 技术, 后端开发, 美柚, 杭州, 本科, 150, 成熟型, 移动互联网
PHP 高级工程师, 20, 3, 技术, 后端开发, 云之星, 深圳, 本科, 50, 成长型, 移动互联网 · 电子商务
PHP后端负责人, 30, 1, 技术, 后端开发, 趣寻科技（Quxun Inc.）, 北京, 学历不限, 50, 成长型, 移动互联网
PHP高薪, 6, 1, 技术, 后端开发, 华标, 珠海, 学历不限, 50, 初创型, 移动互联网 · 电子商务
高级PHP工程师, 15, 3, 技术, 后端开发, 嗨淘网, 长沙, 大专, 150, 成长型, 移动互联网 · 电子商务
高级PHP开发工程师, 12, 1, 技术, 后端开发, PP助手, 广州, 本科, 150, 成熟型, 移动互联网
高级PHP开发工程师, 16, 1, 技术, 后端开发, 盛阳咨询, 上海, 大专, 500, 上市公, 移动互联网 · 金融
资深PHP工程师, 15, 3, 技术, 后端开发, 猪八戒网, 重庆, 本科, 500, 成熟型, 电子商务 · 生活服务
PHP攻城狮, 20, 3, 技术, 后端开发, 爱吧网, 上海, 本科, 50, 成长型, 移动互联网 · 社交网络
PHP后端开发, 15, 1, 技术, 后端开发, 学分在线, 北京, 大专, 15, 成长型, 教育
PHP工程师, 9, 1, 技术, 后端开发, H2CPA竞恩（GN网盟）, 上海, 大专, 15, 初创型, 游戏 · 文化娱乐
PHP开发工程师, 8, 1, 技术, 后端开发, 北京富讯盈科, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 12, 不, 技术, 后端开发, 禧庆贸易, 广州, 大专, 50, 成长型, 电子商务 · 广告营销
PHP开发工程师, 11, 1, 技术, 后端开发, 微医集团, 北京, 大专, 500, 成熟型, 移动互联网 · 医疗健康
PHP研发工程师, 11, 1, 技术, 后端开发, 37智能医疗, 广州, 本科, 15, 初创型, 医疗健康 · 硬件
PHP开发工程师, 20, 不, 技术, 后端开发, 唱吧-最时尚的手机KTV, 北京, 本科, 150, 成长型, 移动互联网 · 游戏
PHP, 4, 1, 技术, 后端开发, 迈小步科技, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP工程师, 10, 1年以, 技术, 后端开发, 修店宝, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
PHP研发工程师, 6, 应届毕业, 技术, 后端开发, 赢点科技, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
PHP策略开发工程师, 22, 1, 技术, 后端开发, 普奥云信息, 北京, 本科, 15, 成长型, 数据服务
PHP高级工程师, 18, 1, 技术, 后端开发, 智充, 北京, 本科, 15, 初创型, 移动互联网 · O2O
高级php开发工程师, 22, 3, 技术, 后端开发, 中子星, 北京, 学历不限, 50, 成长型, 移动互联网 · 金融
高级PHP开发工程师, 15, 3, 技术, 后端开发, 魔筷科技, 杭州, 本科, 15, 成长型, 移动互联网 · 电子商务
PHP高级开发工程师, 14, 3, 技术, 后端开发, 畅移云工作, 上海, 本科, 50, 成长型, 企业服务
高级PHP开发, 15, 3, 技术, 后端开发, 安高盟, 北京, 大专, 15, 初创型, 金融 · 移动互联网
高级PHP工程师, 20, 3, 技术, 后端开发, 希盟科技, 北京, 本科, 50, 成长型, 医疗健康 · 硬件
PHP 开发工程师, 13, 1, 技术, 后端开发, 小树技术创投, 北京, 本科, 150, 成长型, 移动互联网  · 电子商务
PHP开发工程师, 11, 1, 技术, 后端开发, 178游戏网, 北京, 本科, 50, 成长型, 移动互联网 · 游戏
PHP工程师, 20, 3, 技术, 后端开发, 宜信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
PHP工程师, 22, 1, 技术, 后端开发, 优酷土豆, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
PHP, 11, 1, 技术, 后端开发, 斗鱼TV, 武汉, 本科, 150, 成长型, 移动互联网
PHP开发工程师, 9, 不, 技术, 后端开发, 广东远景, 广州, 大专, 50, 初创型, 移动互联网
PHP, 20, 3, 技术, 后端开发, 驴妈妈旅游网, 上海, 大专, 2000, 成熟型, 电子商务 · 旅游
PHP, 20, 1, 技术, 后端开发, 薏米网, 广州, 本科, 50, 成长型, 移动互联网
PHP, 24, 3, 技术, 后端开发, 艺龙, 北京, 本科, 150, 上市公, 移动互联网 · 旅游
PHP, 11, 1, 技术, 后端开发, 未来天下, 北京, 本科, 15, 初创型, 移动互联网 · 其他
PHP, 11, 1, 技术, 后端开发, 派迦科技, 北京, 学历不限, 15, 初创型, 企业服务 · 数据服务
PHP, 7, 1, 技术, 后端开发, 元代码, 重庆, 大专, 15, 初创型, 移动互联网 · 社交网络
PHP, 3, 1, 技术, 后端开发, 渔果科技, 成都, 大专, 15, 初创型, 移动互联网 · O2O
PHP, 4, 应届毕业, 技术, 后端开发, 合优国际, 广州, 大专, 150, 初创型, 移动互联网 · 电子商务
PHP, 6, 应届毕业, 技术, 后端开发, Testin云测, 北京, 本科, 150, 成长型, 移动互联网
高级PHP开发工程师, 30, 5, 技术, 后端开发, 动享国, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
PHP后台技术开发, 6, 1, 技术, 后端开发, 蓝格网络, 南京, 大专, 15, 初创型, 移动互联网 · O2O
PHP 工程师, 19, 1, 技术, 后端开发, Erya, 北京, 大专, 50, 上市公, 移动互联网 · 企业服务
高级php开发工程师, 19, 3, 技术, 后端开发, K友汇, 北京, 大专, 15, 初创型, 移动互联网 · 分类信息
PHP 英语流利, 23, 5, 技术, 后端开发, 乐天创研, 上海, 本科, 2000, 上市公, 电子商务 · 旅游
PHP工程师, 10, 1, 技术, 后端开发, e微店, 北京, 大专, 15, 初创型, 移动互联网 · O2O
PHP开发工程师, 11, 1, 技术, 后端开发, 越际知鸿, 广州, 大专, 50, 初创型, 移动互联网 · 教育
PHP, 22, 3, 技术, 后端开发, 海迅, 广州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
PHP, 22, 3, 技术, 后端开发, 海迅, 广州, 学历不限, 50, 初创型, 移动互联网 · 电子商务
PHP, 11, 1, 技术, 后端开发, Doo, 深圳, 学历不限, 15, 初创型, 金融
PHP开发工程师, 7, 1, 技术, 移动开发, 爱法信息, 北京, 本科, 15, 初创型, 移动互联网
PHP, 2, 应届毕业, 技术, 后端开发, 企家有道, 北京, 本科, 15, 初创型, 企业服务
PHP, 12, 1年以, 技术, 后端开发, 蜜蜂收纳, 北京, 本科, 15, 初创型, 生活服务
PHP, 8, 1年以, 技术, 后端开发, 杰薄斯贸易, 上海, 大专, 150, 成长型, 电子商务
PHP, 9, 1年以, 技术, 后端开发, 零到壹, 北京, 大专, 15, 初创型, 移动互联网
高级PHP开发工程师, 14, 3, 技术, 后端开发, 115科技, 深圳, 大专, 50, 成长型, 移动互联网 · 数据服务
PHP高级工程师, 20, 3, 技术, 后端开发, 博雅科诺, 北京, 本科, 15, 成长型, 游戏
PHP高级工程师, 17, 3, 技术, 后端开发, babycan, 北京, 大专, 15, 成长型, 教育
后端PHP开发, 7, 1, 技术, 后端开发, 世纪良品, 青岛, 学历不限, 50, 上市公, 电子商务 · 广告营销
资深PHP开发工程师, 16, 3, 技术, 后端开发, 金柚网, 杭州, 本科, 150, 成长型, 企业服务
高级PHP开发工程师, 25, 5, 技术, 后端开发, 之间网（远景投资集团旗下）, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
高级PHP工程师, 21, 3, 技术, 后端开发, 富国众筹, 北京, 本科, 50, 成长型, 移动互联网 · 金融
PHP初级开发工程师, 10, 应届毕业, 技术, 后端开发, 青橄榄网络, 杭州, 本科, 15, 初创型, 移动互联网
高级PHP工程师, 25, 3, 技术, 后端开发, 58赶集集团, 北京, 大专, 2000, 上市公, 移动互联网
高级PHP工程师, 30, 3, 技术, 后端开发, 趣分期, 北京, 本科, 2000, 成熟型, 金融
高级PHP工程师, 11, 1, 技术, 后端开发, 新创板, 广州, 大专, 50, 成长型, 移动互联网 · 金融
PHP后端开发工程师, 15, 1, 技术, 后端开发, 学分在线, 北京, 大专, 15, 成长型, 教育
PHP实习生, 1, 不, 技术, 后端开发, 嘴角, 上海, 学历不限, 15, 初创型, 移动互联网 · 生活服务
PHP工程师, 7, 1, 技术, 后端开发, 奥壹技术, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP开发工程师, 25, 1, 技术, 后端开发, 享拍旅行, 深圳, 本科, 50, 初创型, O2O · 旅游
PHP工程师, 11, 1, 技术, 后端开发, 狄威豪斯, 北京, 大专, 50, 成长型, 其他
PHP, 15, 3, 技术, 后端开发, 美鞋网, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP, 6, 1年以, 技术, 后端开发, 意法, 杭州, 大专, 500, 初创型, 移动互联网
PHP, 7, 1, 技术, 后端开发, 传送门, 广州, 大专, 15, 初创型, 电子商务
PHP, 25, 3, 技术, 后端开发, 合纵时代娱乐集团, 北京, 大专, 150, 成长型, 移动互联网 · 文化娱乐
PHP, 12, 1, 技术, 后端开发, 中铭智集团, 深圳, 大专, 500, 成熟型, 企业服务 · 教育
PHP, 15, 3, 技术, 后端开发, 中铭智, 深圳, 大专, 500, 初创型, 金融
高级PHP开发工程师, 13, 3, 技术, 后端开发, 115科技, 东莞, 大专, 50, 成长型, 移动互联网 · 数据服务
PHP高级开发工程师, 22, 3, 技术, 后端开发, 投融界, 杭州, 大专, 500, 成熟型, 金融 · 分类信息
PHP架构师, 22, 1, 技术, 后端开发, 普奥云信息, 北京, 本科, 15, 成长型, 数据服务
高级PHP工程师, 21, 3, 技术, 后端开发, 淘在路上, 上海, 本科, 150, 成长型, 移动互联网 · 旅游
公司PHP开发, 7, 不, 技术, 后端开发, 百利天下教育, 北京, 大专, 500, 成熟型, 教育
PHP架构师, 37, 3, 技术, 高端技术职位, 华尔街见闻, 上海, 学历不限, 50, 成长型, 金融 · 移动互联网
PHP, 4, 不, 技术, 后端开发, 智博睿星, 太原, 学历不限, 15, 初创型, 移动互联网 · 电子商务
PHP, 10, 1, 技术, 后端开发, 四九游, 广州, 大专, 150, 成长型, 游戏 · 旅游
PHP工程师, 8, 1, 技术, 后端开发, 快点自驾, 常州, 大专, 150, 成长型, 电子商务 · 旅游
PHP, 10, 1, 技术, 后端开发, 四九游, 广州, 大专, 150, 成长型, 游戏 · 旅游
PHP开发工程师, 22, 3, 技术, 后端开发, 新浪网, 北京, 本科, 2000, 上市公, 文化娱乐
PHP开发工程师, 7, 1, 技术, 后端开发, 励慧科技, 成都, 本科, 15, 初创型, 移动互联网
PHP工程师, 10, 1年以, 技术, 后端开发, 爱由时尚, 北京, 学历不限, 15, 上市公, 电子商务
高级PHP工程师, 15, 1, 技术, 后端开发, 安好时代, 北京, 大专, 50, 初创型, 移动互联网
资深PHP工程师, 15, 3, 技术, 后端开发, 电商宝, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
PHP 开发工程师, 11, 1, 技术, 后端开发, 易米云通, 北京, 本科, 50, 成长型, 移动互联网
高级PHP开发工程师, 25, 3, 技术, 后端开发, 滴滴打车, 北京, 学历不限, 500, 成熟型, 移动互联网
PHP后端工程师, 5, 1, 技术, 后端开发, 湖南珠宝通科技公司, 长沙, 大专, 150, 初创型, 移动互联网 · 电子商务
高级PHP工程师, 20, 3, 技术, 后端开发, 九斗鱼, 北京, 大专, 150, 初创型, 金融
PHP, 9, 1, 技术, 后端开发, 四九游, 广州, 大专, 150, 成长型, 游戏 · 旅游
中级PHP开发, 7, 1, 技术, 后端开发, 代颜网, 武汉, 大专, 50, 成长型, 移动互联网 · 文化娱乐
PHP开发工程师, 12, 1, 技术, 后端开发, 易语文化, 合肥, 本科, 15, 初创型, 文化娱乐 · 招聘
PHP工程师, 7, 1, 技术, 后端开发, 金仁医药, 成都, 本科, 150, 成长型, 医疗健康
PHP开发, 8, 不, 技术, 后端开发, 影视工业网, 北京, 本科, 15, 初创型, 文化娱乐
PHP高级开发工程师, 11, 1, 技术, 后端开发, 东方网升, 杭州, 大专, 150, 初创型, 企业服务 · 招聘
PHP高级开发工程师, 20, 3, 技术, 后端开发, 玖秀互动, 北京, 大专, 50, 成长型, 文化娱乐
高级PHP工程师, 11, 3, 技术, 后端开发, ARTAND, 北京, 大专, 15, 初创型, 社交网络 · 文化娱乐
开发工程师PHP, 12, 5, 技术, 后端开发, 亿人网络, 上海, 本科, 50, 初创型, 移动互联网 · 招聘
PHP软件开发, 7, 1, 技术, 移动开发, 万年历, 重庆, 本科, 50, 成长型, 移动互联网
PHP高级工程师, 22, 不, 技术, 后端开发, 小年糕, 北京, 本科, 15, 成长型, 移动互联网
PHP高级工程师, 12, 1, 技术, 后端开发, 图灵科技, 广州, 学历不限, 15, 初创型, 数据服务 · 广告营销
PHP 工程师, 8, 1, 技术, 后端开发, 渤海商品交易所, 天津, 本科, 150, 成长型, 电子商务 · 金融
PHP高级软件工程师, 15, 1, 技术, 前端开发, PP助手, 广州, 本科, 150, 成熟型, 移动互联网
PHP程序开发, 11, 1, 技术, 后端开发, 古美广告, 北京, 学历不限, 15, 初创型, 企业服务
PHP研发工程师, 7, 不, 技术, 后端开发, 创宏世纪, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
高级PHP开发, 9, 1, 技术, 后端开发, 康领, 上海, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
高级PHP开发, 15, 1, 技术, 后端开发, 泰笛洗涤, 上海, 本科, 500, 成长型, 电子商务
高级PHP开发工程师, 26, 5, 技术, 后端开发, 众安在线, 上海, 本科, 150, 成长型, 金融
高级PHP工程师, 17, 3, 技术, 后端开发, 1号车网, 北京, 本科, 2000, 上市公, 电子商务 · O2O
高级PHP工程师, 20, 3, 技术, 后端开发, 微播易, 北京, 本科, 150, 成熟型, 广告营销
PHP软件工程师, 4, 不, 技术, 后端开发, 优度科技, 天津, 大专, 15, 初创型, 移动互联网 · 企业服务
PHP实习生, 2, 不, 技术, 后端开发, 4399游戏, 厦门, 本科, 2000, 成熟型, 移动互联网 · 游戏
PHP开发, 7, 1, 技术, 后端开发, 北京天泰湖南运营中心, 长沙, 学历不限, 150, 成长型, 移动互联网 · 金融
PHP开发工程师, 7, 1, 技术, 后端开发, 蓝盾信息安全技术股份有限公司, 广州, 大专, 500, 上市公, 信息安全
PHP开发工程师, 9, 3, 技术, 后端开发, 爱现场, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
PHP高级工程师, 8, 3, 技术, 后端开发, 本初网络, 西安, 学历不限, 15, 初创型, 移动互联网 · 企业服务
高级PHP开发工程师, 15, 1, 技术, 后端开发, 骏梦游戏, 上海, 学历不限, 150, 上市公, 游戏
PHP初/高级开发, 20, 不, 技术, 前端开发, 汇通天下, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
资深PHP研发工程师, 22, 5, 技术, 后端开发, 哔哩哔哩, 上海, 学历不限, 150, 初创型, 移动互联网 · 文化娱乐
PHP程序猿, 5, 不, 技术, 后端开发, 盛杰科技, 佛山, 大专, 15, 初创型, 移动互联网 · 数据服务
资深PHP开发工程师, 20, 3, 技术, 后端开发, 盛阳咨询, 上海, 大专, 500, 上市公, 移动互联网 · 金融
PHP研发, 20, 3, 技术, 后端开发, 热源传媒, 北京, 大专, 150, 初创型, 移动互联网 · 数据服务
PHP工程师, 27, 3, 技术, 后端开发, 宜信, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
PHP开发工程师, 8, 不, 技术, 移动开发, 小步外勤, 成都, 大专, 50, 成长型, 移动互联网 · 企业服务
PHP开发工程师, 15, 1, 技术, 后端开发, 网虫股份, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
高级PHP开发工程师, 17, 3, 技术, 后端开发, 一起唱, 上海, 本科, 150, 成熟型, 移动互联网 · O2O
高级PHP开发工程师, 15, 3, 技术, 后端开发, 喔噻科技, 上海, 本科, 150, 成长型, 移动互联网
PHP高级开发工程师, 22, 1, 技术, 后端开发, 天谷, 杭州, 大专, 50, 成长型, 移动互联网 · 信息安全
高级PHP开发工程师, 13, 3, 技术, 后端开发, 115科技, 广州, 大专, 50, 成长型, 移动互联网 · 数据服务
PHP高级工程师, 15, 1, 技术, 后端开发, 零钱包, 北京, 本科, 15, 成长型, 移动互联网
高级PHP工程师, 17, 3, 技术, 后端开发, 蓝港互动集团, 北京, 本科, 500, 上市公, 游戏
PHP资深工程师, 22, 1, 技术, 后端开发, 云集, 北京, 学历不限, 15, 初创型, 企业服务 · 数据服务
php开发工程师, 7, 1, 技术, 后端开发, 联友, 北京, 大专, 50, 成长型, 移动互联网 · 企业服务
PHP开发工程师, 12, 1, 技术, 后端开发, 3456玩, 广州, 大专, 50, 初创型, 移动互联网 · 游戏
PHP工程师, 11, 1, 技术, 前端开发, 小牛电商, 广州, 大专, 150, 成长型, 电子商务
PHP高级工程师, 25, 3, 技术, 后端开发, 凤凰筑家（北京）, 北京, 本科, 150, 成长型, 移动互联网 · 其他
高级PHP开发工程师（组长）, 22, 3, 技术, 后端开发, 爱上租, 杭州, 大专, 500, 初创型, 移动互联网 · O2O
​PHP研发工程师, 22, 1, 技术, 后端开发, 遐客行, 北京, 本科, 15, 初创型, 电子商务 · 文化娱乐
PHP高级开发工程师, 20, 3, 技术, 后端开发, Juice Up, 北京, 大专, 15, 初创型, 生活服务
高级PHP工程师, 15, 5, 技术, 后端开发, 超级表格（北京运营中心）, 北京, 本科, 15, 成长型, 数据服务
高级PHP开发工程师, 17, 3, 技术, 后端开发, 赛尔互联, 北京, 学历不限, 15, 初创型, 移动互联网 · 教育
PHP高级开发工程师（急聘）, 11, 1, 技术, 后端开发, 乐唯科技, 深圳, 大专, 50, 成长型, 移动互联网
PHP 工程师, 12, 1, 技术, 后端开发, 中科创达, 成都, 本科, 500, 上市公, 企业服务
PHP工程师, 15, 1, 技术, 后端开发, 北京零下科技有限公司, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
资深PHP开发工程师, 17, 5, 技术, 后端开发, 盛成网络（妈妈网）, 广州, 学历不限, 150, 成长型, 移动互联网 · 社交网络
PHP软件工程师, 8, 3, 技术, 后端开发, 寻个窝, 西安, 学历不限, 15, 初创型, O2O · 生活服务
PHP后端开发实习, 6, 1, 技术, 后端开发, 学分在线, 北京, 大专, 15, 成长型, 教育
PHP开发工程师, 15, 1, 技术, 后端开发, 方创资本, 上海, 大专, 50, 成长型, 企业服务 · 金融
PHP工程师, 20, 1, 技术, 后端开发, 专业红酒B2B供需对接平台, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
PHP工程师, 5, 1, 技术, 后端开发, 果利来, 长沙, 大专, 50, 成长型, 电子商务 · O2O
PHP高级工程师, 14, 3, 技术, 后端开发, 互联行, 深圳, 大专, 15, 初创型, 金融
PHP(云帆加速）, 12, 1, 技术, 后端开发, 云帆世纪, 深圳, 本科, 50, 成长型, 数据服务
PHP后端工程师, 22, 不, 技术, 后端开发, 微笑科技, 北京, 本科, 15, 初创型, 移动互联网 · 游戏
PHP架构师, 22, 5, 技术, 后端开发, 卷皮, 深圳, 本科, 500, 成长型, 电子商务
PHP高级研发工程师, 12, 1, 技术, 后端开发, 用友, 上海, 本科, 2000, 上市公, 企业服务 · 数据服务
PHP开发维护, 16, 1, 技术, 后端开发, 好利58, 北京, 本科, 50, 成长型, 金融
PHP架构师, 12, 3, 技术, 后端开发, 美柚, 厦门, 大专, 150, 成熟型, 移动互联网
高级PHP开发工程师, 12, 3, 技术, 后端开发, 盛成网络（妈妈网）, 广州, 学历不限, 150, 成长型, 移动互联网 · 社交网络
PHP 高级工程师, 12, 1, 技术, 后端开发, 微播, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
PHP高级工程师, 30, 不, 技术, 后端开发, 云居科技, 北京, 本科, 15, 初创型, 生活服务 · 硬件
PHP技术员, 8, 1, 技术, 后端开发, 59网, 广州, 大专, 15, 成长型, 移动互联网 · 电子商务
PHP工程师, 12, 1, 技术, 后端开发, 游谱旅行, 北京, 学历不限, 50, 成长型, 移动互联网 · 旅游
PHP开发工程师, 9, 1, 技术, 后端开发, 年成, 广州, 大专, 15, 成长型, 移动互联网
php网络工程师, 6, 1, 技术, 后端开发, 食品伙伴网, 烟台, 学历不限, 50, 初创型, 电子商务 · 企业服务
高级PHP开发工程师, 19, 3, 技术, 后端开发, 网贷之家, 上海, 学历不限, 150, 成长型, 金融
高级PHP开发工程师, 15, 3, 技术, 前端开发, 迈特克科技, 北京, 本科, 15, 初创型, 金融
PHP高级开发, 20, 3, 技术, 后端开发, 易到用车, 北京, 本科, 500, 成熟型, 移动互联网 · O2O
测试工程师(熟悉PHP), 9, 3, 技术, 测试, 订货宝, 成都, 大专, 50, 成长型, 电子商务
PHP工程师, 12, 1, 技术, 后端开发, 智通财经, 深圳, 学历不限, 50, 成长型, 金融 · 移动互联网
PHP开发工程师, 27, 3, 技术, 后端开发, 携程网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
PHP开发, 17, 1, 技术, 后端开发, 北京绣花张, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
PHP研发工程师（初级）, 7, 1, 技术, 后端开发, 宣猿派, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
资深PHP开发工程师, 20, 5, 技术, 后端开发, 德浓科技, 上海, 大专, 15, 成长型, 金融
高级PHP开发工程师, 20, 3, 技术, 后端开发, 阿姨帮, 北京, 学历不限, 150, 成长型, 移动互联网 · O2O
资深PHP工程师, 12, 3, 技术, 后端开发, 拉拉财富, 深圳, 大专, 15, 初创型, 金融
PHP开发维护, 20, 3, 技术, 后端开发, 好利58, 北京, 本科, 50, 成长型, 金融
PHP 研发工程师, 22, 3, 技术, 后端开发, 乐卖通, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
高级PHP工程师, 22, 3, 技术, 后端开发, 云智慧, 北京, 本科, 150, 成熟型, 数据服务
高级PHP工程师, 27, 3, 技术, 后端开发, 趣分期, 北京, 大专, 2000, 成熟型, 电子商务 · 金融
PHP高级工程师, 22, 3, 技术, 后端开发, 美甲帮, 广州, 本科, 50, 成长型, 移动互联网
PHP开发实习生, 3, 应届毕业, 技术, 后端开发, 飞博共创, 厦门, 学历不限, 150, 初创型, 广告营销 · 文化娱乐
华山路PHP, 15, 3, 技术, 后端开发, 柯莱特, 上海, 学历不限, 2000, 成熟型, 企业服务 · 金融
PHP实习生, 4, 不, 技术, 后端开发, 大特保, 北京, 大专, 50, 成长型, 金融
PHP开发工程师, 11, 1, 技术, 后端开发, 贝螺网络, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
PHP开发工程师, 9, 1, 技术, 后端开发, 东行盛世, 北京, 大专, 15, 初创型, 移动互联网
PHP开发工程师, 10, 不, 技术, 后端开发, 弗兮, 上海, 大专, 15, 成长型, 教育
PHP后端工程师, 9, 不, 技术, 后端开发, 优提示, 广州, 学历不限, 15, 初创型, 移动互联网
PHP后端开发攻城狮, 15, 1, 技术, 后端开发, 学分在线, 北京, 大专, 15, 成长型, 教育
PHP高级开发工程师, 12, 1, 技术, 后端开发, 用友, 上海, 本科, 2000, 上市公, 企业服务 · 数据服务
高级php工程师, 17, 3, 技术, 后端开发, 博圣云峰, 北京, 学历不限, 50, 成长型, 数据服务 · 广告营销
高级PHP开发, 22, 3, 技术, 后端开发, 掌游, 北京, 本科, 150, 成长型, 游戏
PHP 开发工程师, 16, 1, 技术, 前端开发, 百分点, 北京, 本科, 500, 成熟型, 数据服务
PHP开发工程师, 3, 1, 技术, 后端开发, 格致车, 上海, 学历不限, 15, 初创型, 移动互联网
PHP高级工程师, 11, 1, 技术, 后端开发, PLAN, 北京, 本科, 15, 初创型, 移动互联网
PHP高级工程师, 20, 1, 技术, 后端开发, 公牛炒股, 北京, 本科, 50, 成长型, 移动互联网 · 金融
资深PHP工程师, 15, 3, 技术, 后端开发, M点3, 上海, 本科, 50, 成熟型, 移动互联网 · 广告营销
高级PHP开发, 20, 5, 技术, 后端开发, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
PHP开发, 6, 1, 技术, 后端开发, 画画吧, 北京, 大专, 15, 初创型, 移动互联网 · 教育
PHP工程师, 15, 1, 技术, 后端开发, 晓礼网, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
PHP工程师, 9, 1, 技术, 后端开发, 友魄科技, 广州, 大专, 15, 初创型, 移动互联网
PHP开发工程师, 17, 1, 技术, 后端开发, 陌陌, 北京, 本科, 150, 上市公, 社交网络
PHP工程师, 7, 不, 技术, 后端开发, 弗林信息, 广州, 学历不限, 50, 初创型, 移动互联网 · 广告营销
PHP开发工程师, 15, 1, 技术, 后端开发, 陌陌, 北京, 本科, 150, 上市公, 社交网络
PHP工程师, 22, 1, 技术, 后端开发, 途牛网, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
PHP开发工程师, 6, 不, 技术, 后端开发, 悦动科技, 广州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
PHP(Magento)开发工程师, 15, 3, 技术, 后端开发, 两鲜, 上海, 大专, 150, 成长型, 电子商务
